x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
0.0048974474882902269,-0.012085419601852661,-0.76677698806483274,-0.64191358497403939,38.057174819121741,12.622286146179995,0,1.1097093991775464,0.41386887339216732,-0.49437359735308584,0.093048320745746066,bc-4
0.0055110984721152591,0.012795058967587621,-0.74665798449387288,0.66520812847675526,38.042613647881325,12.593163803699163,0,1.1104417126906259,0.44423186256804142,0.49862479568994522,0.096427487316543048,bc-4
0.0055110984721165497,-0.012795058967589064,-0.7466579844938247,-0.66520812847680943,38.042613647710247,12.593163803357008,0,1.1104417126870052,0.4442318625696865,-0.49862479569171891,0.096427487316951901,bc-4
0.0061627089315367551,0.013505278853276922,-0.72666126412681731,0.68699592954952493,37.820618241938327,12.149172991813167,0,1.1064158955664694,0.47496569232597785,0.50238895975523135,0.099939909187283127,bc-4
0.006162708931538155,-0.013505278853278409,-0.72666126412678544,-0.68699592954955868,37.820618241695549,12.14917299132761,0,1.1064158955617878,0.47496569232867841,-0.5023889597580411,0.099939909187955797,bc-4
0.0068178332190102229,0.014179257769424494,-0.70706306542515895,0.70715049424544518,37.602404952268714,11.71274641247394,0,1.1024192800124764,0.50242901885117686,0.50236690084835689,0.10281688375725827,bc-4
0.0068178332190116254,-0.014179257769425902,-0.70706306542511355,-0.70715049424549059,37.602404951861523,11.712746411659559,0,1.1024192800049344,0.50242901884966085,-0.50236690084677649,0.1028168837571464,bc-4
0.0074934623805676392,0.014837676398507731,-0.68898853419741335,0.72477223991023532,37.500503750235204,11.508944008406921,0,1.1011527832185888,0.52687192121763138,0.50085901848899506,0.1052797209546895,bc-4
0.0074934623805691077,-0.014837676398509128,-0.68898853419737138,-0.72477223991027528,37.500503749911502,11.508944007759517,0,1.1011527832120487,0.52687192122441096,-0.50085901849538172,0.10527972095618013,bc-4
0.0082134786159395144,0.015504832010130427,-0.67065231220792199,0.74177184910871874,37.414512840069918,11.336962188076349,0,1.1002590645264965,0.55241928045409383,0.49945447267907095,0.1079348998165925,bc-4
0.0082134786159409386,-0.015504832010131711,-0.67065231220788624,-0.74177184910875116,37.414512839794504,11.336962187525522,0,1.1002590645205703,0.55241928044495259,-0.49945447267075777,0.10793489981490831,bc-4
0.0089569303971558933,0.016161398143534046,-0.65294561363864734,0.75740479641341751,37.230226646902132,10.968389801740777,0,1.0968210811346191,0.57659959018221418,0.49707656330950706,0.11043387593013769,bc-4
0.0089569303971574928,-0.01616139814353542,-0.6529456136386117,-0.75740479641344804,37.2302266465516,10.968389801039713,0,1.0968210811276786,0.57659959018615758,-0.49707656331285938,0.11043387593105897,bc-4
0.0096973453609723245,0.016786041886202502,-0.63642800404289868,0.77133611070010988,37.041921513920776,10.591779535778066,0,1.0934350219914044,0.59648540032840569,0.49215900501166893,0.11229020459632773,bc-4
0.0096973453609740731,-0.016786041886203945,-0.63642800404285826,-0.77133611070014318,37.041921513480844,10.591779534898201,0,1.0934350219829096,0.59648540033651165,-0.49215900501830467,0.11229020459807947,bc-4
0.010489339904570238,0.017424620774921795,-0.61983520963856797,0.78473200068068616,37.0603704356731,10.628677379282713,0,1.0951754738772226,0.61714491122699811,0.48746342075505034,0.1142585604394149,bc-4
0.010489339904572044,-0.017424620774923218,-0.61983520963853778,-0.78473200068071014,37.060370434755114,10.628677377446742,0,1.095175473856451,0.61714491130402549,-0.48746342081585331,0.11425856045400387,bc-4
0.011336283417030609,0.018079512445145329,-0.60339769319597358,0.7974404202482952,36.896873005373706,10.301682518683926,0,1.0922451277759226,0.63874949006555137,0.48332133542422112,0.11647523108318622,bc-4
0.011336283417032475,-0.018079512445146741,-0.60339769319593028,-0.79744042024832795,36.896872998061767,10.301682504060047,0,1.0922451276207643,0.63874949068391096,-0.4833213358920595,0.11647523119920676,bc-4
0.012182430728422983,0.018706705591064569,-0.58734958796296266,0.80933334388232037,36.732924028644945,9.9737845652264028,0,1.0892297406145184,0.65723039873501476,0.47696540221858663,0.11818386440195662,bc-4
0.012182430728424808,-0.018706705591065884,-0.58734958796292958,-0.80933334388234435,36.732923977616103,9.9737844631687196,0,1.0892297394802026,0.65723040384196141,-0.47696540592476017,0.11818386534084141,bc-4
0.013055675857337558,0.019328510612967396,-0.57307212711067168,0.81950493416992309,36.651662787045431,9.8112620820273762,0,1.0885494322723497,0.673045475977464,0.47065439935550729,0.11962062177826367,bc-4
0.013055675857339383,-0.019328510612968659,-0.57307212711064015,-0.81950493416994519,36.651662373737018,9.8112612554105496,0,1.0885494235496596,0.67304552003990326,-0.47065443016791997,0.11962062980468688,bc-4
0.013997779694093201,0.019973685282409098,-0.55748802296133015,0.83018498194960577,36.569870265831867,9.6476770396002465,0,1.0880754600886469,0.69128164944064552,0.46421128836983261,0.12139028631647808,bc-4
0.013997779694095124,-0.019973685282410388,-0.55748802296131417,-0.83018498194961643,36.569866668429796,9.6476698447961056,0,1.088075382915211,0.69128201221461594,-0.46421153198075304,0.12139035168595555,bc-4
0.014977175568009196,0.020618892389716197,-0.5426117885322409,0.83998359921241461,36.42821599856341,9.3643685050633323,0,1.0853884530351434,0.70842909567213097,0.45763033827250427,0.12303685242542461,bc-4
0.014977175568011189,-0.020618892389717494,-0.54261178853220982,-0.83998359921243493,36.428186360997437,9.3643092299313864,0,1.0853878361854117,0.70843210922857391,-0.45763228496672742,0.12303739089515071,bc-4
0.015951460682224226,0.021237098447718539,-0.52877765677803268,0.84876038414403687,36.279698842141954,9.0673341922204216,0,1.0826867532993669,0.72213440056365008,0.44988967833830407,0.12421913208987416,bc-4
0.015951460682226064,-0.021237098447719694,-0.52877765677800614,-0.84876038414405341,36.279456152930223,9.066848813796959,0,1.0826820552424434,0.72216089708292841,-0.44990618566783064,0.12422383590425587,bc-4
0.017005671930066614,0.021881071947599529,-0.51480060190650001,0.8573099441139741,36.219562970158051,8.9470624482526162,0,1.0835620876551388,0.73637998926803794,0.44218414158122776,0.12556118245590608,bc-4
0.017005671930068487,-0.021881071947600653,-0.51480060190646604,-0.85730994411399442,36.217355105505767,8.9426467189480476,0,1.0835218224402392,0.73660742320821992,-0.44232071194305489,0.12560145711576887,bc-4
0.018147183122401024,0.022553631190821027,-0.50040404781514214,0.86579200096225251,36.098275366989419,8.7044872419153521,0,1.0814175189976509,0.7506092226034915,0.43383155873548002,0.12682059399861437,bc-4
0.018147183122402905,-0.022553631190822106,-0.50040404781512404,-0.86579200096226294,36.077696820446192,8.6633301488288978,0,1.0810659419694275,0.75238357917184484,-0.43485708820221852,0.12713596154223808,bc-4
0.019290778745443583,0.023203163858252503,-0.48722816163747951,0.87327470964603227,36.124429720978064,8.7567959498926413,0,1.0810919499321781,0.75204032611518756,0.41958758397901369,0.12590907839041926,bc-4
0.019290778745445346,-0.023203163858253485,-0.48722816163746452,-0.87327470964604059,35.952142851861225,8.412222211658964,0,1.0786973654420851,0.76513097598682733,-0.4268912802857226,0.12826504042123285,bc-4
0.020476716138978553,0.023852937753391645,-0.47419179231486219,0.88042157180592673,37.314696303872935,11.137329115682384,0,1.0925552376413294,0.71085525539555838,0.382864003367199,0.11676380305725959,bc-4
0.020476716138980458,-0.023852937753392672,-0.47419179231483732,-0.88042157180594016,35.82341976439865,8.1547760367338142,0,1.0773327723910071,0.77725850982837164,-0.41862854985647052,0.12939044528917829,bc-4
0.021771011028241444,0.024536924988565571,-0.46084869663146499,0.88747872020295793,35.674735996605115,7.8574085011467432,0,1.0747167428394333,0.76329550302430738,0.39636301097221294,0.12616455519610836,bc-4
0.021771011028243303,-0.024536924988566536,-0.4608486966314489,-0.88747872020296636,35.676972735072482,7.8618819780814775,0,1.0759837872237272,0.79010426373146692,-0.41028422637595546,0.13066862005072868,bc-4
0.023127152100157179,0.025228428008050627,-0.44757679053365423,0.89424550128898794,35.552652484282035,7.6132414765005834,0,1.0734741258673344,0.79999671124955019,0.40040454208876153,0.13137937950887979,bc-4
0.023127152100158942,-0.025228428008051512,-0.4475767905336368,-0.8942455012889966,35.559918339669849,7.6277731872762118,0,1.0736756526198921,0.80262782193574467,-0.40172143333926352,0.13181037723154346,bc-4
0.024479498105513194,0.025893764115966316,-0.43524579211531905,0.90031166850480637,35.434063422378813,7.376063352694139,0,1.071282117310661,0.81291432887800952,0.39299450775974631,0.13268729197878609,bc-4
0.024479498105514967,-0.025893764115967173,-0.43524579211529973,-0.9003116685048157,35.434636207525088,7.3772089229866893,0,1.0712956823288831,0.81320614796861945,-0.39313558449535985,0.13273469147474376,bc-4
0.025952961814249491,0.02659264080362353,-0.42282659258615818,0.90621061161408778,35.234398042846394,6.9767325936293005,0,1.0697903498996317,0.82372171475919775,0.38433829997918822,0.13386075295139022,bc-4
0.025952961814251212,-0.026592640803624334,-0.42282659258615107,-0.90621061161409111,35.234383877982573,6.9767042639016594,0,1.0697894085062101,0.82375073606140892,-0.3843518409575899,0.13386543713221108,bc-4
0.027560592297860155,0.027329037275135387,-0.41010251264765879,0.91203943397206078,35.110673030611977,6.7292825691604676,0,1.0675311029064862,0.83469647979549544,0.37532491569084364,0.13487195075671896,bc-4
0.027560592297861855,-0.027329037275136154,-0.41010251264764069,-0.91203943397206888,35.110709578650145,6.7293556652368025,0,1.0675315654763169,0.83469866503383128,-0.37532589829278024,0.13487226287576476,bc-4
0.029177577095801079,0.028044017877764074,-0.39863838080240394,0.91710819500822127,35.009256997761568,6.5264505034596496,0,1.0655015400057746,0.84407866460616865,0.3668947175043421,0.13570127397717499,bc-4
0.029177577095802754,-0.02804401787776481,-0.39863838080239716,-0.91710819500822427,35.009254589213384,6.5264456863632816,0,1.0655014655461725,0.84407900250798495,-0.36689486437973462,0.13570132822754741,bc-4
0.030858347461327013,0.028760500766548507,-0.38607484288347199,0.92246746050606165,34.838392637153184,6.1847217822428817,0,1.0631391193106092,0.85397145329846424,0.35740761465808729,0.13667663392867108,bc-4
0.030858347461328768,-0.028760500766549249,-0.38607484288345767,-0.92246746050606765,34.838390895200732,6.1847182983379767,0,1.0631390820853648,0.85397145006367337,-0.35740761330423387,0.13667663443509842,bc-4
0.032702274366462863,0.029517861199004139,-0.37436669693899427,0.92728074293764295,34.63863232680648,5.7852011615494732,0,1.0605410585312323,0.86280123564916555,0.34833468845861937,0.13760013981056796,bc-4
