step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
7375,0.000000000000e+00,-1.039938566841e-03,1.045022030116e-01,3.939874373271e-04,6.880963101905e-02,3.569257199252e-02,-9.207206492703e-04,-1.192179175711e-04
7376,0.000000000000e+00,-1.039942192835e-03,1.045125171297e-01,3.940256505921e-04,6.881802062032e-02,3.569449650941e-02,-9.207294192009e-04,-1.192127736345e-04
7377,0.000000000000e+00,-1.039945586938e-03,1.045228245816e-01,3.940637128838e-04,6.882640650892e-02,3.569641807270e-02,-9.207382720709e-04,-1.192073148676e-04
7378,0.000000000000e+00,-1.039949476507e-03,1.045331280332e-01,3.941018706967e-04,6.883478868896e-02,3.569833934421e-02,-9.207471929044e-04,-1.192022836031e-04
7379,0.000000000000e+00,-1.039953133330e-03,1.045434247738e-01,3.941398781382e-04,6.884316715502e-02,3.570025761882e-02,-9.207561989668e-04,-1.191969343630e-04
7380,0.000000000000e+00,-1.039957285571e-03,1.045537174787e-01,3.941779829445e-04,6.885154191070e-02,3.570217556795e-02,-9.207652693949e-04,-1.191920161766e-04
7381,0.000000000000e+00,-1.039961199482e-03,1.045640034360e-01,3.942159395736e-04,6.885991295184e-02,3.570409048420e-02,-9.207744169505e-04,-1.191867825310e-04
7382,0.000000000000e+00,-1.039965609069e-03,1.045742853261e-01,3.942539969666e-04,6.886828028253e-02,3.570600504354e-02,-9.207836235984e-04,-1.191819854701e-04
7383,0.000000000000e+00,-1.039969781247e-03,1.045845604382e-01,3.942919091150e-04,6.887664390033e-02,3.570791653789e-02,-9.207929020975e-04,-1.191768791498e-04
7384,0.000000000000e+00,-1.039974449260e-03,1.045948314582e-01,3.943299246145e-04,6.888500381225e-02,3.570982764596e-02,-9.208022322611e-04,-1.191722169991e-04
7385,0.000000000000e+00,-1.039978878298e-03,1.046050956777e-01,3.943677969074e-04,6.889336001446e-02,3.571173566327e-02,-9.208116275361e-04,-1.191672507616e-04
7386,0.000000000000e+00,-1.039983789727e-03,1.046153557880e-01,3.944057723840e-04,6.890171251364e-02,3.571364327433e-02,-9.208210581430e-04,-1.191627315841e-04
7387,0.000000000000e+00,-1.039988465740e-03,1.046256090547e-01,3.944436079737e-04,6.891006127442e-02,3.571554778028e-02,-9.208305576089e-04,-1.191579081309e-04
7388,0.000000000000e+00,-1.039993631588e-03,1.046358581720e-01,3.944815510910e-04,6.891840630361e-02,3.571745186839e-02,-9.208401006245e-04,-1.191535309632e-04
7389,0.000000000000e+00,-1.039998547224e-03,1.046461004427e-01,3.945193536534e-04,6.892674760061e-02,3.571935284212e-02,-9.208496982563e-04,-1.191488489677e-04
7390,0.000000000000e+00,-1.040003951436e-03,1.046563385646e-01,3.945572642096e-04,6.893508517409e-02,3.572125339052e-02,-9.208593371746e-04,-1.191446142619e-04
7391,0.000000000000e+00,-1.040009109230e-03,1.046665698339e-01,3.945950350015e-04,6.894341902306e-02,3.572315081085e-02,-9.208690296718e-04,-1.191400795583e-04
7392,0.000000000000e+00,-1.040014762587e-03,1.046767969366e-01,3.946329156013e-04,6.895174915217e-02,3.572504778439e-02,-9.208787585948e-04,-1.191360039927e-04
7393,0.000000000000e+00,-1.040022243396e-03,1.046870169878e-01,3.946708164367e-04,6.896007538721e-02,3.572694160062e-02,-9.208905964617e-04,-1.191316469341e-04
7394,0.000000000000e+00,-1.040030326301e-03,1.046972328301e-01,3.947088375388e-04,6.896839789441e-02,3.572883493569e-02,-9.209025547749e-04,-1.191277715259e-04
7395,0.000000000000e+00,-1.040038390778e-03,1.047074422160e-01,3.947467729204e-04,6.897671713847e-02,3.573072507749e-02,-9.209147505828e-04,-1.191236401949e-04
7396,0.000000000000e+00,-1.040047033208e-03,1.047176474948e-01,3.947848380445e-04,6.898503280210e-02,3.573261469266e-02,-9.209270240996e-04,-1.191200091085e-04
7397,0.000000000000e+00,-1.040055460206e-03,1.047278458215e-01,3.948227720860e-04,6.899334474898e-02,3.573450107251e-02,-9.209393277005e-04,-1.191161325058e-04
7398,0.000000000000e+00,-1.040064401762e-03,1.047380398937e-01,3.948608217191e-04,6.900165298722e-02,3.573638690652e-02,-9.209516423183e-04,-1.191127594434e-04
7399,0.000000000000e+00,-1.040073112285e-03,1.047482270347e-01,3.948987364259e-04,6.900995752117e-02,3.573826951351e-02,-9.209639830816e-04,-1.191091292030e-04
7400,0.000000000000e+00,-1.040082316683e-03,1.047584099788e-01,3.949367607291e-04,6.901825836350e-02,3.574015161535e-02,-9.209763357420e-04,-1.191059809408e-04
7401,0.000000000000e+00,-1.040091264893e-03,1.047685860616e-01,3.949746422211e-04,6.902655551132e-02,3.574203055029e-02,-9.209887165273e-04,-1.191025483652e-04
7402,0.000000000000e+00,-1.040100686142e-03,1.047787580214e-01,3.950126261979e-04,6.903484897668e-02,3.574390904477e-02,-9.210011142167e-04,-1.190995719256e-04
7403,0.000000000000e+00,-1.040109841108e-03,1.047889231852e-01,3.950504631772e-04,6.904313876392e-02,3.574578442124e-02,-9.210135465872e-04,-1.190962945207e-04
7404,0.000000000000e+00,-1.040119467493e-03,1.047990842747e-01,3.950884015265e-04,6.905142489098e-02,3.574765938368e-02,-9.210260002126e-04,-1.190934672804e-04
7405,0.000000000000e+00,-1.040128828141e-03,1.048092386113e-01,3.951261936868e-04,6.905970737249e-02,3.574953123878e-02,-9.210384900516e-04,-1.190903380895e-04
7406,0.000000000000e+00,-1.040136917376e-03,1.048193888059e-01,3.951639838271e-04,6.906798612069e-02,3.575140268517e-02,-9.210492643778e-04,-1.190876529978e-04
7407,0.000000000000e+00,-1.040143716930e-03,1.048295322336e-01,3.952015667131e-04,6.907626121273e-02,3.575327102086e-02,-9.210590690588e-04,-1.190846478713e-04
7408,0.000000000000e+00,-1.040150926572e-03,1.048396716660e-01,3.952392458013e-04,6.908453274778e-02,3.575513891819e-02,-9.210688767371e-04,-1.190820498349e-04
7409,0.000000000000e+00,-1.040157844507e-03,1.048498043451e-01,3.952767816914e-04,6.909280075278e-02,3.575700359230e-02,-9.210787376401e-04,-1.190791068670e-04
7410,0.000000000000e+00,-1.040165181458e-03,1.048599328625e-01,3.953144230166e-04,6.910106524724e-02,3.575886761530e-02,-9.210886215323e-04,-1.190765599257e-04
7411,0.000000000000e+00,-1.040172197146e-03,1.048700543625e-01,3.953519281626e-04,6.910932624640e-02,3.576072811614e-02,-9.210985387298e-04,-1.190736584157e-04
7412,0.000000000000e+00,-1.040179620470e-03,1.048801713718e-01,3.953895525656e-04,6.911758376268e-02,3.576258760912e-02,-9.211084662701e-04,-1.190711542003e-04
7413,0.000000000000e+00,-1.040186704334e-03,1.048902810325e-01,3.954270552560e-04,6.912583778926e-02,3.576444324328e-02,-9.211184124470e-04,-1.190682918868e-04
7414,0.000000000000e+00,-1.040194165910e-03,1.049003859557e-01,3.954646887330e-04,6.913408832674e-02,3.576629762898e-02,-9.211283554028e-04,-1.190658105068e-04
7415,0.000000000000e+00,-1.040201247961e-03,1.049104834401e-01,3.955022068983e-04,6.914233536748e-02,3.576814807260e-02,-9.211383122787e-04,-1.190629356824e-04
7416,0.000000000000e+00,-1.040208653144e-03,1.049205762969e-01,3.955398542931e-04,6.915057891253e-02,3.576999738441e-02,-9.211482746087e-04,-1.190603785356e-04
7417,0.000000000000e+00,-1.040215618889e-03,1.049306619998e-01,3.955773781452e-04,6.915881895614e-02,3.577184304371e-02,-9.211582709345e-04,-1.190573479547e-04
7418,0.000000000000e+00,-1.040222849409e-03,1.049407434848e-01,3.956150181431e-04,6.916705549874e-02,3.577368798606e-02,-9.211682982833e-04,-1.190545511259e-04
7419,0.000000000000e+00,-1.040229584346e-03,1.049508182920e-01,3.956525173385e-04,6.917528853796e-02,3.577552975404e-02,-9.211783904492e-04,-1.190511938971e-04
7420,0.000000000000e+00,-1.040236544996e-03,1.049608893600e-01,3.956901161625e-04,6.918351808167e-02,3.577737127833e-02,-9.211885491344e-04,-1.190479958616e-04
7421,0.000000000000e+00,-1.040243002076e-03,1.049709541784e-01,3.957275634945e-04,6.919174413500e-02,3.577921004338e-02,-9.211988096299e-04,-1.190441924464e-04
7422,0.000000000000e+00,-1.040249699829e-03,1.049810156090e-01,3.957651049816e-04,6.919996671246e-02,3.578104889653e-02,-9.212091703241e-04,-1.190405295045e-04
7423,0.000000000000e+00,-1.040255915396e-03,1.049910710217e-01,3.958024909874e-04,6.920818582092e-02,3.578288520076e-02,-9.212196555356e-04,-1.190362598603e-04
7424,0.000000000000e+00,-1.040262398652e-03,1.050011230859e-01,3.958399678720e-04,6.921640147707e-02,3.578472160879e-02,-9.212302521648e-04,-1.190321464870e-04
7425,0.000000000000e+00,-1.040268415437e-03,1.050111689637e-01,3.958772831544e-04,6.922461368732e-02,3.578655527633e-02,-9.212409634374e-04,-1.190274520000e-04
7426,0.000000000000e+00,-1.040274758234e-03,1.050212111633e-01,3.959146875339e-04,6.923282247255e-02,3.578838869078e-02,-9.212518082757e-04,-1.190229499584e-04
7427,0.000000000000e+00,-1.040280730139e-03,1.050312467460e-01,3.959519331978e-04,6.924102783980e-02,3.579021890623e-02,-9.212628120100e-04,-1.190179181294e-04
7428,0.000000000000e+00,-1.040287113935e-03,1.050412781942e-01,3.959892706950e-04,6.924922980251e-02,3.579204839166e-02,-9.212739674479e-04,-1.190131464871e-04
7429,0.000000000000e+00,-1.040293228727e-03,1.050513025956e-01,3.960264569241e-04,6.925742836527e-02,3.579387423029e-02,-9.212852991084e-04,-1.190079296185e-04
7430,0.000000000000e+00,-1.040299853281e-03,1.050613224764e-01,3.960637434719e-04,6.926562354316e-02,3.579569893322e-02,-9.212967844872e-04,-1.190030687933e-04
7431,0.000000000000e+00,-1.040306291464e-03,1.050713349731e-01,3.961008855083e-04,6.927381532781e-02,3.579751964526e-02,-9.213084280324e-04,-1.189978634312e-04
7432,0.000000000000e+00,-1.040313332768e-03,1.050813426575e-01,3.961381383183e-04,6.928200370755e-02,3.579933894998e-02,-9.213202121338e-04,-1.189931206338e-04
7433,0.000000000000e+00,-1.040320269988e-03,1.050913427045e-01,3.961752543402e-04,6.929018866034e-02,3.580115404413e-02,-9.213321446573e-04,-1.189881253305e-04
7434,0.000000000000e+00,-1.040327873295e-03,1.051013377277e-01,3.962124836176e-04,6.929837016574e-02,3.580296756201e-02,-9.213442083434e-04,-1.189836649517e-04
7435,0.000000000000e+00,-1.040335426961e-03,1.051113249453e-01,3.962495764459e-04,6.930654819522e-02,3.580477675005e-02,-9.213564145747e-04,-1.189790123864e-04
7436,0.000000000000e+00,-1.040343711299e-03,1.051213070242e-01,3.962867847340e-04,6.931472272660e-02,3.580658429763e-02,-9.213687586412e-04,-1.189749526573e-04
7437,0.000000000000e+00,-1.040351999519e-03,1.051312812141e-01,3.963238559625e-04,6.932289373424e-02,3.580838747987e-02,-9.213812550155e-04,-1.189707445039e-04
7438,0.000000000000e+00,-1.040359455121e-03,1.051412500915e-01,3.963609293842e-04,6.933106108220e-02,3.581018900925e-02,-9.213922906121e-04,-1.189671645088e-04
7439,0.000000000000e+00,-1.040366032354e-03,1.051512110043e-01,3.963978011520e-04,6.933922480388e-02,3.581198620038e-02,-9.214025533964e-04,-1.189634789576e-04
7440,0.000000000000e+00,-1.040373390452e-03,1.051611667530e-01,3.964347807257e-04,6.934738496266e-02,3.581378179036e-02,-9.214129300727e-04,-1.189604603796e-04
7441,0.000000000000e+00,-1.040380804915e-03,1.051711146695e-01,3.964716196954e-04,6.935554155049e-02,3.581557311899e-02,-9.214234283749e-04,-1.189573765405e-04
7442,0.000000000000e+00,-1.040389015779e-03,1.051810575205e-01,3.965085659311e-04,6.936369457012e-02,3.581736295035e-02,-9.214340201422e-04,-1.189549956371e-04
7443,0.000000000000e+00,-1.040397286317e-03,1.051909926824e-01,3.965453702607e-04,6.937184402365e-02,3.581914865877e-02,-9.214447070011e-04,-1.189525793158e-04
7444,0.000000000000e+00,-1.040406346182e-03,1.052009229532e-01,3.965822800029e-04,6.937998992041e-02,3.582093303282e-02,-9.214554597801e-04,-1.189508864020e-04
7445,0.000000000000e+00,-1.040415451332e-03,1.052108457278e-01,3.966190466253e-04,6.938813226265e-02,3.582271346511e-02,-9.214662821450e-04,-1.189491691874e-04
7446,0.000000000000e+00,-1.040425319358e-03,1.052207638192e-01,3.966559170740e-04,6.939627106678e-02,3.582449275240e-02,-9.214771419924e-04,-1.189481773659e-04
7447,0.000000000000e+00,-1.040435193878e-03,1.052306746315e-01,3.966926424920e-04,6.940440634093e-02,3.582626829058e-02,-9.214880397433e-04,-1.189471541342e-04
7448,0.000000000000e+00,-1.040445789323e-03,1.052405809771e-01,3.967294715358e-04,6.941253810274e-02,3.582804287434e-02,-9.214989414136e-04,-1.189468479094e-04
7449,0.000000000000e+00,-1.040456338504e-03,1.052504802483e-01,3.967661536760e-04,6.942066636776e-02,3.582981388049e-02,-9.215098445791e-04,-1.189464939245e-04
7450,0.000000000000e+00,-1.040467549379e-03,1.052603752064e-01,3.968029343745e-04,6.942879115291e-02,3.583158405347e-02,-9.215207227706e-04,-1.189468266089e-04
7451,0.000000000000e+00,-1.040478666338e-03,1.052702631354e-01,3.968395661673e-04,6.943691246322e-02,3.583335067216e-02,-9.215315822004e-04,-1.189470841378e-04
7452,0.000000000000e+00,-1.040490410466e-03,1.052801466213e-01,3.968763009385e-04,6.944503031498e-02,3.583511630631e-02,-9.215423953451e-04,-1.189480151208e-04
7453,0.000000000000e+00,-1.040502039991e-03,1.052900227317e-01,3.969129029221e-04,6.945314471079e-02,3.583687802088e-02,-9.215531588668e-04,-1.189488811247e-04
7454,0.000000000000e+00,-1.040514278973e-03,1.052998938928e-01,3.969496357433e-04,6.946125566191e-02,3.583863823085e-02,-9.215638247917e-04,-1.189504541815e-04
7455,0.000000000000e+00,-1.040526373189e-03,1.053097571899e-01,3.969862676563e-04,6.946936316569e-02,3.584039402419e-02,-9.215743683868e-04,-1.189520048023e-04
7456,0.000000000000e+00,-1.040539032567e-03,1.053196152809e-01,3.970230576644e-04,6.947746722727e-02,3.584214805358e-02,-9.215847371035e-04,-1.189542954638e-04
7457,0.000000000000e+00,-1.040551502352e-03,1.053294656375e-01,3.970597638061e-04,6.948556783655e-02,3.584389780094e-02,-9.215949270380e-04,-1.189565753139e-04
7458,0.000000000000e+00,-1.040564500169e-03,1.053393113410e-01,3.970966328551e-04,6.949366499387e-02,3.584564634717e-02,-9.216049146447e-04,-1.189595855241e-04
7459,0.000000000000e+00,-1.040577274702e-03,1.053491502009e-01,3.971334111473e-04,6.950175869190e-02,3.584739150904e-02,-9.216147165758e-04,-1.189625581262e-04
7460,0.000000000000e+00,-1.040590044914e-03,1.053589863924e-01,3.971702226411e-04,6.950984984483e-02,3.584913654756e-02,-9.216238198447e-04,-1.189662250693e-04
7461,0.000000000000e+00,-1.040602480964e-03,1.053688170096e-01,3.972069106844e-04,6.951793768571e-02,3.585087932393e-02,-9.216326645377e-04,-1.189698164265e-04
7462,0.000000000000e+00,-1.040615401116e-03,1.053786450810e-01,3.972437414828e-04,6.952602205254e-02,3.585262302849e-02,-9.216413304491e-04,-1.189740706672e-04
7463,0.000000000000e+00,-1.040628062816e-03,1.053884682952e-01,3.972804689967e-04,6.953410293274e-02,3.585436536249e-02,-9.216498314085e-04,-1.189782314078e-04
7464,0.000000000000e+00,-1.040641199101e-03,1.053982896256e-01,3.973173491568e-04,6.954218032089e-02,3.585610930474e-02,-9.216581389327e-04,-1.189830601685e-04
7465,0.000000000000e+00,-1.040654075326e-03,1.054081065414e-01,3.973541449027e-04,6.955025420888e-02,3.585785233254e-02,-9.216662565645e-04,-1.189878187614e-04
7466,0.000000000000e+00,-1.040667431765e-03,1.054179218174e-01,3.973911182630e-04,6.955832459704e-02,3.585959722038e-02,-9.216741546148e-04,-1.189932771498e-04
7467,0.000000000000e+00,-1.040680514418e-03,1.054277327649e-01,3.974280313545e-04,6.956639147806e-02,3.586134128681e-02,-9.216818208137e-04,-1.189986936039e-04
7468,0.000000000000e+00,-1.040694048823e-03,1.054375420729e-01,3.974651430531e-04,6.957445486061e-02,3.586308721230e-02,-9.216892314829e-04,-1.190048173404e-04
7469,0.000000000000e+00,-1.040706041594e-03,1.054473472001e-01,3.975020672121e-04,6.958251491814e-02,3.586483228191e-02,-9.216951509655e-04,-1.190108906283e-04
7470,0.000000000000e+00,-1.040717373180e-03,1.054571508103e-01,3.975390751706e-04,6.959057165529e-02,3.586657915503e-02,-9.216997169834e-04,-1.190176561966e-04
7471,0.000000000000e+00,-1.040728369964e-03,1.054669500595e-01,3.975760483209e-04,6.959862495292e-02,3.586832510662e-02,-9.217040170898e-04,-1.190243528746e-04
7472,0.000000000000e+00,-1.040739753567e-03,1.054767476120e-01,3.976132333408e-04,6.960667482594e-02,3.587007278607e-02,-9.217080238536e-04,-1.190317297135e-04
7473,0.000000000000e+00,-1.040750805411e-03,1.054865407444e-01,3.976503858549e-04,6.961472130143e-02,3.587181944301e-02,-9.217117659114e-04,-1.190390394996e-04
7474,0.000000000000e+00,-1.040762274709e-03,1.054963321034e-01,3.976877539203e-04,6.962276440767e-02,3.587356769576e-02,-9.217152267768e-04,-1.190470479320e-04
7475,0.000000000000e+00,-1.040773453217e-03,1.055061189169e-01,3.977250905306e-04,6.963080416313e-02,3.587531475381e-02,-9.217184264321e-04,-1.190550267846e-04
7476,0.000000000000e+00,-1.040785100760e-03,1.055159037880e-01,3.977626420740e-04,6.963884059038e-02,3.587706319759e-02,-9.217213489126e-04,-1.190637518477e-04
7477,0.000000000000e+00,-1.040796510217e-03,1.055256839031e-01,3.978001583663e-04,6.964687370069e-02,3.587881020240e-02,-9.217240086531e-04,-1.190725015637e-04
7478,0.000000000000e+00,-1.040808441258e-03,1.055354618294e-01,3.978378840008e-04,6.965490350974e-02,3.588055831961e-02,-9.217263866865e-04,-1.190820545717e-04
7479,0.000000000000e+00,-1.040820178569e-03,1.055452347187e-01,3.978755663877e-04,6.966293001660e-02,3.588230470211e-02,-9.217284956972e-04,-1.190916828715e-04
7480,0.000000000000e+00,-1.040832473926e-03,1.055550051129e-01,3.979134458063e-04,6.967095323162e-02,3.588405188127e-02,-9.217303147762e-04,-1.191021591494e-04
7481,0.000000000000e+00,-1.040844604081e-03,1.055647701469e-01,3.979512645758e-04,6.967897315592e-02,3.588579699099e-02,-9.217318573141e-04,-1.191127467666e-04
7482,0.000000000000e+00,-1.040857310829e-03,1.055745323413e-01,3.979892605990e-04,6.968698979422e-02,3.588754254710e-02,-9.217331056171e-04,-1.191242052114e-04
7483,0.000000000000e+00,-1.040869858134e-03,1.055842888124e-01,3.980271747946e-04,6.969500314205e-02,3.588928567031e-02,-9.217340733189e-04,-1.191357848152e-04
7484,0.000000000000e+00,-1.040882972828e-03,1.055940420636e-01,3.980652435555e-04,6.970301319804e-02,3.589102886553e-02,-9.217347413682e-04,-1.191482314594e-04
7485,0.000000000000e+00,-1.040895892237e-03,1.056037891869e-01,3.981032042885e-04,6.971101994274e-02,3.589276924414e-02,-9.217351082862e-04,-1.191607839505e-04
7486,0.000000000000e+00,-1.040909339287e-03,1.056135326901e-01,3.981412954614e-04,6.971902338330e-02,3.589450930684e-02,-9.217351627887e-04,-1.191741764983e-04
7487,0.000000000000e+00,-1.040922561206e-03,1.056232696830e-01,3.981792592020e-04,6.972702351607e-02,3.589624616692e-02,-9.217349229246e-04,-1.191876382810e-04
7488,0.000000000000e+00,-1.040936267380e-03,1.056330026696e-01,3.982173354034e-04,6.973502034498e-02,3.589798232460e-02,-9.217343694275e-04,-1.192018979526e-04
7489,0.000000000000e+00,-1.040949688609e-03,1.056427287623e-01,3.982552685695e-04,6.974301387033e-02,3.589971489194e-02,-9.217335067159e-04,-1.192161818927e-04
7490,0.000000000000e+00,-1.040963528724e-03,1.056524504761e-01,3.982933024108e-04,6.975100410335e-02,3.590144637278e-02,-9.217323101118e-04,-1.192312186127e-04
7491,0.000000000000e+00,-1.040977022608e-03,1.056621649191e-01,3.983311861383e-04,6.975899103914e-02,3.590317387998e-02,-9.217307886766e-04,-1.192462339310e-04
7492,0.000000000000e+00,-1.040990533550e-03,1.056718745735e-01,3.983691322293e-04,6.976697464800e-02,3.590489992546e-02,-9.217285797755e-04,-1.192619537740e-04
7493,0.000000000000e+00,-1.041000992291e-03,1.056815763258e-01,3.984066671680e-04,6.977495467910e-02,3.590662164666e-02,-9.217233911655e-04,-1.192776011260e-04
7494,0.000000000000e+00,-1.041011757800e-03,1.056912729948e-01,3.984442991648e-04,6.978293141980e-02,3.590834157500e-02,-9.217178510860e-04,-1.192939067135e-04
7495,0.000000000000e+00,-1.041022061648e-03,1.057009617441e-01,3.984817804104e-04,6.979090487910e-02,3.591005686497e-02,-9.217119669033e-04,-1.193100947444e-04
7496,0.000000000000e+00,-1.041032609638e-03,1.057106451479e-01,3.985193612199e-04,6.979887507969e-02,3.591177006822e-02,-9.217057160516e-04,-1.193268935860e-04
7497,0.000000000000e+00,-1.041042642026e-03,1.057203204059e-01,3.985567960533e-04,6.980684203547e-02,3.591347837044e-02,-9.216991080152e-04,-1.193435340107e-04
7498,0.000000000000e+00,-1.041052881480e-03,1.057299901315e-01,3.985943373672e-04,6.981480577353e-02,3.591518435796e-02,-9.216921217884e-04,-1.193607596912e-04
7499,0.000000000000e+00,-1.041062593314e-03,1.057396515335e-01,3.986317429639e-04,6.982276631359e-02,3.591688521991e-02,-9.216847672473e-04,-1.193778260670e-04
7500,0.000000000000e+00,-1.041072533521e-03,1.057493071961e-01,3.986692711744e-04,6.983072368600e-02,3.591858351007e-02,-9.216770200124e-04,-1.193955135084e-04
7501,0.000000000000e+00,-1.041081996111e-03,1.057589542645e-01,3.987066866870e-04,6.983867791125e-02,3.592027635325e-02,-9.216688811389e-04,-1.194131149726e-04
7502,0.000000000000e+00,-1.041091746028e-03,1.057685952541e-01,3.987442520576e-04,6.984662901658e-02,3.592196623748e-02,-9.216603128042e-04,-1.194314332236e-04
7503,0.000000000000e+00,-1.041101057832e-03,1.057782272433e-01,3.987817311703e-04,6.985457702003e-02,3.592365022322e-02,-9.216512985585e-04,-1.194497592738e-04
7504,0.000000000000e+00,-1.041110682996e-03,1.057878526880e-01,3.988193887433e-04,6.986252193959e-02,3.592533074838e-02,-9.216417916716e-04,-1.194688913246e-04
7505,0.000000000000e+00,-1.041119868097e-03,1.057974685962e-01,3.988569880410e-04,6.987046378509e-02,3.592700481106e-02,-9.216317736156e-04,-1.194880944810e-04
7506,0.000000000000e+00,-1.041129321441e-03,1.058070773902e-01,3.988947884940e-04,6.987840257432e-02,3.592867481590e-02,-9.216212009893e-04,-1.195081204512e-04
7507,0.000000000000e+00,-1.041138252959e-03,1.058166761326e-01,3.989325465195e-04,6.988633832573e-02,3.593033780684e-02,-9.216100679770e-04,-1.195281849818e-04
7508,0.000000000000e+00,-1.041147343744e-03,1.058262673864e-01,3.989705123443e-04,6.989427107559e-02,3.593199631077e-02,-9.215983493893e-04,-1.195489943546e-04
7509,0.000000000000e+00,-1.041155805196e-03,1.058358484061e-01,3.990084358329e-04,6.990220087112e-02,3.593364753497e-02,-9.215860671063e-04,-1.195697380893e-04
7510,0.000000000000e+00,-1.041164351819e-03,1.058454219454e-01,3.990465662272e-04,6.991012778647e-02,3.593529415894e-02,-9.215732279679e-04,-1.195911238511e-04
7511,0.000000000000e+00,-1.041172212467e-03,1.058549853527e-01,3.990846497079e-04,6.991805190929e-02,3.593693344346e-02,-9.215598702354e-04,-1.196123422315e-04
7512,0.000000000000e+00,-1.041180157675e-03,1.058645414011e-01,3.991229468341e-04,6.992597334823e-02,3.593856805284e-02,-9.215459977960e-04,-1.196341598787e-04
7513,0.000000000000e+00,-1.041187468555e-03,1.058740873177e-01,3.991612222643e-04,6.993389219914e-02,3.594019511860e-02,-9.215316273621e-04,-1.196558411928e-04
7514,0.000000000000e+00,-1.041194934710e-03,1.058836256315e-01,3.991997502126e-04,6.994180854885e-02,3.594181708263e-02,-9.215167318937e-04,-1.196782028168e-04
7515,0.000000000000e+00,-1.041201867275e-03,1.058931533513e-01,3.992383104627e-04,6.994972246343e-02,3.594343088791e-02,-9.215013022913e-04,-1.197005649836e-04
7516,0.000000000000e+00,-1.041209068407e-03,1.059026728576e-01,3.992771872241e-04,6.995763399544e-02,3.594503886215e-02,-9.214852953419e-04,-1.197237730646e-04
7517,0.000000000000e+00,-1.041215828478e-03,1.059121811194e-01,3.993161586082e-04,6.996554319572e-02,3.594663792365e-02,-9.214686849160e-04,-1.197471435620e-04
7518,0.000000000000e+00,-1.041222914199e-03,1.059216805705e-01,3.993554984188e-04,6.997345010184e-02,3.594823046864e-02,-9.214514285972e-04,-1.197714856017e-04
7519,0.000000000000e+00,-1.041229576850e-03,1.059311682948e-01,3.993949694930e-04,6.998135474654e-02,3.594981354823e-02,-9.214335249590e-04,-1.197960518914e-04
7520,0.000000000000e+00,-1.041236530153e-03,1.059406469350e-01,3.994348242132e-04,6.998925717858e-02,3.595138975643e-02,-9.214149709015e-04,-1.198215592513e-04
7521,0.000000000000e+00,-1.041242956391e-03,1.059501138639e-01,3.994747978389e-04,6.999715744691e-02,3.595295641703e-02,-9.213958066570e-04,-1.198471497336e-04
7522,0.000000000000e+00,-1.041249498360e-03,1.059595720501e-01,3.995151113235e-04,7.000505561387e-02,3.595451643620e-02,-9.213760670325e-04,-1.198734313279e-04
7523,0.000000000000e+00,-1.041255319294e-03,1.059690190932e-01,3.995554810851e-04,7.001295174634e-02,3.595606734684e-02,-9.213558378351e-04,-1.198994814585e-04
7524,0.000000000000e+00,-1.041261129698e-03,1.059784579074e-01,3.995961403383e-04,7.002084592212e-02,3.595761198531e-02,-9.213351730949e-04,-1.199259566031e-04
7525,0.000000000000e+00,-1.041266273526e-03,1.059878856072e-01,3.996368594163e-04,7.002873821094e-02,3.595914739625e-02,-9.213141353452e-04,-1.199521381813e-04
7526,0.000000000000e+00,-1.041271696346e-03,1.059973043404e-01,3.996779485829e-04,7.003662868621e-02,3.596067565420e-02,-9.212927079854e-04,-1.199789883601e-04
7527,0.000000000000e+00,-1.041276911379e-03,1.060067105194e-01,3.997192406892e-04,7.004451743380e-02,3.596219308556e-02,-9.212708412344e-04,-1.200060701445e-04
7528,0.000000000000e+00,-1.041282943364e-03,1.060161058681e-01,3.997610827006e-04,7.005240455483e-02,3.596370131328e-02,-9.212484277050e-04,-1.200345156592e-04
7529,0.000000000000e+00,-1.041289328515e-03,1.060254866748e-01,3.998033241791e-04,7.006029018913e-02,3.596519648567e-02,-9.212253924943e-04,-1.200639360211e-04
7530,0.000000000000e+00,-1.041297065609e-03,1.060348547598e-01,3.998463115852e-04,7.006817450884e-02,3.596668025091e-02,-9.212016264135e-04,-1.200954391953e-04
7531,0.000000000000e+00,-1.041305648703e-03,1.060442066287e-01,3.998898926219e-04,7.007605772261e-02,3.596814890606e-02,-9.211770566665e-04,-1.201285920360e-04
7532,0.000000000000e+00,-1.041316105568e-03,1.060535443055e-01,3.999344318246e-04,7.008394006741e-02,3.596960423810e-02,-9.211515711114e-04,-1.201645344566e-04
7533,0.000000000000e+00,-1.041328104211e-03,1.060628641073e-01,3.999798310534e-04,7.009182179624e-02,3.597104231107e-02,-9.211250933913e-04,-1.202030108199e-04
7534,0.000000000000e+00,-1.041342977180e-03,1.060721669093e-01,4.000265620012e-04,7.009970315426e-02,3.597246375506e-02,-9.210974587525e-04,-1.202455184274e-04
7535,0.000000000000e+00,-1.041360646025e-03,1.060814467718e-01,4.000746570596e-04,7.010758430023e-02,3.597386247155e-02,-9.210684184210e-04,-1.202922276038e-04
7536,0.000000000000e+00,-1.041382348645e-03,1.060907021166e-01,4.001246529797e-04,7.011546524805e-02,3.597523686851e-02,-9.210375467883e-04,-1.203448018564e-04
