step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
44,0,-2.614763318e-05,50.71594413,-1.977992199e-05,0.2006691955,50.51527494,-6.411360747e-07,-2.550649711e-05
45,0,-2.567105345e-05,49.66949934,-1.942445842e-05,0.2048865787,49.46461277,-6.462606745e-07,-2.502479277e-05
46,0,-2.520334199e-05,48.66686637,-1.907556945e-05,0.2090851769,48.45778119,-6.508414668e-07,-2.455250053e-05
47,0,-2.475068014e-05,47.70537738,-1.873380754e-05,0.2132651836,47.4921122,-6.611518652e-07,-2.408952827e-05
48,0,-2.43001347e-05,46.78256591,-1.839778344e-05,0.2174268176,46.5651391,-6.644116701e-07,-2.363572303e-05
49,0,-2.385465091e-05,45.89614942,-1.806779603e-05,0.2215702933,45.67457913,-6.637322879e-07,-2.319091862e-05
50,0,-2.342109714e-05,45.04401347,-1.774400559e-05,0.2256958131,44.81831766,-6.661562111e-07,-2.275494093e-05
51,0,-2.299548581e-05,44.22419746,-1.742608302e-05,0.2298036186,43.99439384,-6.678737066e-07,-2.232761211e-05
52,0,-2.257757784e-05,43.43488169,-1.711385852e-05,0.2338939442,43.20098775,-6.688391089e-07,-2.190873873e-05
53,0,-2.216798998e-05,42.67437562,-1.680780783e-05,0.2379670095,42.43640861,-6.693601936e-07,-2.149862979e-05
54,0,-2.176546635e-05,41.94110722,-1.650700906e-05,0.2420230193,41.6990842,-6.687712992e-07,-2.109669505e-05
55,0,-2.136594369e-05,41.23361328,-1.621109615e-05,0.2460621593,40.98755112,-6.632477764e-07,-2.070269591e-05
56,0,-2.097655085e-05,40.55053065,-1.592018929e-05,0.2500845977,40.30044606,-6.60110217e-07,-2.031644063e-05
57,0,-2.059276444e-05,39.89058823,-1.56334477e-05,0.2540905093,39.63649772,-6.550701978e-07,-1.993769425e-05
58,0,-2.021589793e-05,39.25259962,-1.535185961e-05,0.2580800487,38.99451957,-6.49641388e-07,-1.956625654e-05
59,0,-1.985805135e-05,38.63545657,-1.508455324e-05,0.2620533585,38.37340321,-6.562096028e-07,-1.920184175e-05
60,0,-1.95063903e-05,38.03812285,-1.482185258e-05,0.2660105693,37.77211228,-6.618149573e-07,-1.884457534e-05
61,0,-1.916121477e-05,37.45962875,-1.456397489e-05,0.2699518117,37.18967694,-6.669507426e-07,-1.849426403e-05
62,0,-1.882263509e-05,36.89906604,-1.43108037e-05,0.2738772018,36.62518883,-6.719527036e-07,-1.815068238e-05
63,0,-1.849018097e-05,36.35558331,-1.406218932e-05,0.2777868572,36.07779645,-6.76535742e-07,-1.781364523e-05
64,0,-1.816376298e-05,35.82838178,-1.38180627e-05,0.2816808836,35.5467009,-6.807635874e-07,-1.74829994e-05
65,0,-1.784437521e-05,35.31671141,-1.357917255e-05,0.285559393,35.03115202,-6.857994827e-07,-1.715857573e-05
66,0,-1.754193789e-05,34.81986733,-1.335305382e-05,0.289422483,34.53044485,-7.016260965e-07,-1.68403118e-05
67,0,-1.724330857e-05,34.33718662,-1.31297564e-05,0.2932702476,34.04391637,-7.150708373e-07,-1.652823773e-05
68,0,-1.694815762e-05,33.86804529,-1.290904146e-05,0.2971027783,33.57094251,-7.26017096e-07,-1.622214052e-05
69,0,-1.665627337e-05,33.41185555,-1.269096069e-05,0.3009201646,33.11093538,-7.344650512e-07,-1.592180832e-05
70,0,-1.636821143e-05,32.96806327,-1.247568388e-05,0.3047224878,32.66334078,-7.411708285e-07,-1.56270406e-05
71,0,-1.608450457e-05,32.53614567,-1.226361189e-05,0.3085098304,32.22763584,-7.468363523e-07,-1.533766822e-05
72,0,-1.587478065e-05,32.11560914,-1.205577913e-05,0.31228227,31.80332687,-8.212848466e-07,-1.505349581e-05
73,0,-1.559960779e-05,31.7059873,-1.185004363e-05,0.3160398709,31.38994743,-8.2516884e-07,-1.477443895e-05
74,0,-1.532874573e-05,31.30683922,-1.164748495e-05,0.31978272,30.9870565,-8.284127861e-07,-1.450033295e-05
75,0,-1.506220073e-05,30.91774765,-1.144811574e-05,0.3235108868,30.59423676,-8.311402086e-07,-1.423106052e-05
76,0,-1.479986254e-05,30.53831764,-1.125185713e-05,0.3272244682,30.21109317,-8.332827068e-07,-1.396657984e-05
77,0,-1.4541588e-05,30.16817533,-1.105860142e-05,0.3309235679,29.83725177,-8.345354664e-07,-1.370705253e-05
78,0,-1.428753798e-05,29.80696599,-1.086847871e-05,0.3346082787,29.47235771,-8.350133626e-07,-1.345252462e-05
79,0,-1.403793385e-05,29.45435272,-1.068165262e-05,0.3382786429,29.11607408,-8.350752199e-07,-1.320285863e-05
80,0,-1.379282186e-05,29.1100157,-1.04981602e-05,0.3419347063,28.76808099,-8.350155017e-07,-1.295780636e-05
81,0,-1.355199238e-05,28.77365108,-1.031784513e-05,0.345576518,28.42807456,-8.348184664e-07,-1.271717392e-05
82,0,-1.331523711e-05,28.44497003,-1.014058312e-05,0.3492041292,28.0957659,-8.344538804e-07,-1.248078323e-05
83,0,-1.308245066e-05,28.12369779,-9.966259855e-06,0.3528175904,27.7708802,-8.339826028e-07,-1.224846806e-05
84,0,-1.285346124e-05,27.80957288,-9.794756065e-06,0.3564169524,27.45315593,-8.333891003e-07,-1.202007214e-05
85,0,-1.262812951e-05,27.50234626,-9.625973082e-06,0.3600022646,27.142344,-8.326764101e-07,-1.17954531e-05
86,0,-1.240633677e-05,27.20178063,-9.459820486e-06,0.3635735739,26.83820705,-8.318578223e-07,-1.157447895e-05
87,0,-1.218797279e-05,26.90764972,-9.296214446e-06,0.3671309263,26.54051879,-8.309415709e-07,-1.135703122e-05
88,0,-1.197293345e-05,26.61973768,-9.135077699e-06,0.3706743672,26.24906331,-8.29934115e-07,-1.114299934e-05
89,0,-1.176113494e-05,26.33783847,-8.976341895e-06,0.374203942,25.96363452,-8.288533759e-07,-1.093228156e-05
90,0,-1.15525197e-05,26.0617553,-8.819970421e-06,0.3777196946,25.6840356,-8.277325191e-07,-1.072478718e-05
91,0,-1.134663646e-05,25.79130014,-8.665863653e-06,0.3812216664,25.41007847,-8.262121517e-07,-1.052042431e-05
92,0,-1.114375324e-05,25.5262932,-8.513991016e-06,0.3847098974,25.1415833,-8.246401485e-07,-1.031911309e-05
93,0,-1.094379535e-05,25.26656253,-8.364299424e-06,0.3881844236,24.8783781,-8.230158387e-07,-1.012077951e-05
94,0,-1.074666891e-05,25.01194352,-8.216735886e-06,0.3916452798,24.62029824,-8.213125101e-07,-9.925356396e-06
95,0,-1.055233971e-05,24.7622786,-8.071257036e-06,0.3950925015,24.3671861,-8.195592535e-07,-9.732780455e-06
96,0,-1.036075802e-05,24.51741677,-7.927819747e-06,0.3985261241,24.11889065,-8.177657191e-07,-9.542992296e-06
97,0,-1.01718469e-05,24.27721335,-7.786381067e-06,0.401946182,23.87526716,-8.159112648e-07,-9.355935631e-06
98,0,-9.985560144e-06,24.04152956,-7.646897012e-06,0.405352709,23.63617685,-8.140087069e-07,-9.171551436e-06
99,0,-9.801851545e-06,23.81023229,-7.509330681e-06,0.4087457385,23.40148655,-8.120606912e-07,-8.989790854e-06
100,0,-9.620695328e-06,23.58319378,-7.373671503e-06,0.4121253025,23.17106848,-8.100847695e-07,-8.810610558e-06
101,0,-9.442031144e-06,23.36029134,-7.239871643e-06,0.415491434,22.94479991,-8.080700387e-07,-8.633961106e-06
102,0,-9.265817198e-06,23.14140711,-7.10790211e-06,0.4188441647,22.72256295,-8.060125895e-07,-8.459804609e-06
103,0,-9.091817579e-06,22.92642783,-6.977579231e-06,0.4221835255,22.50424431,-8.037815862e-07,-8.288035993e-06
104,0,-8.919697805e-06,22.7152446,-6.848653437e-06,0.4255095462,22.28973506,-8.011912374e-07,-8.118506567e-06
105,0,-8.749403561e-06,22.50775267,-6.72108564e-06,0.4288222558,22.07893042,-7.982643702e-07,-7.951139191e-06
106,0,-8.581055636e-06,22.30385126,-6.594855706e-06,0.4321216826,21.87172957,-7.951804443e-07,-7.785875192e-06
107,0,-8.414461814e-06,22.10344332,-6.469932977e-06,0.4354078538,21.66803547,-7.917924025e-07,-7.622669411e-06
108,0,-8.249600632e-06,21.90643544,-6.34630207e-06,0.4386807962,21.46775465,-7.881143873e-07,-7.461486244e-06
109,0,-8.086458416e-06,21.71273759,-6.223951461e-06,0.4419405351,21.27079706,-7.841617332e-07,-7.302296683e-06
110,0,-7.925022343e-06,21.52226302,-6.102871551e-06,0.4451870932,21.07707593,-7.799462875e-07,-7.145076055e-06
111,0,-7.765401829e-06,21.3349281,-5.983145076e-06,0.448420492,20.8865076,-7.755699605e-07,-6.989831868e-06
112,0,-7.607857265e-06,21.15065215,-5.864967955e-06,0.4516407558,20.69901139,-7.712343884e-07,-6.836622877e-06
113,0,-7.452393541e-06,20.96935735,-5.748344565e-06,0.4548479091,20.51450944,-7.669252794e-07,-6.685468261e-06
114,0,-7.299035095e-06,20.7909686,-5.633272441e-06,0.4580419771,20.33292662,-7.626616316e-07,-6.536373464e-06
115,0,-7.147734028e-06,20.61541337,-5.519737262e-06,0.4612229832,20.15419038,-7.584033367e-07,-6.389330691e-06
116,0,-6.998471791e-06,20.44262162,-5.407723815e-06,0.4643909504,19.97823067,-7.541484144e-07,-6.244323377e-06
117,0,-6.851191195e-06,20.2725257,-5.297221496e-06,0.4675459018,19.8049798,-7.498618994e-07,-6.101329295e-06
118,0,-6.705892246e-06,20.10506022,-5.188214188e-06,0.4706878605,19.63437236,-7.455694948e-07,-5.960322751e-06
119,0,-6.562562802e-06,19.94016197,-5.080677802e-06,0.4738168481,19.46634512,-7.412920629e-07,-5.82127074e-06
120,0,-6.421145597e-06,19.77776984,-4.974569789e-06,0.4769328861,19.30083695,-7.370067988e-07,-5.684138798e-06
121,0,-6.281607018e-06,19.6178247,-4.869865207e-06,0.4800359957,19.1377887,-7.327134435e-07,-5.548893575e-06
122,0,-6.143907727e-06,19.46026932,-4.766527934e-06,0.4831261972,18.97714312,-7.284075417e-07,-5.415500185e-06
123,0,-6.00800829e-06,19.30504834,-4.664529305e-06,0.4862035099,18.81884483,-7.240839957e-07,-5.283924294e-06
124,0,-5.87387479e-06,19.15210811,-4.563845535e-06,0.4892679534,18.66284016,-7.197424312e-07,-5.154132359e-06
125,0,-5.741565049e-06,19.00139672,-4.464478408e-06,0.4923195471,18.50907717,-7.154725915e-07,-5.026092458e-06
126,0,-5.610969445e-06,18.85286383,-4.366391347e-06,0.49535831,18.35750552,-7.11197295e-07,-4.89977215e-06
127,0,-5.482057593e-06,18.7064607,-4.269561123e-06,0.4983842607,18.20807644,-7.069182503e-07,-4.775139342e-06
128,0,-5.354799596e-06,18.56214007,-4.173964734e-06,0.5013974174,18.06074265,-7.026364039e-07,-4.652163192e-06
129,0,-5.229165566e-06,18.41985609,-4.079579871e-06,0.5043977981,17.9154583,-6.983521308e-07,-4.530813435e-06
130,0,-5.105127241e-06,18.27956434,-3.986385028e-06,0.5073854208,17.77217892,-6.940666027e-07,-4.411060638e-06
131,0,-4.982658913e-06,18.1412217,-3.894359296e-06,0.5103603029,17.6308614,-6.897826547e-07,-4.292876258e-06
132,0,-4.861731222e-06,18.00478633,-3.803482459e-06,0.513322462,17.49146387,-6.854984504e-07,-4.176232772e-06
133,0,-4.742313899e-06,17.87021762,-3.713734401e-06,0.5162719153,17.35394571,-6.812107254e-07,-4.061103174e-06
134,0,-4.624387164e-06,17.73747616,-3.625096005e-06,0.5192086795,17.21826748,-6.769263218e-07,-3.947460842e-06
135,0,-4.507925905e-06,17.60652367,-3.537548573e-06,0.5221327715,17.0843909,-6.726455333e-07,-3.835280372e-06
136,0,-4.392903538e-06,17.47732296,-3.451072504e-06,0.525044208,16.95227875,-6.683664204e-07,-3.724537118e-06
137,0,-4.279295029e-06,17.34983791,-3.365649609e-06,0.5279430053,16.82189491,-6.640886091e-07,-3.61520642e-06
138,0,-4.167079923e-06,17.22403342,-3.281263025e-06,0.5308291799,16.69320424,-6.598152127e-07,-3.50726471e-06
139,0,-4.056234233e-06,17.09987537,-3.197896172e-06,0.5337027482,16.56617263,-6.555447467e-07,-3.400689487e-06
140,0,-3.946736524e-06,16.9773306,-3.115533292e-06,0.5365637256,16.44076687,-6.51277454e-07,-3.29545907e-06
141,0,-3.838592931e-06,16.85636684,-3.034179373e-06,0.5394121278,16.31695471,-6.470357887e-07,-3.191557142e-06
142,0,-3.731758251e-06,16.73695273,-2.953800881e-06,0.5422479706,16.19470476,-6.427976549e-07,-3.088960597e-06
143,0,-3.626214061e-06,16.61905775,-2.874383851e-06,0.5450712693,16.07398648,-6.385641929e-07,-2.987649868e-06
144,0,-3.52194236e-06,16.5026522,-2.795914801e-06,0.5478820392,15.95477016,-6.343363485e-07,-2.887606012e-06
145,0,-3.418925851e-06,16.38770718,-2.718380814e-06,0.5506802951,15.83702688,-6.301152045e-07,-2.788810647e-06
146,0,-3.317148846e-06,16.27419456,-2.641769349e-06,0.5534660527,15.72072851,-6.259026844e-07,-2.691246162e-06
147,0,-3.216587052e-06,16.16208695,-2.56606838e-06,0.556239327,15.60584762,-6.216920741e-07,-2.594894978e-06
148,0,-3.11723405e-06,16.05135767,-2.49126711e-06,0.5590001328,15.49235754,-6.174936987e-07,-2.499740351e-06
149,0,-3.019074678e-06,15.94198075,-2.417353678e-06,0.5617484844,15.38023226,-6.133087357e-07,-2.405765943e-06
150,0,-2.922091902e-06,15.83393086,-2.344317186e-06,0.5644843966,15.26944647,-6.09136256e-07,-2.312955646e-06
151,0,-2.826269835e-06,15.72718336,-2.272145931e-06,0.5672078838,15.15997547,-6.049762398e-07,-2.221293596e-06
152,0,-2.731592811e-06,15.62171419,-2.200828316e-06,0.5699189601,15.05179523,-6.008283781e-07,-2.130764434e-06
153,0,-2.638045883e-06,15.51749994,-2.130352763e-06,0.5726176394,14.9448823,-5.96692638e-07,-2.041353245e-06
154,0,-2.545612805e-06,15.41451775,-2.060707685e-06,0.575303936,14.83921382,-5.925673112e-07,-1.953045494e-06
155,0,-2.454278258e-06,15.31274536,-1.991881656e-06,0.5779778638,14.7347675,-5.88451274e-07,-1.865826985e-06
156,0,-2.364006688e-06,15.21216104,-1.923848305e-06,0.5806394365,14.6315216,-5.843228584e-07,-1.779683829e-06
157,0,-2.274767896e-06,15.1127436,-1.856585059e-06,0.5832886679,14.52945493,-5.801654624e-07,-1.694602433e-06
158,0,-2.09058638e-06,15.01447237,-1.789558735e-06,0.585925566,14.4285468,-4.800169338e-07,-1.610569446e-06
159,0,-2.003202275e-06,14.91732716,-1.723851967e-06,0.5885501458,14.32877701,-4.756300708e-07,-1.527572204e-06
160,0,-1.916877972e-06,14.82128829,-1.658909766e-06,0.591162426,14.23012587,-4.712809104e-07,-1.445597061e-06
161,0,-1.831593807e-06,14.72633656,-1.594721984e-06,0.5937624203,14.13257414,-4.669626265e-07,-1.364631181e-06
162,0,-1.747331311e-06,14.63245319,-1.531278603e-06,0.5963501428,14.03610305,-4.626694549e-07,-1.284661856e-06
