step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
39,0,3,1.093956366,0.1737494785,0.03548007779,0.02424516958,0.0255860077,0.08963748556,0.05132296459,17052.28915
40,0,3,1.096478196,0.1741500124,0.0339438215,0.02320890398,0.02440035269,0.08572485459,0.04907892661,17849.27056
41,0,3,1.099005839,0.1745514696,0.03252254397,0.02223586745,0.0233077441,0.08210097188,0.04699992071,18647.73767
42,0,3,1.10153931,0.1749538523,0.0312446861,0.02134577795,0.02231094061,0.07883975797,0.04512581898,19443.07311
43,0,3,1.10407862,0.1753571626,0.03008629984,0.0205339986,0.02140072209,0.0758807552,0.04342438961,20229.98297
44,0,3,1.106623784,0.1757614026,0.02903302,0.01977523725,0.02057167207,0.07318358202,0.04187184802,21002.06756
45,0,3,1.109174815,0.1761665745,0.02811338545,0.019096076,0.01983034042,0.07082344182,0.04050995209,21750.60946
46,0,3,1.111731727,0.1765726804,0.02730891565,0.01849164222,0.01917267343,0.06875326885,0.0393138687,22460.95016
47,0,3,1.114294534,0.1769797224,0.02661460153,0.01794241298,0.01859620816,0.06695639971,0.03827285467,23098.6825
48,0,3,1.116863248,0.1773877028,0.0260669853,0.0174800997,0.01811170188,0.06552895492,0.03744035018,23802.38805
49,0,3,1.119437883,0.1777966237,0.0256565324,0.01710908369,0.0177217223,0.06444712002,0.03680512573,24480.08925
50,0,3,1.122018454,0.1782064873,0.02538543303,0.01682111568,0.01742641895,0.06371656072,0.03636911578,25585.50597
51,0,3,1.124604974,0.1786172956,0.02526045921,0.01662654071,0.01722359046,0.06336128445,0.03614497576,26531.97866
52,0,3,1.127197456,0.179029051,0.02525525098,0.01652045803,0.01710265745,0.06331971164,0.0360993075,27347.87724
53,0,3,1.129795915,0.1794417556,0.02533353208,0.0164788194,0.01704059655,0.06350132467,0.036180587,28044.92177
54,0,3,1.132400363,0.1798554116,0.02546524318,0.01648660115,0.01701351502,0.0638317106,0.03634636708,28631.40119
55,0,3,1.135010816,0.1802700211,0.02560328888,0.01651834263,0.01700000146,0.06419198086,0.0365307901,29105.89545
56,0,3,1.137627286,0.1806855865,0.02570620654,0.01654672823,0.01698139522,0.06447332444,0.0366734939,29464.13535
57,0,3,1.140249788,0.1811021097,0.02575104282,0.01654066909,0.0169415587,0.06461457259,0.03673815912,29703.61827
58,0,3,1.142878335,0.1815195932,0.0257284713,0.01649320239,0.01687276686,0.06458915366,0.03670977047,29827.35699
59,0,3,1.145512941,0.1819380391,0.02562595509,0.01640567065,0.01677129285,0.06436035672,0.0365696848,29837.51666
60,0,3,1.148153621,0.1823574496,0.02546537069,0.01629308679,0.01664937712,0.06398178962,0.03634838697,29741.40751
61,0,3,1.150800389,0.1827778269,0.0252595456,0.01615841894,0.01650956664,0.06348592221,0.03606302558,29550.15418
62,0,3,1.153453258,0.1831991733,0.02502814751,0.01601048282,0.01635271445,0.06292134396,0.03573951078,29271.46395
63,0,3,1.156112242,0.1836214911,0.02478376892,0.01584737392,0.01617713826,0.06232100804,0.03539414608,28919.11079
64,0,3,1.158777356,0.1840447823,0.02454421953,0.01567029426,0.01598580882,0.06173472253,0.0350524567,28504.21457
65,0,3,1.161448614,0.1844690493,0.02431600527,0.01548054392,0.01578584626,0.06118167162,0.03472500985,28034.3847
66,0,3,1.164126029,0.1848942944,0.02409080596,0.01528180869,0.01557467854,0.06063997282,0.03440086308,27513.11335
67,0,3,1.166809617,0.1853205198,0.02385937222,0.01508311971,0.01535743655,0.06008335077,0.03406842394,26940.43532
68,0,3,1.169499391,0.1857477277,0.02362005724,0.01489112509,0.01513728918,0.05950589065,0.03372588492,26313.62678
69,0,3,1.172195366,0.1861759204,0.0233765843,0.01471039498,0.01491599638,0.05891592761,0.03337826346,25628.391
70,0,3,1.174897555,0.1866051003,0.02314009165,0.01454005034,0.01469391504,0.05834425927,0.03304103749,24879.73317
71,0,3,1.177605974,0.1870352694,0.02291804344,0.01437629629,0.01447104229,0.05781137034,0.03272415093,24062.87837
72,0,3,1.180320636,0.1874664303,0.02270587794,0.01421263904,0.01424844645,0.0573061515,0.03242132488,23174.12254
73,0,3,1.183041556,0.187898585,0.02249893647,0.01404920486,0.01402640113,0.05681739485,0.03212685242,22211.67589
74,0,3,1.185768748,0.188331736,0.02229025291,0.01388609098,0.01380046897,0.0563253176,0.03183030491,21201.12412
75,0,3,1.188502227,0.1887658855,0.02207868075,0.01372065951,0.01357524781,0.05582491443,0.03152948249,20154.6964
76,0,3,1.191242008,0.1892010358,0.02186850002,0.01355510863,0.01335116928,0.05532552257,0.03122955104,19048.8114
77,0,3,1.193988104,0.1896371892,0.0216637008,0.01339043068,0.01312712865,0.05483852067,0.03093624259,17891.12683
78,0,3,1.196740531,0.1900743481,0.02146578248,0.01322456593,0.012905136,0.05436819273,0.0306517205,16687.60069
79,0,3,1.199499303,0.1905125147,0.02127500578,0.01305615851,0.01268536444,0.05391569586,0.0303764295,15446.11689
80,0,3,1.202264435,0.1909516914,0.02109575186,0.01288703036,0.01247250495,0.0534926977,0.03011701506,14712.33892
81,0,3,1.20503594,0.1913918805,0.02091662782,0.01271616851,0.01226310878,0.05306850553,0.02985739597,14148.54483
82,0,3,1.207813835,0.1918330844,0.02074258239,0.01254748977,0.01205392402,0.0526549688,0.02960378796,13538.86038
83,0,3,1.210598134,0.1922753053,0.02057739048,0.01238046397,0.01184986126,0.05226156674,0.02936152013,12884.20706
84,0,3,1.21338885,0.1927185457,0.02042669606,0.01221518679,0.01164944442,0.05190332935,0.02913814447,12192.82403
85,0,3,1.216186001,0.1931628078,0.02028672191,0.01205296122,0.01145371772,0.05157083379,0.0289290663,11475.20244
86,0,3,1.218989599,0.1936080941,0.02015597915,0.01189545268,0.01126444771,0.05126063232,0.02873284487,10742.89132
87,0,3,1.22179966,0.1940544068,0.02002714501,0.01174066628,0.01107852584,0.05095341149,0.02853906822,9996.58092
88,0,3,1.224616199,0.1945017484,0.01989520635,0.01158727527,0.01089762906,0.05063591434,0.02834095237,9950.022373
89,0,3,1.227439231,0.1949501213,0.01975998627,0.01143499854,0.01072141221,0.05030774968,0.02813820626,10069.29805
90,0,3,1.230268771,0.1953995277,0.01961693286,0.01127881834,0.01054530408,0.04995666945,0.02792359244,10154.83003
91,0,3,1.233104833,0.1958499701,0.01947075047,0.01112203125,0.01037112904,0.04959510091,0.02770398913,10206.65731
92,0,3,1.235947433,0.1963014509,0.01931904032,0.01096541288,0.01019585314,0.04921645255,0.02747580855,10218.78812
93,0,3,1.238796587,0.1967539725,0.0191621927,0.01080532959,0.01001988967,0.04882190699,0.02723931703,10197.69565
94,0,3,1.241652308,0.1972075373,0.01899983129,0.01064352814,0.009843374196,0.0484107729,0.0269943199,10162.32528
95,0,3,1.244514612,0.1976621476,0.01882907978,0.01048288077,0.009667609468,0.0479754497,0.02673729362,10137.12499
96,0,3,1.247383514,0.1981178059,0.01865284554,0.01032279172,0.00949004047,0.04752391078,0.02647202127,10092.55743
97,0,3,1.25025903,0.1985745146,0.0184747461,0.01016435798,0.009314700629,0.04706586718,0.02620395923,10064.05328
98,0,3,1.253141175,0.1990322761,0.01829585439,0.01001064753,0.00913965388,0.04660394663,0.02593459305,10164.28761
99,0,3,1.256029964,0.1994910929,0.01811940764,0.009859900279,0.008965494315,0.04614702248,0.02566835765,10232.7095
100,0,3,1.258925412,0.1999509674,0.01794624092,0.009714013708,0.008793667591,0.04569745207,0.02540676751,10266.34418
101,0,3,1.261827535,0.200411902,0.01777747955,0.009573701314,0.008623523102,0.04525843356,0.02515146862,10261.38193
102,0,3,1.264736347,0.2008738991,0.01761439422,0.009438282139,0.008455688528,0.04483342315,0.02490422933,10758.4734
103,0,3,1.267651866,0.2013369613,0.01746128355,0.009308816738,0.0082913382,0.04443399829,0.02467122304,11479.36563
104,0,3,1.270574105,0.2018010909,0.01731521112,0.009184324917,0.008128547,0.04405406471,0.02444893788,12138.32594
105,0,3,1.273503081,0.2022662905,0.01717929676,0.009069021132,0.00796768938,0.04370458507,0.02424329913,12734.87247
106,0,3,1.276438809,0.2027325624,0.01704925447,0.008956869628,0.007808704557,0.0433700125,0.02404597909,13214.13365
107,0,3,1.279381304,0.2031999092,0.01692543449,0.008852095134,0.007652787798,0.04305087591,0.02385777126,13610.82546
108,0,3,1.282330583,0.2036683334,0.01681323385,0.008751351243,0.007500508423,0.0427626674,0.02368635858,13930.3913
109,0,3,1.28528666,0.2041378374,0.01671463349,0.008654816954,0.007350798529,0.04250999018,0.02353411531,14172.5191
110,0,3,1.288249552,0.2046084237,0.01662447138,0.008562678321,0.007204786146,0.04228100975,0.02339489922,14338.04535
111,0,3,1.291219274,0.2050800949,0.01654084389,0.008474411375,0.007062449285,0.04206963935,0.02326557494,14428.97836
112,0,3,1.294195841,0.2055528533,0.01646409429,0.00838859082,0.006924369645,0.04187671047,0.02314649342,14448.50229
113,0,3,1.297179271,0.2060267016,0.01639050865,0.008306191716,0.006792086962,0.04169282913,0.02303294402,14403.03691
114,0,3,1.300169578,0.2065016422,0.01631845003,0.008224511834,0.006665409792,0.04151331779,0.0229222471,14302.0289
115,0,3,1.303166778,0.2069776776,0.01624703744,0.008144272007,0.006541899707,0.04133589983,0.02281309086,14145.45843
116,0,3,1.306170888,0.2074548104,0.01617323833,0.008064762163,0.006422140576,0.04115260365,0.02270129239,13937.33583
117,0,3,1.309181923,0.2079330432,0.01609654394,0.007985290108,0.006306169871,0.0409619506,0.02258601758,13683.96033
118,0,3,1.312199899,0.2084123783,0.01601688964,0.007905405415,0.006192772758,0.04076352271,0.02246692796,13391.45851
119,0,3,1.315224832,0.2088928185,0.01593458885,0.007824277482,0.006082518182,0.0405582883,0.02234447481,13065.52262
120,0,3,1.318256739,0.2093743662,0.01584916138,0.007741993118,0.00597521309,0.0403449858,0.02221798497,12711.23597
121,0,3,1.321295634,0.2098570239,0.01576203025,0.007659155449,0.005871039802,0.0401271525,0.02208937378,12333.0427
122,0,3,1.324341535,0.2103407943,0.01567459942,0.007576051822,0.005771161961,0.03990846123,0.02196065354,11934.77874
123,0,3,1.327394458,0.2108256799,0.01558791939,0.00749237074,0.005676449975,0.03969160123,0.02183325527,11519.6985
124,0,3,1.330454418,0.2113116833,0.01550371699,0.007408704894,0.005586493173,0.03948105737,0.02170954252,11090.45596
125,0,3,1.333521432,0.2117988071,0.01542412846,0.007325103907,0.005500303508,0.03928232076,0.02159233052,10649.01388
126,0,3,1.336595517,0.2122870537,0.01535077271,0.007242051668,0.005417978626,0.03909944299,0.02148379895,10196.54524
127,0,3,1.339676687,0.2127764259,0.01528449284,0.007159806003,0.005340959475,0.03893474708,0.02138526901,9733.311864
128,0,3,1.342764961,0.2132669263,0.01522533611,0.007078574116,0.005269182802,0.03878844718,0.02129686006,9258.641415
129,0,3,1.345860354,0.2137585573,0.01517250238,0.00699911086,0.005201330749,0.03865829663,0.02121738745,8771.104581
130,0,3,1.348962883,0.2142513217,0.0151271799,0.006921614155,0.005137540857,0.03854735731,0.02114848337,8268.641989
131,0,3,1.352072563,0.214745222,0.01508720128,0.006846354952,0.005077285331,0.03845009804,0.02108723005,7749.153422
132,0,3,1.355189412,0.2152402608,0.01505242722,0.006772734689,0.005020546251,0.03836619476,0.02103340371,7354.327604
133,0,3,1.358313447,0.2157364409,0.01502288328,0.00669974783,0.004966584412,0.03829565701,0.02098688846,7498.858541
134,0,3,1.361444682,0.2162337647,0.01499916546,0.006626957776,0.004914879157,0.03823998694,0.02094841385,7608.448076
135,0,3,1.364583137,0.216732235,0.01498120955,0.006553930804,0.0048652969,0.03819895728,0.02091782792,7682.961976
136,0,3,1.367728826,0.2172318544,0.01496838483,0.006480906968,0.004818428037,0.0381708016,0.02089426981,7869.900254
137,0,3,1.370881766,0.2177326256,0.01496006208,0.006406325052,0.004772209603,0.03815373578,0.02087657776,8044.97203
138,0,3,1.374041975,0.2182345511,0.01495855636,0.006332135523,0.004729537828,0.0381536911,0.02086819962,8195.32825
139,0,3,1.377209469,0.2187376337,0.01496286876,0.006255998967,0.004686649963,0.03816787792,0.02086729832,8315.115972
140,0,3,1.380384265,0.219241876,0.0149729159,0.00617905967,0.004648940492,0.03819606008,0.02087415054,8469.851344
141,0,3,1.383566379,0.2197472808,0.01498901804,0.006101311317,0.004617390963,0.03823910434,0.02088926795,8655.529432
142,0,3,1.386755829,0.2202538506,0.01501001117,0.006023441808,0.00459143113,0.03829391914,0.02091104834,8811.050693
143,0,3,1.389952631,0.2207615881,0.01503360182,0.005945144978,0.004569296437,0.03835450822,0.02093621685,8933.564272
144,0,3,1.393156803,0.2212704961,0.01506039674,0.005865763703,0.004549949784,0.03842250541,0.02096552944,9017.08153
145,0,3,1.396368361,0.2217805773,0.01509109778,0.005786355321,0.004534837342,0.03849974999,0.02100011095,9061.102624
146,0,3,1.399587323,0.2222918343,0.01512610752,0.005707354393,0.004524287176,0.03858729412,0.02104056478,9066.599225
147,0,3,1.402813705,0.2228042699,0.0151654261,0.00562965518,0.004517305511,0.03868511988,0.02108688998,9115.431439
148,0,3,1.406047524,0.2233178868,0.01520965247,0.00555423875,0.004511678627,0.03879474022,0.02113983331,9141.495386
149,0,3,1.409288798,0.2238326877,0.01525909273,0.005481905087,0.004506881344,0.03891696488,0.02119984274,9126.427091
150,0,3,1.412537545,0.2243486754,0.01531303455,0.005413096285,0.004505128329,0.0390500316,0.02126612205,9070.437998
151,0,3,1.41579378,0.2248658525,0.015371126,0.005348375335,0.004505461592,0.0391931367,0.02133821561,8975.499151
152,0,3,1.419057522,0.2253842218,0.01543260036,0.005288460031,0.004508148288,0.03934436248,0.02141515365,8912.176449
153,0,3,1.422328787,0.2259037861,0.01549778201,0.005233173944,0.004512385673,0.03950467986,0.02149737607,8862.831767
154,0,3,1.425607594,0.2264245481,0.01556558352,0.005182907743,0.004519171646,0.03967136865,0.02158350253,8777.644565
155,0,3,1.428893959,0.2269465106,0.01563536335,0.005137401466,0.004529430292,0.03984283488,0.02167270582,8657.014782
156,0,3,1.432187899,0.2274696763,0.0157075614,0.00509691354,0.004542339478,0.04002027124,0.02176557472,8494.150216
157,0,3,1.435489433,0.2279940481,0.01578309566,0.005063280744,0.00455726114,0.04020606676,0.02186343611,8301.698181
158,0,3,1.438798578,0.2285196287,0.01586172262,0.005032238236,0.004574516888,0.04039955718,0.02196570105,8090.324609
159,0,3,1.442115352,0.2290464208,0.01594450893,0.005006978862,0.004595100881,0.04060354813,0.02207408138,8036.511438
160,0,3,1.445439771,0.2295744273,0.01603129236,0.004986317459,0.004619340439,0.04081768523,0.02218832706,7978.129432
161,0,3,1.448771854,0.230103651,0.01612309307,0.004967645236,0.00464645103,0.04104462699,0.02230965341,7933.485986
162,0,3,1.452111618,0.2306340947,0.01621998781,0.004948646901,0.004675282095,0.04128461824,0.02243799833,7887.88807
163,0,3,1.455459081,0.2311657612,0.01632321627,0.004933418321,0.004706802098,0.04154087917,0.02257534404,7842.845167
164,0,3,1.45881426,0.2316986534,0.01643229686,0.004916273771,0.004740168735,0.04181216173,0.02272067448,7807.35223
165,0,3,1.462177174,0.2322327739,0.01654802425,0.00489710904,0.00477478513,0.04210054281,0.02287505771,7767.692341
166,0,3,1.465547841,0.2327681257,0.01667084218,0.004876143412,0.004809599442,0.04240709372,0.02303902992,7721.724081
167,0,3,1.468926278,0.2333047117,0.01680120235,0.004856619902,0.004845587271,0.04273297051,0.02321343169,7667.126671
168,0,3,1.472312502,0.2338425346,0.01693806052,0.004833996849,0.004881508512,0.04307543815,0.02339651639,7601.578393
169,0,3,1.475706533,0.2343815973,0.01708196988,0.004808523726,0.004916235348,0.04343586628,0.02358897754,7522.928252
170,0,3,1.479108388,0.2349219027,0.01723189668,0.004781566578,0.004951023169,0.04381155627,0.02378952887,7429.349535
171,0,3,1.482518085,0.2354634536,0.01738727492,0.004756802618,0.004986735459,0.04420105032,0.02399762947,7321.483085
172,0,3,1.485935642,0.2360062529,0.01754702755,0.004731731063,0.005022421821,0.04460154678,0.02421161989,7347.429526
173,0,3,1.489361078,0.2365503035,0.01771077652,0.004706365682,0.005058201731,0.04501207709,0.02443099451,7460.639928
174,0,3,1.49279441,0.2370956083,0.01787835474,0.004682143303,0.005094952295,0.04543219182,0.02465563134,7591.894802
175,0,3,1.496235656,0.2376421701,0.01804978846,0.004660403502,0.005133162408,0.04586190519,0.02488562802,7751.478854
176,0,3,1.499684836,0.2381899919,0.01822541578,0.004640044794,0.00517359659,0.04630206135,0.02512141906,7904.001654
177,0,3,1.503141966,0.2387390765,0.01840390977,0.004622673594,0.005217051664,0.04674922294,0.02536129176,8037.375189
178,0,3,1.506607066,0.2392894269,0.01858596866,0.004611563645,0.005263280279,0.04720517108,0.02560632269,8152.051278
179,0,3,1.510080154,0.239841046,0.01877112628,0.004601558888,0.005311331242,0.04766868204,0.0258555749,8248.614634
180,0,3,1.513561248,0.2403939368,0.01896061416,0.004596694054,0.005360994855,0.04814286498,0.02611087034,8327.703277
181,0,3,1.517050367,0.240948102,0.01915479837,0.004593908261,0.005412344148,0.0486287106,0.0263725959,8389.946523
182,0,3,1.52054753,0.2415035448,0.01935341622,0.004589920757,0.005463505732,0.04912550839,0.02664013683,8435.917763
183,0,3,1.524052754,0.2420602679,0.01955803328,0.004587808612,0.005514917261,0.04963724956,0.02691577377,8466.101197
184,0,3,1.527566058,0.2426182745,0.01976846481,0.004586247295,0.00556645578,0.05016347317,0.0271991973,8501.339678
185,0,3,1.531087462,0.2431775674,0.01998589246,0.004586020568,0.005615975577,0.05070717977,0.02749192947,8549.362428
186,0,3,1.534616983,0.2437381495,0.02021056422,0.004583427839,0.005663405693,0.05126893223,0.0277941194,8582.653541
187,0,3,1.53815464,0.244300024,0.02044350072,0.004581577761,0.005708792146,0.05185130076,0.02810727341,8601.452651
188,0,3,1.541700453,0.2448631937,0.02068455337,0.004579109238,0.005751795472,0.05245384332,0.02843109134,8692.416655
189,0,3,1.54525444,0.2454276617,0.02093424762,0.004576808143,0.005794436944,0.05307790326,0.02876642665,8793.576273
190,0,3,1.548816619,0.2459934309,0.02119185161,0.004573174081,0.005836884756,0.05372159571,0.02911222924,8923.606668
191,0,3,1.55238701,0.2465605043,0.02145696435,0.004568419204,0.005878956651,0.05438385344,0.02946793774,9059.089619
192,0,3,1.555965632,0.247128885,0.02173042553,0.004562401973,0.005922160976,0.05506682408,0.02983477003,9181.336639
193,0,3,1.559552503,0.2476985759,0.02201250635,0.004554747754,0.005967009419,0.05577119929,0.03021310988,9289.886716
194,0,3,1.563147643,0.2482695801,0.02230119933,0.004546541418,0.00601306216,0.05649177186,0.03060021133,9386.952792
195,0,3,1.56675107,0.2488419006,0.02259705513,0.004537985451,0.006060752894,0.05722995991,0.03099685972,9524.094379
196,0,3,1.570362804,0.2494155405,0.02289983748,0.004528262865,0.006108446499,0.05798513545,0.03140261443,9646.627353
197,0,3,1.573982864,0.2499905027,0.02321054664,0.004518076592,0.006159330711,0.0587598261,0.03181900772,9753.291983
198,0,3,1.57761127,0.2505667904,0.02352878768,0.00450813793,0.006213119735,0.05955297808,0.03224549276,9865.065802
199,0,3,1.581248039,0.2511444065,0.023854172,0.004497657554,0.006266588486,0.06036356568,0.03268134268,9988.342528
200,0,3,1.584893192,0.2517233543,0.02418678441,0.004488669379,0.006320573353,0.0611917777,0.03312677164,10088.83137
201,0,3,1.588546749,0.2523036366,0.02452605433,0.004481363717,0.006375564335,0.06203619054,0.03358104644,10164.39328
202,0,3,1.592208727,0.2528852567,0.02487154561,0.004476729102,0.006431150557,0.06289574183,0.03404360778,10250.41673
203,0,3,1.595879147,0.2534682176,0.02522250578,0.004476266001,0.006486619218,0.06376855621,0.03451346384,10316.46411
204,0,3,1.599558029,0.2540525224,0.02557803364,0.004479964956,0.00654224308,0.06465241105,0.03498943087,10350.99173
205,0,3,1.603245391,0.2546381742,0.02593712245,0.004489760872,0.00659884346,0.06554479014,0.03547025699,10352.25775
206,0,3,1.606941253,0.2552251762,0.02629845526,0.004504488341,0.006655189592,0.06644239212,0.03595407551,10319.96574
207,0,3,1.610645635,0.2558135314,0.02666155279,0.00452556576,0.00671139392,0.06734406656,0.03644031165,10254.5248
208,0,3,1.614358557,0.2564032431,0.02702496827,0.004552680052,0.006766981283,0.06824616277,0.03692697718,10169.61385
209,0,3,1.618080038,0.2569943143,0.02738878124,0.004587285845,0.006825113368,0.06914889995,0.03741437246,10080.7568
210,0,3,1.621810097,0.2575867484,0.02775151952,0.004626780167,0.006880812398,0.07004857517,0.03790020578,9963.08514
211,0,3,1.625548756,0.2581805483,0.02811387933,0.004671440372,0.006938291698,0.07094693605,0.03838560991,9817.981294
212,0,3,1.629296033,0.2587757174,0.02847401746,0.004720163689,0.006997509595,0.0718393101,0.03886804996,9724.01007
213,0,3,1.633051948,0.2593722589,0.02883060569,0.004769681276,0.007054691786,0.07272235852,0.03934546921,9686.413678
214,0,3,1.636816521,0.2599701761,0.02918515958,0.004819367611,0.007117858779,0.07360001884,0.03982030428,9650.142447
215,0,3,1.640589773,0.2605694721,0.02953522276,0.004868795764,0.007180347594,0.07446600669,0.04028888835,9598.571357
216,0,3,1.644371723,0.2611701503,0.02988291668,0.004918158694,0.007248400807,0.07532571142,0.04075438354,9558.947499
217,0,3,1.648162392,0.2617722141,0.03022517056,0.004964446716,0.007319297095,0.07617137446,0.04121242854,9613.957296
218,0,3,1.651961798,0.2623756667,0.03056064179,0.005006217031,0.007384572416,0.07699957539,0.04166077759,9677.955155
219,0,3,1.655769963,0.2629805117,0.03089069349,0.005045451245,0.007451444456,0.07781376545,0.04210165567,9729.483375
220,0,3,0.8297934537,0.1317933762,0.03082299675,0.004984827445,0.007194734769,0.07763355776,0.04199297302,9275.344871
221,0,3,0.8483404517,0.1347391373,0.03079595806,0.004940506482,0.006923782129,0.07755593117,0.04193942315,8900.818416
222,0,3,0.867302,0.1377507405,0.03080140183,0.004911111063,0.006657158876,0.07756013968,0.04193071189,8623.57174
223,0,3,0.8866873643,0.1408296575,0.03083533862,0.004898098653,0.00642797885,0.07763603453,0.04196272825,8446.775153
224,0,3,0.9065060176,0.1439773928,0.03089558739,0.004900269466,0.006259355629,0.07777806468,0.04203319176,8361.970476
225,0,3,0.9267676444,0.1471954846,0.03098082076,0.004913806624,0.006154871268,0.07798281589,0.04214011973,8347.250874
226,0,3,0.9474821457,0.1504855058,0.03108900543,0.004934669329,0.006110584908,0.07824511289,0.04228035643,8370.700867
227,0,3,0.968659644,0.153849064,0.03121682089,0.004959577299,0.006114423832,0.07855654937,0.04244880723,8413.686801
228,0,3,0.9903104878,0.157287803,0.03136022008,0.004986021998,0.006151684377,0.07890689811,0.04263937619,8482.635474
229,0,3,1.012445257,0.1608034033,0.03151483688,0.005012382664,0.006212868339,0.07928515186,0.04284578148,8577.413976
230,0,3,1.035074768,0.1643975831,0.03167711606,0.005038015238,0.006289140668,0.07968235516,0.04306289671,8658.602391
231,0,3,1.058210079,0.1680720989,0.03184492717,0.005062734411,0.006372231586,0.08009315526,0.04328755457,8721.144315
