step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
1,0,0.0046931722255796884,49.392288834933623,-0.0073785515854695935,16.402273561790398,32.990015273143221,0.0069847361487851865,-0.0022915639232054981
2,0,0.0077074656047330294,23.570687863034223,-0.014624231386925245,21.667352447415354,1.9033354156188698,0.014338834723536245,-0.0066313691188032153
3,0,0.026292545272444543,26.947533686043862,-0.012976949117947164,25.393641073562225,1.5538926124816375,0.047842095287535268,-0.021549550015090724
4,0,0.017059524397657504,29.722934719099559,-0.033453254802178659,27.892154953358826,1.8307797657407319,0.068134900166173698,-0.051075375768516194
5,0,0.027955802432808471,28.60648964885425,-0.001783813121047393,28.379422711934119,0.22706693692013324,0.051921305446362767,-0.023965503013554296
6,0,-0.0081061410053117761,24.690148668115178,0.0043259394816595534,26.64190333806037,-1.9517546699451902,0.038296640395949724,-0.0464027814012615
7,0,-0.034548251139992561,17.847514444362808,0.0026267765012999915,22.400885146950841,-4.5533707025880341,0.022749906722597805,-0.057298157862590363
8,0,-0.023863210715898329,8.7761039638851344,0.00038559784919063741,15.563998781692511,-6.787894817807377,0.011207452032629886,-0.035070662748528214
9,0,0.025095641323439648,-1.2105408131488451,-0.026720848027121803,6.4660749945306764,-7.6766158076795215,-0.0028353795605319337,0.027931020883971581
10,0,0.032495475590835765,-10.854699142349173,-0.0079773918323089495,-3.7236382044024503,-7.1310609379467218,-0.029651347570348749,0.062146823161184514
11,0,-0.030456364385160365,-18.651995398500318,0.0030812381098318424,-13.283876496400069,-5.3681189021002487,-0.039754878005254998,0.0092985136200946332
12,0,0.08303329333837442,-22.543514574864687,-0.034666556699198769,-20.170358451074659,-2.3731561237900305,-0.031788299936276375,0.1148215932746508
13,0,0.025815679595713008,-22.007877411174736,-0.023402109168173178,-23.07763440042083,1.0697569892460941,-0.033445669475369914,0.059261349071082922
14,0,-0.013781131461342758,-17.214325246005615,0.0040998560914453563,-21.601719122970554,4.3873938769649392,-0.056060988650193148,0.042279857188850391
15,0,-0.035919350276731522,-9.3232473950166224,0.0090431666709673807,-16.483639979230652,7.160392584214029,-0.019477110485325331,-0.016442239791406191
16,0,-0.018684680069934796,-0.70822316697756094,0.0096354538318427496,-9.0243677079054727,8.3161445409279118,0.00076422197738593883,-0.019448902047320735
17,0,-0.014528868786901253,7.9777789766370493,0.0028810322722162703,-0.22310997670181223,8.2008889533388611,0.039895903108996211,-0.054424771895897464
18,0,0.016570570017804154,15.311821606235766,0.015864874935522532,8.4110873094468133,6.9007342967889524,0.052107673589198475,-0.035537103571394321
19,0,0.027131674627575084,19.708522491821114,-0.029444799558215544,15.030810564492253,4.6777119273288612,0.131558891479572,-0.10442721685199692
20,0,0.076121546448915223,19.258689708123512,-0.0076828985763503438,17.677434080814383,1.5812556273091289,0.12994304508055726,-0.053821498631642047
21,0,0.083370358209677642,16.01493989307259,0.0027432326422129382,17.029350586797893,-1.014410693725303,0.11536356655485909,-0.031993208345181455
22,0,0.057154877982314632,10.580183143447599,0.0024803994746633788,13.706958106132115,-3.1267749626845172,0.080213460217753246,-0.023058582235438614
23,0,0.04835707819281191,3.933893972147426,-0.0050294268020176979,8.1492454802245646,-4.2153515080771387,0.039169035684922637,0.009188042507889271
24,0,0.076640145556278558,-2.7415277123088204,-0.018546813886128485,1.3193411535704271,-4.0608688658792476,-0.0024472949300874507,0.079087440486366012
25,0,0.0021406046884350771,-8.2770325328425081,-0.015009807471232466,-5.2469125770307112,-3.0301199558117973,-0.085727341763619361,0.087867946452054438
26,0,-0.046308955638527632,-11.341525003821861,-0.0071899865198372338,-9.9446431902386063,-1.396881813583255,-0.11502077736663736,0.068711821728109732
27,0,-0.079360309151645034,-11.787365695818506,-0.03692772100972834,-12.095579178713606,0.30821348289510003,-0.14560836656031673,0.066248057408671693
28,0,-0.12487892924477452,-9.5626274100748851,0.00071224693885780935,-11.495072088736629,1.9324446786617442,-0.15718045797309579,0.032301528728321274
29,0,-0.087363630416707125,-4.9221119477671564,0.005953608254637581,-8.5428719626397669,3.62076001487261,-0.11824461259644971,0.030880982179742587
30,0,-0.047352272976815372,1.4216056259898435,0.0045409400962053443,-3.4952205324130201,4.9168261584028636,-0.039865461322947764,-0.0074868116538676097
31,0,0.030775888443968356,7.4105999503551381,-0.0023771088362079715,2.6840862928671623,4.7265136574879758,0.039529882549881226,-0.0087539941059128681
32,0,0.079360368435960213,11.205413828023971,-0.016410183054032943,8.0927321147212421,3.1126817133027282,0.099156700865071695,-0.019796332429111486
33,0,0.10591129081099354,11.856855243947855,0.01919757179354032,10.935063331439213,0.92179191250864101,0.11914012113277009,-0.013228830321776552
34,0,0.16711844803350767,9.7018154872911939,0.0059957255787244307,10.456266403578519,-0.75445091628732552,0.16691120885312402,0.00020723918038364805
35,0,0.085413988376540351,6.222209327618466,0.027602320589692982,7.7615293855309728,-1.5393200579125066,0.15995695056865394,-0.074542962192113593
36,0,0.021900603706792754,2.3249733146306855,0.0071337656065758532,4.067690322238084,-1.7427170076073986,0.1103217452634129,-0.088421141556620148
37,0,-0.02745532091784986,-1.9523346200871159,0.0036749306434783195,-0.083830226339843134,-1.8685043937472727,0.027615957812980107,-0.055071278730829967
38,0,-0.11875958872423065,-5.3175147878207412,0.0064484658616600719,-3.8456685763015814,-1.4718462115191595,-0.028246182501564267,-0.090513406222666376
39,0,-0.12957868775718234,-6.9547491677433593,-0.00093560070395681187,-6.5867494591801448,-0.36799970856321484,-0.071084260920565204,-0.058494426836617125
40,0,-0.12306900644114788,-6.2444144902891585,0.0071526273712785044,-7.3610980387013818,1.1166835484122231,-0.099100480991765758,-0.023968525449382123
41,0,-0.051066101357367007,-3.1052708720143287,-0.003324896136095489,-5.6350284747815786,2.5297576027672499,-0.085552481709155762,0.034486380351788755
42,0,0.02005989000179358,1.3466244017006754,-0.0057813968928915639,-1.8234688166409525,3.1700932183416279,-0.024240320251863522,0.044300210253657102
43,0,0.068477942105576811,5.2541479218772515,0.006216070765201644,2.4961819666040612,2.7579659552731908,0.052227920754568571,0.01625002135100824
44,0,0.11282537249993838,7.4626144287318814,-0.016939958349086726,5.8175872595889357,1.6450271691429459,0.079146771196411239,0.033678601303527129
45,0,0.10308038705154651,7.7619702978829439,-0.0034938158168929838,7.3191264989993625,0.44284379888358161,0.085645043589536771,0.017435343462009745
46,0,0.076030006745179193,6.5120978528475,-0.0093545853951256461,6.8252829827552599,-0.31318512990776032,0.09227415744775147,-0.016244150702572277
47,0,0.03191319803172224,3.7091915881829629,0.00016994602905096232,4.5873795583362904,-0.8781879701533275,0.066461897955851779,-0.034548699924129539
48,0,0.003559028981754286,0.31272509527593084,-0.0066690253997058156,1.4998934336927254,-1.1871683384167946,0.019057688921917965,-0.015498659940163679
