step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
1,0,0.0046718952326637725,49.392246596158948,-0.0073962525004944712,16.402273101021706,32.989973495137242,0.0069744388397623425,-0.00230254360709857
2,0,0.0080288389341522659,23.568306310796334,-0.014672450541830556,21.667275827085462,1.9010304837108736,0.014591012226354394,-0.0065621732922021281
3,0,0.024803358986242544,26.934472552239288,-0.021519029438653609,25.393671100805619,1.5408014514336696,0.046126935526629609,-0.021323576540387065
4,0,0.015103841604820832,29.715922804878449,-0.037202128176534732,27.891799999084043,1.8241228057944077,0.067232416657212468,-0.052128575052391636
5,0,0.029903698949885288,28.634002918674543,0.014493315796395276,28.379162696008876,0.25484022266566525,0.050459033458196245,-0.020555334508310957
6,0,-0.0047399248284789308,24.715542508536753,0.016774384555614544,26.642062205042436,-1.9265196965056823,0.038479361496953857,-0.043219286325432787
7,0,-0.028420136461108025,17.834313822763235,0.0053009469362627765,22.402665539538901,-4.5683517167756644,0.020917025026797376,-0.049337161487905401
8,0,-0.022963465191136012,8.7521106347748425,-0.029738716626905332,15.567018615053485,-6.8149079802786421,0.0060775835423001467,-0.029041048733436159
9,0,0.027801648712137639,-1.1859622889130819,-0.033474122727869628,6.4685619992423824,-7.6545242881554643,-0.0030236777916385904,0.030825326503776229
10,0,0.03600012706686806,-10.824247996767234,-0.0064871694443897204,-3.7236894716882034,-7.1005585250790304,-0.032717865100444499,0.068717992167312558
11,0,-0.032483151436627389,-18.604869087811949,0.04408366910523577,-13.276225755842319,-5.3286433319696318,-0.054512417777552002,0.022029266340924614
12,0,0.126428245795246,-22.536833053550001,-0.031674848672701476,-20.163179136684008,-2.3736539168659929,-0.036404440621723211,0.16283268641696921
13,0,-0.00027277986289300782,-22.062119729571929,0.0037007968568145144,-23.082100730610563,1.0199810010386334,-0.028505678134813195,0.028232898271920187
14,0,0.035720933373188879,-17.205006782931161,0.0010594843417466582,-21.619961392103562,4.4149546091724003,-0.019568005042927439,0.055288938416116318
15,0,0.010664781022391656,-9.2960247205843292,-0.0079412796151817067,-16.504020183328564,7.2079954627442344,0.026926912051855822,-0.016262131029464166
16,0,0.050175745883124012,-0.76174371780760453,0.018272152707366381,-9.0580596746891331,8.2963159568815286,0.098848511191619082,-0.04867276530849507
17,0,0.03042026579790813,7.8461054933821899,0.015629795072270178,-0.21772060781211167,8.0638261011943015,0.13135460644789987,-0.10093434064999174
18,0,0.067639028790636879,15.136430853627564,0.047707003711402851,8.4039226172020847,6.7325082364254794,0.17948745590857129,-0.11184842711793441
19,0,0.038546714081164946,19.746275496969581,0.014557335533799731,15.05001303417518,4.696262462794401,0.11297692727028164,-0.07443021318911669
20,0,-0.041706580675525462,19.242318169558157,0.026949810030104465,17.607125126784979,1.6351930427731776,-0.024846558739916702,-0.01686002193560876
21,0,0.002915662006023334,15.999171268674283,-0.056716806047652779,16.987322976542544,-0.98815170786826068,-0.041462085602084642,0.044377747608107976
22,0,-0.058908818064938528,10.617963740488374,0.0079123792493204365,13.694219366327701,-3.0762556258393259,-0.066259278529862797,0.0073504604649242689
23,0,-0.056180770733282981,3.9400280689373162,-0.0093388873243072379,8.1531470660502805,-4.2131189971129643,-0.060120988534066555,0.0039402178007835742
24,0,-0.066712212011443617,-2.705130711205491,0.013383319320618245,1.2725650522441185,-3.9776957634496095,-0.11990828884969318,0.053196076838249562
25,0,-0.056687986231811927,-8.2866809714506875,0.0063815428709967509,-5.339695228529564,-2.9469857429211239,-0.11888675767685442,0.062198771445042489
26,0,-0.079367173309990935,-11.362676124937682,0.027375664093604236,-10.113575301338585,-1.2491008235990977,-0.084053242025220243,0.0046860687152293079
27,0,0.044102426023206895,-11.851975189573082,-0.0044104354015582145,-12.281905171784075,0.4299299822109921,0.0031045186271754233,0.040997907396031472
28,0,0.081112706572013527,-9.5194038326687771,0.0010394712951636367,-11.584890748761879,2.0654869160931018,0.050905615733313425,0.030207090838700101
29,0,0.11966630995700855,-4.9257479037691141,0.00032875202306486065,-8.5826170809371689,3.6568691771680548,0.11569843992799633,0.0039678700290122215
30,0,0.091434275669324494,1.3752482448995309,-0.0067504093358927951,-3.5225503837121721,4.897798628611703,0.1098048704437673,-0.018370594774442806
31,0,0.077062232485944682,7.4284056955921507,-0.0062757196140660332,2.7068929534590609,4.7215127421330898,0.16430933565909811,-0.087247103173153429
32,0,0.047891360974981118,11.265588833835219,-0.010274016616984738,8.2641638651084577,3.0014249687267607,0.18514494189943775,-0.13725358092445664
33,0,-0.017965717284302574,11.870944618008352,0.024363749294452605,11.080383834963499,0.79056078304485367,0.098872665119429826,-0.1168383824037324
34,0,-0.073385978719407857,9.7622784594962724,0.013877740891595519,10.558074154107544,-0.79579569461127242,-0.031833003498320522,-0.041552975221087335
35,0,-0.091525081711291367,6.2733163648627555,-0.00076081618567562515,7.8232953044999931,-1.5499789396372374,-0.093695520709644597,0.0021704389983532302
36,0,-0.099061928675404809,2.3813609550541015,0.0075129820785826001,4.1010302351214136,-1.7196692800673123,-0.0978406740583182,-0.001221254617086609
37,0,-0.071859160032551772,-1.912463583099872,-0.0017509514856827516,-0.047951922220903498,-1.8645116608789685,-0.085225816586692815,0.013366656554141043
38,0,-0.054509690626897034,-5.3128135093170306,0.024295875388999747,-3.7835249887123155,-1.5292885206047151,-0.092768322688129956,0.038258632061232922
39,0,-0.0096973578048175774,-7.057877197706885,-0.0034617586928414913,-6.5552030210868395,-0.50267417662004543,-0.0557229856706698,0.046025627865852223
40,0,0.041382176297788925,-6.2675348833862525,-0.0067440477866204281,-7.3619627731409309,1.0944278897546784,-0.024590963413047007,0.065973139710835932
41,0,0.094955921808139193,-3.1381530675465155,-0.005009620673290192,-5.640071962219082,2.5019188946725666,0.029841220646297018,0.065114701161842176
42,0,0.13770549714838992,1.3027400107247047,-0.0015103083190777748,-1.8443555237350893,3.147095534459794,0.11644622495936119,0.021259272189028733
43,0,0.10565002383296912,5.2370672541887036,-0.0080586630674829851,2.5234933409853397,2.7135739132033643,0.16500019340814021,-0.059350169575171086
44,0,0.047964559530730866,7.5359677530555453,-0.0083974168846554717,5.8583491685314186,1.6776185845241269,0.15423514228145052,-0.10627058275071966
45,0,0.0046539387666938437,7.8306651518833963,0.022242315572727045,7.3432569364218239,0.48740821546157265,0.088935344123655113,-0.08428140535696127
46,0,-0.093092517453565449,6.5067097069779063,0.037618909596835171,6.7917219753687448,-0.28501226839083893,-0.015211943787591053,-0.077880573665974395
47,0,-0.091492544062180298,3.6730416211971377,0.026652661538592581,4.6201712912236417,-0.94712967002650406,-0.075954206572461658,-0.01553833748971864
48,0,-0.11354265997978974,0.32900770825370174,0.011438453109267062,1.5380208288009385,-1.2090131205472368,-0.11090782411911704,-0.0026348358606727018
49,0,-0.13128466865065175,-2.5262886271035701,0.0062122144042814909,-1.5709119309819357,-0.95537669612163434,-0.10973678178687152,-0.02154788686378023
50,0,-0.06835461260537512,-3.9921158442364111,-0.0034791084360733596,-3.7816719002570665,-0.21044394397934474,-0.080258759928462098,0.011904147323086978
51,0,0.0049979153476505528,-3.9214357467123251,0.0063364038344492432,-4.620634791846328,0.69919904513400277,-0.016228944766126574,0.021226860113777127
52,0,0.053703792193630598,-2.2487238986498168,0.005696466802600459,-3.7841226207883096,1.5353987221384928,0.079692376695845724,-0.025988584502215129
53,0,0.12257884341060063,0.58409297542921212,-0.006073912582034928,-1.4795734766362045,2.0636664520654167,0.15666111586078557,-0.034082272450184942
54,0,0.13835043340896214,3.5561789772381998,-0.011763595535772661,1.5638012152522833,1.9923777619859164,0.16148670401629772,-0.023136270607335585
55,0,0.091018058722755535,5.7443287504982594,-0.010132113754271574,4.2064745047105987,1.5378542457876607,0.12976444270172749,-0.038746383978971961
56,0,0.032790780744570432,6.3777780517711484,-0.0021826347099519611,5.5913678658658625,0.786410185905286,0.051472369641061277,-0.018681588896490846
