step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
285,0,12,3.02864,0,0.00411582,0.00341609,0.00208569,0.00418414,0.00418414,0.000265469
286,0,12,3.0386,0,0.00410305,0.00341118,0.00207465,0.0041687,0.0041687,0.000265756
287,0,12,3.04856,0,0.00408923,0.00340387,0.00206283,0.0041507,0.0041507,0.000265637
288,0,12,3.05852,0,0.00407438,0.00339417,0.00205018,0.00413017,0.00413017,0.000265101
289,0,12,3.06848,0,0.00405854,0.00338214,0.0020367,0.00410716,0.00410716,0.000264137
290,0,12,3.07844,0,0.00404175,0.00336788,0.00202237,0.00408179,0.00408179,0.000262739
291,0,12,3.0884,0,0.00402405,0.00335151,0.00200721,0.00405419,0.00405419,0.000260902
292,0,12,3.09836,0,0.00400549,0.00333321,0.00199123,0.00402451,0.00402451,0.000258624
293,0,12,3.10832,0,0.00398614,0.00331315,0.00197447,0.00399296,0.00399296,0.00025625
294,0,12,3.11828,0,0.00396606,0.00329152,0.00195696,0.00395973,0.00396606,0.000254589
295,0,12,3.12824,0,0.00394532,0.00326854,0.00193876,0.00392503,0.00394532,0.000252502
296,0,12,3.1382,0,0.00392397,0.00324441,0.00191992,0.00388909,0.00392397,0.00024999
297,0,12,3.14816,0,0.00390207,0.00321935,0.0019005,0.00385213,0.00390207,0.000247063
298,0,12,3.15812,0,0.00387969,0.00319357,0.00188056,0.00381436,0.00387969,0.000243732
299,0,12,3.16808,0,0.00385689,0.00316726,0.00186017,0.003776,0.00385689,0.000240011
300,0,12,3.17804,0,0.00383372,0.00314062,0.00183939,0.00373723,0.00383372,0.000235921
301,0,12,3.188,0,0.00381021,0.00311381,0.0018183,0.00369825,0.00381021,0.000234949
302,0,12,3.19796,0,0.00378643,0.00308701,0.00179696,0.00365922,0.00378643,0.000234385
303,0,12,3.20792,0,0.00376241,0.00306036,0.00177543,0.0036203,0.00376241,0.000233555
304,0,12,3.21788,0,0.00373819,0.00303398,0.00175378,0.00358161,0.00373819,0.000233553
305,0,12,3.22784,0,0.0037138,0.00300799,0.00173205,0.00354329,0.0037138,0.000234443
306,0,12,3.2378,0,0.00368927,0.00298249,0.0017103,0.00350542,0.00368927,0.000235194
307,0,12,3.24776,0,0.00366463,0.00295754,0.00168857,0.00346808,0.00366463,0.000235788
308,0,12,3.25772,0,0.0036399,0.00293322,0.00166691,0.00343135,0.0036399,0.00023621
309,0,12,3.26768,0,0.0036151,0.00290958,0.00164535,0.00339526,0.0036151,0.000236439
310,0,12,3.27764,0,0.00359026,0.00288664,0.00162391,0.00335984,0.00359026,0.00023646
311,0,12,3.2876,0,0.00356537,0.00286444,0.00160264,0.00332512,0.00356537,0.000236254
312,0,12,3.29756,0,0.00354046,0.002843,0.00158154,0.00329111,0.00354046,0.000235805
313,0,12,3.30752,0,0.00351554,0.00282231,0.00156062,0.0032578,0.00351554,0.000235097
314,0,12,3.31748,0,0.00349061,0.00280238,0.00153991,0.00322517,0.00349061,0.000234115
315,0,12,3.32744,0,0.00346567,0.0027832,0.0015194,0.00319322,0.00346567,0.000232848
316,0,12,3.3374,0,0.00344074,0.00276477,0.00149911,0.00316192,0.00344074,0.000231284
317,0,13,3.34736,0,0.00341581,0.00274705,0.00147902,0.00313123,0.00341581,0.000230834
318,0,13,3.35732,0,0.00339072,0.00272992,0.00145904,0.00310094,0.00339072,0.000230407
319,0,13,3.36728,0,0.00336563,0.00271348,0.00143926,0.00307122,0.00336563,0.000229638
320,0,13,3.37724,0,0.00334052,0.00269771,0.00141968,0.00304201,0.00334052,0.000228572
321,0,13,3.3872,0,0.00331538,0.00268258,0.00140029,0.00301326,0.00331538,0.000227213
322,0,13,3.39716,0,0.0032902,0.00266805,0.00138107,0.00298494,0.0032902,0.000225559
323,0,13,3.40712,0,0.00326495,0.0026541,0.00136203,0.002957,0.00326495,0.000223605
324,0,13,3.41708,0,0.00323962,0.0026407,0.00134313,0.0029294,0.00323962,0.000222001
325,0,13,3.42704,0,0.00321417,0.00262781,0.00132438,0.00290209,0.00321417,0.000220557
326,0,13,3.437,0,0.0031886,0.0026154,0.00130576,0.00287504,0.0031886,0.000218774
327,0,13,3.44696,0,0.00316286,0.00260345,0.00128726,0.00284821,0.00316286,0.00021665
328,0,13,3.45692,0,0.00313694,0.00259192,0.00126886,0.00282157,0.00313694,0.000214184
329,0,13,3.46688,0,0.0031108,0.00258079,0.00125056,0.00279508,0.0031108,0.000211379
330,0,13,3.47684,0,0.00308443,0.00257003,0.00123234,0.00276874,0.00308443,0.000208241
331,0,13,3.4868,0,0.0030578,0.00255963,0.00121419,0.00274251,0.0030578,0.000204778
332,0,13,3.49676,0,0.00303089,0.00254957,0.00119611,0.00271638,0.00303089,0.000201001
333,0,13,3.50672,0,0.00300368,0.00253983,0.00117808,0.00269037,0.00300368,0.000196924
334,0,13,3.51668,0,0.00297616,0.00253041,0.00116011,0.00266447,0.00297616,0.000192562
335,0,13,3.52664,0,0.00294831,0.00252131,0.00114219,0.00263871,0.00294831,0.000187935
336,0,13,3.5366,0,0.00292014,0.00251253,0.00112432,0.0026131,0.00292014,0.000183127
337,0,13,3.54656,0,0.00289163,0.00250408,0.00110649,0.00258768,0.00289163,0.00017839
338,0,13,3.55652,0,0.00286279,0.00249598,0.00108872,0.00256249,0.00286279,0.000173454
339,0,13,3.56648,0,0.00283363,0.00248823,0.001071,0.00253759,0.00283363,0.000169792
340,0,13,3.57644,0,0.00280416,0.00248087,0.00105334,0.00251303,0.00280416,0.000171799
341,0,13,3.5864,0,0.0027744,0.0024739,0.00103577,0.00248887,0.0027744,0.00017349
342,0,13,3.59636,0,0.00274436,0.00246736,0.00101827,0.00246518,0.00274436,0.000174845
343,0,13,3.60632,0,0.00271406,0.00246125,0.00100089,0.00244203,0.00271406,0.000175849
344,0,13,3.61628,0,0.00268352,0.0024556,0.000983622,0.00241948,0.00268352,0.000176491
345,0,13,3.62624,0,0.00265278,0.00245041,0.000966499,0.00239758,0.00265278,0.000177797
346,0,13,3.6362,0,0.00262185,0.00244568,0.00094954,0.0023764,0.00262185,0.000183446
347,0,13,3.64616,0,0.00259076,0.00244139,0.000932768,0.00235598,0.00259076,0.000188639
348,0,13,3.65612,0,0.00255952,0.00243754,0.000916208,0.00233634,0.00255952,0.000193362
349,0,13,3.66608,0,0.00252816,0.00243407,0.000899882,0.00231751,0.00252816,0.000197607
350,0,13,3.67604,0,0.00249669,0.00243095,0.000883814,0.00229948,0.00249669,0.000201369
351,0,13,3.686,0,0.00246514,0.00242811,0.000868027,0.00228223,0.00246514,0.000204647
352,0,14,3.69596,0,0.00243351,0.00242547,0.000852542,0.00226574,0.00243351,0.000207447
353,0,14,3.70592,0,0.00240165,0.00242286,0.000837295,0.0022498,0.00242286,0.000209773
354,0,14,3.71588,0,0.00236973,0.00242028,0.000822393,0.00223451,0.00242028,0.000211635
355,0,14,3.72584,0,0.00233776,0.00241761,0.000807844,0.00221975,0.00241761,0.000213046
356,0,14,3.7358,0,0.00230574,0.00241472,0.000793658,0.00220543,0.00241472,0.000214024
357,0,14,3.74576,0,0.00227366,0.0024115,0.000779839,0.00219141,0.0024115,0.000214588
358,0,14,3.75572,0,0.00224152,0.00240782,0.000766389,0.00217759,0.00240782,0.000214759
359,0,14,3.76568,0,0.00220932,0.00240353,0.000753308,0.00216382,0.00240353,0.00021456
360,0,14,3.77564,0,0.00217706,0.00239852,0.00074059,0.00214997,0.00239852,0.000214014
361,0,14,3.7856,0,0.00214476,0.00239266,0.000728228,0.0021359,0.00239266,0.000214662
362,0,14,3.79556,0,0.00211241,0.00238584,0.000716216,0.00212148,0.00238584,0.000219792
363,0,14,3.80552,0,0.00208002,0.00237796,0.00070454,0.0021066,0.00237796,0.000224407
364,0,14,3.81548,0,0.00204762,0.00236891,0.000693192,0.00209113,0.00236891,0.000228482
365,0,14,3.82544,0,0.00201522,0.00235862,0.000682158,0.00207499,0.00235862,0.00023202
366,0,14,3.8354,0,0.00198286,0.00234704,0.000671432,0.00205809,0.00234704,0.000235028
367,0,14,3.84536,0,0.00195058,0.00233411,0.000661009,0.00204037,0.00233411,0.000237518
368,0,14,3.85532,0,0.00191843,0.0023198,0.000650881,0.00202178,0.0023198,0.0002395
369,0,14,3.86528,0,0.00188644,0.0023041,0.000641044,0.00200229,0.0023041,0.000240993
370,0,14,3.87524,0,0.00185469,0.00228703,0.000631498,0.00198191,0.00228703,0.000242244
371,0,14,3.8852,0,0.00182325,0.00226859,0.000622251,0.00196063,0.00226859,0.000243333
372,0,14,3.89516,0,0.00179218,0.00224884,0.000613308,0.0019385,0.00224884,0.000243973
373,0,14,3.90512,0,0.00176157,0.00222782,0.000604683,0.00191556,0.00222782,0.000244186
374,0,14,3.91508,0,0.00173151,0.00220561,0.000596391,0.00189188,0.00220561,0.00024399
375,0,14,3.92504,0,0.0017021,0.0021823,0.000588453,0.00186753,0.0021823,0.000243407
376,0,14,3.935,0,0.00167341,0.00215797,0.000580891,0.00184262,0.00215797,0.000242458
377,0,14,3.94496,0,0.00164555,0.00213273,0.000573729,0.00181724,0.00213273,0.000241166
378,0,14,3.95492,0,0.00161863,0.0021067,0.000566998,0.00179152,0.0021067,0.000239552
379,0,14,3.96488,0,0.00159273,0.00208,0.000560715,0.00176557,0.00208,0.000237638
380,0,14,3.97484,0,0.00156794,0.00205276,0.000554905,0.00173952,0.00205276,0.000235447
381,0,14,3.9848,0,0.00154435,0.00202509,0.000549592,0.0017135,0.00202509,0.000232999
382,0,14,3.99476,0,0.00152203,0.00199715,0.000544797,0.00168765,0.00199715,0.000230316
383,0,14,4.00472,0,0.00150108,0.00196905,0.00054054,0.00166209,0.00196905,0.000227419
384,0,14,4.01468,0,0.00148155,0.00194093,0.000536831,0.00163695,0.00194093,0.000224329
385,0,14,4.02464,0,0.00146349,0.00191292,0.000533675,0.00161235,0.00191292,0.000221064
386,0,14,4.0346,0,0.00144694,0.00188515,0.000531074,0.00158841,0.00188515,0.000217647
387,0,14,4.04456,0,0.00143194,0.00185773,0.000529024,0.00156523,0.00185773,0.000214094
388,0,14,4.05452,0,0.00141848,0.00183077,0.000527515,0.00154292,0.00183077,0.000210425
389,0,14,4.06448,0,0.00140659,0.00180439,0.000526529,0.00152155,0.00180439,0.000206659
390,0,14,4.07444,0,0.00139624,0.00177868,0.000526043,0.00150121,0.00177868,0.000202813
391,0,14,4.0844,0,0.00138742,0.00175374,0.000526027,0.00148195,0.00175374,0.000198905
392,0,14,4.09436,0,0.00138007,0.00172964,0.000526448,0.00146382,0.00172964,0.000194952
393,0,15,4.10432,0,0.00137414,0.00170645,0.000527269,0.00144687,0.00170645,0.00019097
394,0,15,4.11428,0,0.00136955,0.00168415,0.000528437,0.00143102,0.00168415,0.000186894
395,0,15,4.12424,0,0.00136626,0.00166289,0.000529921,0.00141639,0.00166289,0.000182878
396,0,15,4.1342,0,0.00136418,0.00164271,0.000531674,0.00140296,0.00164271,0.000178891
397,0,15,4.14416,0,0.00136323,0.00162364,0.000533646,0.00139071,0.00162364,0.000174941
398,0,15,4.15412,0,0.00136329,0.00160569,0.00053579,0.00137961,0.00160569,0.000171041
399,0,15,4.16408,0,0.00136428,0.00158888,0.000538057,0.00136962,0.00158888,0.000167205
400,0,15,4.17404,0,0.00136609,0.00157319,0.000540401,0.00136068,0.00157319,0.000163445
401,0,15,4.184,0,0.0013686,0.00155862,0.000542774,0.00135273,0.00155862,0.000159775
402,0,15,4.19396,0,0.00137172,0.00154515,0.000545131,0.00134571,0.00154515,0.000156206
403,0,15,4.20392,0,0.00137533,0.00153274,0.000547431,0.00133954,0.00153274,0.000152751
404,0,15,4.21388,0,0.00137933,0.00152137,0.000549633,0.00133414,0.00152137,0.000149419
405,0,15,4.22384,0,0.00138362,0.00151099,0.000551702,0.00132944,0.00151099,0.000146221
406,0,15,4.2338,0,0.00138811,0.00150155,0.000553605,0.00132535,0.00150155,0.000143167
407,0,15,4.24376,0,0.00139269,0.00149299,0.000555311,0.00132179,0.00149299,0.000140263
408,0,15,4.25372,0,0.00139729,0.00148527,0.000556793,0.00131868,0.00148527,0.000137519
409,0,15,4.26368,0,0.00140182,0.00147832,0.000558028,0.00131594,0.00147832,0.00013494
410,0,15,4.27364,0,0.0014062,0.00147207,0.000558995,0.00131349,0.00147207,0.000132532
411,0,15,4.2836,0,0.00141037,0.00146648,0.000559676,0.00131127,0.00146648,0.000130299
412,0,15,4.29356,0,0.00141425,0.00146147,0.000560059,0.0013092,0.00146147,0.000128244
413,0,15,4.30352,0,0.00141779,0.00145699,0.000560131,0.00130722,0.00145699,0.00012637
414,0,15,4.31348,0,0.00142094,0.00145297,0.000559884,0.00130528,0.00145297,0.000124677
415,0,15,4.32344,0,0.00142365,0.00144936,0.000559314,0.00130332,0.00144936,0.000123165
416,0,15,4.3334,0,0.00142588,0.00144609,0.000558417,0.00130129,0.00144609,0.000121834
417,0,15,4.34336,0,0.0014276,0.00144312,0.000557194,0.00129916,0.00144312,0.000120681
418,0,15,4.35332,0,0.00142878,0.0014404,0.000555647,0.00129689,0.0014404,0.000119704
419,0,15,4.36328,0,0.00142939,0.00143788,0.000553782,0.00129445,0.00143788,0.000119041
420,0,15,4.37324,0,0.00142941,0.00143552,0.000551605,0.00129182,0.00143552,0.000119707
421,0,15,4.3832,0,0.00142884,0.00143328,0.000549125,0.00128898,0.00143328,0.000120383
422,0,16,4.39316,0,0.00142767,0.00143111,0.000546352,0.00128591,0.00143111,0.000121063
423,0,16,4.40312,0,0.00142585,0.00142896,0.000543278,0.00128257,0.00142896,0.000121739
424,0,16,4.41308,0,0.00142342,0.00142684,0.000539941,0.001279,0.00142684,0.0001224
425,0,16,4.42304,0,0.00142039,0.00142472,0.000536353,0.0012752,0.00142472,0.00012304
426,0,16,4.433,0,0.00141676,0.00142257,0.000532531,0.00127116,0.00142257,0.000123654
427,0,16,4.44296,0,0.00141255,0.00142037,0.000528493,0.0012669,0.00142037,0.000124236
428,0,16,4.45292,0,0.00140776,0.00141811,0.000524257,0.00126242,0.00141811,0.00012478
429,0,16,4.46288,0,0.00140242,0.00141576,0.00051984,0.00125773,0.00141576,0.000125281
430,0,16,4.47284,0,0.00139653,0.00141332,0.000515263,0.00125285,0.00141332,0.000125735
431,0,16,4.4828,0,0.00139013,0.00141077,0.000510545,0.00124778,0.00141077,0.000126137
432,0,16,4.49276,0,0.00138323,0.00140809,0.000505705,0.00124254,0.00140809,0.000126484
433,0,16,4.50272,0,0.00137586,0.00140529,0.000500763,0.00123716,0.00140529,0.000126773
434,0,16,4.51268,0,0.00136804,0.00140234,0.000495738,0.00123163,0.00140234,0.000127002
435,0,16,4.52264,0,0.00135979,0.00139924,0.00049065,0.00122598,0.00139924,0.000127169
436,0,16,4.5326,0,0.00135115,0.00139599,0.000485518,0.00122021,0.00139599,0.000127271
437,0,16,4.54256,0,0.00134213,0.00139257,0.000480358,0.00121435,0.00139257,0.00012731
438,0,16,4.55252,0,0.00133277,0.00138897,0.000475189,0.00120841,0.00138897,0.000127284
439,0,16,4.56248,0,0.0013231,0.0013852,0.000470028,0.00120239,0.0013852,0.000127194
440,0,16,4.57244,0,0.00131313,0.00138125,0.000464889,0.00119631,0.00138125,0.000127256
441,0,16,4.5824,0,0.0013029,0.0013771,0.000459789,0.00119017,0.0013771,0.000128049
442,0,16,4.59236,0,0.00129243,0.00137276,0.000454741,0.00118399,0.00137276,0.000128808
443,0,16,4.60232,0,0.00128175,0.00136821,0.000449758,0.00117777,0.00136821,0.000129527
444,0,16,4.61228,0,0.00127089,0.00136346,0.000444852,0.00117151,0.00136346,0.000130199
445,0,16,4.62224,0,0.00125986,0.0013585,0.000440036,0.00116523,0.0013585,0.000130821
446,0,16,4.6322,0,0.0012487,0.00135332,0.000435317,0.00115893,0.00135332,0.000131386
447,0,16,4.64216,0,0.00123743,0.00134793,0.000430705,0.00115261,0.00134793,0.000131891
448,0,16,4.65212,0,0.00122608,0.00134232,0.000426207,0.00114626,0.00134232,0.000132333
449,0,16,4.66208,0,0.00121466,0.00133649,0.000421831,0.00113991,0.00133649,0.000132709
450,0,16,4.67204,0,0.0012032,0.00133044,0.000417583,0.00113353,0.00133044,0.000133016
451,0,16,4.682,0,0.00119172,0.00132417,0.000413466,0.00112715,0.00132417,0.000133253
452,0,16,4.69196,0,0.00118025,0.00131769,0.000409484,0.00112075,0.00131769,0.000133419
453,0,16,4.70192,0,0.00116879,0.00131099,0.000405641,0.00111435,0.00131099,0.000133512
454,0,16,4.71188,0,0.00115738,0.00130407,0.000401939,0.00110793,0.00130407,0.000133534
455,0,16,4.72184,0,0.00114603,0.00129696,0.000398378,0.0011015,0.00129696,0.000133484
456,0,16,4.7318,0,0.00113476,0.00128964,0.00039496,0.00109507,0.00128964,0.000133364
457,0,16,4.74176,0,0.00112359,0.00128213,0.000391685,0.00108863,0.00128213,0.000133173
458,0,16,4.75172,0,0.00111253,0.00127443,0.000388551,0.00108218,0.00127443,0.000132914
459,0,16,4.76168,0,0.0011016,0.00126656,0.000385556,0.00107574,0.00126656,0.000132589
460,0,16,4.77164,0,0.00109081,0.00125851,0.000382699,0.00106928,0.00125851,0.0001322
461,0,16,4.7816,0,0.00108018,0.00125031,0.000379977,0.00106283,0.00125031,0.000131748
462,0,17,4.79156,0,0.00106971,0.00124196,0.000377387,0.00105638,0.00124196,0.000131238
463,0,17,4.80152,0,0.00105938,0.00123342,0.000374911,0.0010499,0.00123342,0.000130622
464,0,17,4.81148,0,0.00104925,0.00122477,0.000372562,0.00104343,0.00122477,0.00012999
465,0,17,4.82144,0,0.00103932,0.00121601,0.000370334,0.00103697,0.00121601,0.000129314
466,0,17,4.8314,0,0.00102959,0.00120714,0.00036822,0.00103053,0.00120714,0.000128592
467,0,17,4.84136,0,0.00102009,0.00119819,0.000366216,0.0010241,0.00119819,0.000127826
468,0,17,4.85132,0,0.0010108,0.00118916,0.000364316,0.00101769,0.00118916,0.00012702
469,0,17,4.86128,0,0.00100173,0.00118006,0.000362512,0.0010113,0.00118006,0.000126176
470,0,17,4.87124,0,0.000992889,0.00117091,0.0003608,0.00100493,0.00117091,0.000125297
471,0,17,4.8812,0,0.000984273,0.00116172,0.000359173,0.000998584,0.00116172,0.000124388
472,0,17,4.89116,0,0.000975882,0.0011525,0.000357623,0.000992266,0.0011525,0.000123451
473,0,17,4.90112,0,0.000967714,0.00114326,0.000356145,0.000985976,0.00114326,0.00012249
474,0,17,4.91108,0,0.000959767,0.00113401,0.000354732,0.000979715,0.00113401,0.000121507
475,0,17,4.92104,0,0.000952037,0.00112475,0.000353377,0.000973484,0.00112475,0.000120507
476,0,17,4.931,0,0.000944519,0.00111551,0.000352074,0.000967285,0.00111551,0.000119491
477,0,17,4.94096,0,0.000937207,0.00110629,0.000350815,0.000961119,0.00110629,0.000118462
478,0,17,4.95092,0,0.000930095,0.00109709,0.000349594,0.000954985,0.00109709,0.000117424
479,0,17,4.96088,0,0.000923173,0.00108793,0.000348406,0.000948883,0.00108793,0.000116378
480,0,17,4.97084,0,0.000916435,0.0010788,0.000347243,0.000942815,0.0010788,0.000115327
481,0,17,4.9808,0,0.000909871,0.00106972,0.000346101,0.000936778,0.00106972,0.000114273
482,0,17,4.99076,0,0.000903472,0.0010607,0.000344972,0.000930773,0.0010607,0.000113218
483,0,17,5.00072,0,0.000897226,0.00105173,0.000343852,0.000924798,0.00105173,0.000112164
484,0,17,5.01068,0,0.000891125,0.00104281,0.000342735,0.000918852,0.00104281,0.000111112
485,0,17,5.02064,0,0.000885157,0.00103397,0.000341616,0.000912935,0.00103397,0.000110065
486,0,17,5.0306,0,0.000879311,0.00102518,0.000340491,0.000907044,0.00102518,0.000109022
487,0,17,5.04056,0,0.000873577,0.00101647,0.000339356,0.000901178,0.00101647,0.000107987
488,0,17,5.05052,0,0.000867945,0.00100782,0.000338206,0.000895335,0.00100782,0.000106959
489,0,17,5.06048,0,0.000862402,0.000999245,0.000337038,0.000889514,0.000999245,0.00010594
490,0,17,5.07044,0,0.00085694,0.000990739,0.000335848,0.000883712,0.000990739,0.00010493
491,0,17,5.0804,0,0.000851547,0.000982304,0.000334634,0.000877927,0.000982304,0.000103931
492,0,17,5.09036,0,0.000846215,0.000973938,0.000333393,0.000872158,0.000973938,0.000102943
493,0,17,5.10032,0,0.000840934,0.000965642,0.000332123,0.000866403,0.000965642,0.000101965
494,0,17,5.11028,0,0.000835694,0.000957415,0.000330822,0.000860659,0.000957415,0.000101
495,0,17,5.12024,0,0.000830489,0.000949254,0.000329488,0.000854925,0.000949254,0.000100046
496,0,17,5.1302,0,0.00082531,0.000941159,0.000328121,0.0008492,0.000941159,9.91039e-05
497,0,17,5.14016,0,0.00082015,0.000933127,0.000326718,0.000843481,0.000933127,9.81737e-05
498,0,17,5.15012,0,0.000815002,0.000925158,0.000325281,0.000837767,0.000925158,9.72554e-05
499,0,18,5.16008,0,0.000809861,0.000917248,0.000323808,0.000832057,0.000917248,9.63487e-05
500,0,18,5.17004,0,0.000804693,0.000909355,0.000322289,0.000826315,0.000909355,9.54187e-05
501,0,17,5.18,0,0.000849366,0.000949237,0.000339069,0.000866277,0.000949237,9.99372e-05
502,0,17,5.18996,0,0.000883937,0.000978994,0.000351871,0.000895944,0.000978994,0.000104691
503,0,17,5.19992,0,0.000912229,0.00100181,0.000362097,0.000918928,0.00100181,0.000107965
504,0,17,5.20988,0,0.000937154,0.00102044,0.000370948,0.00093818,0.00102044,0.000110321
505,0,17,5.21984,0,0.000959345,0.0010358,0.000378665,0.000954539,0.0010358,0.00011208
506,0,17,5.2298,0,0.000979027,0.0010484,0.000385366,0.000968422,0.0010484,0.000113429
507,0,17,5.23976,0,0.000996383,0.00105865,0.00039118,0.000980158,0.00105865,0.000114485
508,0,17,5.24972,0,0.00101161,0.0010669,0.000396235,0.000990041,0.0010669,0.000115321
509,0,17,5.25968,0,0.0010249,0.00107342,0.000400656,0.000998327,0.00107342,0.000115985
510,0,17,5.26964,0,0.00103642,0.00107849,0.000404546,0.00100524,0.00107849,0.00011651
511,0,17,5.2796,0,0.00104636,0.00108231,0.000407994,0.00101098,0.00108231,0.000116918
512,0,17,5.28956,0,0.00105489,0.00108506,0.000411071,0.00101571,0.00108506,0.000117227
513,0,17,5.29952,0,0.00106216,0.00108691,0.000413832,0.00101958,0.00108691,0.000117449
514,0,17,5.30948,0,0.00106833,0.00108799,0.000416324,0.00102272,0.00108799,0.000117596
515,0,17,5.31944,0,0.00107351,0.00108842,0.000418583,0.00102524,0.00108842,0.000117678
516,0,17,5.3294,0,0.00107784,0.0010883,0.000420636,0.00102723,0.0010883,0.000117703
517,0,17,5.33936,0,0.00108141,0.00108768,0.0004225,0.00102876,0.00108768,0.000117679
518,0,17,5.34932,0,0.00108432,0.00108668,0.0004242,0.00102991,0.00108668,0.00011761
519,0,17,5.35928,0,0.00108665,0.00108538,0.000425749,0.00103074,0.00108665,0.000117503
520,0,17,5.36924,0,0.0010885,0.00108383,0.000427162,0.00103129,0.0010885,0.00011736
521,0,17,5.3792,0,0.00108993,0.00108207,0.000428445,0.00103162,0.00108993,0.000117185
522,0,17,5.38916,0,0.00109098,0.00108015,0.000429606,0.00103173,0.00109098,0.00011698
523,0,17,5.39912,0,0.00109172,0.00107809,0.000430655,0.00103168,0.00109172,0.000116748
524,0,17,5.40908,0,0.00109218,0.00107592,0.000431588,0.00103146,0.00109218,0.000116491
525,0,17,5.41904,0,0.0010924,0.00107368,0.000432421,0.00103113,0.0010924,0.000116211
526,0,17,5.429,0,0.0010924,0.00107124,0.000433167,0.00103069,0.0010924,0.000115912
527,0,17,5.43896,0,0.00109221,0.00106876,0.000433834,0.00103017,0.00109221,0.000115598
528,0,17,5.44892,0,0.00109184,0.00106623,0.000434428,0.00102955,0.00109184,0.000115272
529,0,17,5.45888,0,0.00109133,0.00106365,0.00043493,0.00102884,0.00109133,0.000114936
530,0,17,5.46884,0,0.00109071,0.00106105,0.000435362,0.00102806,0.00109071,0.000114595
531,0,17,5.4788,0,0.00108997,0.0010584,0.000435734,0.00102719,0.00108997,0.000114252
532,0,17,5.48876,0,0.00108909,0.00105575,0.000436055,0.00102627,0.00108909,0.000113916
533,0,17,5.49872,0,0.00108812,0.00105312,0.000436323,0.00102529,0.00108812,0.000113595
534,0,17,5.50868,0,0.00108711,0.00105051,0.000436543,0.00102428,0.00108711,0.000113278
535,0,17,5.51864,0,0.00108606,0.00104792,0.000436704,0.00102324,0.00108606,0.000112957
536,0,17,5.5286,0,0.00108496,0.00104531,0.000436817,0.00102215,0.00108496,0.000112633
537,0,17,5.53856,0,0.00108381,0.00104271,0.000436887,0.00102102,0.00108381,0.000112309
538,0,17,5.54852,0,0.00108263,0.00104014,0.000436927,0.00101987,0.00108263,0.000111978
539,0,17,5.55848,0,0.00108142,0.00103761,0.000436927,0.00101869,0.00108142,0.000111658
540,0,17,5.56844,0,0.00108017,0.0010351,0.000436893,0.00101748,0.00108017,0.000111359
541,0,17,5.5784,0,0.00107891,0.00103263,0.000436821,0.00101626,0.00107891,0.000111084
542,0,18,5.58836,0,0.00107765,0.00103021,0.000436739,0.00101502,0.00107765,0.000110833
543,0,18,5.59832,0,0.00107625,0.00102775,0.000436588,0.00101369,0.00107625,0.000110629
544,0,18,5.60828,0,0.00107489,0.0010253,0.000436447,0.0010124,0.00107489,0.000110415
545,0,18,5.61824,0,0.00107354,0.00102291,0.000436256,0.00101115,0.00107354,0.00011021
546,0,18,5.6282,0,0.0010722,0.00102061,0.000436002,0.00100991,0.0010722,0.000110018
547,0,18,5.63816,0,0.00107081,0.00101836,0.000435736,0.00100865,0.00107081,0.000109836
548,0,18,5.64812,0,0.00106942,0.00101615,0.000435452,0.0010073,0.00106942,0.000109658
549,0,18,5.65808,0,0.00106802,0.00101387,0.000435173,0.00100584,0.00106802,0.000109485
550,0,18,5.66804,0,0.00106661,0.00101158,0.000434897,0.00100441,0.00106661,0.000109338
551,0,18,5.678,0,0.00106521,0.00100935,0.000434624,0.00100301,0.00106521,0.00010923
552,0,18,5.68796,0,0.00106381,0.00100707,0.000434327,0.00100161,0.00106381,0.000109116
553,0,18,5.69792,0,0.00106241,0.00100479,0.000434029,0.00100018,0.00106241,0.000108974
554,0,18,5.70788,0,0.00106104,0.00100248,0.000433711,0.000998753,0.00106104,0.000108805
555,0,18,5.71784,0,0.00105968,0.00100024,0.000433416,0.000997325,0.00105968,0.000108627
556,0,18,5.7278,0,0.0010584,0.000998004,0.000433106,0.000995889,0.0010584,0.000108448
557,0,18,5.73776,0,0.00105715,0.000995899,0.000432864,0.000994581,0.00105715,0.000108267
558,0,18,5.74772,0,0.00105592,0.000993838,0.00043264,0.000993274,0.00105592,0.000108095
559,0,18,5.75768,0,0.00105474,0.000991766,0.00043241,0.000992049,0.00105474,0.000107938
560,0,18,5.76764,0,0.00105353,0.000989663,0.000432218,0.00099079,0.00105353,0.000107793
561,0,18,5.7776,0,0.00105237,0.000987565,0.000432065,0.000989492,0.00105237,0.00010765
562,0,18,5.78756,0,0.00105122,0.000985493,0.000431939,0.000988226,0.00105122,0.000107503
563,0,18,5.79752,0,0.00105023,0.000983409,0.000431847,0.000986973,0.00105023,0.000107353
564,0,18,5.80748,0,0.00104935,0.000981326,0.000431751,0.000985745,0.00104935,0.00010719
565,0,18,5.81744,0,0.0010485,0.000979406,0.000431643,0.000984602,0.0010485,0.000107034
566,0,18,5.8274,0,0.00104769,0.000977472,0.000431499,0.000983473,0.00104769,0.000106877
567,0,18,5.83736,0,0.00104695,0.000975578,0.000431486,0.000982242,0.00104695,0.000106725
568,0,18,5.84732,0,0.00104631,0.000973808,0.000431487,0.000981182,0.00104631,0.000106583
