x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
1.9135001249135766e-05,0.00054955556902804134,-0.999394367609581,0.034797959570150035,39.852992815006218,16.213922137948948,0,1.1395331924946566,0.0012490977433750432,0.035873978381012354,0.0051299324474959364,bc-4
1.9135001249161818e-05,-0.00054955556902841333,-0.99939436760958023,-0.034797959570173835,39.833662985804445,16.175262479545403,0,1.138979251575678,0.0010899517292883678,-0.031303318719608425,0.0044763316084511697,bc-4
9.3157791807062194e-05,0.0016277007404132907,-0.99465202404723174,0.10328286914462079,39.664317271869358,15.836571051675229,0,1.1356351172194143,0.01042682026755201,0.10041411484197965,0.014437067629885754,bc-4
9.3157791807131461e-05,-0.0016277007404139751,-0.9946520240472273,-0.10328286914466425,39.691681163581528,15.891298835099569,0,1.1361748105059795,0.010873414215196352,-0.10471497884417151,0.015053810750545314,bc-4
0.00023463449316057575,0.0026623469799460326,-0.98567529051282543,0.16865414810332219,39.486070461412403,15.48007743076132,0,1.1322688284405478,0.028740447851408883,0.16796947839107557,0.024388511996557657,bc-4
0.00023463449316075914,-0.0026623469799470271,-0.98567529051281444,-0.16865414810338605,39.488100048594973,15.484136605126459,0,1.1323137383304505,0.02881110707997599,-0.16838243624842675,0.024448328401794027,bc-4
0.00043908542379189023,0.0036650683813802751,-0.97297875497522746,0.23089465642767978,39.353159799370111,15.214256106676736,0,1.1299370820146863,0.053729441384258572,0.22641323013876069,0.033325122265302633,bc-4
0.0004390854237921551,-0.0036650683813814174,-0.97297875497521125,-0.23089465642774867,39.353333930505471,15.214604368947455,0,1.1299413491918129,0.053739047941830292,-0.22645371170101952,0.033331069826620791,bc-4
0.00070443443964793686,0.0046483198664875056,-0.95700449128956877,0.29007310053087226,39.199894464621238,14.907725437178989,0,1.1272933128450653,0.084905654789424134,0.28011936584486091,0.041950887896982654,bc-4
0.00070443443964820097,-0.004648319866488379,-0.95700449128955289,-0.29007310053092467,39.199912058858992,14.907760625654497,0,1.127293765713596,0.084906926176743877,-0.28012356038532993,0.04195151508651436,bc-4
0.001021556225102365,0.0055964002088923527,-0.93859961977022599,0.3450083386922515,38.929127674887447,14.366191857711406,0,1.1224207404098065,0.1201848450448459,0.32696441566839568,0.049991550143371831,bc-4
0.0010215562251027631,-0.0055964002088934118,-0.93859961977020379,-0.34500833869231179,38.92912977834515,14.366196064626813,0,1.1224207937817334,0.1201850146322378,-0.32696487703301008,0.049991620522145827,bc-4
0.0013788150828175443,0.0064946145838464609,-0.91879576816028141,0.39473324715655556,38.652259331484935,13.812455170906382,0,1.1175139937767689,0.1566189016830829,0.36455197305246273,0.057018461102675874,bc-4
0.0013788150828181198,-0.006494614583847794,-0.91879576816025077,-0.39473324715662683,38.652259607797532,13.812455723531578,0,1.117514000489416,0.15661892464836022,-0.36455202650721713,0.057018469430817689,bc-4
0.0017844731007739362,0.0073753632810438455,-0.89762234865245116,0.44076537885779687,38.609443109680647,13.726822727297808,0,1.117124488154817,0.19515752302109543,0.39743991378212934,0.06365284542675706,bc-4
0.0017844731007746568,-0.0073753632810453018,-0.89762234865241342,-0.44076537885787381,38.609443146786781,13.726822801510075,0,1.1171244890156913,0.19515752616135074,-0.39743992017719937,0.063652846444914687,bc-4
0.0022344813479133218,0.0082392942741446248,-0.87530981860088586,0.48356253107626557,38.332045442483043,13.172027392902599,0,1.1122561406487397,0.23547522452705982,0.42624017127016844,0.070105157382867336,bc-4
0.0022344813479142052,-0.0082392942741462156,-0.87530981860084534,-0.4835625310763389,38.33204544755651,13.172027403049533,0,1.1122561407619165,0.23547522495399392,-0.42624017204288933,0.070105157508889918,bc-4
0.0027087314424988473,0.009055525426613649,-0.85320970908870908,0.52156801312653389,38.055322437350959,12.618581382638432,0,1.1073910472818125,0.27339905479930554,0.4472412458964431,0.075572683361966306,bc-4
0.0027087314424997892,-0.0090555254266151929,-0.853209709088667,-0.52156801312660295,38.055322438033315,12.618581384003143,0,1.1073910472965862,0.27339905485708899,-0.44724124599088738,0.075572683377755343,bc-4
0.0032122942862909112,0.0098427767896984257,-0.83139054177038063,0.55568855220775704,37.921698210500843,12.351332928938199,0,1.1052694527602314,0.30972050629471776,0.4633867271562761,0.080420114577715807,bc-4
0.00321229428629188,-0.0098427767896998759,-0.83139054177034166,-0.55568855220781532,37.921698210593561,12.351332929123636,0,1.1052694527621538,0.30972050630249559,-0.46338672716784252,0.08042011457969854,bc-4
0.0037547171722518051,0.010620953908461076,-0.80923610842516147,0.5874835494044921,37.800853358899353,12.109643225735219,0,1.103404749878766,0.34653774059744319,0.47734247692175247,0.085174076621860495,bc-4
0.0037547171722527965,-0.010620953908462447,-0.8092361084251195,-0.58748354940454994,37.800853358915035,12.109643225766582,0,1.1034047498790787,0.34653774059913128,-0.47734247692400605,0.085174076622261424,bc-4
0.0043219996906318156,0.011374026065985338,-0.7876574461496153,0.6161134209908643,37.546926555332504,11.601789618601522,0,1.09895766610885,0.38152326603690118,0.48775051984745166,0.089536399243902304,bc-4
0.0043219996906328564,-0.011374026065986663,-0.787657446149576,-0.6161134209909146,37.546926555338388,11.601789618613289,0,1.0989576661089762,0.38152326603730335,-0.48775051984790174,0.089536399243987513,bc-4
0.0048974474882891314,0.012085419601851347,-0.76677698806486427,0.64191358497400186,37.304886522559435,11.117709553055384,0,1.0947565590153245,0.41285968071430129,0.49316809907420017,0.093118892901449923,bc-4
0.0048974474882902269,-0.012085419601852661,-0.76677698806483274,-0.64191358497403939,37.304886522556529,11.117709553049572,0,1.0947565590152804,0.41285968071378271,-0.49316809907353143,0.093118892901329256,bc-4
0.0055110984721152591,0.012795058967587621,-0.74665798449387288,0.66520812847675526,37.36313728086693,11.234211069670373,0,1.0962911742370749,0.44319767410498723,0.49746397843538298,0.096453323863219614,bc-4
0.0055110984721165497,-0.012795058967589064,-0.7466579844938247,-0.66520812847680943,37.363137280873929,11.23421106968437,0,1.0962911742371826,0.44319767410622646,-0.49746397843670137,0.096453323863477172,bc-4
0.0061627089315367551,0.013505278853276922,-0.72666126412681731,0.68699592954952493,37.150199161095578,10.80833483012767,0,1.0926088372003953,0.4738494375553059,0.50120825537569302,0.099970984500829793,bc-4
