step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
1855,0.000000000000e+00,-3.154887159782e-06,2.810762466289e-01,1.140616859852e-07,8.759327013985e-03,2.723169196149e-01,-3.659735865413e-06,5.048487056311e-07
1856,0.000000000000e+00,-3.177603715486e-06,2.802318783390e-01,1.123689997440e-07,8.763617565971e-03,2.714682607730e-01,-3.671608727218e-06,4.940050117325e-07
1857,0.000000000000e+00,-3.200389038972e-06,2.793899705451e-01,1.106531749007e-07,8.767907003740e-03,2.706220635414e-01,-3.683465985671e-06,4.830769466989e-07
1858,0.000000000000e+00,-3.223242825183e-06,2.785505179503e-01,1.089143441546e-07,8.772195353057e-03,2.697783225972e-01,-3.695309000129e-06,4.720661749462e-07
1859,0.000000000000e+00,-3.246164529921e-06,2.777135152639e-01,1.071525988494e-07,8.776482639583e-03,2.689370326243e-01,-3.707139093034e-06,4.609745631132e-07
1860,0.000000000000e+00,-3.269153697633e-06,2.768789572018e-01,1.053680414587e-07,8.780768888737e-03,2.680981883131e-01,-3.718957890197e-06,4.498041925646e-07
1861,0.000000000000e+00,-3.292210110335e-06,2.760468384866e-01,1.035608376554e-07,8.785054125567e-03,2.672617843610e-01,-3.730767337617e-06,4.385572272827e-07
1862,0.000000000000e+00,-3.315332395351e-06,2.752171538467e-01,1.017309180368e-07,8.789338374959e-03,2.664278154717e-01,-3.742568534693e-06,4.272361393415e-07
1863,0.000000000000e+00,-3.338517907033e-06,2.743898980167e-01,9.987794606647e-08,8.793621661794e-03,2.655962763550e-01,-3.754361661945e-06,4.158437549124e-07
1864,0.000000000000e+00,-3.361764416239e-06,2.735650657377e-01,9.800166890506e-08,8.797904010510e-03,2.647671617272e-01,-3.766147441020e-06,4.043830247810e-07
1865,0.000000000000e+00,-3.385068606689e-06,2.727426517566e-01,9.610159905360e-08,8.802185444812e-03,2.639404663118e-01,-3.777925820292e-06,3.928572136032e-07
1866,0.000000000000e+00,-3.408427357185e-06,2.719226508267e-01,9.417729307515e-08,8.806465988028e-03,2.631161848387e-01,-3.789697043288e-06,3.812696861031e-07
1867,0.000000000000e+00,-3.431838018756e-06,2.711050577067e-01,9.222840588463e-08,8.810745663124e-03,2.622943120436e-01,-3.801461878283e-06,3.696238595275e-07
1868,0.000000000000e+00,-3.455297612800e-06,2.702898671615e-01,9.025452399336e-08,8.815024492448e-03,2.614748426691e-01,-3.813220928628e-06,3.579233158277e-07
1869,0.000000000000e+00,-3.478802925544e-06,2.694770739617e-01,8.825518413302e-08,8.819302497693e-03,2.606577714640e-01,-3.824974709299e-06,3.461717837548e-07
1870,0.000000000000e+00,-3.502350430889e-06,2.686666728836e-01,8.622985828155e-08,8.823579699870e-03,2.598430931837e-01,-3.836723564743e-06,3.343731338539e-07
1871,0.000000000000e+00,-3.525936309900e-06,2.678586587092e-01,8.417795119287e-08,8.827856119256e-03,2.590308025900e-01,-3.848467678036e-06,3.225313681358e-07
1872,0.000000000000e+00,-3.549556467091e-06,2.670530262264e-01,8.209881982579e-08,8.832131775406e-03,2.582208944510e-01,-3.860207062889e-06,3.106505957985e-07
1873,0.000000000000e+00,-3.573206888059e-06,2.662497702284e-01,7.999183257446e-08,8.836406687220e-03,2.574133635412e-01,-3.871941876843e-06,2.987349887844e-07
1874,0.000000000000e+00,-3.596883093328e-06,2.654488855143e-01,7.785626043866e-08,8.840680872780e-03,2.566082046415e-01,-3.883671945371e-06,2.867888520422e-07
1875,0.000000000000e+00,-3.620580440228e-06,2.646503668884e-01,7.569133876617e-08,8.844954349396e-03,2.558054125390e-01,-3.895397006071e-06,2.748165658425e-07
1876,0.000000000000e+00,-3.644294287213e-06,2.638542091607e-01,7.349629967124e-08,8.849227133496e-03,2.550049820272e-01,-3.907116830626e-06,2.628225434127e-07
1877,0.000000000000e+00,-3.668019689718e-06,2.630604071461e-01,7.127032088106e-08,8.853499240614e-03,2.542069079055e-01,-3.918830946525e-06,2.508112568076e-07
1878,0.000000000000e+00,-3.691751231535e-06,2.622689556652e-01,6.901249592628e-08,8.857770685537e-03,2.534111849797e-01,-3.930538411190e-06,2.387871796544e-07
1879,0.000000000000e+00,-3.715483062179e-06,2.614798495437e-01,6.672182925604e-08,8.862041482198e-03,2.526178080615e-01,-3.942237881138e-06,2.267548189589e-07
1880,0.000000000000e+00,-3.739208451473e-06,2.606930836119e-01,6.439714567152e-08,8.866311643745e-03,2.518267719681e-01,-3.953927213862e-06,2.147187623891e-07
1881,0.000000000000e+00,-3.762922534445e-06,2.599086527058e-01,6.203767227708e-08,8.870581181729e-03,2.510380715240e-01,-3.965605755218e-06,2.026832207737e-07
1882,0.000000000000e+00,-3.786622250056e-06,2.591265516664e-01,5.964301959260e-08,8.874850106051e-03,2.502517015603e-01,-3.977274354416e-06,1.906521043607e-07
1883,0.000000000000e+00,-3.810301164250e-06,2.583467753386e-01,5.721209410392e-08,8.879118426523e-03,2.494676569121e-01,-3.988930968146e-06,1.786298038965e-07
1884,0.000000000000e+00,-3.833953026324e-06,2.575693185726e-01,5.474385168791e-08,8.883386151866e-03,2.486859324207e-01,-4.000573594398e-06,1.666205680746e-07
1885,0.000000000000e+00,-3.857573206614e-06,2.567941762232e-01,5.223759211304e-08,8.887653289272e-03,2.479065229339e-01,-4.012201526682e-06,1.546283200675e-07
1886,0.000000000000e+00,-3.881155974138e-06,2.560213431505e-01,4.969251483911e-08,8.891919845139e-03,2.471294233054e-01,-4.023813109655e-06,1.426571355169e-07
1887,0.000000000000e+00,-3.904696566769e-06,2.552508142202e-01,4.710813533704e-08,8.896185824927e-03,2.463546283953e-01,-4.035407358549e-06,1.307107917806e-07
1888,0.000000000000e+00,-3.928190301106e-06,2.544825843021e-01,4.448329954387e-08,8.900451232882e-03,2.455821330692e-01,-4.046982694517e-06,1.187923934108e-07
1889,0.000000000000e+00,-3.951631893474e-06,2.537166482673e-01,4.181725181407e-08,8.904716071764e-03,2.448119321956e-01,-4.058537323715e-06,1.069054302400e-07
1890,0.000000000000e+00,-3.975013810309e-06,2.529530009924e-01,3.910938405072e-08,8.908980342859e-03,2.440440206496e-01,-4.070067767481e-06,9.505395717237e-08
1891,0.000000000000e+00,-3.998327838024e-06,2.521916373584e-01,3.635927602053e-08,8.913244046253e-03,2.432783933122e-01,-4.081569916770e-06,8.324207874562e-08
1892,0.000000000000e+00,-4.021569740048e-06,2.514325522497e-01,3.356567622459e-08,8.917507180494e-03,2.425150450692e-01,-4.093041347686e-06,7.147160763828e-08
1893,0.000000000000e+00,-4.044735361110e-06,2.506757405549e-01,3.072760609846e-08,8.921769742987e-03,2.417539708119e-01,-4.104479672973e-06,5.974431186318e-08
1894,0.000000000000e+00,-4.067820600688e-06,2.499211971671e-01,2.784428565494e-08,8.926031729980e-03,2.409951654371e-01,-4.115882395961e-06,4.806179527278e-08
1895,0.000000000000e+00,-4.090820223264e-06,2.491689169833e-01,2.491513108327e-08,8.930293136633e-03,2.402386238467e-01,-4.127245634034e-06,3.642541076924e-08
1896,0.000000000000e+00,-4.113730289365e-06,2.484188949052e-01,2.193972205300e-08,8.934553957004e-03,2.394843409482e-01,-4.138566472911e-06,2.483618354553e-08
1897,0.000000000000e+00,-4.136548282540e-06,2.476711258391e-01,1.891784899566e-08,8.938814184080e-03,2.387323116550e-01,-4.149842978196e-06,1.329469565600e-08
1898,0.000000000000e+00,-4.159270561207e-06,2.469256046950e-01,1.584913773833e-08,8.943073810291e-03,2.379825308847e-01,-4.161071825159e-06,1.801263952231e-09
1899,0.000000000000e+00,-4.181894171367e-06,2.461823263875e-01,1.273337840724e-08,8.947332827082e-03,2.372349935604e-01,-4.172249861267e-06,-9.644310099664e-09
1900,0.000000000000e+00,-4.204419875326e-06,2.454412858351e-01,9.570786052571e-09,8.951591225342e-03,2.364896946098e-01,-4.183376870526e-06,-2.104300480046e-08
1901,0.000000000000e+00,-4.226846019665e-06,2.447024779609e-01,6.361479995554e-09,8.955848994718e-03,2.357466289662e-01,-4.194449931438e-06,-3.239608822696e-08
1902,0.000000000000e+00,-4.249174843994e-06,2.439658976936e-01,3.105638982093e-09,8.960106124289e-03,2.350057915693e-01,-4.205469626373e-06,-4.370521762120e-08
1903,0.000000000000e+00,-4.271400279783e-06,2.432315399652e-01,-1.965559381922e-10,8.964362602003e-03,2.342671773632e-01,-4.216427675341e-06,-5.497260444163e-08
1904,0.000000000000e+00,-4.293521970789e-06,2.424993997119e-01,-3.545393256754e-09,8.968618414810e-03,2.335307812971e-01,-4.227320239414e-06,-6.620173137505e-08
1905,0.000000000000e+00,-4.315540273223e-06,2.417694718740e-01,-6.941055077925e-09,8.972873548893e-03,2.327965983251e-01,-4.238143534119e-06,-7.739673910405e-08
1906,0.000000000000e+00,-4.337454437201e-06,2.410417513946e-01,-1.038232033679e-08,8.977127990064e-03,2.320646234045e-01,-4.248893679226e-06,-8.856075797443e-08
1907,0.000000000000e+00,-4.359264566963e-06,2.403162332216e-01,-1.386806197656e-08,8.981381723739e-03,2.313348514978e-01,-4.259566737330e-06,-9.969782963255e-08
1908,0.000000000000e+00,-4.380971424816e-06,2.395929123074e-01,-1.739718338833e-08,8.985634734964e-03,2.306072775724e-01,-4.270158728392e-06,-1.108126964234e-07
1909,0.000000000000e+00,-4.402575289967e-06,2.388717836092e-01,-2.096877080304e-08,8.989887008179e-03,2.298818966010e-01,-4.280664721856e-06,-1.219105681110e-07
1910,0.000000000000e+00,-4.424077314173e-06,2.381528420883e-01,-2.458177396358e-08,8.994138527607e-03,2.291587035607e-01,-4.291080039520e-06,-1.329972746525e-07
1911,0.000000000000e+00,-4.445478452363e-06,2.374360827101e-01,-2.823512142147e-08,8.998389276969e-03,2.284376934331e-01,-4.301399211148e-06,-1.440792412148e-07
1912,0.000000000000e+00,-4.466781713776e-06,2.367215004448e-01,-3.192741829250e-08,9.002639239856e-03,2.277188612049e-01,-4.311618398922e-06,-1.551633148538e-07
1913,0.000000000000e+00,-4.487989949019e-06,2.360090902670e-01,-3.565727370314e-08,9.006888399561e-03,2.270022018674e-01,-4.321733185209e-06,-1.662567638105e-07
1914,0.000000000000e+00,-4.509106753983e-06,2.352988471556e-01,-3.942318303751e-08,9.011136739118e-03,2.262877104165e-01,-4.331739467622e-06,-1.773672863603e-07
1915,0.000000000000e+00,-4.530136753069e-06,2.345907660941e-01,-4.322346940089e-08,9.015384241351e-03,2.255753818527e-01,-4.341633713323e-06,-1.885030397465e-07
1916,0.000000000000e+00,-4.551085010242e-06,2.338848420699e-01,-4.705634602808e-08,9.019630888905e-03,2.248652111810e-01,-4.351412426662e-06,-1.996725835797e-07
1917,0.000000000000e+00,-4.571956744033e-06,2.331810700753e-01,-5.091996982398e-08,9.023876664312e-03,2.241571934110e-01,-4.361072022119e-06,-2.108847219138e-07
1918,0.000000000000e+00,-4.592757469991e-06,2.324794451071e-01,-5.481240833438e-08,9.028121550042e-03,2.234513235571e-01,-4.370608822746e-06,-2.221486472454e-07
1919,0.000000000000e+00,-4.613494164642e-06,2.317799621666e-01,-5.873140475343e-08,9.032365528504e-03,2.227475966381e-01,-4.380020025785e-06,-2.334741388567e-07
1920,0.000000000000e+00,-4.634173947220e-06,2.310826162599e-01,-6.267465448018e-08,9.036608582102e-03,2.220460076778e-01,-4.389302600105e-06,-2.448713471151e-07
1921,0.000000000000e+00,-4.654802146466e-06,2.303874023973e-01,-6.664019233660e-08,9.040850693959e-03,2.213465517034e-01,-4.398451509846e-06,-2.563506366201e-07
1922,0.000000000000e+00,-4.675386207047e-06,2.296943155944e-01,-7.062559491400e-08,9.045091846985e-03,2.206492237474e-01,-4.407463169154e-06,-2.679230378935e-07
1923,0.000000000000e+00,-4.695933976108e-06,2.290033508716e-01,-7.462834218652e-08,9.049332024363e-03,2.199540188473e-01,-4.416334074497e-06,-2.795999016103e-07
1924,0.000000000000e+00,-4.716452535947e-06,2.283145032541e-01,-7.864605211516e-08,9.053571209906e-03,2.192609320442e-01,-4.425059804636e-06,-2.913927313114e-07
1925,0.000000000000e+00,-4.736951715770e-06,2.276277677720e-01,-8.267583102850e-08,9.057809387298e-03,2.185699583847e-01,-4.433638196966e-06,-3.033135188048e-07
1926,0.000000000000e+00,-4.757441574388e-06,2.269431394605e-01,-8.671471246613e-08,9.062046540599e-03,2.178810929199e-01,-4.442066959320e-06,-3.153746150680e-07
1927,0.000000000000e+00,-4.777931670707e-06,2.262606133604e-01,-9.075974988226e-08,9.066282654425e-03,2.171943307060e-01,-4.450343027929e-06,-3.275886427787e-07
1928,0.000000000000e+00,-4.798433823282e-06,2.255801845167e-01,-9.480796706041e-08,9.070517713962e-03,2.165096668027e-01,-4.458465591606e-06,-3.399682316761e-07
1929,0.000000000000e+00,-4.818957579842e-06,2.249018479805e-01,-9.885642192342e-08,9.074751705111e-03,2.158270962754e-01,-4.466431410388e-06,-3.525261694543e-07
1930,0.000000000000e+00,-4.839514771292e-06,2.242255988086e-01,-1.029016600956e-07,9.078984613759e-03,2.151466141949e-01,-4.474239088170e-06,-3.652756831217e-07
1931,0.000000000000e+00,-4.860115582930e-06,2.235514320627e-01,-1.069405697190e-07,9.083216426829e-03,2.144682156359e-01,-4.481885779783e-06,-3.782298031462e-07
1932,0.000000000000e+00,-4.880770525656e-06,2.228793428097e-01,-1.109699727386e-07,9.087447131763e-03,2.137918956780e-01,-4.489368875760e-06,-3.914016498963e-07
1933,0.000000000000e+00,-4.901490385980e-06,2.222093261222e-01,-1.149866323547e-07,9.091676716519e-03,2.131176494057e-01,-4.496685966915e-06,-4.048044190655e-07
1934,0.000000000000e+00,-4.922286088994e-06,2.215413770780e-01,-1.189872839702e-07,9.095905169570e-03,2.124454719084e-01,-4.503834758807e-06,-4.184513301875e-07
1935,0.000000000000e+00,-4.943169200240e-06,2.208754907610e-01,-1.229684728904e-07,9.100132480172e-03,2.117753582808e-01,-4.510813551961e-06,-4.323556482794e-07
1936,0.000000000000e+00,-4.964147364086e-06,2.202116622599e-01,-1.269272889293e-07,9.104358638429e-03,2.111073036215e-01,-4.517616826016e-06,-4.465305380695e-07
1937,0.000000000000e+00,-4.985231703936e-06,2.195498866695e-01,-1.308603761463e-07,9.108583634989e-03,2.104413030345e-01,-4.524242408210e-06,-4.609892957259e-07
1938,0.000000000000e+00,-5.006434256006e-06,2.188901590909e-01,-1.347641683663e-07,9.112807460363e-03,2.097773516306e-01,-4.530689029836e-06,-4.757452261701e-07
1939,0.000000000000e+00,-5.027767507837e-06,2.182324746310e-01,-1.386350239330e-07,9.117030106895e-03,2.091154445241e-01,-4.536955937773e-06,-4.908115700643e-07
1940,0.000000000000e+00,-5.049243891242e-06,2.175768284030e-01,-1.424693486102e-07,9.121251568038e-03,2.084555768349e-01,-4.543042439575e-06,-5.062014516665e-07
1941,0.000000000000e+00,-5.070875668119e-06,2.169232155272e-01,-1.462636747551e-07,9.125471838848e-03,2.077977436884e-01,-4.548947921956e-06,-5.219277461632e-07
1942,0.000000000000e+00,-5.092676942121e-06,2.162716311327e-01,-1.500143090444e-07,9.129690916176e-03,2.071419402166e-01,-4.554673828594e-06,-5.380031135268e-07
1943,0.000000000000e+00,-5.114658729944e-06,2.156220703553e-01,-1.537181644057e-07,9.133908799462e-03,2.064881615558e-01,-4.560219127259e-06,-5.544396026852e-07
1944,0.000000000000e+00,-5.136831568322e-06,2.149745283377e-01,-1.573721759990e-07,9.138125489623e-03,2.058364028481e-01,-4.565582547134e-06,-5.712490211886e-07
1945,0.000000000000e+00,-5.159204041702e-06,2.143290002308e-01,-1.609735753721e-07,9.142340989020e-03,2.051866592417e-01,-4.570761201195e-06,-5.884428405070e-07
1946,0.000000000000e+00,-5.181786794318e-06,2.136854811908e-01,-1.645192816979e-07,9.146555300611e-03,2.045389258901e-01,-4.575754596448e-06,-6.060321978700e-07
1947,0.000000000000e+00,-5.204589521231e-06,2.130439663810e-01,-1.680062485382e-07,9.150768428399e-03,2.038931979526e-01,-4.580561676126e-06,-6.240278451045e-07
1948,0.000000000000e+00,-5.227621279399e-06,2.124044509725e-01,-1.714312521939e-07,9.154980377856e-03,2.032494705946e-01,-4.585181327843e-06,-6.424399515564e-07
1949,0.000000000000e+00,-5.250892373401e-06,2.117669301431e-01,-1.747912026506e-07,9.159191155827e-03,2.026077389873e-01,-4.589613691597e-06,-6.612786818041e-07
1950,0.000000000000e+00,-5.274413603173e-06,2.111313990787e-01,-1.780832850490e-07,9.163400770573e-03,2.019679983081e-01,-4.593859189439e-06,-6.805544137335e-07
1951,0.000000000000e+00,-5.298195137824e-06,2.104978529716e-01,-1.813047918048e-07,9.167609231777e-03,2.013302437398e-01,-4.597918000726e-06,-7.002771370977e-07
1952,0.000000000000e+00,-5.322247597752e-06,2.098662870211e-01,-1.844528106643e-07,9.171816550433e-03,2.006944704706e-01,-4.601791090519e-06,-7.204565072323e-07
1953,0.000000000000e+00,-5.346581563904e-06,2.092366964331e-01,-1.875244454580e-07,9.176022738102e-03,2.000606736950e-01,-4.605479924036e-06,-7.411016398682e-07
1954,0.000000000000e+00,-5.371207326396e-06,2.086090764200e-01,-1.905167922173e-07,9.180227806874e-03,1.994288486132e-01,-4.608986050536e-06,-7.622212758597e-07
1955,0.000000000000e+00,-5.396132560278e-06,2.079834222014e-01,-1.934273558407e-07,9.184431769167e-03,1.987989904322e-01,-4.612308886098e-06,-7.838236741799e-07
1956,0.000000000000e+00,-5.421362684466e-06,2.073597290039e-01,-1.962540602252e-07,9.188634637737e-03,1.981710943662e-01,-4.615446372425e-06,-8.059163120414e-07
1957,0.000000000000e+00,-5.446905027830e-06,2.067379920614e-01,-1.989945479092e-07,9.192836426538e-03,1.975451556349e-01,-4.618398643019e-06,-8.285063848104e-07
1958,0.000000000000e+00,-5.472767709404e-06,2.061182066149e-01,-2.016463702403e-07,9.197037150600e-03,1.969211694643e-01,-4.621167084773e-06,-8.516006246313e-07
1959,0.000000000000e+00,-5.498958936099e-06,2.055003679129e-01,-2.042071807346e-07,9.201236825712e-03,1.962991310872e-01,-4.623753699640e-06,-8.752052364589e-07
1960,0.000000000000e+00,-5.525483891776e-06,2.048844712119e-01,-2.066748663737e-07,9.205435469056e-03,1.956790357428e-01,-4.626158071896e-06,-8.993258198797e-07
1961,0.000000000000e+00,-5.552342777237e-06,2.042705117773e-01,-2.090476007716e-07,9.209633099618e-03,1.950608786776e-01,-4.628375408433e-06,-9.239673688043e-07
1962,0.000000000000e+00,-5.579544764593e-06,2.036584848827e-01,-2.113235321871e-07,9.213829737574e-03,1.944446551451e-01,-4.630410713136e-06,-9.491340514575e-07
1963,0.000000000000e+00,-5.607096560273e-06,2.030483858089e-01,-2.135009448678e-07,9.218025404352e-03,1.938303604046e-01,-4.632267014859e-06,-9.748295454141e-07
1964,0.000000000000e+00,-5.635002945270e-06,2.024402098441e-01,-2.155782168473e-07,9.222220122238e-03,1.932179897219e-01,-4.633945971333e-06,-1.001056973937e-06
1965,0.000000000000e+00,-5.663267873188e-06,2.018339522835e-01,-2.175539090682e-07,9.226413913826e-03,1.926075383697e-01,-4.635449067869e-06,-1.027818805319e-06
1966,0.000000000000e+00,-5.691895036171e-06,2.012296084293e-01,-2.194266753158e-07,9.230606801847e-03,1.919990016275e-01,-4.636778166145e-06,-1.055116870026e-06
1967,0.000000000000e+00,-5.720887186717e-06,2.006271735906e-01,-2.211953795128e-07,9.234798808954e-03,1.913923747816e-01,-4.637934818086e-06,-1.082952368631e-06
1968,0.000000000000e+00,-5.750246539129e-06,2.000266430830e-01,-2.228590209735e-07,9.238989957599e-03,1.907876531254e-01,-4.638920661715e-06,-1.111325877414e-06
1969,0.000000000000e+00,-5.779974228607e-06,1.994280122294e-01,-2.244168384458e-07,9.243180270074e-03,1.901848319594e-01,-4.639736938095e-06,-1.140237290512e-06
1970,0.000000000000e+00,-5.810071823166e-06,1.988312763596e-01,-2.258681097989e-07,9.247369768841e-03,1.895839065907e-01,-4.640385904919e-06,-1.169685918246e-06
1971,0.000000000000e+00,-5.840541242046e-06,1.982364308102e-01,-2.272122946734e-07,9.251558476453e-03,1.889848723337e-01,-4.640870811923e-06,-1.199670430123e-06
1972,0.000000000000e+00,-5.871382216749e-06,1.976434709251e-01,-2.284489640653e-07,9.255746415588e-03,1.883877245095e-01,-4.641193359967e-06,-1.230188856783e-06
1973,0.000000000000e+00,-5.902593922344e-06,1.970523920557e-01,-2.295778433609e-07,9.259933609041e-03,1.877924584466e-01,-4.641355324964e-06,-1.261238597380e-06
1974,0.000000000000e+00,-5.934174964143e-06,1.964631895600e-01,-2.305988081319e-07,9.264120079705e-03,1.871990694803e-01,-4.641358534285e-06,-1.292816429857e-06
1975,0.000000000000e+00,-5.966122641903e-06,1.958758588034e-01,-2.315120242874e-07,9.268305850600e-03,1.866075529528e-01,-4.641204187805e-06,-1.324918454098e-06
1976,0.000000000000e+00,-5.998434320750e-06,1.952903951579e-01,-2.323177731717e-07,9.272490944524e-03,1.860179042134e-01,-4.640894125552e-06,-1.357540195199e-06
1977,0.000000000000e+00,-6.031110318025e-06,1.947067940025e-01,-2.330163238334e-07,9.276675383886e-03,1.854301186187e-01,-4.640433615921e-06,-1.390676702104e-06
1978,0.000000000000e+00,-6.064148081657e-06,1.941250507235e-01,-2.336080054399e-07,9.280859191285e-03,1.848441915322e-01,-4.639825643138e-06,-1.424322438519e-06
1979,0.000000000000e+00,-6.097543427275e-06,1.935451607145e-01,-2.340933923928e-07,9.285042389838e-03,1.842601183246e-01,-4.639072099188e-06,-1.458471328086e-06
1980,0.000000000000e+00,-6.131291461795e-06,1.929671193766e-01,-2.344732434184e-07,9.289225002872e-03,1.836778943737e-01,-4.638174776250e-06,-1.493116685545e-06
1981,0.000000000000e+00,-6.165387242386e-06,1.923909221177e-01,-2.347483013532e-07,9.293407053541e-03,1.830975150642e-01,-4.637135911922e-06,-1.528251330464e-06
1982,0.000000000000e+00,-6.199825819409e-06,1.918165643526e-01,-2.349192862738e-07,9.297588564440e-03,1.825189757882e-01,-4.635958183674e-06,-1.563867635735e-06
1983,0.000000000000e+00,-6.234598847193e-06,1.912440415014e-01,-2.349871088964e-07,9.301769557516e-03,1.819422719439e-01,-4.634641512458e-06,-1.599957334735e-06
1984,0.000000000000e+00,-6.269699375718e-06,1.906733489903e-01,-2.349530165147e-07,9.305950053733e-03,1.813673989366e-01,-4.633187786818e-06,-1.636511588900e-06
1985,0.000000000000e+00,-6.305119785342e-06,1.901044822509e-01,-2.348183677503e-07,9.310130072802e-03,1.807943521781e-01,-4.631598662930e-06,-1.673521122412e-06
1986,0.000000000000e+00,-6.340850350944e-06,1.895374367198e-01,-2.345849518526e-07,9.314309633580e-03,1.802231270862e-01,-4.629874303608e-06,-1.710976047337e-06
1987,0.000000000000e+00,-6.376881559930e-06,1.889722078394e-01,-2.342545147305e-07,9.318488753605e-03,1.796537190858e-01,-4.628015261243e-06,-1.748866298687e-06
1988,0.000000000000e+00,-6.413202026770e-06,1.884087910576e-01,-2.338289966652e-07,9.322667449344e-03,1.790861236083e-01,-4.626020583542e-06,-1.787181443228e-06
1989,0.000000000000e+00,-6.449802348906e-06,1.878471818282e-01,-2.333099189400e-07,9.326845735617e-03,1.785203360926e-01,-4.623891405653e-06,-1.825910943253e-06
1990,0.000000000000e+00,-6.486673296885e-06,1.872873756107e-01,-2.326990408974e-07,9.331023626654e-03,1.779563519840e-01,-4.621629552060e-06,-1.865043744826e-06
1991,0.000000000000e+00,-6.523804333233e-06,1.867293678695e-01,-2.319983765792e-07,9.335201135751e-03,1.773941667338e-01,-4.619235872860e-06,-1.904568460373e-06
1992,0.000000000000e+00,-6.561184877423e-06,1.861731540751e-01,-2.312099473267e-07,9.339378275162e-03,1.768337757999e-01,-4.616711329342e-06,-1.944473548081e-06
1993,0.000000000000e+00,-6.598803885759e-06,1.856187297023e-01,-2.303358714179e-07,9.343555056019e-03,1.762751746463e-01,-4.614056738794e-06,-1.984747146965e-06
1994,0.000000000000e+00,-6.636649815941e-06,1.850660902316e-01,-2.293783677165e-07,9.347731488289e-03,1.757183587433e-01,-4.611272730548e-06,-2.025377085393e-06
1995,0.000000000000e+00,-6.674710746276e-06,1.845152311480e-01,-2.283397267377e-07,9.351907580758e-03,1.751633235673e-01,-4.608359769398e-06,-2.066350976878e-06
1996,0.000000000000e+00,-6.712974439181e-06,1.839661479418e-01,-2.272222935085e-07,9.356083340992e-03,1.746100646008e-01,-4.605318161488e-06,-2.107656277693e-06
1997,0.000000000000e+00,-6.751428664205e-06,1.834188361078e-01,-2.260284023975e-07,9.360258775381e-03,1.740585773325e-01,-4.602148296007e-06,-2.149280368198e-06
1998,0.000000000000e+00,-6.790061483877e-06,1.828732911456e-01,-2.247603195921e-07,9.364433889184e-03,1.735088572565e-01,-4.598850866955e-06,-2.191210616923e-06
1999,0.000000000000e+00,-6.828859889999e-06,1.823295085596e-01,-2.234205145057e-07,9.368608686024e-03,1.729608998736e-01,-4.595425616927e-06,-2.233434273072e-06
2000,0.000000000000e+00,-6.867810894411e-06,1.817874838586e-01,-2.220114438956e-07,9.372783168258e-03,1.724147006904e-01,-4.591872294513e-06,-2.275938599898e-06
2001,0.000000000000e+00,-6.906901233894e-06,1.812472125566e-01,-2.205355963542e-07,9.376957337083e-03,1.718702552195e-01,-4.588190342436e-06,-2.318710891458e-06
2002,0.000000000000e+00,-6.946118871057e-06,1.807086901724e-01,-2.189952011122e-07,9.381131192679e-03,1.713275589797e-01,-4.584380216888e-06,-2.361738654170e-06
2003,0.000000000000e+00,-6.985450135233e-06,1.801719122299e-01,-2.173927901444e-07,9.385304735047e-03,1.707866074949e-01,-4.580440804813e-06,-2.405009330420e-06
2004,0.000000000000e+00,-7.024879794970e-06,1.796368742581e-01,-2.157311851242e-07,9.389477963671e-03,1.702473962944e-01,-4.576369448839e-06,-2.448510346132e-06
2005,0.000000000000e+00,-7.064394277215e-06,1.791035717906e-01,-2.140128367023e-07,9.393650876801e-03,1.697099209138e-01,-4.572164714334e-06,-2.492229562881e-06
2006,0.000000000000e+00,-7.103980431699e-06,1.785720003656e-01,-2.122400905719e-07,9.397823471355e-03,1.691741768942e-01,-4.567825335700e-06,-2.536155095999e-06
2007,0.000000000000e+00,-7.143624063451e-06,1.780421555251e-01,-2.104154645244e-07,9.401995742806e-03,1.686401597822e-01,-4.563348899866e-06,-2.580275163584e-06
2008,0.000000000000e+00,-7.183311832593e-06,1.775140328146e-01,-2.085412527525e-07,9.406167685298e-03,1.681078651293e-01,-4.558733497473e-06,-2.624578335120e-06
2009,0.000000000000e+00,-7.223030533089e-06,1.769876277836e-01,-2.066197074546e-07,9.410339291331e-03,1.675772884923e-01,-4.553977147270e-06,-2.669053385819e-06
2010,0.000000000000e+00,-7.262767109198e-06,1.764629359851e-01,-2.046530268307e-07,9.414510551901e-03,1.670484254332e-01,-4.549077763927e-06,-2.713689345272e-06
2011,0.000000000000e+00,-7.302509498051e-06,1.759399529759e-01,-2.026431785707e-07,9.418681456881e-03,1.665212715190e-01,-4.544033853360e-06,-2.758475644691e-06
2012,0.000000000000e+00,-7.342246161399e-06,1.754186743168e-01,-2.005919957637e-07,9.422851995032e-03,1.659958223218e-01,-4.538844067759e-06,-2.803402093641e-06
2013,0.000000000000e+00,-7.381964466412e-06,1.748990955731e-01,-1.985014943667e-07,9.427022153749e-03,1.654720734194e-01,-4.533505741644e-06,-2.848458724768e-06
2014,0.000000000000e+00,-7.421651635036e-06,1.743812123142e-01,-1.963736416810e-07,9.431191919501e-03,1.649500203947e-01,-4.528015636274e-06,-2.893635998762e-06
2015,0.000000000000e+00,-7.461295153814e-06,1.738650201137e-01,-1.942103069474e-07,9.435361277944e-03,1.644296588357e-01,-4.522370309235e-06,-2.938924844580e-06
