step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
1475,0.000000000000e+00,-3.680062305719e-03,4.690596573837e-03,-1.273205234194e-03,4.690596573837e-03,0.000000000000e+00,-3.680062305719e-03,0.000000000000e+00
1476,0.000000000000e+00,-3.670673957053e-03,3.452476392196e-03,-1.291306202317e-03,3.452476392196e-03,0.000000000000e+00,-3.670673957053e-03,0.000000000000e+00
1477,0.000000000000e+00,-3.624998300628e-03,2.165077791523e-03,-1.296159975050e-03,2.165077791523e-03,0.000000000000e+00,-3.624998300628e-03,0.000000000000e+00
1478,0.000000000000e+00,-3.540476474759e-03,8.304893367941e-04,-1.285835383053e-03,8.304893367941e-04,0.000000000000e+00,-3.540476474759e-03,0.000000000000e+00
1479,0.000000000000e+00,-3.412771016155e-03,-5.567264033572e-04,-1.257689078823e-03,-5.567264033572e-04,0.000000000000e+00,-3.412771016155e-03,0.000000000000e+00
1480,0.000000000000e+00,-3.238244554236e-03,-1.984942632236e-03,-1.209420214503e-03,-1.984942632236e-03,0.000000000000e+00,-3.238244554236e-03,0.000000000000e+00
1481,0.000000000000e+00,-3.015450533136e-03,-3.423242970838e-03,-1.139481706287e-03,-3.423242970838e-03,0.000000000000e+00,-3.015450533136e-03,0.000000000000e+00
1482,0.000000000000e+00,-2.745567712580e-03,-4.832015197627e-03,-1.047088367589e-03,-4.832015197627e-03,0.000000000000e+00,-2.745567712580e-03,0.000000000000e+00
1483,0.000000000000e+00,-2.431753207834e-03,-6.170526801177e-03,-9.324602164552e-04,-6.170526801177e-03,0.000000000000e+00,-2.431753207834e-03,0.000000000000e+00
1484,0.000000000000e+00,-2.070693309878e-03,-7.399529613777e-03,-7.946634433380e-04,-7.399529613777e-03,0.000000000000e+00,-2.070693309878e-03,0.000000000000e+00
1485,0.000000000000e+00,-1.647789042544e-03,-8.470880034529e-03,-6.270226325627e-04,-8.470880034529e-03,0.000000000000e+00,-1.647789042544e-03,0.000000000000e+00
1486,0.000000000000e+00,-1.142794365245e-03,-9.312602629047e-03,-4.209890581634e-04,-9.312602629047e-03,0.000000000000e+00,-1.142794365245e-03,0.000000000000e+00
1487,0.000000000000e+00,-5.511235504487e-04,-9.834165493401e-03,-1.761410251327e-04,-9.834165493401e-03,0.000000000000e+00,-5.511235504487e-04,0.000000000000e+00
1488,0.000000000000e+00,7.585794133435e-05,-9.964970277625e-03,8.112937803173e-05,-9.964970277625e-03,0.000000000000e+00,7.585794133435e-05,0.000000000000e+00
1489,0.000000000000e+00,6.799161793427e-04,-9.694826846763e-03,3.256458878937e-04,-9.694826846763e-03,0.000000000000e+00,6.799161793427e-04,0.000000000000e+00
1490,0.000000000000e+00,1.235200692725e-03,-9.052865640167e-03,5.495319821192e-04,-9.052865640167e-03,0.000000000000e+00,1.235200692725e-03,0.000000000000e+00
1491,0.000000000000e+00,1.725413339639e-03,-8.078250626951e-03,7.460526520079e-04,-8.078250626951e-03,0.000000000000e+00,1.725413339639e-03,0.000000000000e+00
1492,0.000000000000e+00,2.128239588624e-03,-6.829018512040e-03,9.063865216677e-04,-6.829018512040e-03,0.000000000000e+00,2.128239588624e-03,0.000000000000e+00
1493,0.000000000000e+00,2.428246060700e-03,-5.370368547982e-03,1.024319220704e-03,-5.370368547982e-03,0.000000000000e+00,2.428246060700e-03,0.000000000000e+00
1494,0.000000000000e+00,2.628949801551e-03,-3.757373074747e-03,1.102106157122e-03,-3.757373074747e-03,0.000000000000e+00,2.628949801551e-03,0.000000000000e+00
1495,0.000000000000e+00,2.739020143507e-03,-1.986558871365e-03,1.144141588190e-03,-1.986558871365e-03,0.000000000000e+00,2.739020143507e-03,0.000000000000e+00
1496,0.000000000000e+00,2.761731783606e-03,-1.024058309880e-04,1.151626926498e-03,-1.024058309880e-04,0.000000000000e+00,2.761731783606e-03,0.000000000000e+00
1497,0.000000000000e+00,2.695023731670e-03,1.843726110289e-03,1.123601159314e-03,1.843726110289e-03,0.000000000000e+00,2.695023731670e-03,0.000000000000e+00
1498,0.000000000000e+00,2.533031023205e-03,3.815573010868e-03,1.057194415533e-03,3.815573010868e-03,0.000000000000e+00,2.533031023205e-03,0.000000000000e+00
1499,0.000000000000e+00,2.270612351052e-03,5.734858173429e-03,9.494323202995e-04,5.734858173429e-03,0.000000000000e+00,2.270612351052e-03,0.000000000000e+00
1500,0.000000000000e+00,1.892126084820e-03,7.500137479399e-03,7.942081725347e-04,7.500137479399e-03,0.000000000000e+00,1.892126084820e-03,0.000000000000e+00
1501,0.000000000000e+00,1.382289655605e-03,8.954673126657e-03,5.885333639925e-04,8.954673126657e-03,0.000000000000e+00,1.382289655605e-03,0.000000000000e+00
1502,0.000000000000e+00,7.634649600436e-04,9.926424580503e-03,3.442390305593e-04,9.926424580503e-03,0.000000000000e+00,7.634649600436e-04,0.000000000000e+00
1503,0.000000000000e+00,9.855009979921e-05,1.032714381861e-02,8.398494367026e-05,1.032714381861e-02,0.000000000000e+00,9.855009979921e-05,0.000000000000e+00
1504,0.000000000000e+00,-5.308876195416e-04,1.016270213183e-02,-1.625437157857e-04,1.016270213183e-02,0.000000000000e+00,-5.308876195416e-04,0.000000000000e+00
1505,0.000000000000e+00,-1.069779539178e-03,9.482688282074e-03,-3.745311632497e-04,9.482688282074e-03,0.000000000000e+00,-1.069779539178e-03,0.000000000000e+00
1506,0.000000000000e+00,-1.492388571740e-03,8.367722008242e-03,-5.412392139096e-04,8.367722008242e-03,0.000000000000e+00,-1.492388571740e-03,0.000000000000e+00
1507,0.000000000000e+00,-1.796641092061e-03,6.920040476825e-03,-6.589426534303e-04,6.920040476825e-03,0.000000000000e+00,-1.796641092061e-03,0.000000000000e+00
1508,0.000000000000e+00,-1.997860020046e-03,5.230048488709e-03,-7.319288997810e-04,5.230048488709e-03,0.000000000000e+00,-1.997860020046e-03,0.000000000000e+00
1509,0.000000000000e+00,-2.099514938159e-03,3.415050949680e-03,-7.631939655844e-04,3.415050949680e-03,0.000000000000e+00,-2.099514938159e-03,0.000000000000e+00
1510,0.000000000000e+00,-2.106708855292e-03,1.597549937680e-03,-7.546304220032e-04,1.597549937680e-03,0.000000000000e+00,-2.106708855292e-03,0.000000000000e+00
1511,0.000000000000e+00,-2.037288020256e-03,-1.437004072943e-04,-7.125205036660e-04,-1.437004072943e-04,0.000000000000e+00,-2.037288020256e-03,0.000000000000e+00
1512,0.000000000000e+00,-1.900350591689e-03,-1.775083717939e-03,-6.429960073273e-04,-1.775083717939e-03,0.000000000000e+00,-1.900350591689e-03,0.000000000000e+00
1513,0.000000000000e+00,-1.679391221753e-03,-3.261197143710e-03,-5.448665616618e-04,-3.261197143710e-03,0.000000000000e+00,-1.679391221753e-03,0.000000000000e+00
1514,0.000000000000e+00,-1.340809737580e-03,-4.509638427109e-03,-4.079889772843e-04,-4.509638427109e-03,0.000000000000e+00,-1.340809737580e-03,0.000000000000e+00
1515,0.000000000000e+00,-8.851330014325e-04,-5.397913405002e-03,-2.335652725498e-04,-5.397913405002e-03,0.000000000000e+00,-8.851330014325e-04,0.000000000000e+00
1516,0.000000000000e+00,-3.741161493453e-04,-5.848135387101e-03,-4.567780088821e-05,-5.848135387101e-03,0.000000000000e+00,-3.741161493453e-04,0.000000000000e+00
1517,0.000000000000e+00,1.287411744902e-04,-5.848247614559e-03,1.335649049258e-04,-5.848247614559e-03,0.000000000000e+00,1.287411744902e-04,0.000000000000e+00
1518,0.000000000000e+00,5.893481068812e-04,-5.416842188289e-03,2.978120035658e-04,-5.416842188289e-03,0.000000000000e+00,5.893481068812e-04,0.000000000000e+00
1519,0.000000000000e+00,9.792134496096e-04,-4.607071342535e-03,4.376706856816e-04,-4.607071342535e-03,0.000000000000e+00,9.792134496096e-04,0.000000000000e+00
1520,0.000000000000e+00,1.278977130729e-03,-3.499567610150e-03,5.437843441753e-04,-3.499567610150e-03,0.000000000000e+00,1.278977130729e-03,0.000000000000e+00
1521,0.000000000000e+00,1.492992385540e-03,-2.168360355661e-03,6.158523678817e-04,-2.168360355661e-03,0.000000000000e+00,1.492992385540e-03,0.000000000000e+00
1522,0.000000000000e+00,1.626392181051e-03,-7.118095159640e-04,6.565840296075e-04,-7.118095159640e-04,0.000000000000e+00,1.626392181051e-03,0.000000000000e+00
1523,0.000000000000e+00,1.681298203726e-03,7.629990744916e-04,6.668419935648e-04,7.629990744916e-04,0.000000000000e+00,1.681298203726e-03,0.000000000000e+00
1524,0.000000000000e+00,1.664881517323e-03,2.208389071110e-03,6.470402050725e-04,2.208389071110e-03,0.000000000000e+00,1.664881517323e-03,0.000000000000e+00
1525,0.000000000000e+00,1.569290017971e-03,3.604917815656e-03,5.977790105486e-04,3.604917815656e-03,0.000000000000e+00,1.569290017971e-03,0.000000000000e+00
1526,0.000000000000e+00,1.375871168196e-03,4.885096314862e-03,5.198316506532e-04,4.885096314862e-03,0.000000000000e+00,1.375871168196e-03,0.000000000000e+00
1527,0.000000000000e+00,1.076457458301e-03,5.934455298099e-03,4.122659135462e-04,5.934455298099e-03,0.000000000000e+00,1.076457458301e-03,0.000000000000e+00
1528,0.000000000000e+00,6.976586856051e-04,6.651917178243e-03,2.813303604241e-04,6.651917178243e-03,0.000000000000e+00,6.976586856051e-04,0.000000000000e+00
1529,0.000000000000e+00,2.876053239373e-04,6.989482292487e-03,1.406470759498e-04,6.989482292487e-03,0.000000000000e+00,2.876053239373e-04,0.000000000000e+00
1530,0.000000000000e+00,-1.161071623879e-04,6.942113078469e-03,1.704763323179e-08,6.942113078469e-03,0.000000000000e+00,-1.161071623879e-04,0.000000000000e+00
1531,0.000000000000e+00,-4.905627845295e-04,6.526829721152e-03,-1.333674371930e-04,6.526829721152e-03,0.000000000000e+00,-4.905627845295e-04,0.000000000000e+00
1532,0.000000000000e+00,-8.104885749680e-04,5.795745504247e-03,-2.509625571687e-04,5.795745504247e-03,0.000000000000e+00,-8.104885749680e-04,0.000000000000e+00
1533,0.000000000000e+00,-1.060846924401e-03,4.825064964351e-03,-3.450746388124e-04,4.825064964351e-03,0.000000000000e+00,-1.060846924401e-03,0.000000000000e+00
1534,0.000000000000e+00,-1.244892743910e-03,3.683640377034e-03,-4.137854287538e-04,3.683640377034e-03,0.000000000000e+00,-1.244892743910e-03,0.000000000000e+00
1535,0.000000000000e+00,-1.366541241752e-03,2.435651304564e-03,-4.580045896424e-04,2.435651304564e-03,0.000000000000e+00,-1.366541241752e-03,0.000000000000e+00
1536,0.000000000000e+00,-1.420858662970e-03,1.152257134774e-03,-4.767409733750e-04,1.152257134774e-03,0.000000000000e+00,-1.420858662970e-03,0.000000000000e+00
1537,0.000000000000e+00,-1.398492242045e-03,-8.731881444602e-05,-4.677734837500e-04,-8.731881444602e-05,0.000000000000e+00,-1.398492242045e-03,0.000000000000e+00
1538,0.000000000000e+00,-1.290316961357e-03,-1.210503263243e-03,-4.292492645653e-04,-1.210503263243e-03,0.000000000000e+00,-1.290316961357e-03,0.000000000000e+00
1539,0.000000000000e+00,-1.096162768220e-03,-2.150913633831e-03,-3.634964882391e-04,-2.150913633831e-03,0.000000000000e+00,-1.096162768220e-03,0.000000000000e+00
1540,0.000000000000e+00,-8.319232922328e-04,-2.845067804267e-03,-2.776533354451e-04,-2.845067804267e-03,0.000000000000e+00,-8.319232922328e-04,0.000000000000e+00
1541,0.000000000000e+00,-5.210201233106e-04,-3.244376488763e-03,-1.786303420806e-04,-3.244376488763e-03,0.000000000000e+00,-5.210201233106e-04,0.000000000000e+00
1542,0.000000000000e+00,-1.913262172233e-04,-3.324786378588e-03,-7.166561557844e-05,-3.324786378588e-03,0.000000000000e+00,-1.913262172233e-04,0.000000000000e+00
1543,0.000000000000e+00,1.278418122756e-04,-3.088024467353e-03,3.664251773041e-05,-3.088024467353e-03,0.000000000000e+00,1.278418122756e-04,0.000000000000e+00
1544,0.000000000000e+00,4.103441355033e-04,-2.572904017078e-03,1.372541755191e-04,-2.572904017078e-03,0.000000000000e+00,4.103441355033e-04,0.000000000000e+00
1545,0.000000000000e+00,6.404424281323e-04,-1.840910374055e-03,2.233024711585e-04,-1.840910374055e-03,0.000000000000e+00,6.404424281323e-04,0.000000000000e+00
1546,0.000000000000e+00,8.171670682220e-04,-9.483879215686e-04,2.918344618676e-04,-9.483879215686e-04,0.000000000000e+00,8.171670682220e-04,0.000000000000e+00
1547,0.000000000000e+00,9.394103154737e-04,5.122230430372e-05,3.408227892320e-04,5.122230430372e-05,0.000000000000e+00,9.394103154737e-04,0.000000000000e+00
1548,0.000000000000e+00,9.987188497462e-04,1.108393730718e-03,3.669708375157e-04,1.108393730718e-03,0.000000000000e+00,9.987188497462e-04,0.000000000000e+00
1549,0.000000000000e+00,9.819766130149e-04,2.163248640605e-03,3.677324090833e-04,2.163248640605e-03,0.000000000000e+00,9.819766130149e-04,0.000000000000e+00
1550,0.000000000000e+00,8.836843911772e-04,3.132488029314e-03,3.428694091698e-04,3.132488029314e-03,0.000000000000e+00,8.836843911772e-04,0.000000000000e+00
1551,0.000000000000e+00,7.124535903212e-04,3.932093632679e-03,2.947271405142e-04,3.932093632679e-03,0.000000000000e+00,7.124535903212e-04,0.000000000000e+00
1552,0.000000000000e+00,4.879058883188e-04,4.501992886724e-03,2.278329112270e-04,4.501992886724e-03,0.000000000000e+00,4.879058883188e-04,0.000000000000e+00
1553,0.000000000000e+00,2.326731089388e-04,4.810705839132e-03,1.474078041942e-04,4.810705839132e-03,0.000000000000e+00,2.326731089388e-04,0.000000000000e+00
1554,0.000000000000e+00,-3.367694198121e-05,4.847008427932e-03,5.783116172734e-05,4.847008427932e-03,0.000000000000e+00,-3.367694198121e-05,0.000000000000e+00
1555,0.000000000000e+00,-2.938034760863e-04,4.616670960799e-03,-3.523234439739e-05,4.616670960799e-03,0.000000000000e+00,-2.938034760863e-04,0.000000000000e+00
1556,0.000000000000e+00,-5.301877510182e-04,4.144301383080e-03,-1.249819647028e-04,4.144301383080e-03,0.000000000000e+00,-5.301877510182e-04,0.000000000000e+00
1557,0.000000000000e+00,-7.276509218229e-04,3.473509614752e-03,-2.053355044202e-04,3.473509614752e-03,0.000000000000e+00,-7.276509218229e-04,0.000000000000e+00
1558,0.000000000000e+00,-8.732407299355e-04,2.675457885672e-03,-2.704063938188e-04,2.675457885672e-03,0.000000000000e+00,-8.732407299355e-04,0.000000000000e+00
1559,0.000000000000e+00,-9.631363495969e-04,1.817618152098e-03,-3.161338838220e-04,1.817618152098e-03,0.000000000000e+00,-9.631363495969e-04,0.000000000000e+00
1560,0.000000000000e+00,-9.965009568489e-04,9.503434337451e-04,-3.407576604850e-04,9.503434337451e-04,0.000000000000e+00,-9.965009568489e-04,0.000000000000e+00
1561,0.000000000000e+00,-9.703735619836e-04,1.408681470066e-04,-3.438297581976e-04,1.408681470066e-04,0.000000000000e+00,-9.703735619836e-04,0.000000000000e+00
1562,0.000000000000e+00,-8.882875526594e-04,-5.461079588911e-04,-3.255305619447e-04,-5.461079588911e-04,0.000000000000e+00,-8.882875526594e-04,0.000000000000e+00
1563,0.000000000000e+00,-7.555549514145e-04,-1.069806464697e-03,-2.875131056936e-04,-1.069806464697e-03,0.000000000000e+00,-7.555549514145e-04,0.000000000000e+00
1564,0.000000000000e+00,-5.827467362244e-04,-1.401117310817e-03,-2.333013156922e-04,-1.401117310817e-03,0.000000000000e+00,-5.827467362244e-04,0.000000000000e+00
1565,0.000000000000e+00,-3.841939710475e-04,-1.518480381687e-03,-1.680745689443e-04,-1.518480381687e-03,0.000000000000e+00,-3.841939710475e-04,0.000000000000e+00
1566,0.000000000000e+00,-1.815772658402e-04,-1.415501638814e-03,-9.699439255209e-05,-1.415501638814e-03,0.000000000000e+00,-1.815772658402e-04,0.000000000000e+00
1567,0.000000000000e+00,7.772272506719e-06,-1.106796217546e-03,-2.551282739774e-05,-1.106796217546e-03,0.000000000000e+00,7.772272506719e-06,0.000000000000e+00
1568,0.000000000000e+00,1.703451378047e-04,-6.245464112989e-04,4.138823894306e-05,-6.245464112989e-04,0.000000000000e+00,1.703451378047e-04,0.000000000000e+00
1569,0.000000000000e+00,2.955629544260e-04,-1.352595838736e-05,9.900918785120e-05,-1.352595838736e-05,0.000000000000e+00,2.955629544260e-04,0.000000000000e+00
1570,0.000000000000e+00,3.752740227398e-04,6.730324618118e-04,1.430970373070e-04,6.730324618118e-04,0.000000000000e+00,3.752740227398e-04,0.000000000000e+00
1571,0.000000000000e+00,4.053332027729e-04,1.377154609859e-03,1.703869721472e-04,1.377154609859e-03,0.000000000000e+00,4.053332027729e-04,0.000000000000e+00
1572,0.000000000000e+00,3.862687247656e-04,2.041620992280e-03,1.795673323242e-04,2.041620992280e-03,0.000000000000e+00,3.862687247656e-04,0.000000000000e+00
1573,0.000000000000e+00,3.223425877041e-04,2.614408934625e-03,1.708851335215e-04,2.614408934625e-03,0.000000000000e+00,3.223425877041e-04,0.000000000000e+00
1574,0.000000000000e+00,2.203136821217e-04,3.051175211595e-03,1.457146013474e-04,3.051175211595e-03,0.000000000000e+00,2.203136821217e-04,0.000000000000e+00
1575,0.000000000000e+00,8.981391925473e-05,3.320534151909e-03,1.067041494357e-04,3.320534151909e-03,0.000000000000e+00,8.981391925473e-05,0.000000000000e+00
1576,0.000000000000e+00,-5.758673286552e-05,3.407463378532e-03,5.730490041242e-05,3.407463378532e-03,0.000000000000e+00,-5.758673286552e-05,0.000000000000e+00
1577,0.000000000000e+00,-2.101407021039e-04,3.312668734168e-03,1.867986467929e-06,3.312668734168e-03,0.000000000000e+00,-2.101407021039e-04,0.000000000000e+00
1578,0.000000000000e+00,-3.549372866585e-04,3.051581830740e-03,-5.473040805176e-05,3.051581830740e-03,0.000000000000e+00,-3.549372866585e-04,0.000000000000e+00
1579,0.000000000000e+00,-4.804903051131e-04,2.652684941022e-03,-1.077960613483e-04,2.652684941022e-03,0.000000000000e+00,-4.804903051131e-04,0.000000000000e+00
1580,0.000000000000e+00,-5.759464306751e-04,2.163451875008e-03,-1.526888080176e-04,2.163451875008e-03,0.000000000000e+00,-5.759464306751e-04,0.000000000000e+00
1581,0.000000000000e+00,-6.368503452938e-04,1.636897011029e-03,-1.863147363375e-04,1.636897011029e-03,0.000000000000e+00,-6.368503452938e-04,0.000000000000e+00
1582,0.000000000000e+00,-6.659936352409e-04,1.105159314693e-03,-2.080968066083e-04,1.105159314693e-03,0.000000000000e+00,-6.659936352409e-04,0.000000000000e+00
1583,0.000000000000e+00,-6.621256658807e-04,5.952741761358e-04,-2.172242603728e-04,5.952741761358e-04,0.000000000000e+00,-6.621256658807e-04,0.000000000000e+00
1584,0.000000000000e+00,-6.200602613987e-04,1.497433844943e-04,-2.113460250922e-04,1.497433844943e-04,0.000000000000e+00,-6.200602613987e-04,0.000000000000e+00
1585,0.000000000000e+00,-5.388298844383e-04,-1.848099522656e-04,-1.890178482038e-04,-1.848099522656e-04,0.000000000000e+00,-5.388298844383e-04,0.000000000000e+00
1586,0.000000000000e+00,-4.290746729806e-04,-3.745759670737e-04,-1.535805365613e-04,-3.745759670737e-04,0.000000000000e+00,-4.290746729806e-04,0.000000000000e+00
1587,0.000000000000e+00,-3.086539541907e-04,-4.049370613378e-04,-1.112095780818e-04,-4.049370613378e-04,0.000000000000e+00,-3.086539541907e-04,0.000000000000e+00
1588,0.000000000000e+00,-1.943518130752e-04,-2.832932513417e-04,-6.709259365494e-05,-2.832932513417e-04,0.000000000000e+00,-1.943518130752e-04,0.000000000000e+00
1589,0.000000000000e+00,-9.605535470075e-05,-3.322845367810e-05,-2.444858450170e-05,-3.322845367810e-05,0.000000000000e+00,-9.605535470075e-05,0.000000000000e+00
1590,0.000000000000e+00,-1.696720322187e-05,3.158692888465e-04,1.525340344860e-05,3.158692888465e-04,0.000000000000e+00,-1.696720322187e-05,0.000000000000e+00
1591,0.000000000000e+00,4.145226632973e-05,7.310749118097e-04,5.011527181028e-05,7.310749118097e-04,0.000000000000e+00,4.145226632973e-05,0.000000000000e+00
1592,0.000000000000e+00,7.672398557391e-05,1.169003259681e-03,7.740794779787e-05,1.169003259681e-03,0.000000000000e+00,7.672398557391e-05,0.000000000000e+00
1593,0.000000000000e+00,8.855469121325e-05,1.586326249826e-03,9.513694768802e-05,1.586326249826e-03,0.000000000000e+00,8.855469121325e-05,0.000000000000e+00
1594,0.000000000000e+00,7.679509034455e-05,1.957557253925e-03,1.020477530740e-04,1.957557253925e-03,0.000000000000e+00,7.679509034455e-05,0.000000000000e+00
1595,0.000000000000e+00,3.708042069461e-05,2.263559881755e-03,9.677658823838e-05,2.263559881755e-03,0.000000000000e+00,3.708042069461e-05,0.000000000000e+00
1596,0.000000000000e+00,-3.218045560114e-05,2.475074071021e-03,7.926124069265e-05,2.475074071021e-03,0.000000000000e+00,-3.218045560114e-05,0.000000000000e+00
1597,0.000000000000e+00,-1.205787482940e-04,2.560428714932e-03,5.283561560149e-05,2.560428714932e-03,0.000000000000e+00,-1.205787482940e-04,0.000000000000e+00
1598,0.000000000000e+00,-2.086611606033e-04,2.509206405541e-03,2.356633042656e-05,2.509206405541e-03,0.000000000000e+00,-2.086611606033e-04,0.000000000000e+00
1599,0.000000000000e+00,-2.820796489749e-04,2.336501260395e-03,-4.117087513585e-06,2.336501260395e-03,0.000000000000e+00,-2.820796489749e-04,0.000000000000e+00
1600,0.000000000000e+00,-3.358369264833e-04,2.072773639671e-03,-2.847125157410e-05,2.072773639671e-03,0.000000000000e+00,-3.358369264833e-04,0.000000000000e+00
1601,0.000000000000e+00,-3.710436785757e-04,1.751362557324e-03,-4.875157451658e-05,1.751362557324e-03,0.000000000000e+00,-3.710436785757e-04,0.000000000000e+00
1602,0.000000000000e+00,-3.894341464549e-04,1.406334573433e-03,-6.420936645023e-05,1.406334573433e-03,0.000000000000e+00,-3.894341464549e-04,0.000000000000e+00
1603,0.000000000000e+00,-3.928007954309e-04,1.068983158532e-03,-7.385867282455e-05,1.068983158532e-03,0.000000000000e+00,-3.928007954309e-04,0.000000000000e+00
1604,0.000000000000e+00,-3.834065410790e-04,7.609267015821e-04,-7.727421560918e-05,7.609267015821e-04,0.000000000000e+00,-3.834065410790e-04,0.000000000000e+00
1605,0.000000000000e+00,-3.594613663225e-04,4.971826303984e-04,-7.333545035313e-05,4.971826303984e-04,0.000000000000e+00,-3.594613663225e-04,0.000000000000e+00
1606,0.000000000000e+00,-3.141981733105e-04,2.993896837388e-04,-5.939007442443e-05,2.993896837388e-04,0.000000000000e+00,-3.141981733105e-04,0.000000000000e+00
1607,0.000000000000e+00,-2.461674797786e-04,1.987409802829e-04,-3.426680775402e-05,1.987409802829e-04,0.000000000000e+00,-2.461674797786e-04,0.000000000000e+00
1608,0.000000000000e+00,-1.691155951960e-04,2.129018487292e-04,-3.222841811206e-06,2.129018487292e-04,0.000000000000e+00,-1.691155951960e-04,0.000000000000e+00
1609,0.000000000000e+00,-1.011534200386e-04,3.314633383254e-04,2.601605311967e-05,3.314633383254e-04,0.000000000000e+00,-1.011534200386e-04,0.000000000000e+00
1610,0.000000000000e+00,-4.916488602264e-05,5.290140591236e-04,5.095255922915e-05,5.290140591236e-04,0.000000000000e+00,-4.916488602264e-05,0.000000000000e+00
1611,0.000000000000e+00,-1.126789441498e-05,7.777423565221e-04,7.267820838085e-05,7.777423565221e-04,0.000000000000e+00,-1.126789441498e-05,0.000000000000e+00
1612,0.000000000000e+00,1.459003180263e-05,1.051365751124e-03,9.127723069220e-05,1.051365751124e-03,0.000000000000e+00,1.459003180263e-05,0.000000000000e+00
1613,0.000000000000e+00,2.883966890551e-05,1.323725415734e-03,1.055573172585e-04,1.323725415734e-03,0.000000000000e+00,2.883966890551e-05,0.000000000000e+00
1614,0.000000000000e+00,3.254989059860e-05,1.571552060493e-03,1.149676790444e-04,1.571552060493e-03,0.000000000000e+00,3.254989059860e-05,0.000000000000e+00
1615,0.000000000000e+00,2.566590945248e-05,1.781650767248e-03,1.192501601692e-04,1.781650767248e-03,0.000000000000e+00,2.566590945248e-05,0.000000000000e+00
1616,0.000000000000e+00,2.825171430450e-06,1.941332938223e-03,1.162378932933e-04,1.941332938223e-03,0.000000000000e+00,2.825171430450e-06,0.000000000000e+00
1617,0.000000000000e+00,-3.660689382536e-05,2.029828581347e-03,1.051710437835e-04,2.029828581347e-03,0.000000000000e+00,-3.660689382536e-05,0.000000000000e+00
1618,0.000000000000e+00,-3.660689382536e-05,2.029828581347e-03,1.051710437835e-04,2.029828581347e-03,0.000000000000e+00,-3.660689382536e-05,0.000000000000e+00
1619,0.000000000000e+00,-6.649045605785e-05,2.047868990706e-03,9.543837305898e-05,2.047868990706e-03,0.000000000000e+00,-6.649045605785e-05,0.000000000000e+00
1620,0.000000000000e+00,-7.997998163835e-05,2.037843260621e-03,9.052828147628e-05,2.037843260621e-03,0.000000000000e+00,-7.997998163835e-05,0.000000000000e+00
1621,0.000000000000e+00,-8.982614851954e-05,2.021170916176e-03,8.644492873791e-05,2.021170916176e-03,0.000000000000e+00,-8.982614851954e-05,0.000000000000e+00
1622,0.000000000000e+00,-1.034342275062e-04,1.998527484761e-03,8.080763008638e-05,1.998527484761e-03,0.000000000000e+00,-1.034342275062e-04,0.000000000000e+00
1623,0.000000000000e+00,-1.183010152705e-04,1.961594244051e-03,7.445334377766e-05,1.961594244051e-03,0.000000000000e+00,-1.183010152705e-04,0.000000000000e+00
1624,0.000000000000e+00,-1.305797168942e-04,1.907582261399e-03,6.855902020142e-05,1.907582261399e-03,0.000000000000e+00,-1.305797168942e-04,0.000000000000e+00
1625,0.000000000000e+00,-1.396397538505e-04,1.839824227200e-03,6.334731282456e-05,1.839824227200e-03,0.000000000000e+00,-1.396397538505e-04,0.000000000000e+00
1626,0.000000000000e+00,-1.465145496511e-04,1.761788199665e-03,5.857134328581e-05,1.761788199665e-03,0.000000000000e+00,-1.465145496511e-04,0.000000000000e+00
1627,0.000000000000e+00,-1.518137201931e-04,1.674669939220e-03,5.401405703882e-05,1.674669939220e-03,0.000000000000e+00,-1.518137201931e-04,0.000000000000e+00
1628,0.000000000000e+00,-1.548367636493e-04,1.579822050660e-03,4.996015207275e-05,1.579822050660e-03,0.000000000000e+00,-1.548367636493e-04,0.000000000000e+00
1629,0.000000000000e+00,-1.547782803132e-04,1.479857434709e-03,4.690945297967e-05,1.479857434709e-03,0.000000000000e+00,-1.547782803132e-04,0.000000000000e+00
1630,0.000000000000e+00,-1.517562318613e-04,1.374621104275e-03,4.493148733279e-05,1.374621104275e-03,0.000000000000e+00,-1.517562318613e-04,0.000000000000e+00
1631,0.000000000000e+00,-1.467936608363e-04,1.266730217204e-03,4.372849996039e-05,1.266730217204e-03,0.000000000000e+00,-1.467936608363e-04,0.000000000000e+00
1632,0.000000000000e+00,-1.409355035926e-04,1.157381413191e-03,4.288450211515e-05,1.157381413191e-03,0.000000000000e+00,-1.409355035926e-04,0.000000000000e+00
1633,0.000000000000e+00,-1.345194907753e-04,1.045994507206e-03,4.225951319631e-05,1.045994507206e-03,0.000000000000e+00,-1.345194907753e-04,0.000000000000e+00
1634,0.000000000000e+00,-1.272721725193e-04,9.337083904128e-04,4.210769734554e-05,9.337083904128e-04,0.000000000000e+00,-1.272721725193e-04,0.000000000000e+00
1635,0.000000000000e+00,-1.187290492721e-04,8.242043962240e-04,4.283026472476e-05,8.242043962240e-04,0.000000000000e+00,-1.187290492721e-04,0.000000000000e+00
1636,0.000000000000e+00,-1.088039327176e-04,7.212746263082e-04,4.443684650504e-05,7.212746263082e-04,0.000000000000e+00,-1.088039327176e-04,0.000000000000e+00
1637,0.000000000000e+00,-9.650904388707e-05,6.287583123444e-04,4.714084642459e-05,6.287583123444e-04,0.000000000000e+00,-9.650904388707e-05,0.000000000000e+00
