x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
0.02595296181,-0.0265926408,0.4228265926,0.9062106116,31.62462719,-0.2428091187,0,0.9967213303,0.8321209526,-0.3882572798,0.1377740628,bc-4
0.0275605923,-0.02732903728,0.4101025126,0.912039434,31.61766024,-0.2567430173,0,0.9965968466,0.8421429934,-0.378673273,0.1385489043,bc-4
0.0291775771,-0.02804401788,0.3986383808,0.917108195,31.6114597,-0.2691440848,0,0.9964859631,0.8512062025,-0.3699928364,0.1392719015,bc-4
0.03085834746,-0.02876050077,0.3860748429,0.9224674605,31.60338152,-0.2853004519,0,0.9963323663,0.8601860418,-0.3600085696,0.1399305883,bc-4
0.03270227437,-0.0295178612,0.3743666969,0.9272807429,31.599336,-0.2933915008,0,0.9962718398,0.8684435718,-0.3506126423,0.1405452898,bc-4
0.03464338601,-0.03028723103,0.3625206607,0.931975735,31.59305251,-0.3059584637,0,0.9961586773,0.8766866408,-0.341014265,0.1411705908,bc-4
0.03658302614,-0.03102852755,0.3514336774,0.9362127805,31.58776841,-0.3165266657,0,0.9960645622,0.8838904229,-0.3317930157,0.141691604,bc-4
0.03869756873,-0.03180677052,0.3402459723,0.9403364708,31.58336573,-0.3253320282,0,0.9959875852,0.8914363301,-0.322552225,0.1422789951,bc-4
0.04100895066,-0.03262676979,0.3285196444,0.9444971378,31.57799716,-0.3360691667,0,0.9958916764,0.8988648012,-0.3126475804,0.1428379047,bc-4
0.04334134847,-0.0334228792,0.3175031431,0.9482572194,31.57339312,-0.3452772605,0,0.9958116584,0.9051323157,-0.3030637144,0.1432682215,bc-4
0.0457633147,-0.03421869204,0.3071748392,0.9516530976,31.56989784,-0.3522678199,0,0.9957524497,0.911304471,-0.2941510988,0.1437341355,bc-4
0.0484188441,-0.03505777284,0.295985098,0.9551925574,31.566078,-0.3599074897,0,0.9956886034,0.9178250933,-0.2844060583,0.1442302761,bc-4
0.05121921667,-0.03590777908,0.2848854368,0.9585615723,31.56204102,-0.3679814587,0,0.9956148659,0.9234677298,-0.2744555125,0.1446108363,bc-4
0.05402071678,-0.03672522168,0.275308212,0.9613560154,31.55933181,-0.3733998638,0,0.9955719948,0.9283711193,-0.2658621664,0.1449592027,bc-4
0.05706248713,-0.03757739142,0.2650188922,0.9642432197,31.55607154,-0.3799204191,0,0.9955175075,0.9337059509,-0.2566258302,0.145359192,bc-4
0.06037909834,-0.03847023561,0.2549638131,0.9669505954,31.5544749,-0.3831136917,0,0.995493542,0.9389505388,-0.247580808,0.1457683229,bc-4
0.06373203938,-0.03933483006,0.2444061277,0.9696729576,31.55034153,-0.3913804397,0,0.9954199481,0.9436974392,-0.2378589967,0.1460981148,bc-4
0.06720362812,-0.04019155966,0.2350820497,0.9719755295,31.54870664,-0.3946502187,0,0.9953951096,0.9476920717,-0.2292088514,0.1463709427,bc-4
0.07099340334,-0.04108705698,0.2253382946,0.9742805823,31.54623193,-0.3995996332,0,0.9953557817,0.9519963403,-0.2201842423,0.1466907198,bc-4
0.07498615211,-0.04198969336,0.2156589645,0.9764687455,31.54453998,-0.4029835293,0,0.9953296052,0.9559512428,-0.2111275513,0.1469720456,bc-4
0.07898248634,-0.04285285652,0.2065718626,0.9784314312,31.54329227,-0.405478955,0,0.9953128885,0.9595202458,-0.2025792284,0.1472265154,bc-4
0.08329176207,-0.04374023496,0.1974555768,0.9803118357,31.54210479,-0.4078539099,0,0.9952961182,0.9631067434,-0.1939901066,0.1474948918,bc-4
0.0879653914,-0.04465804017,0.1880360518,0.9821621267,31.54022543,-0.4116126307,0,0.9952663105,0.9665432542,-0.185045801,0.1477445087,bc-4
0.09269443219,-0.04554103846,0.1790491319,0.9838401335,31.53895045,-0.4141625892,0,0.9952476923,0.9694729582,-0.1764344487,0.1479411936,bc-4
0.09756978127,-0.04640617121,0.1706316319,0.9853348904,31.53864547,-0.4147725447,0,0.9952455355,0.9722906661,-0.1683727479,0.1481466509,bc-4
0.1028546556,-0.04729471573,0.1614254183,0.9868849144,31.53761802,-0.4168274531,0,0.9952355225,0.9751264856,-0.1595020844,0.14834705,bc-4
0.1084078432,-0.04817838935,0.1528736213,0.9882457467,31.53817728,-0.4157089291,0,0.9952527963,0.977570096,-0.1512221845,0.1485139826,bc-4
0.1139663623,-0.04901504913,0.1448063675,0.9894600123,31.53773346,-0.4165965702,0,0.9952524734,0.9798850405,-0.1434050811,0.1486840067,bc-4
0.1199061741,-0.04985796583,0.1367069753,0.9906115298,31.5376519,-0.4167596904,0,0.9952596874,0.9820046784,-0.1355192074,0.1488331555,bc-4
0.1262982956,-0.05071371717,0.128762343,0.9916754807,31.538232,-0.4155994833,0,0.9952760853,0.9841383859,-0.1277837023,0.1489963711,bc-4
0.1327672865,-0.051525526,0.120266553,0.9927416362,31.53736155,-0.4173403924,0,0.9952646791,0.9860710873,-0.1194584435,0.1491298523,bc-4
0.1394033772,-0.05230273604,0.1125654757,0.9936443094,31.53871404,-0.414635412,0,0.9953026704,0.9875233491,-0.1118720598,0.1492134594,bc-4
0.1465282062,-0.05308230311,0.1052945936,0.9944410734,31.54024172,-0.4115800457,0,0.9953372396,0.989175292,-0.1047370358,0.1493422899,bc-4
0.1539816201,-0.05383968125,0.09689280819,0.9952948225,31.53951356,-0.4130363652,0,0.9953232661,0.9907182665,-0.09644727652,0.1494476156,bc-4
0.1614417038,-0.05454093141,0.09028225009,0.995916219,31.54246471,-0.4071340725,0,0.9953951907,0.9918852864,-0.08991683615,0.1495287081,bc-4
0.1693278869,-0.05522273142,0.08240379845,0.9965990237,31.5420643,-0.4079348996,0,0.9953932473,0.9931282045,-0.08211681373,0.1496143084,bc-4
0.1777299604,-0.05588688165,0.07527232598,0.9971630142,31.5448285,-0.4024064825,0,0.9954598039,0.9940247448,-0.07503542907,0.1496631201,bc-4
0.1862282706,-0.05649915283,0.06844784804,0.9976546958,31.54635395,-0.3993555908,0,0.9954983692,0.9950812734,-0.06827128873,0.1497476359,bc-4
0.1948979023,-0.05706275717,0.06142983309,0.9981114044,31.54765483,-0.3967538408,0,0.9955298986,0.995903705,-0.06129395787,0.1498021084,bc-4
0.2040953058,-0.0575949084,0.05436879515,0.9985209232,31.54985831,-0.3923468686,0,0.9955810343,0.9965060554,-0.05425908694,0.1498298537,bc-4
0.2136562018,-0.05808396907,0.04780280333,0.9988567925,31.55269495,-0.3866735974,0,0.9956472864,0.9971224602,-0.0477198025,0.1498703707,bc-4
0.2232242877,-0.05851132289,0.04143826451,0.9991410662,31.55473789,-0.3825877067,0,0.9956956682,0.997677262,-0.04137755485,0.1499098837,bc-4
0.2332138732,-0.05889351188,0.03527983229,0.9993774729,31.55739235,-0.3772787924,0,0.9957563103,0.9980790361,-0.03523399513,0.1499330373,bc-4
0.2437242021,-0.05923118808,0.02900355207,0.9995793085,31.55990246,-0.3722585806,0,0.9958136495,0.998438712,-0.02897045679,0.1499551368,bc-4
0.2543411019,-0.05950709632,0.02295561671,0.9997364851,31.56271776,-0.3666279699,0,0.9958787296,0.9987086233,-0.02293201529,0.1499703042,bc-4
0.2651097006,-0.0597214617,0.01693177108,0.9998566473,31.56543647,-0.3611905556,0,0.9959402629,0.9988045114,-0.016913954,0.1499648525,bc-4
0.2763693653,-0.05987737575,0.01094198481,0.9999401347,31.56866761,-0.354728271,0,0.9960125838,0.9988245659,-0.01092977754,0.1499531122,bc-4
0.2879759824,-0.05997217966,0.00539530196,0.9999854453,31.57233065,-0.3474021923,0,0.9960955034,0.9988669576,-0.005389267293,0.149950224,bc-4
0.2995903433,-0.06000416259,0.000113872685,0.9999999935,31.57547423,-0.3411150234,0,0.9961671775,0.9988881195,-0.0001137460729,0.1499491492,bc-4
0.3115508949,-0.05997397389,-0.005015071099,0.9999874245,31.57891017,-0.3342431546,0,0.9962442697,0.9988588739,0.005009411267,0.1499442876,bc-4
0.3239480008,-0.05988013224,-0.01008508325,0.9999491443,31.58258202,-0.3268994525,0,0.9963260382,0.9987690101,0.01007318089,0.1499339738,bc-4
0.3364434424,-0.05971963904,-0.01559898691,0.9998783284,31.58548466,-0.3210941794,0,0.9963884354,0.9985808421,0.01557874497,0.1499141487,bc-4
0.349045025,-0.05949401079,-0.02016750103,0.9997966153,31.59021782,-0.3116278511,0,0.9964974095,0.9983683973,0.02013869158,0.1498914711,bc-4
0.3620037036,-0.0592033562,-0.02459248466,0.9996975591,31.59400923,-0.3040450278,0,0.9965816746,0.9981939194,0.02455549523,0.1498774683,bc-4
0.3752217925,-0.05884682893,-0.02933123438,0.9995697468,31.59728324,-0.2974970211,0,0.9966540075,0.9979369176,0.02928332087,0.1498557133,bc-4
0.3884488149,-0.05842957075,-0.03372720526,0.999431076,31.60128983,-0.2894838358,0,0.9967432407,0.9976172728,0.03366599593,0.1498257078,bc-4
0.4018751709,-0.05794989193,-0.03762361681,0.9992919811,31.60567016,-0.2807231707,0,0.9968414292,0.9973271443,0.03754964017,0.1497999806,bc-4
0.4155572319,-0.05740537345,-0.04188985678,0.9991222347,31.6091563,-0.2737509012,0,0.9969182996,0.9969672252,0.04179950443,0.1497688764,bc-4
0.4293052576,-0.05680241441,-0.04573973072,0.9989533908,31.61362914,-0.2648052036,0,0.9970180648,0.9966042101,0.04563216725,0.1497365459,bc-4
0.443097065,-0.05614713635,-0.0491673982,0.9987905521,31.61801936,-0.2560247818,0,0.9971157253,0.9962958588,0.04904459209,0.1497115594,bc-4
0.4570264183,-0.05543326744,-0.05316776843,0.9985855939,31.62123379,-0.2495959155,0,0.9971848615,0.9958994337,0.05302474899,0.1496802859,bc-4
0.4710603254,-0.05466391843,-0.0563076141,0.9984134678,31.6262139,-0.2396356837,0,0.997298062,0.9955300241,0.05614499627,0.1496472704,bc-4
0.4851058215,-0.05384808158,-0.05966561591,0.9982184201,31.62964677,-0.2327699433,0,0.9973743971,0.9951527728,0.05948237571,0.1496173977,bc-4
0.4991623736,-0.05298541176,-0.06284497219,0.9980233011,31.63371792,-0.2246276439,0,0.9974641399,0.994737506,0.0626380675,0.1495813061,bc-4
0.5132303189,-0.05207976657,-0.06564046517,0.9978433391,31.63807725,-0.2159089919,0,0.9975613783,0.9943637038,0.06541156664,0.1495490488,bc-4
0.5273029269,-0.05113142849,-0.06883224263,0.9976282486,31.64149667,-0.2090701493,0,0.9976355333,0.9939275364,0.06857690872,0.1495131573,bc-4
0.5413394293,-0.05014515789,-0.07135741243,0.9974508107,31.64626507,-0.1995333422,0,0.9977429249,0.9935479236,0.07107820074,0.1494794228,bc-4
0.5552410331,-0.0491317467,-0.0740736558,0.9972527731,31.64982401,-0.1924154637,0,0.9978218379,0.9931752642,0.07377078776,0.1494505359,bc-4
0.5690394628,-0.04808919603,-0.0766085146,0.9970612496,31.65386744,-0.1843286151,0,0.9979109302,0.992785591,0.07627999731,0.1494177216,bc-4
0.582832334,-0.04701386996,-0.07884481612,0.9968869018,31.65796888,-0.176125736,0,0.998002255,0.9924429487,0.07849333928,0.1493894334,bc-4
0.5964372837,-0.04592053274,-0.0813994558,0.9966815583,31.66120343,-0.1696566269,0,0.9980731593,0.9920461511,0.08102087989,0.1493581464,bc-4
0.609789341,-0.04481611186,-0.08347859011,0.9965095709,31.66531445,-0.1614345839,0,0.9981643418,0.9916694896,0.08307313172,0.1493243327,bc-4
0.623071277,-0.04369014127,-0.0854647042,0.9963411988,31.66897013,-0.1541232234,0,0.9982460044,0.9913297356,0.08503482815,0.1492958882,bc-4
0.6362685879,-0.04254309745,-0.08772609547,0.9961446342,31.67227429,-0.1475149159,0,0.9983187241,0.9909240641,0.08726634272,0.1492618915,bc-4
0.64911212,-0.04140019104,-0.08958635884,0.9959790582,31.67626277,-0.1395379433,0,0.9984070159,0.9905479779,0.08909784384,0.1492272496,bc-4
0.6616818435,-0.04025828743,-0.09135973035,0.9958179551,31.67979816,-0.132467178,0,0.9984856555,0.9902241957,0.09084653981,0.1492001554,bc-4
0.6742471862,-0.0390940627,-0.09315731644,0.995651402,31.68336476,-0.1253339715,0,0.9985651879,0.9898920357,0.092618446,0.1491726019,bc-4
0.6865004194,-0.03793624673,-0.09503312873,0.9954741104,31.68675378,-0.1185559274,0,0.9986398083,0.9895280124,0.09446548333,0.1491418988,bc-4
0.6983217016,-0.03679825542,-0.09662983814,0.9953203878,31.69042174,-0.1112200122,0,0.9987209648,0.9891919131,0.09603486035,0.1491116971,bc-4
0.7100190777,-0.03565332028,-0.09819849896,0.9951668477,31.69381632,-0.1044308495,0,0.9987963347,0.9888809324,0.09757823367,0.149085459,bc-4
0.7216112919,-0.03450046968,-0.09973953068,0.9950135808,31.69721283,-0.09763782226,0,0.9988716429,0.988570432,0.09909367352,0.1490592372,bc-4
0.7327181031,-0.03337901119,-0.1012306923,0.994862979,31.7004179,-0.09122769269,0,0.9989425748,0.9882623301,0.1005590538,0.1490330953,bc-4
0.7434411775,-0.03228018065,-0.1026486327,0.9947176776,31.70357505,-0.08491339015,0,0.9990126709,0.9879493311,0.1019501817,0.1490054649,bc-4
0.7541610326,-0.03116592061,-0.1041245497,0.9945642655,31.70676641,-0.07853066379,0,0.9990833764,0.9876119922,0.1033966909,0.1489753367,bc-4
0.7645190359,-0.03007449167,-0.105504193,0.9944188581,31.70975744,-0.07254860293,0,0.9991493831,0.9872754853,0.1047463073,0.148944248,bc-4
0.774362997,-0.02902387395,-0.1067642203,0.9942843664,31.71313874,-0.06578601901,0,0.9992244934,0.9869630809,0.1059780756,0.1489149159,bc-4
0.7840518692,-0.02797730964,-0.108020717,0.9941486432,31.71625007,-0.05956335986,0,0.9992935614,0.9866560281,0.1072065957,0.1488867533,bc-4
0.7936381884,-0.02692980043,-0.1092414279,0.9940152466,31.71945748,-0.05314852806,0,0.9993646848,0.9863446583,0.1083984367,0.1488575124,bc-4
0.8027038493,-0.02592838376,-0.1104017316,0.9938870447,31.72253013,-0.04700323693,0,0.9994327595,0.9860456823,0.1095307071,0.1488294474,bc-4
0.8113491062,-0.02496329696,-0.11148392,0.9937662379,31.72564165,-0.0407801956,0,0.9995019973,0.985766388,0.1105864709,0.148803236,bc-4
0.8199923468,-0.02398848234,-0.112661953,0.9936333752,31.72864943,-0.0347646248,0,0.9995690919,0.9854733993,0.1117367437,0.1487768412,bc-4
0.8282866806,-0.02304292563,-0.1139242262,0.9934894417,31.73144889,-0.0291657176,0,0.9996305005,0.9851244289,0.1129650035,0.1487437111,bc-4
0.8360722619,-0.02214645909,-0.1148726074,0.9933802314,31.7352454,-0.0215726938,0,0.9997144951,0.9848028285,0.1138807328,0.1487088518,bc-4
0.8436962748,-0.02126108934,-0.11583515,0.9932684521,31.7374438,-0.01717589862,0,0.9997631491,0.9845586644,0.1148194129,0.1486871814,bc-4
0.8512344045,-0.02037846028,-0.1167635317,0.9931597443,31.74052124,-0.01102100981,0,0.9998317363,0.98432222,0.115724524,0.1486656366,bc-4
0.8582895412,-0.01954557637,-0.1177720669,0.9930406539,31.74311863,-0.005826235987,0,0.9998896961,0.9840551607,0.1167064105,0.1486413522,bc-4
0.8649463007,-0.01875253982,-0.1188199615,0.9929158155,31.74592442,-0.0002146546116,0,0.9999511451,0.9837469762,0.1177227475,0.1486114824,bc-4
0.8716021054,-0.01795341203,-0.1195972969,0.9928224849,31.74916193,0.006260367548,0,1.00002245,0.983438672,0.1184669049,0.1485765953,bc-4
0.8779592239,-0.0171852353,-0.1203679839,0.992729343,31.75187519,0.01168689087,0,1.000083472,0.983203983,0.1192130383,0.1485532604,bc-4
0.8838687476,-0.01646577486,-0.1213642406,0.99260804,31.75472047,0.01737744761,0,1.00014646,0.9829426797,0.1201824759,0.1485299518,bc-4
0.8896287439,-0.01575920017,-0.122148998,0.9925117744,31.75782772,0.02359193891,0,1.000214773,0.9826083397,0.1209301766,0.1484916382,bc-4
0.8953242052,-0.01505629039,-0.1228316249,0.9924275248,31.76073847,0.02941345164,0,1.000279393,0.9823321965,0.1215821376,0.1484605021,bc-4
0.9006129577,-0.01439967295,-0.1236356057,0.9923276863,31.76329959,0.03453568539,0,1.000336419,0.9821108461,0.1223626742,0.148440229,bc-4
0.9055592826,-0.01378142684,-0.1244162306,0.9922301152,31.76593818,0.03981287722,0,1.000393911,0.9818473501,0.1231143305,0.1484130967,bc-4
0.9105056603,-0.01315982285,-0.1249593541,0.9921618617,31.76903049,0.04599748775,0,1.000462873,0.981568594,0.1236251687,0.14837906,bc-4
0.9152161175,-0.01256463404,-0.125798722,0.9920557855,31.77087829,0.04969307996,0,1.000502633,0.9813436066,0.1244403524,0.1483595451,bc-4
0.9195631718,-0.01201215864,-0.126373606,0.9919827174,31.77433569,0.05660788214,0,1.000579715,0.9810366163,0.1249791278,0.1483217022,bc-4
