x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
1.9135001249135766e-05,0.00054955556902804134,-0.999394367609581,0.034797959570150035,0.87325374673732759,1.389364636331798,-0.013160073609029896,2.6014632691341566,0,0,0,bc-4
1.9135001249161818e-05,-0.00054955556902841333,-0.99939436760958023,-0.034797959570173835,0.85504329538550916,1.3529437336281611,-0.014299697951317556,2.5432243398901062,0,0,0,bc-4
9.3157791807062194e-05,0.0016277007404132907,-0.99465202404723174,0.10328286914462079,0.89230836225938603,1.4274738673759149,-0.014343978713575191,2.6677910999483139,0,0,0,bc-4
9.3157791807131461e-05,-0.0016277007404139751,-0.9946520240472273,-0.10328286914466425,0.8389690315039231,1.320795205864989,-0.015472621037228249,2.4934336800408277,0,0,0,bc-4
0.00023463449316057575,0.0026623469799460326,-0.98567529051282543,0.16865414810332219,0.9118389822463282,1.4665351073497992,-0.016748417054150432,2.7366596430943009,0,0,0,bc-4
0.00023463449316075914,-0.0026623469799470271,-0.98567529051281444,-0.16865414810338605,0.82588699433807566,1.2946311315332941,-0.016585220389806313,2.4493402079493052,0,0,0,bc-4
0.00043908542379189023,0.0036650683813802751,-0.97297875497522746,0.23089465642767978,0.93378907440489489,1.5104352916669326,-0.025918749698932743,2.8087258572563156,0,0,0,bc-4
0.0004390854237921551,-0.0036650683813814174,-0.97297875497521125,-0.23089465642774867,0.81530813287344917,1.2734734086040411,-0.01623378640934596,2.4106604896011761,0,0,0,bc-4
0.00070443443964793686,0.0046483198664875056,-0.95700449128956877,0.29007310053087226,0.94817934583195873,1.5392158345210603,-0.013480653731687267,2.8368155913438722,0,0,0,bc-4
0.00070443443964820097,-0.004648319866488379,-0.95700449128955289,-0.29007310053092467,0.80565703401630018,1.2541712108897431,-0.015537341271901038,2.3771488174861228,0,0,0,bc-4
0.001021556225102365,0.0055964002088923527,-0.93859961977022599,0.3450083386922515,0.95886434093984418,1.5605858247368312,-0.010437092745215534,2.8615459639305203,0,0,0,bc-4
0.0010215562251027631,-0.0055964002088934118,-0.93859961977020379,-0.34500833869231179,0.79798648625895174,1.2388301153750463,-0.014520571321410058,2.3455835151041722,0,0,0,bc-4
0.0013788150828175443,0.0064946145838464609,-0.91879576816028141,0.39473324715655556,0.97334982418552318,1.5895567912281892,-0.0072286823619521325,2.9197044057519719,0,0,0,bc-4
0.0013788150828181198,-0.006494614583847794,-0.91879576816025077,-0.39473324715662683,0.7916294574952113,1.2261160578475654,-0.013426356986129826,2.3160101670034665,0,0,0,bc-4
0.0017844731007739362,0.0073753632810438455,-0.89762234865245116,0.44076537885779687,0.99220652406291465,1.6272701909829721,0.012491667171470962,2.9994680155565558,0,0,0,bc-4
0.0017844731007746568,-0.0073753632810453018,-0.89762234865241342,-0.44076537885787381,0.78594158276884285,1.2147403083948285,-0.013509262254629128,2.288977615469816,0,0,0,bc-4
0.0022344813479133218,0.0082392942741446248,-0.87530981860088586,0.48356253107626557,0.96723544643475268,1.5773280357266481,0.0095757210392066333,2.8919197498088018,0,0,0,bc-4
0.0022344813479142052,-0.0082392942741462156,-0.87530981860084534,-0.4835625310763389,0.78077437179625164,1.2044058864496461,-0.012556397554005819,2.2631879647235777,0,0,0,bc-4
0.0027087314424988473,0.009055525426613649,-0.85320970908870908,0.52156801312653389,0.95643093378128774,1.5557190104197183,0.014327696488285885,2.8358756949677635,0,0,0,bc-4
0.0027087314424997892,-0.0090555254266151929,-0.853209709088667,-0.52156801312660295,0.7754203564971891,1.193697855851521,-0.011666564919328415,2.2379915418618608,0,0,0,bc-4
0.0032122942862909112,0.0098427767896984257,-0.83139054177038063,0.55568855220775704,0.93986718675934444,1.5225915163758317,0.012153950059899251,2.7296982392482607,0,0,0,bc-4
