step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
1,0.00000000,0.00000024,0.16962747,-0.00000000,0.16657979,0.00304767,-0.00000020,0.00000044
2,0.00000000,0.00000052,0.34265240,-0.00000000,0.33627314,0.00637926,-0.00000042,0.00000095
3,0.00000000,0.00000108,0.51564180,-0.00000001,0.50574313,0.00989867,-0.00000093,0.00000201
4,0.00000000,0.00000164,0.68861368,-0.00000001,0.67503039,0.01358329,-0.00000144,0.00000307
5,0.00000000,0.00000193,0.86158573,-0.00000002,0.84417515,0.01741057,-0.00000166,0.00000358
6,0.00000000,0.00000222,1.03453211,-0.00000002,1.01313381,0.02139830,-0.00000188,0.00000409
7,0.00000000,0.00000236,1.20745623,-0.00000002,1.18192163,0.02553460,-0.00000197,0.00000433
8,0.00000000,0.00000251,1.38034696,-0.00000002,1.35052013,0.02982683,-0.00000207,0.00000457
9,0.00000000,0.00000281,1.55319335,-0.00000002,1.51891101,0.03428235,-0.00000228,0.00000509
10,0.00000000,0.00000342,1.72597746,-0.00000003,1.68706822,0.03890924,-0.00000278,0.00000620
11,0.00000000,0.00000460,1.89865394,-0.00000004,1.85492875,0.04372519,-0.00000391,0.00000851
12,0.00000000,0.00000580,2.07128404,-0.00000005,2.02259464,0.04868941,-0.00000504,0.00001084
13,0.00000000,0.00000802,2.24367802,-0.00000007,2.18980465,0.05387337,-0.00000757,0.00001560
14,0.00000000,0.00001029,2.41602106,-0.00000009,2.35681821,0.05920285,-0.00001010,0.00002039
15,0.00000000,0.00001261,2.58830967,-0.00000010,2.52363384,0.06467584,-0.00001262,0.00002523
16,0.00000000,0.00001496,2.76054040,-0.00000012,2.69025005,0.07029035,-0.00001513,0.00003009
17,0.00000000,0.00001907,2.93217024,-0.00000016,2.85600322,0.07616701,-0.00002070,0.00003977
18,0.00000000,0.00002327,3.10374175,-0.00000020,3.02155707,0.08218468,-0.00002626,0.00004954
19,0.00000000,0.00002758,3.27525157,-0.00000024,3.18691016,0.08834141,-0.00003181,0.00005939
20,0.00000000,0.00003199,3.44669635,-0.00000028,3.35206106,0.09463528,-0.00003735,0.00006934
21,0.00000000,0.00003649,3.61807278,-0.00000032,3.51700835,0.10106443,-0.00004288,0.00007937
22,0.00000000,0.00004110,3.78937761,-0.00000036,3.68175062,0.10762699,-0.00004839,0.00008949
23,0.00000000,0.00004580,3.96060759,-0.00000040,3.84628647,0.11432113,-0.00005390,0.00009969
24,0.00000000,0.00005060,4.13175954,-0.00000044,4.01061451,0.12114503,-0.00005939,0.00010998
25,0.00000000,0.00005549,4.30283029,-0.00000048,4.17473336,0.12809693,-0.00006486,0.00012036
26,0.00000000,0.00006048,4.47381670,-0.00000052,4.33864165,0.13517505,-0.00007033,0.00013081
27,0.00000000,0.00006557,4.64471569,-0.00000057,4.50233802,0.14237767,-0.00007579,0.00014135
28,0.00000000,0.00007075,4.81552419,-0.00000061,4.66582112,0.14970307,-0.00008123,0.00015198
29,0.00000000,0.00007602,4.98623917,-0.00000066,4.82908959,0.15714958,-0.00008665,0.00016268
30,0.00000000,0.00008488,5.15532737,-0.00000074,4.99045199,0.16487538,-0.00009853,0.00018341
31,0.00000000,0.00009395,5.32433157,-0.00000082,5.15160442,0.17272715,-0.00011039,0.00020434
32,0.00000000,0.00010256,5.49005608,-0.00000090,5.30956613,0.18048996,-0.00012137,0.00022393
33,0.00000000,0.00011137,5.65569462,-0.00000098,5.46732366,0.18837095,-0.00013233,0.00024369
34,0.00000000,0.00012036,5.82124436,-0.00000107,5.62487579,0.19636857,-0.00014327,0.00026363
35,0.00000000,0.00012955,5.98670254,-0.00000115,5.78222130,0.20448124,-0.00015419,0.00028374
36,0.00000000,0.00013893,6.15206639,-0.00000123,5.93935897,0.21270742,-0.00016508,0.00030402
37,0.00000000,0.00014850,6.31733320,-0.00000132,6.09628760,0.22104560,-0.00017596,0.00032446
38,0.00000000,0.00015826,6.48250027,-0.00000141,6.25300599,0.22949428,-0.00018682,0.00034507
39,0.00000000,0.00016820,6.64756492,-0.00000149,6.40951295,0.23805197,-0.00019765,0.00036585
40,0.00000000,0.00017832,6.81252451,-0.00000158,6.56580729,0.24671722,-0.00020846,0.00038679
41,0.00000000,0.00018863,6.97737641,-0.00000167,6.72188784,0.25548857,-0.00021925,0.00040789
42,0.00000000,0.00019913,7.14211804,-0.00000177,6.87775344,0.26436461,-0.00023002,0.00042914
43,0.00000000,0.00020980,7.30674682,-0.00000186,7.03340291,0.27334392,-0.00024076,0.00045056
44,0.00000000,0.00022066,7.47126021,-0.00000195,7.18883509,0.28242512,-0.00025148,0.00047214
45,0.00000000,0.00023169,7.63565568,-0.00000205,7.34404885,0.29160683,-0.00026218,0.00049387
46,0.00000000,0.00024290,7.79993074,-0.00000215,7.49904303,0.30088771,-0.00027285,0.00051575
47,0.00000000,0.00025429,7.96408291,-0.00000224,7.65381650,0.31026641,-0.00028350,0.00053779
48,0.00000000,0.00026585,8.12810973,-0.00000234,7.80836813,0.31974160,-0.00029412,0.00055998
49,0.00000000,0.00027759,8.29200878,-0.00000244,7.96269679,0.32931200,-0.00030472,0.00058232
50,0.00000000,0.00028951,8.45577766,-0.00000254,8.11680136,0.33897630,-0.00031529,0.00060480
51,0.00000000,0.00030160,8.61941396,-0.00000265,8.27068073,0.34873323,-0.00032584,0.00062744
52,0.00000000,0.00031386,8.78291534,-0.00000275,8.42433380,0.35858153,-0.00033636,0.00065021
53,0.00000000,0.00032629,8.94627944,-0.00000286,8.57775946,0.36851997,-0.00034685,0.00067314
54,0.00000000,0.00033889,9.10950394,-0.00000296,8.73095662,0.37854732,-0.00035732,0.00069620
55,0.00000000,0.00035166,9.27258654,-0.00000307,8.88392418,0.38866236,-0.00036775,0.00071941
56,0.00000000,0.00036460,9.43552496,-0.00000318,9.03666107,0.39886390,-0.00037816,0.00074276
57,0.00000000,0.00037770,9.59831694,-0.00000329,9.18916620,0.40915074,-0.00038854,0.00076624
58,0.00000000,0.00039098,9.76096023,-0.00000340,9.34143850,0.41952173,-0.00039889,0.00078987
59,0.00000000,0.00040442,9.92345261,-0.00000352,9.49347690,0.42997571,-0.00040921,0.00081363
60,0.00000000,0.00041802,10.08579187,-0.00000363,9.64528033,0.44051154,-0.00041951,0.00083753
61,0.00000000,0.00043179,10.24797583,-0.00000374,9.79684775,0.45112808,-0.00042977,0.00086156
62,0.00000000,0.00044573,10.41000232,-0.00000386,9.94817809,0.46182422,-0.00044000,0.00088572
63,0.00000000,0.00045982,10.57186918,-0.00000398,10.09927031,0.47259887,-0.00045020,0.00091002
64,0.00000000,0.00047408,10.73357430,-0.00000410,10.25012337,0.48345093,-0.00046036,0.00093445
65,0.00000000,0.00048851,10.89511555,-0.00000422,10.40073622,0.49437933,-0.00047050,0.00095900
66,0.00000000,0.00050309,11.05649083,-0.00000434,10.55110783,0.50538300,-0.00048060,0.00098369
67,0.00000000,0.00051783,11.21769806,-0.00000446,10.70123717,0.51646089,-0.00049067,0.00100850
68,0.00000000,0.00053274,11.37873518,-0.00000459,10.85112321,0.52761197,-0.00050070,0.00103344
69,0.00000000,0.00054780,11.53960015,-0.00000471,11.00076495,0.53883520,-0.00051070,0.00105850
70,0.00000000,0.00056302,11.70029092,-0.00000484,11.15016135,0.55012957,-0.00052067,0.00108369
71,0.00000000,0.00057840,11.86080549,-0.00000496,11.29931141,0.56149408,-0.00053060,0.00110900
72,0.00000000,0.00059394,12.02114185,-0.00000509,11.44821412,0.57292773,-0.00054050,0.00113443
73,0.00000000,0.00060963,12.18129802,-0.00000522,11.59686848,0.58442954,-0.00055035,0.00115999
74,0.00000000,0.00062548,12.34127203,-0.00000535,11.74527348,0.59599855,-0.00056018,0.00118566
75,0.00000000,0.00064149,12.50106192,-0.00000549,11.89342813,0.60763378,-0.00056996,0.00121145
76,0.00000000,0.00065766,12.66066575,-0.00000562,12.04133145,0.61933430,-0.00057971,0.00123736
77,0.00000000,0.00067397,12.82008161,-0.00000575,12.18898244,0.63109917,-0.00058942,0.00126339
78,0.00000000,0.00069045,12.97930757,-0.00000589,12.33638011,0.64292745,-0.00059909,0.00128954
79,0.00000000,0.00070708,13.13834173,-0.00000603,12.48352350,0.65481824,-0.00060872,0.00131579
80,0.00000000,0.00072386,13.29718223,-0.00000616,12.63041162,0.66677061,-0.00061831,0.00134217
81,0.00000000,0.00074079,13.45582717,-0.00000630,12.77704349,0.67878368,-0.00062786,0.00136865
82,0.00000000,0.00075788,13.61427472,-0.00000644,12.92341816,0.69085655,-0.00063737,0.00139525
83,0.00000000,0.00077512,13.77252301,-0.00000659,13.06953466,0.70298836,-0.00064684,0.00142196
84,0.00000000,0.00079251,13.93057023,-0.00000673,13.21539202,0.71517822,-0.00065627,0.00144878
85,0.00000000,0.00081006,14.08841456,-0.00000687,13.36098928,0.72742528,-0.00066565,0.00147571
86,0.00000000,0.00082775,14.24605418,-0.00000702,13.50632550,0.73972869,-0.00067499,0.00150275
87,0.00000000,0.00084560,14.40348731,-0.00000717,13.65139971,0.75208761,-0.00068429,0.00152989
88,0.00000000,0.00086360,14.56071217,-0.00000731,13.79621097,0.76450120,-0.00069354,0.00155714
89,0.00000000,0.00088175,14.71772697,-0.00000746,13.94075833,0.77696864,-0.00070275,0.00158450
90,0.00000000,0.00090005,14.87452998,-0.00000761,14.08504086,0.78948912,-0.00071191,0.00161196
91,0.00000000,0.00091850,15.03111944,-0.00000776,14.22905761,0.80206183,-0.00072103,0.00163953
92,0.00000000,0.00093710,15.18749361,-0.00000792,14.37280764,0.81468597,-0.00073010,0.00166720
93,0.00000000,0.00095585,15.34365078,-0.00000807,14.51629003,0.82736075,-0.00073912,0.00169498
94,0.00000000,0.00097475,15.49958923,-0.00000822,14.65950384,0.84008539,-0.00074810,0.00172285
95,0.00000000,0.00099380,15.65530726,-0.00000838,14.80244814,0.85285912,-0.00075703,0.00175083
96,0.00000000,0.00101300,15.81080317,-0.00000854,14.94512201,0.86568116,-0.00076591,0.00177890
97,0.00000000,0.00103234,15.96607530,-0.00000870,15.08752453,0.87855077,-0.00077473,0.00180708
98,0.00000000,0.00105184,16.12112197,-0.00000885,15.22965478,0.89146719,-0.00078351,0.00183535
99,0.00000000,0.00107148,16.27594151,-0.00000902,15.37151184,0.90442967,-0.00079224,0.00186372
100,0.00000000,0.00109127,16.43053228,-0.00000918,15.51309480,0.91743749,-0.00080092,0.00189219
101,0.00000000,0.00111121,16.58489265,-0.00000934,15.65440274,0.93048991,-0.00080954,0.00192075
102,0.00000000,0.00113130,16.73902097,-0.00000950,15.79543476,0.94358621,-0.00081812,0.00194941
103,0.00000000,0.00115153,16.89291563,-0.00000967,15.93618996,0.95672567,-0.00082664,0.00197817
104,0.00000000,0.00119092,17.04330333,-0.00001001,16.07298057,0.97032276,-0.00084721,0.00203814
105,0.00000000,0.00123058,17.19348515,-0.00001036,16.20950969,0.98397546,-0.00086773,0.00209831
106,0.00000000,0.00127051,17.34345939,-0.00001070,16.34577648,0.99768291,-0.00088817,0.00215868
107,0.00000000,0.00131071,17.49322437,-0.00001105,16.48178008,1.01144429,-0.00090855,0.00221925
108,0.00000000,0.00135117,17.64277841,-0.00001140,16.61751965,1.02525876,-0.00092885,0.00228002
109,0.00000000,0.00139190,17.79211985,-0.00001176,16.75299435,1.03912550,-0.00094909,0.00234098
110,0.00000000,0.00143289,17.94124704,-0.00001211,16.88820334,1.05304370,-0.00096925,0.00240214
111,0.00000000,0.00147415,18.09015834,-0.00001247,17.02314579,1.06701256,-0.00098934,0.00246348
112,0.00000000,0.00151567,18.23885212,-0.00001283,17.15782086,1.08103126,-0.00100935,0.00252502
113,0.00000000,0.00155745,18.38732675,-0.00001319,17.29222771,1.09509903,-0.00102929,0.00258674
114,0.00000000,0.00159950,18.53558061,-0.00001355,17.42636553,1.10921509,-0.00104914,0.00264864
115,0.00000000,0.00164180,18.68361211,-0.00001392,17.56023347,1.12337864,-0.00106892,0.00271073
116,0.00000000,0.00168437,18.83141966,-0.00001428,17.69383072,1.13758894,-0.00108862,0.00277299
117,0.00000000,0.00172720,18.97900166,-0.00001465,17.82715646,1.15184520,-0.00110824,0.00283544
118,0.00000000,0.00177029,19.12635655,-0.00001502,17.96020986,1.16614669,-0.00112777,0.00289806
119,0.00000000,0.00181364,19.27348276,-0.00001540,18.09299010,1.18049265,-0.00114721,0.00296086
120,0.00000000,0.00185725,19.42037872,-0.00001577,18.22549638,1.19488234,-0.00116658,0.00302382
121,0.00000000,0.00190112,19.56704290,-0.00001615,18.35772786,1.20931503,-0.00118585,0.00308697
122,0.00000000,0.00194524,19.71347375,-0.00001653,18.48968375,1.22378999,-0.00120503,0.00315027
123,0.00000000,0.00198962,19.85966974,-0.00001691,18.62136324,1.23830650,-0.00122413,0.00321375
124,0.00000000,0.00203426,20.00562935,-0.00001729,18.75276550,1.25286384,-0.00124313,0.00327739
125,0.00000000,0.00207916,20.15135106,-0.00001768,18.88388975,1.26746131,-0.00126204,0.00334120
126,0.00000000,0.00212431,20.29683337,-0.00001806,19.01473517,1.28209820,-0.00128085,0.00340517
127,0.00000000,0.00216972,20.44207478,-0.00001845,19.14530096,1.29677382,-0.00129957,0.00346929
128,0.00000000,0.00221539,20.58707380,-0.00001884,19.27558632,1.31148748,-0.00131819,0.00353358
129,0.00000000,0.00226131,20.73182894,-0.00001924,19.40559046,1.32623849,-0.00133671,0.00359802
130,0.00000000,0.00230748,20.87633874,-0.00001963,19.53531257,1.34102617,-0.00135513,0.00366262
131,0.00000000,0.00235392,21.02060172,-0.00002003,19.66475186,1.35584986,-0.00137345,0.00372737
132,0.00000000,0.00240060,21.16461643,-0.00002042,19.79390755,1.37070889,-0.00139167,0.00379227
133,0.00000000,0.00244754,21.30838141,-0.00002082,19.92277882,1.38560259,-0.00140978,0.00385732
134,0.00000000,0.00249474,21.45189522,-0.00002123,20.05136491,1.40053031,-0.00142778,0.00392252
135,0.00000000,0.00254219,21.59515642,-0.00002163,20.17966502,1.41549140,-0.00144568,0.00398787
136,0.00000000,0.00258989,21.73816357,-0.00002204,20.30767836,1.43048521,-0.00146347,0.00405336
137,0.00000000,0.00263785,21.88091526,-0.00002245,20.43540415,1.44551111,-0.00148114,0.00411899
138,0.00000000,0.00268606,22.02341007,-0.00002286,20.56284161,1.46056847,-0.00149871,0.00418476
139,0.00000000,0.00273452,22.16564659,-0.00002327,20.68998995,1.47565664,-0.00151616,0.00425068
140,0.00000000,0.00278324,22.30762341,-0.00002368,20.81684839,1.49077501,-0.00153349,0.00431673
141,0.00000000,0.00283221,22.44933913,-0.00002410,20.94341617,1.50592296,-0.00155071,0.00438292
142,0.00000000,0.00288144,22.59079237,-0.00002451,21.06969249,1.52109988,-0.00156781,0.00444924
143,0.00000000,0.00293091,22.73198174,-0.00002493,21.19567659,1.53630515,-0.00158479,0.00451570
144,0.00000000,0.00298064,22.87290587,-0.00002536,21.32136769,1.55153817,-0.00160164,0.00458229
145,0.00000000,0.00303063,23.01356337,-0.00002578,21.44676503,1.56679835,-0.00161838,0.00464901
146,0.00000000,0.00308087,23.15395289,-0.00002620,21.57186782,1.58208508,-0.00163499,0.00471585
147,0.00000000,0.00313136,23.29407307,-0.00002663,21.69667530,1.59739777,-0.00165147,0.00478283
148,0.00000000,0.00318210,23.43392255,-0.00002706,21.82118671,1.61273584,-0.00166783,0.00484993
149,0.00000000,0.00323310,23.57349998,-0.00002749,21.94540127,1.62809871,-0.00168406,0.00491715
150,0.00000000,0.00328435,23.71280402,-0.00002792,22.06931822,1.64348580,-0.00170015,0.00498450
151,0.00000000,0.00333585,23.85183333,-0.00002836,22.19293681,1.65889653,-0.00171612,0.00505197
152,0.00000000,0.00338761,23.99058659,-0.00002879,22.31625625,1.67433034,-0.00173195,0.00511955
153,0.00000000,0.00343962,24.12906247,-0.00002923,22.43927581,1.68978666,-0.00174764,0.00518726
154,0.00000000,0.00349188,24.26725964,-0.00002967,22.56199471,1.70526493,-0.00176320,0.00525508
155,0.00000000,0.00354440,24.40517679,-0.00003011,22.68441220,1.72076459,-0.00177861,0.00532301
156,0.00000000,0.00359717,24.54281262,-0.00003056,22.80652752,1.73628510,-0.00179389,0.00539106
157,0.00000000,0.00365020,24.68016581,-0.00003100,22.92833992,1.75182590,-0.00180903,0.00545922
158,0.00000000,0.00370347,24.81723507,-0.00003145,23.04984863,1.76738644,-0.00182402,0.00552749
159,0.00000000,0.00375701,24.95401911,-0.00003190,23.17105292,1.78296619,-0.00183887,0.00559587
160,0.00000000,0.00381080,25.09051663,-0.00003235,23.29195203,1.79856461,-0.00185357,0.00566436
161,0.00000000,0.00386484,25.22672636,-0.00003280,23.41254520,1.81418116,-0.00186812,0.00573296
162,0.00000000,0.00391914,25.36264700,-0.00003326,23.53283169,1.82981531,-0.00188252,0.00580166
163,0.00000000,0.00397369,25.49827729,-0.00003372,23.65281074,1.84546655,-0.00189677,0.00587046
164,0.00000000,0.00402850,25.63361595,-0.00003417,23.77248162,1.86113433,-0.00191087,0.00593936
165,0.00000000,0.00408356,25.76866173,-0.00003463,23.89184358,1.87681815,-0.00192481,0.00600837
166,0.00000000,0.00413888,25.90341336,-0.00003510,24.01089587,1.89251748,-0.00193859,0.00607747
167,0.00000000,0.00419445,26.03786957,-0.00003556,24.12963775,1.90823182,-0.00195222,0.00614667
168,0.00000000,0.00425028,26.17202913,-0.00003602,24.24806848,1.92396065,-0.00196568,0.00621597
169,0.00000000,0.00430637,26.30589079,-0.00003649,24.36618731,1.93970347,-0.00197899,0.00628536
170,0.00000000,0.00436271,26.43945329,-0.00003696,24.48399351,1.95545978,-0.00199213,0.00635484
171,0.00000000,0.00441931,26.57271541,-0.00003743,24.60148634,1.97122906,-0.00200510,0.00642442
172,0.00000000,0.00447617,26.70567590,-0.00003790,24.71866506,1.98701084,-0.00201791,0.00649409
173,0.00000000,0.00453329,26.83833354,-0.00003838,24.83552893,2.00280460,-0.00203055,0.00656384
174,0.00000000,0.00459066,26.97068709,-0.00003885,24.95207723,2.01860987,-0.00204302,0.00663369
175,0.00000000,0.00464829,27.10273535,-0.00003933,25.06830920,2.03442614,-0.00205532,0.00670362
176,0.00000000,0.00470618,27.23447708,-0.00003981,25.18422413,2.05025295,-0.00206745,0.00677363
177,0.00000000,0.00476433,27.36591108,-0.00004029,25.29982128,2.06608979,-0.00207940,0.00684373
178,0.00000000,0.00482274,27.49703613,-0.00004077,25.41509992,2.08193621,-0.00209117,0.00691391
179,0.00000000,0.00488141,27.62785102,-0.00004126,25.53005932,2.09779170,-0.00210277,0.00698418
180,0.00000000,0.00494034,27.75835456,-0.00004174,25.64469875,2.11365581,-0.00211418,0.00705452
181,0.00000000,0.00499953,27.88854554,-0.00004223,25.75901748,2.12952807,-0.00212541,0.00712494
182,0.00000000,0.00505898,28.01842277,-0.00004272,25.87301478,2.14540799,-0.00213646,0.00719544
183,0.00000000,0.00511869,28.14798506,-0.00004321,25.98668994,2.16129512,-0.00214732,0.00726601
184,0.00000000,0.00517866,28.27723121,-0.00004371,26.10004223,2.17718899,-0.00215800,0.00733666
185,0.00000000,0.00523889,28.40616005,-0.00004420,26.21307092,2.19308914,-0.00216849,0.00740738
186,0.00000000,0.00529939,28.53477039,-0.00004470,26.32577529,2.20899511,-0.00217878,0.00747817
187,0.00000000,0.00536015,28.66306105,-0.00004519,26.43815462,2.22490644,-0.00218889,0.00754903
188,0.00000000,0.00542117,28.79103087,-0.00004569,26.55020819,2.24082268,-0.00219879,0.00761996
189,0.00000000,0.00548245,28.91867865,-0.00004620,26.66193528,2.25674338,-0.00220851,0.00769096
190,0.00000000,0.00554400,29.04600325,-0.00004670,26.77333517,2.27266808,-0.00221802,0.00776202
191,0.00000000,0.00560581,29.17300350,-0.00004720,26.88440715,2.28859635,-0.00222734,0.00783315
192,0.00000000,0.00566789,29.29967823,-0.00004771,26.99515050,2.30452773,-0.00223646,0.00790435
193,0.00000000,0.00573023,29.42602629,-0.00004822,27.10556451,2.32046178,-0.00224537,0.00797560
194,0.00000000,0.00579284,29.55204651,-0.00004873,27.21564846,2.33639806,-0.00225408,0.00804692
195,0.00000000,0.00585572,29.67773776,-0.00004924,27.32540163,2.35233613,-0.00226258,0.00811830
196,0.00000000,0.00591886,29.80309888,-0.00004975,27.43482333,2.36827555,-0.00227087,0.00818973
197,0.00000000,0.00598227,29.92812873,-0.00005026,27.54391283,2.38421589,-0.00227896,0.00826122
198,0.00000000,0.00604594,30.05282616,-0.00005078,27.65266944,2.40015672,-0.00228683,0.00833277
199,0.00000000,0.00610989,30.17719003,-0.00005129,27.76109243,2.41609761,-0.00229449,0.00840437
200,0.00000000,0.00617410,30.30121922,-0.00005181,27.86918110,2.43203811,-0.00230193,0.00847603
201,0.00000000,0.00623858,30.42491257,-0.00005233,27.97693475,2.44797782,-0.00230915,0.00854774
202,0.00000000,0.00630333,30.54826897,-0.00005285,28.08435268,2.46391630,-0.00231616,0.00861949
203,0.00000000,0.00636835,30.67128729,-0.00005338,28.19143417,2.47985312,-0.00232295,0.00869130
204,0.00000000,0.00643364,30.79396640,-0.00005390,28.29817852,2.49578788,-0.00232951,0.00876316
205,0.00000000,0.00649920,30.91630518,-0.00005443,28.40458504,2.51172014,-0.00233585,0.00883506
206,0.00000000,0.00656504,31.03830251,-0.00005496,28.51065302,2.52764949,-0.00234197,0.00890700
207,0.00000000,0.00663114,31.15995727,-0.00005549,28.61638177,2.54357551,-0.00234786,0.00897900
208,0.00000000,0.00669752,31.28126836,-0.00005602,28.72177058,2.55949778,-0.00235351,0.00905103
209,0.00000000,0.00676417,31.40223466,-0.00005655,28.82681876,2.57541590,-0.00235894,0.00912311
210,0.00000000,0.00683109,31.52285506,-0.00005708,28.93152561,2.59132945,-0.00236413,0.00919522
211,0.00000000,0.00689828,31.64312845,-0.00005762,29.03589044,2.60723801,-0.00236909,0.00926738
212,0.00000000,0.00696575,31.76305374,-0.00005815,29.13991255,2.62314119,-0.00237382,0.00933957
213,0.00000000,0.00703350,31.88262983,-0.00005869,29.24359126,2.63903857,-0.00237830,0.00941180
214,0.00000000,0.00710152,32.00185561,-0.00005923,29.34692586,2.65492975,-0.00238254,0.00948406
215,0.00000000,0.00716981,32.12072999,-0.00005977,29.44991568,2.67081431,-0.00238655,0.00955636
216,0.00000000,0.00723839,32.23925189,-0.00006031,29.55256002,2.68669187,-0.00239030,0.00962869
217,0.00000000,0.00730723,32.35742021,-0.00006086,29.65485819,2.70256201,-0.00239382,0.00970105
218,0.00000000,0.00737636,32.47523385,-0.00006140,29.75680951,2.71842434,-0.00239708,0.00977344
219,0.00000000,0.00744576,32.59269175,-0.00006195,29.85841330,2.73427846,-0.00240010,0.00984586
220,0.00000000,0.00751544,32.70979282,-0.00006250,29.95966886,2.75012396,-0.00240287,0.00991831
221,0.00000000,0.00758540,32.82653597,-0.00006305,30.06057552,2.76596046,-0.00240538,0.00999078
222,0.00000000,0.00765564,32.94292014,-0.00006360,30.16113259,2.78178755,-0.00240764,0.01006328
223,0.00000000,0.00772616,33.05894424,-0.00006415,30.26133941,2.79760484,-0.00240964,0.01013580
224,0.00000000,0.00779696,33.17460721,-0.00006470,30.36119528,2.81341194,-0.00241139,0.01020835
225,0.00000000,0.00786804,33.28990797,-0.00006525,30.46069953,2.82920845,-0.00241287,0.01028091
226,0.00000000,0.00793940,33.40484547,-0.00006581,30.55985148,2.84499399,-0.00241410,0.01035350
227,0.00000000,0.00801104,33.51941862,-0.00006637,30.65865046,2.86076816,-0.00241506,0.01042610
228,0.00000000,0.00808296,33.63362638,-0.00006693,30.75709581,2.87653058,-0.00241576,0.01049872
229,0.00000000,0.00815517,33.74746769,-0.00006749,30.85518683,2.89228085,-0.00241619,0.01057136
230,0.00000000,0.00822766,33.86094147,-0.00006805,30.95292288,2.90801860,-0.00241635,0.01064401
231,0.00000000,0.00830043,33.97404669,-0.00006861,31.05030327,2.92374343,-0.00241624,0.01071667
232,0.00000000,0.00837349,34.08678229,-0.00006917,31.14732734,2.93945495,-0.00241586,0.01078935
233,0.00000000,0.00844683,34.19914722,-0.00006974,31.24399442,2.95515280,-0.00241520,0.01086203
234,0.00000000,0.00852046,34.31114042,-0.00007030,31.34030385,2.97083657,-0.00241427,0.01093473
235,0.00000000,0.00859437,34.42276087,-0.00007087,31.43625497,2.98650590,-0.00241306,0.01100743
236,0.00000000,0.00866856,34.53400751,-0.00007144,31.53184712,3.00216039,-0.00241158,0.01108014
237,0.00000000,0.00874305,34.64487930,-0.00007201,31.62707963,3.01779967,-0.00240981,0.01115286
238,0.00000000,0.00881782,34.75537520,-0.00007258,31.72195185,3.03342335,-0.00240776,0.01122558
239,0.00000000,0.00889287,34.86549419,-0.00007315,31.81646312,3.04903107,-0.00240543,0.01129830
240,0.00000000,0.00896822,34.97523522,-0.00007372,31.91061279,3.06462243,-0.00240281,0.01137102
241,0.00000000,0.00904385,35.08459727,-0.00007430,32.00440021,3.08019707,-0.00239990,0.01144375
242,0.00000000,0.00911977,35.19357931,-0.00007487,32.09782471,3.09575460,-0.00239670,0.01151647
243,0.00000000,0.00919598,35.30218031,-0.00007545,32.19088567,3.11129465,-0.00239321,0.01158919
244,0.00000000,0.00927248,35.41039925,-0.00007603,32.28358241,3.12681684,-0.00238943,0.01166191
245,0.00000000,0.00934926,35.51823511,-0.00007661,32.37591431,3.14232081,-0.00238536,0.01173462
246,0.00000000,0.00942634,35.62568687,-0.00007719,32.46788071,3.15780616,-0.00238098,0.01180733
247,0.00000000,0.00950371,35.73275351,-0.00007777,32.55948097,3.17327254,-0.00237631,0.01188002
248,0.00000000,0.00958137,35.83943402,-0.00007835,32.65071446,3.18871957,-0.00237134,0.01195271
249,0.00000000,0.00965932,35.94572739,-0.00007893,32.74158053,3.20414687,-0.00236607,0.01202539
250,0.00000000,0.00973756,36.05163261,-0.00007952,32.83207854,3.21955407,-0.00236050,0.01209806
251,0.00000000,0.00981610,36.15714868,-0.00008010,32.92220787,3.23494081,-0.00235462,0.01217071
252,0.00000000,0.00989492,36.26227458,-0.00008069,33.01196787,3.25030671,-0.00234843,0.01224336
253,0.00000000,0.00997405,36.36700932,-0.00008128,33.10135792,3.26565139,-0.00234194,0.01231598
254,0.00000000,0.01005346,36.47135190,-0.00008187,33.19037740,3.28097450,-0.00233513,0.01238859
255,0.00000000,0.01013317,36.57530132,-0.00008246,33.27902566,3.29627566,-0.00232802,0.01246118
256,0.00000000,0.01021317,36.67885659,-0.00008305,33.36730209,3.31155450,-0.00232059,0.01253375
257,0.00000000,0.01029346,36.78201672,-0.00008364,33.45520606,3.32681066,-0.00231284,0.01260631
258,0.00000000,0.01037406,36.88478072,-0.00008423,33.54273696,3.34204376,-0.00230478,0.01267884
259,0.00000000,0.01045494,36.98714761,-0.00008482,33.62989417,3.35725344,-0.00229640,0.01275134
260,0.00000000,0.01053612,37.08911639,-0.00008542,33.71667706,3.37243933,-0.00228771,0.01282383
261,0.00000000,0.01061760,37.19068609,-0.00008601,33.80308503,3.38760106,-0.00227869,0.01289629
262,0.00000000,0.01069937,37.29185573,-0.00008661,33.88911746,3.40273827,-0.00226934,0.01296872
263,0.00000000,0.01078144,37.39262433,-0.00008721,33.97477375,3.41785058,-0.00225968,0.01304112
264,0.00000000,0.01086381,37.49299092,-0.00008780,34.06005328,3.43293764,-0.00224968,0.01311349
265,0.00000000,0.01094647,37.59295454,-0.00008840,34.14495546,3.44799908,-0.00223936,0.01318583
266,0.00000000,0.01102943,37.69251421,-0.00008900,34.22947968,3.46303452,-0.00222871,0.01325814
267,0.00000000,0.01111269,37.79166896,-0.00008960,34.31362535,3.47804362,-0.00221773,0.01333042
268,0.00000000,0.01119625,37.89041784,-0.00009020,34.39739185,3.49302599,-0.00220641,0.01340266
