x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
1.9135001249135766e-05,0.00054955556902804134,-0.999394367609581,0.034797959570150035,32.27634707903389,1.0606306660042932,0.0060451015036550966,1.0103468191694316,0,0,0,bc-4
1.9135001249161818e-05,-0.00054955556902841333,-0.99939436760958023,-0.034797959570173835,32.304318962390631,1.1165744327177762,-0.015491613661068156,1.0111815817725029,0,0,0,bc-4
9.3157791807062194e-05,0.0016277007404132907,-0.99465202404723174,0.10328286914462079,32.285364397455275,1.0786653028470639,0.019966156328438001,1.0106131560803884,0,0,0,bc-4
9.3157791807131461e-05,-0.0016277007404139751,-0.9946520240472273,-0.10328286914466425,32.28852640756778,1.0849893230720724,-0.036032853759709972,1.010774660310966,0,0,0,bc-4
0.00023463449316057575,0.0026623469799460326,-0.98567529051282543,0.16865414810332219,32.285192383325395,1.078321274587303,0.063775115923723036,1.0106418248580034,0,0,0,bc-4
0.00023463449316075914,-0.0026623469799470271,-0.98567529051281444,-0.16865414810338605,32.289459589547562,1.0868556870316368,-0.056496496665098393,1.0108185020002518,0,0,0,bc-4
0.00043908542379189023,0.0036650683813802751,-0.97297875497522746,0.23089465642767978,32.26896746833954,1.0458714446155923,0.093576134071957223,1.0102627835158127,0,0,0,bc-4
0.0004390854237921551,-0.0036650683813814174,-0.97297875497521125,-0.23089465642774867,32.240716832060876,0.9893701720582655,-0.038592911002505149,1.0095528869881314,0,0,0,bc-4
0.00070443443964793686,0.0046483198664875056,-0.95700449128956877,0.29007310053087226,32.241764603538812,0.99146571501413661,0.1229797243813839,1.0095452515311159,0,0,0,bc-4
0.00070443443964820097,-0.004648319866488379,-0.95700449128955289,-0.29007310053092467,32.195914543766278,0.89976559546906998,-0.09532056885152064,1.0081618859106056,0,0,0,bc-4
0.001021556225102365,0.0055964002088923527,-0.93859961977022599,0.3450083386922515,32.198946164924138,0.90582883778478873,0.079515663075756429,1.0085099283474874,0,0,0,bc-4
0.0010215562251027631,-0.0055964002088934118,-0.93859961977020379,-0.34500833869231179,32.196932118351164,0.90180074463884097,-0.082929213731997742,1.0081872796086067,0,0,0,bc-4
0.0013788150828175443,0.0064946145838464609,-0.91879576816028141,0.39473324715655556,32.121318832910568,0.75057417375764857,0.082320563363252525,1.0062607090964806,0,0,0,bc-4
0.0013788150828181198,-0.006494614583847794,-0.91879576816025077,-0.39473324715662683,32.18435617856516,0.87664886506683359,-0.098020266736012274,1.0080004545145322,0,0,0,bc-4
0.0017844731007739362,0.0073753632810438455,-0.89762234865245116,0.44076537885779687,32.153122278761344,0.8141810654592021,0.065547861676118049,1.0071295910866538,0,0,0,bc-4
0.0017844731007746568,-0.0073753632810453018,-0.89762234865241342,-0.44076537885787381,32.09093059992459,0.6897977077856936,-0.084330289814297271,1.0053406723143969,0,0,0,bc-4
0.0022344813479133218,0.0082392942741446248,-0.87530981860088586,0.48356253107626557,32.08916794130338,0.68627239054327305,0.030912937686989415,1.0053395756813066,0,0,0,bc-4
0.0022344813479142052,-0.0082392942741462156,-0.87530981860084534,-0.4835625310763389,32.119032793513441,0.74600209496339431,-0.14818148513766816,1.0060613285758191,0,0,0,bc-4
0.0027087314424988473,0.009055525426613649,-0.85320970908870908,0.52156801312653389,32.052856856327132,0.61365022059077745,0.037616418091411322,1.0042357504706776,0,0,0,bc-4
0.0027087314424997892,-0.0090555254266151929,-0.853209709088667,-0.52156801312660295,32.073921256809911,0.65577902155633438,-0.11283899259208029,1.0049777863001772,0,0,0,bc-4
0.0032122942862909112,0.0098427767896984257,-0.83139054177038063,0.55568855220775704,32.02337933259215,0.55469517312081251,0.023390685859204167,1.0034428773568456,0,0,0,bc-4
0.00321229428629188,-0.0098427767896998759,-0.83139054177034166,-0.55568855220781532,32.003985844408504,0.51590819675352151,-0.033451217871479949,1.0029993398700592,0,0,0,bc-4
0.0037547171722518051,0.010620953908461076,-0.80923610842516147,0.5874835494044921,32.016378092013241,0.5406926919629953,0.066687604555247859,1.003170474606573,0,0,0,bc-4
0.0037547171722527965,-0.010620953908462447,-0.8092361084251195,-0.58748354940454994,32.003002645972423,0.51394179988135846,-0.030541328461764654,1.0028782003864662,0,0,0,bc-4
0.0043219996906318156,0.011374026065985338,-0.7876574461496153,0.6161134209908643,31.994295435162595,0.49652737826170323,0.047744298342275199,1.0025300181864365,0,0,0,bc-4
0.0043219996906328564,-0.011374026065986663,-0.787657446149576,-0.6161134209909146,31.978901889094519,0.46574028612555196,-0.031968539888013243,1.0021972277530766,0,0,0,bc-4
