step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
747,0,17,7.63016,0,0.00220039,0.00193253,0.000994484,0.00196365,0.00220039,0.000358369
748,0,17,7.64012,0,0.00221401,0.0019753,0.00100162,0.00198725,0.00221401,0.000384785
749,0,17,7.65008,0,0.00221834,0.00198405,0.000984485,0.00199061,0.00221834,0.000317084
750,0,18,7.66004,0,0.00223925,0.00200853,0.000977139,0.00201572,0.00223925,0.000342088
751,0,17,7.67,0,0.00225627,0.00200438,0.000968751,0.00202548,0.00225627,0.000264771
752,0,17,7.67996,0,0.00227912,0.00202746,0.000967419,0.00205371,0.00227912,0.000327638
753,0,17,7.68992,0,0.00230582,0.00204359,0.000974731,0.00206833,0.00230582,0.000416226
754,0,17,7.69988,0,0.00234258,0.00206763,0.000984682,0.00209844,0.00234258,0.000500738
755,0,17,7.70984,0,0.00238402,0.00210594,0.000994277,0.00212613,0.00238402,0.000597555
756,0,17,7.7198,0,0.00242706,0.00215353,0.001005,0.00216231,0.00242706,0.000617539
757,0,17,7.72976,0,0.00243575,0.00214373,0.00102074,0.00216813,0.00243575,0.000426082
758,0,17,7.73972,0,0.00245474,0.00216247,0.00103758,0.00218848,0.00245474,0.000358842
759,0,17,7.74968,0,0.00247124,0.00220241,0.00105406,0.00220851,0.00247124,0.000390778
760,0,17,7.75964,0,0.00249715,0.00224479,0.00106224,0.00225773,0.00249715,0.000480918
761,0,17,7.7696,0,0.00253732,0.00231885,0.00106484,0.00233565,0.00253732,0.000575391
762,0,17,7.77956,0,0.00257197,0.00240152,0.00108436,0.00243471,0.00257197,0.000653386
763,0,17,7.78952,0,0.00262327,0.00246608,0.00110999,0.0024697,0.00262327,0.000672809
764,0,17,7.79948,0,0.00262458,0.00238909,0.00115461,0.0024436,0.00262458,0.000485751
765,0,17,7.80944,0,0.00263285,0.0024356,0.00116842,0.00242091,0.00263285,0.000551168
766,0,17,7.8194,0,0.00263409,0.00240708,0.00114906,0.00240044,0.00263409,0.000418133
767,0,17,7.82936,0,0.00264063,0.00245946,0.00115413,0.00243158,0.00264063,0.000477896
768,0,17,7.83932,0,0.00266404,0.00254301,0.00117806,0.00241215,0.00266404,0.000735651
769,0,17,7.84928,0,0.0026996,0.00243212,0.00118171,0.00242993,0.0026996,0.000386365
770,0,17,7.85924,0,0.0027524,0.00243873,0.00119076,0.00246663,0.0027524,0.000470632
771,0,17,7.8692,0,0.00281461,0.002493,0.00118109,0.00253739,0.00281461,0.000553232
772,0,17,7.87916,0,0.00285825,0.00250847,0.00116692,0.00258352,0.00285825,0.000605601
773,0,17,7.88912,0,0.00287775,0.00251365,0.00116754,0.00261339,0.00287775,0.000596945
774,0,17,7.89908,0,0.00287559,0.00252214,0.00117337,0.00261676,0.00287559,0.000589089
775,0,17,7.90904,0,0.00287924,0.00251276,0.00118277,0.00258818,0.00287924,0.000491464
776,0,17,7.919,0,0.00290995,0.00252646,0.00119514,0.00257658,0.00290995,0.000596353
777,0,17,7.92896,0,0.00293556,0.00256821,0.0012084,0.00257977,0.00293556,0.000735923
778,0,17,7.93892,0,0.00298649,0.00255779,0.00123083,0.00260962,0.00298649,0.000509661
779,0,17,7.94888,0,0.00302186,0.00261346,0.00125489,0.00264217,0.00302186,0.000517869
780,0,17,7.95884,0,0.00303979,0.00264354,0.00127243,0.00267106,0.00303979,0.000507593
781,0,17,7.9688,0,0.00306646,0.00265733,0.00131886,0.00269321,0.00306646,0.000470249
782,0,17,7.97876,0,0.00310974,0.00271874,0.0013432,0.00277242,0.00310974,0.000429219
783,0,17,7.98872,0,0.00311451,0.00279003,0.00135968,0.00282648,0.00311451,0.000458493
784,0,18,7.99868,0,0.00311922,0.00276267,0.00136002,0.00281664,0.00311922,0.000448326
785,0,18,8.00864,0,0.00312358,0.00268471,0.00135228,0.00278576,0.00312358,0.000402736
786,0,18,8.0186,0,0.00315856,0.0026758,0.00136732,0.00283195,0.00315856,0.00053458
787,0,18,8.02856,0,0.00317256,0.0026873,0.0014007,0.00287452,0.00317256,0.000683176
788,0,18,8.03852,0,0.00321251,0.00268945,0.00144437,0.00292512,0.00321251,0.000770113
789,0,17,8.04848,0,0.00325436,0.00264595,0.00147525,0.00294269,0.00325436,0.000745564
790,0,17,8.05844,0,0.00330624,0.00267797,0.00152014,0.00297102,0.00330624,0.000706827
791,0,17,8.0684,0,0.00334559,0.00268939,0.00153926,0.00296555,0.00334559,0.000640809
792,0,17,8.07836,0,0.00337865,0.00278845,0.00151544,0.00301381,0.00337865,0.000581769
793,0,17,8.08832,0,0.00341,0.00289265,0.00150775,0.00305375,0.00341,0.000603309
794,0,17,8.09828,0,0.00351133,0.00295082,0.00150591,0.00317941,0.00351133,0.000608654
795,0,17,8.10824,0,0.00357012,0.00298775,0.00152522,0.0032408,0.00357012,0.000702227
796,0,17,8.1182,0,0.00361146,0.00295995,0.00155607,0.00325596,0.00361146,0.000620788
797,0,17,8.12816,0,0.00360985,0.00292482,0.00159527,0.00324463,0.00360985,0.000644644
798,0,17,8.13812,0,0.00367375,0.00295512,0.00161403,0.00319164,0.00367375,0.000634584
799,0,17,8.14808,0,0.00377081,0.00307687,0.00163967,0.00325595,0.00377081,0.000601806
800,0,17,8.15804,0,0.00391384,0.00325259,0.00169322,0.00338299,0.00391384,0.000611618
801,0,17,8.168,0,0.00366342,0.00316001,0.00162419,0.00321665,0.00366342,0.000606919
802,0,17,8.17796,0,0.00346105,0.00318187,0.00159726,0.00316096,0.00346105,0.000616403
803,0,17,8.18792,0,0.00327254,0.00317833,0.00157306,0.00322685,0.00327254,0.000849609
804,0,17,8.19788,0,0.00312304,0.00327371,0.0015293,0.00314811,0.00327371,0.00106255
805,0,17,8.20784,0,0.0030031,0.00315085,0.00150441,0.00302351,0.00315085,0.000741991
806,0,17,8.2178,0,0.00300041,0.00319952,0.00151071,0.00299039,0.00319952,0.000782408
807,0,17,8.22776,0,0.00311044,0.00339011,0.00150674,0.00321616,0.00339011,0.000949108
808,0,17,8.23772,0,0.00322115,0.00350351,0.00146025,0.00320769,0.00350351,0.000980299
809,0,17,8.24768,0,0.00324756,0.00342207,0.00142703,0.00311114,0.00342207,0.00086952
810,0,18,8.25764,0,0.00321739,0.00329185,0.00138755,0.00301066,0.00329185,0.000869158
811,0,17,8.2676,0,0.00313578,0.0032949,0.00139736,0.00292645,0.0032949,0.000954322
812,0,17,8.27756,0,0.00313203,0.0033781,0.00130586,0.00301058,0.0033781,0.00114443
813,0,17,8.28752,0,0.00301512,0.00339195,0.00123439,0.00302784,0.00339195,0.00126052
814,0,17,8.29748,0,0.00292123,0.00327813,0.00116433,0.0030913,0.00327813,0.000983121
815,0,17,8.30744,0,0.00273455,0.00298478,0.00112724,0.00298452,0.00298478,0.000855237
816,0,17,8.3174,0,0.00260622,0.00286479,0.00107375,0.00291897,0.00291897,0.000930618
817,0,17,8.32736,0,0.00241833,0.0027837,0.00107386,0.00284034,0.00284034,0.000774498
818,0,17,8.33732,0,0.00232927,0.0026871,0.00102629,0.00268848,0.00268848,0.000845325
819,0,17,8.34728,0,0.00227186,0.00259816,0.000980553,0.00260587,0.00260587,0.000737519
820,0,17,8.35724,0,0.0022964,0.00260325,0.000971102,0.00264822,0.00264822,0.00080455
821,0,17,8.3672,0,0.00232701,0.00271383,0.000978446,0.00277116,0.00277116,0.000793137
822,0,17,8.37716,0,0.00236325,0.00280099,0.00102398,0.00284988,0.00284988,0.000888672
823,0,17,8.38712,0,0.00242141,0.00279098,0.00107616,0.00281724,0.00281724,0.000999693
824,0,17,8.39708,0,0.00245864,0.00281055,0.00114816,0.00291499,0.00291499,0.00113733
825,0,16,8.40704,0,0.0024613,0.00289,0.00121352,0.00301837,0.00301837,0.00129432
826,0,16,8.417,0,0.00251132,0.00306223,0.00123625,0.00313855,0.00313855,0.00149972
827,0,16,8.42696,0,0.00264658,0.00325359,0.00134731,0.0033465,0.0033465,0.00170976
828,0,16,8.43692,0,0.00276883,0.00330771,0.00122585,0.00347806,0.00347806,0.00192673
829,0,16,8.44688,0,0.00281011,0.00338404,0.00119348,0.00355358,0.00355358,0.00209757
830,0,16,8.45684,0,0.00284063,0.00329719,0.00116361,0.00348302,0.00348302,0.00208571
831,0,17,8.4668,0,0.00278848,0.00316199,0.00120752,0.0033405,0.0033405,0.00194656
832,0,24,8.47676,0,0.00282352,0.00324326,0.00123313,0.00340039,0.00340039,0.00197117
833,0,16,8.48672,0,0.00378857,0.00394493,0.0014289,0.00413583,0.00413583,0.00209074
834,0,16,8.49668,0,0.00318507,0.00348898,0.00150359,0.00375033,0.00375033,0.00209056
835,0,16,8.50664,0,0.00346877,0.00375141,0.00137164,0.00381018,0.00381018,0.00206659
836,0,16,8.5166,0,0.00300282,0.00347942,0.00130122,0.00368046,0.00368046,0.00208077
837,0,16,8.52656,0,0.00302453,0.00359376,0.00133491,0.00372011,0.00372011,0.00214944
838,0,16,8.53652,0,0.00308681,0.00378214,0.00137501,0.003729,0.00378214,0.00214549
839,0,16,8.54648,0,0.00323292,0.00391831,0.00142905,0.00381589,0.00391831,0.00213558
840,0,16,8.55644,0,0.00357233,0.00372256,0.0013597,0.00410123,0.00410123,0.00213831
841,0,16,8.5664,0,0.00365007,0.00398124,0.00147166,0.00415867,0.00415867,0.00217104
842,0,16,8.57636,0,0.00327361,0.00366441,0.00147087,0.00400309,0.00400309,0.00216882
843,0,16,8.58632,0,0.00313911,0.00364234,0.00136696,0.00398473,0.00398473,0.00215581
844,0,16,8.59628,0,0.00314032,0.00365877,0.00136049,0.00403547,0.00403547,0.00216451
845,0,16,8.60624,0,0.0030436,0.00362679,0.00137256,0.0039317,0.0039317,0.00216673
846,0,16,8.6162,0,0.00305731,0.00359777,0.00136473,0.00391038,0.00391038,0.00217496
847,0,16,8.62616,0,0.00307068,0.00364251,0.00133645,0.00393226,0.00393226,0.00215272
848,0,16,8.63612,0,0.00313749,0.00376153,0.0013148,0.00400437,0.00400437,0.00216464
849,0,16,8.64608,0,0.00323439,0.00392722,0.00131634,0.0040577,0.0040577,0.00216624
850,0,16,8.65604,0,0.00329182,0.00396142,0.00135211,0.00411045,0.00411045,0.00217062
851,0,16,8.666,0,0.00329593,0.00377707,0.0013507,0.00412933,0.00412933,0.00215276
852,0,16,8.67596,0,0.00328839,0.0037795,0.0013718,0.00415217,0.00415217,0.00215796
853,0,16,8.68592,0,0.00327984,0.00380049,0.00135936,0.00421855,0.00421855,0.00218239
854,0,16,8.69588,0,0.00323781,0.00383795,0.00136825,0.00430969,0.00430969,0.00217781
855,0,16,8.70584,0,0.00324854,0.00391457,0.001377,0.00436758,0.00436758,0.00215981
856,0,16,8.7158,0,0.00329592,0.00397136,0.00138382,0.00436349,0.00436349,0.00216398
857,0,16,8.72576,0,0.00335337,0.00403979,0.00142209,0.00441683,0.00441683,0.00220349
858,0,16,8.73572,0,0.00338797,0.00405772,0.00146053,0.00445985,0.00445985,0.00219646
859,0,16,8.74568,0,0.00341865,0.00411224,0.00147184,0.0045044,0.0045044,0.00215734
860,0,16,8.75564,0,0.00347801,0.00411206,0.00147665,0.0045265,0.0045265,0.00216709
861,0,16,8.7656,0,0.00352021,0.0040994,0.00148721,0.00453923,0.00453923,0.00221628
862,0,16,8.77556,0,0.00352713,0.00415492,0.00147063,0.00458164,0.00458164,0.00220714
863,0,16,8.78552,0,0.00354489,0.00427658,0.00145537,0.00467199,0.00467199,0.00216208
864,0,16,8.79548,0,0.00357411,0.00437747,0.00146041,0.00470222,0.00470222,0.00216959
865,0,16,8.80544,0,0.00361787,0.00438537,0.00146914,0.00473521,0.00473521,0.0021994
866,0,16,8.8154,0,0.00362536,0.00440892,0.00144892,0.00479626,0.00479626,0.00219082
867,0,16,8.82536,0,0.00362101,0.0044839,0.0014153,0.00488867,0.00488867,0.00215277
868,0,16,8.83532,0,0.00358188,0.00442621,0.00143833,0.00487769,0.00487769,0.00215798
869,0,16,8.84528,0,0.00354866,0.00436134,0.00146982,0.00478067,0.00478067,0.00220514
870,0,16,8.85524,0,0.0035436,0.00439704,0.00147449,0.00482987,0.00482987,0.00219205
871,0,16,8.8652,0,0.00357154,0.00449355,0.00146052,0.00488085,0.00488085,0.00215057
872,0,16,8.87516,0,0.00363462,0.00452806,0.0014532,0.00488146,0.00488146,0.00216039
873,0,16,8.88512,0,0.00362067,0.00454462,0.00145968,0.00483147,0.00483147,0.00218881
874,0,16,8.89508,0,0.00361775,0.00462609,0.00144524,0.00485801,0.00485801,0.0021729
875,0,16,8.90504,0,0.00363951,0.00449235,0.00142635,0.00490188,0.00490188,0.00216679
876,0,16,8.915,0,0.0036543,0.00441533,0.00143224,0.00485602,0.00485602,0.00215203
877,0,16,8.92496,0,0.00355828,0.00430333,0.00146861,0.00476652,0.00476652,0.00220516
878,0,16,8.93492,0,0.00351237,0.00436431,0.00144911,0.00484575,0.00484575,0.00217353
879,0,16,8.94488,0,0.00350779,0.00444401,0.00142631,0.00499181,0.00499181,0.00220985
880,0,16,8.95484,0,0.00349633,0.00435089,0.00142575,0.00489076,0.00489076,0.00219726
881,0,16,8.9648,0,0.0034,0.0042439,0.00143525,0.00470277,0.00470277,0.00218335
882,0,16,8.97476,0,0.00342993,0.00438204,0.001441,0.0047292,0.0047292,0.00217352
883,0,17,8.98472,0,0.00350329,0.00446413,0.00144142,0.00481139,0.00481139,0.00215156
884,0,16,8.99468,0,0.00389734,0.0045486,0.00161118,0.00500574,0.00500574,0.0021514
885,0,17,9.00464,0,0.00362859,0.00441249,0.00149252,0.00475992,0.00475992,0.00214157
886,0,17,9.0146,0,0.00362512,0.00443358,0.00149651,0.00478756,0.00478756,0.00212972
887,0,17,9.02456,0,0.00367348,0.00460478,0.00154061,0.00494094,0.00494094,0.00212953
888,0,17,9.03452,0,0.00367808,0.00447589,0.00151163,0.00489922,0.00489922,0.00213052
889,0,17,9.04448,0,0.00360059,0.00437954,0.00147483,0.00476741,0.00476741,0.00214157
890,0,17,9.05444,0,0.00354544,0.00433925,0.00147178,0.00474929,0.00474929,0.00213104
891,0,17,9.0644,0,0.00359375,0.0044406,0.00148264,0.00486336,0.00486336,0.0021453
892,0,17,9.07436,0,0.00368983,0.00449404,0.00148551,0.00493382,0.00493382,0.00214866
893,0,18,9.08432,0,0.00366227,0.0044458,0.00154518,0.0047832,0.0047832,0.00211476
894,0,24,9.09428,0,0.00412917,0.00456274,0.00182727,0.00488668,0.00488668,0.00211552
895,0,17,9.10424,0,0.00439954,0.00501037,0.00164423,0.00526212,0.00526212,0.00210046
896,0,17,9.1142,0,0.00511315,0.00529427,0.00207985,0.00538397,0.00538397,0.00222954
897,0,17,9.12416,0,0.00522869,0.00507363,0.00159841,0.00529852,0.00529852,0.00211614
898,0,17,9.13412,0,0.00370562,0.00462685,0.00158652,0.00475571,0.00475571,0.00211165
899,0,17,9.14408,0,0.00379547,0.00473871,0.00156486,0.00486549,0.00486549,0.00209334
900,0,80,9.15404,0,0.00434932,0.00477178,0.00238656,0.00504179,0.00504179,0.00211141
901,0,17,7.54751,0,0.00278675,0.00258664,0.001712,0.00255536,0.00278675,0.00115035
902,0,19,8.7853,0,0.0030321,0.00315643,0.00153578,0.00302846,0.00315643,0.00152909
903,0,20,9.18392,0,0.00244764,0.00279094,0.0010402,0.00276483,0.00279094,0.00101521
904,0,20,9.19388,0,0.00254861,0.00276349,0.00100345,0.00303127,0.00303127,0.00109763
905,0,19,9.20384,0,0.00262324,0.00293502,0.0011533,0.00316913,0.00316913,0.00139196
906,0,19,9.2138,0,0.00282978,0.00318667,0.0011758,0.00343205,0.00343205,0.0016383
907,0,19,9.22376,0,0.00303566,0.00343373,0.001238,0.00373709,0.00373709,0.00194976
908,0,18,9.23372,0,0.00315061,0.00367591,0.00134659,0.00401006,0.00401006,0.00218995
909,0,18,9.24368,0,0.00327055,0.00370455,0.0014171,0.00403172,0.00403172,0.00216891
910,0,19,9.25364,0,0.00320201,0.00359975,0.00147548,0.00393311,0.00393311,0.00196158
911,0,19,9.2636,0,0.00320568,0.00360878,0.00145261,0.00397014,0.00397014,0.00199571
912,0,19,9.27356,0,0.0033035,0.00368265,0.00147627,0.00407958,0.00407958,0.00215556
913,0,19,9.28352,0,0.00339768,0.00368827,0.00147996,0.00410318,0.00410318,0.00214201
914,0,19,9.29348,0,0.00339994,0.0036656,0.00147329,0.00409337,0.00409337,0.00206574
915,0,19,9.30344,0,0.00339394,0.00370338,0.00147374,0.00408067,0.00408067,0.00207728
916,0,19,9.3134,0,0.00339276,0.00371069,0.00147725,0.00407983,0.00407983,0.00210223
917,0,19,9.32336,0,0.00336943,0.00376683,0.00146729,0.00411744,0.00411744,0.00210691
918,0,19,9.33332,0,0.00340986,0.00391689,0.00151112,0.00424374,0.00424374,0.00213513
919,0,19,9.34328,0,0.00339897,0.00394429,0.00150442,0.00427496,0.00427496,0.00213809
920,0,19,9.35324,0,0.00340689,0.00391473,0.00149688,0.00426023,0.00426023,0.00210923
921,0,19,9.3632,0,0.00340074,0.00393432,0.0014839,0.00427022,0.00427022,0.00211971
922,0,19,9.37316,0,0.00346159,0.00404237,0.0014734,0.00433669,0.00433669,0.0022004
923,0,19,9.38312,0,0.00355219,0.00408129,0.00148391,0.00435085,0.00435085,0.00218407
924,0,19,9.39308,0,0.00357381,0.00407087,0.00149962,0.00434834,0.00434834,0.00209851
925,0,19,9.40304,0,0.00359933,0.00419029,0.00153828,0.00446438,0.00446438,0.00211656
926,0,18,9.413,0,0.00369433,0.00439792,0.00158042,0.00461572,0.00461572,0.0022265
927,0,18,9.42296,0,0.00383388,0.0044731,0.00164486,0.00464093,0.00464093,0.00220134
928,0,18,9.43292,0,0.0038311,0.00438077,0.00163586,0.0045461,0.0045461,0.00211696
929,0,18,9.44288,0,0.00380364,0.00429888,0.00164416,0.00456686,0.00456686,0.0021294
930,0,18,9.45284,0,0.00383511,0.00432598,0.00161415,0.00472977,0.00472977,0.00226557
931,0,18,9.4628,0,0.00381163,0.00424265,0.0016039,0.00470016,0.00470016,0.00223951
932,0,18,9.47276,0,0.00374875,0.00412412,0.00158912,0.00460339,0.00460339,0.00214733
933,0,18,9.48272,0,0.00373033,0.00415759,0.00158765,0.00453329,0.00453329,0.00215432
934,0,18,9.49268,0,0.00373625,0.00426002,0.00155747,0.00461861,0.00461861,0.00220143
935,0,18,9.50264,0,0.00374983,0.00434457,0.00161785,0.00460105,0.00460105,0.00218634
936,0,18,9.5126,0,0.00372522,0.0043668,0.00164687,0.00451576,0.00451576,0.00216845
937,0,18,9.52256,0,0.0036977,0.00430433,0.00165457,0.00457815,0.00457815,0.00216434
938,0,18,9.53252,0,0.00366535,0.00428787,0.00161481,0.00464047,0.00464047,0.00220801
939,0,18,9.54248,0,0.0036498,0.00431462,0.00162903,0.00466199,0.00466199,0.00218602
940,0,18,9.55244,0,0.00363714,0.00424744,0.00164891,0.00461807,0.00461807,0.00221689
941,0,18,9.5624,0,0.00366219,0.00426879,0.00167221,0.00468734,0.00468734,0.00220319
942,0,18,9.57236,0,0.00407386,0.0045152,0.00179306,0.00505618,0.00505618,0.00218046
943,0,18,9.58232,0,0.00386329,0.00448173,0.0017111,0.00488259,0.00488259,0.00216893
944,0,18,9.59228,0,0.00384987,0.00452399,0.0016933,0.00492816,0.00492816,0.00215468
945,0,18,9.60224,0,0.00387479,0.00459794,0.0017005,0.00497395,0.00497395,0.00215354
946,0,18,9.6122,0,0.00386222,0.00460782,0.00162924,0.00497712,0.00497712,0.00217173
947,0,19,9.62216,0,0.00390046,0.00457558,0.00158961,0.00494649,0.00494649,0.00215547
948,0,19,9.63212,0,0.00389639,0.00456511,0.0016181,0.004895,0.004895,0.00216596
949,0,21,9.64208,0,0.00388957,0.00469064,0.00161623,0.0049338,0.0049338,0.00215846
950,0,18,9.65204,0,0.00456993,0.00520986,0.00175061,0.00548332,0.00548332,0.00216964
951,0,19,9.662,0,0.00410847,0.00467151,0.00176531,0.00509615,0.00509615,0.00215978
952,0,20,9.67196,0,0.0042346,0.00470885,0.00173555,0.00499448,0.00499448,0.00213389
953,0,18,9.68192,0,0.00467673,0.00510507,0.00169989,0.00540184,0.00540184,0.00214538
954,0,24,9.69188,0,0.0039211,0.00478314,0.00171166,0.00508735,0.00508735,0.00206646
955,0,19,9.70184,0,0.00415139,0.00488353,0.00203507,0.00520901,0.00520901,0.00208087
956,0,19,9.7118,0,0.00399868,0.00481707,0.00183954,0.0049735,0.0049735,0.00211829
957,0,18,9.72176,0,0.00463159,0.00510122,0.0020726,0.00525739,0.00525739,0.00211395
958,0,19,9.73172,0,0.00411746,0.00487133,0.00170426,0.00512284,0.00512284,0.00205354
959,0,18,9.74168,0,0.00407866,0.00471266,0.00165243,0.00503156,0.00503156,0.00207148
960,0,19,9.75164,0,0.00403987,0.00464002,0.00169817,0.00497167,0.00497167,0.00206704
961,0,19,9.7616,0,0.00406669,0.0046702,0.00170539,0.00496773,0.00496773,0.00208298
962,0,19,9.77156,0,0.00409343,0.0047434,0.00171584,0.00502251,0.00502251,0.00209754
963,0,18,9.78152,0,0.0041205,0.00471785,0.00167133,0.00500915,0.00500915,0.00210913
964,0,19,9.79148,0,0.00401419,0.00456146,0.0017261,0.00484497,0.00484497,0.00202366
965,0,19,9.80144,0,0.00405481,0.00461618,0.00174654,0.00494132,0.00494132,0.00204849
966,0,19,9.8114,0,0.00407614,0.00479508,0.00172058,0.0050938,0.0050938,0.00213995
967,0,19,9.82136,0,0.00417795,0.00491041,0.00172705,0.00519685,0.00519685,0.00213825
968,0,19,9.83132,0,0.00413891,0.00481916,0.0017716,0.00512839,0.00512839,0.00200603
969,0,19,9.84128,0,0.00417231,0.00490736,0.00173582,0.00519816,0.00519816,0.00204109
970,0,19,9.85124,0,0.00423677,0.00499878,0.00170656,0.0053789,0.0053789,0.0022047
971,0,19,9.8612,0,0.00427087,0.00499193,0.00175728,0.0053066,0.0053066,0.00219002
972,0,19,9.87116,0,0.00421309,0.00494088,0.00177841,0.00518478,0.00518478,0.0020288
973,0,19,9.88112,0,0.00418389,0.00505096,0.00182287,0.00527806,0.00527806,0.002068
974,0,19,9.89108,0,0.00430519,0.00518204,0.00178782,0.0054987,0.0054987,0.00226711
975,0,19,9.90104,0,0.00439017,0.00507014,0.00176667,0.0054223,0.0054223,0.00225044
976,0,19,9.911,0,0.00427727,0.00499202,0.00178357,0.00529828,0.00529828,0.00212801
977,0,19,9.92096,0,0.0042253,0.00506876,0.00184101,0.00538198,0.00538198,0.00214972
978,0,19,9.93092,0,0.00432944,0.00513634,0.00183088,0.00557904,0.00557904,0.00218232
979,0,19,9.94088,0,0.00437376,0.00508346,0.00179915,0.00556014,0.00556014,0.00217429
980,0,19,9.95084,0,0.00439623,0.00499042,0.00178852,0.005464,0.005464,0.00216249
981,0,19,9.9608,0,0.00431984,0.00495981,0.00179508,0.00541432,0.00541432,0.00216088
982,0,19,9.97076,0,0.00438013,0.00505307,0.00182594,0.00554577,0.00554577,0.00221445
983,0,19,9.98072,0,0.00434452,0.00496777,0.0018874,0.0054432,0.0054432,0.00219754
984,0,19,9.99068,0,0.00435929,0.00486922,0.00188204,0.00537305,0.00537305,0.0021634
985,0,19,10.0006,0,0.00430843,0.0048562,0.00184962,0.00535314,0.00535314,0.00216172
986,0,19,10.0106,0,0.00434336,0.00503341,0.00179473,0.00550275,0.00550275,0.00222872
987,0,19,10.0206,0,0.00426885,0.00501123,0.00181632,0.00543429,0.00543429,0.00220579
988,0,19,10.0305,0,0.00430269,0.00492663,0.00177848,0.00536761,0.00536761,0.00220461
989,0,19,10.0405,0,0.00416608,0.00482484,0.00177043,0.00526854,0.00526854,0.00219105
990,0,19,10.0504,0,0.00423776,0.00494117,0.00174481,0.0054302,0.0054302,0.0022138
991,0,19,10.0604,0,0.00421673,0.00499466,0.00186992,0.00534537,0.00534537,0.00219452
992,0,19,10.0704,0,0.00413585,0.00481846,0.00185203,0.00527415,0.00527415,0.0021999
993,0,19,10.0803,0,0.00408174,0.0048135,0.00180158,0.00522898,0.00522898,0.00218501
994,0,19,10.0903,0,0.00414361,0.00486052,0.00175123,0.0052957,0.0052957,0.00219565
995,0,20,10.1002,0,0.00413945,0.00484341,0.00175658,0.0052252,0.0052252,0.00217828
996,0,27,10.1102,0,0.00412528,0.00479608,0.00178583,0.00512946,0.00512946,0.00215696
997,0,25,10.1202,0,0.00443551,0.0048824,0.00202144,0.00528376,0.00528376,0.00215047
998,0,20,10.1301,0,0.00466128,0.00515897,0.00207274,0.00547154,0.00547154,0.00214583
999,0,20,10.1401,0,0.00436089,0.00499737,0.00182112,0.00538201,0.00538201,0.00214117
1000,0,20,10.15,0,0.00423297,0.00481672,0.00174649,0.00533282,0.00533282,0.00210748
1001,0,21,10.16,0,0.00415004,0.00480678,0.00173561,0.00527575,0.00527575,0.00210916
1002,0,19,10.17,0,0.00491952,0.00536806,0.00186697,0.00587797,0.00587797,0.00213285
1003,0,20,10.1799,0,0.00439853,0.00496083,0.00190926,0.00549143,0.00549143,0.00213236
1004,0,20,10.1899,0,0.00457898,0.0051135,0.00188921,0.00544494,0.00544494,0.00209901
1005,0,20,10.1998,0,0.00429568,0.00491631,0.00184937,0.00531753,0.00531753,0.00210352
1006,0,20,10.2098,0,0.00484379,0.00535037,0.00190211,0.00562107,0.00562107,0.00209099
1007,0,20,10.2198,0,0.0043663,0.00518168,0.00196324,0.00534743,0.00534743,0.00210391
1008,0,20,10.2297,0,0.00465385,0.00518288,0.002352,0.00541811,0.00541811,0.00214435
1009,0,19,10.2397,0,0.00485716,0.00553833,0.0019304,0.00569324,0.00569324,0.00221933
1010,0,19,10.2496,0,0.00442907,0.00508376,0.00187637,0.00563875,0.00563875,0.00204552
1011,0,19,10.2596,0,0.00437579,0.004991,0.00181888,0.0055381,0.0055381,0.00208042
1012,0,19,10.2696,0,0.00422737,0.00486842,0.00186742,0.00543338,0.00543338,0.0022062
1013,0,19,10.2795,0,0.00422958,0.00487327,0.00186045,0.00533295,0.00533295,0.00220769
1014,0,19,10.2895,0,0.00420322,0.00491644,0.00180049,0.00535979,0.00535979,0.00207632
1015,0,19,10.2994,0,0.00429809,0.00491147,0.0017659,0.00534978,0.00534978,0.00212089
1016,0,19,10.3094,0,0.00418141,0.00476688,0.00179795,0.00518993,0.00518993,0.00211645
1017,0,19,10.3194,0,0.00428765,0.00491026,0.00179116,0.00533474,0.00533474,0.00213436
1018,0,19,10.3293,0,0.00433237,0.00509684,0.00178736,0.00545556,0.00545556,0.00215245
1019,0,19,10.3393,0,0.00436229,0.00503383,0.00180447,0.00550519,0.00550519,0.00215469
1020,0,20,10.3492,0,0.00428913,0.00480791,0.00183532,0.00534569,0.00534569,0.00211065
1021,0,20,10.3592,0,0.0043096,0.00488756,0.00183385,0.00542389,0.00542389,0.00211813
1022,0,20,10.3692,0,0.00433696,0.00502102,0.00181313,0.00561964,0.00561964,0.00223824
1023,0,20,10.3791,0,0.00446101,0.00501554,0.00182594,0.00568171,0.00568171,0.00223031
1024,0,20,10.3891,0,0.00439608,0.00491856,0.00189157,0.00559409,0.00559409,0.00219535
1025,0,20,10.399,0,0.00441268,0.00510287,0.00196006,0.0056522,0.0056522,0.00221619
1026,0,20,10.409,0,0.00452864,0.00529925,0.00194971,0.00579286,0.00579286,0.00222319
1027,0,20,10.419,0,0.00458766,0.00529642,0.00194743,0.00575745,0.00575745,0.00220913
1028,0,20,10.4289,0,0.00454375,0.00518046,0.00195972,0.00563826,0.00563826,0.0022524
1029,0,20,10.4389,0,0.00450684,0.00522948,0.0019197,0.00567145,0.00567145,0.00224438
1030,0,20,10.4488,0,0.00467042,0.00538313,0.00187505,0.00589768,0.00589768,0.0022362
