step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
731,0.000000000000e+00,3,5.370317963703e+00,1.934572835696e-06,3.075544591512e-02,4.069264753893e-02,8.638065040133e-02,3.434008615881e+00,3.435473559748e+00,6.380292771133e+05
732,0.000000000000e+00,3,5.382697825163e+00,1.940495543740e-06,3.078899371880e-02,4.082369783140e-02,8.673771838130e-02,3.433320874226e+00,3.434796965415e+00,6.343873764071e+05
733,0.000000000000e+00,3,5.395106225151e+00,1.946421545867e-06,3.075973118929e-02,4.087478058608e-02,8.689831663507e-02,3.425739221193e+00,3.427222992133e+00,6.297533858398e+05
734,0.000000000000e+00,3,5.407543229456e+00,1.952351000479e-06,3.068947187388e-02,4.088079567208e-02,8.689846925870e-02,3.413761579534e+00,3.415249998023e+00,6.230014547407e+05
735,0.000000000000e+00,3,5.420008904016e+00,1.958279976223e-06,3.055845915309e-02,4.083520891324e-02,8.693443847622e-02,3.395242033305e+00,3.396737757765e+00,6.141481697199e+05
736,0.000000000000e+00,3,5.432503314924e+00,1.964198898821e-06,3.037175444817e-02,4.072071233346e-02,8.682703428063e-02,3.370799262881e+00,3.372299990274e+00,6.032251350050e+05
737,0.000000000000e+00,3,5.445026528424e+00,1.970100120585e-06,3.013519837422e-02,4.054015867170e-02,8.653532358674e-02,3.341127999309e+00,3.342630147749e+00,5.902720232036e+05
738,0.000000000000e+00,3,5.457578610913e+00,1.975977151256e-06,2.985673512067e-02,4.031393698432e-02,8.615169768672e-02,3.307159762766e+00,3.308662033151e+00,5.761186533202e+05
739,0.000000000000e+00,3,5.470159628940e+00,1.981822877264e-06,2.953722759371e-02,4.005526110372e-02,8.578485513234e-02,3.269018094595e+00,3.270522162578e+00,5.604630441541e+05
740,0.000000000000e+00,3,5.482769649209e+00,1.987629133905e-06,2.917230668835e-02,3.973526781896e-02,8.525579887777e-02,3.226269779040e+00,3.227772475465e+00,5.427962975793e+05
741,0.000000000000e+00,3,5.495408738576e+00,1.993387953626e-06,2.876972934437e-02,3.936864467261e-02,8.461217966007e-02,3.179793199424e+00,3.181292441691e+00,5.230373243369e+05
742,0.000000000000e+00,3,5.508076964054e+00,1.999091616480e-06,2.833956998222e-02,3.896969125960e-02,8.395419647564e-02,3.130723742124e+00,3.132219855736e+00,5.014246283989e+05
743,0.000000000000e+00,3,5.520774392808e+00,2.004753077162e-06,2.787897546367e-02,3.854213151070e-02,8.323461122475e-02,3.078740511460e+00,3.080232762404e+00,4.781743704829e+05
744,0.000000000000e+00,3,5.533501092157e+00,2.010368849918e-06,2.739827742965e-02,3.808520541927e-02,8.242914132749e-02,3.025000754848e+00,3.026487283741e+00,4.553913959986e+05
745,0.000000000000e+00,3,5.546257129579e+00,2.015901699519e-06,2.690374431509e-02,3.760982696865e-02,8.162199672050e-02,2.970182314239e+00,2.971663413092e+00,4.309945925557e+05
746,0.000000000000e+00,3,5.559042572704e+00,2.021328271863e-06,2.639886584835e-02,3.712496714736e-02,8.081937270555e-02,2.914644162522e+00,2.916120287031e+00,4.049668107698e+05
747,0.000000000000e+00,3,5.571857489319e+00,2.026654173987e-06,2.588502763679e-02,3.661805866650e-02,7.995477117090e-02,2.858495108158e+00,2.859964679096e+00,3.777364061737e+05
748,0.000000000000e+00,3,5.584701947368e+00,2.031892261168e-06,2.536972125266e-02,3.610235851765e-02,7.908383443486e-02,2.802525254583e+00,2.803988063186e+00,3.518596095949e+05
749,0.000000000000e+00,3,5.597576014951e+00,2.037047052095e-06,2.485986006367e-02,3.559082151318e-02,7.822910313741e-02,2.747439065777e+00,2.748895402148e+00,3.254466071384e+05
750,0.000000000000e+00,3,5.610479760325e+00,2.042114344185e-06,2.435852401599e-02,3.508005285358e-02,7.735358102342e-02,2.693497545533e+00,2.694946484086e+00,2.974906142736e+05
751,0.000000000000e+00,3,5.623413251903e+00,2.047087283771e-06,2.387536074747e-02,3.457744890310e-02,7.649144591522e-02,2.641684854128e+00,2.643126073923e+00,2.689913730512e+05
752,0.000000000000e+00,3,5.636376558260e+00,2.051954984528e-06,2.341906758477e-02,3.408876068514e-02,7.565178929607e-02,2.592866516685e+00,2.594299609317e+00,2.452325176442e+05
753,0.000000000000e+00,3,5.649369748123e+00,2.056697796284e-06,2.299853830361e-02,3.362455805521e-02,7.485988900216e-02,2.547927193641e+00,2.549352178641e+00,2.408077620626e+05
754,0.000000000000e+00,3,5.662392890383e+00,2.061311433455e-06,2.262231323853e-02,3.318798341073e-02,7.422401063150e-02,2.507719959169e+00,2.509139655074e+00,2.366803352539e+05
755,0.000000000000e+00,9,5.675446054085e+00,2.065797793999e-06,2.228732053927e-02,3.278622867302e-02,7.356445347872e-02,2.471801780143e+00,2.473213988028e+00,2.335487186015e+05
756,0.000000000000e+00,9,5.688529308438e+00,2.070162479439e-06,2.196538833402e-02,3.236078793025e-02,7.267391617523e-02,2.436954582813e+00,2.438351663658e+00,2.292996864288e+05
757,0.000000000000e+00,9,5.701642722807e+00,2.074117155781e-06,2.172195400065e-02,3.203661969176e-02,7.210832564534e-02,2.410404237813e+00,2.411793189430e+00,2.247857909486e+05
758,0.000000000000e+00,9,5.714786366719e+00,2.077924391838e-06,2.151716353256e-02,3.174605865337e-02,7.165204425010e-02,2.387733898704e+00,2.389116570416e+00,2.367275287814e+05
759,0.000000000000e+00,9,5.727960309858e+00,2.081709091155e-06,2.133714394290e-02,3.146288494218e-02,7.124611806861e-02,2.367419818562e+00,2.368796697376e+00,2.534427332900e+05
760,0.000000000000e+00,9,5.741164622073e+00,2.085484438090e-06,2.117252678612e-02,3.117665851572e-02,7.078658682798e-02,2.348431575849e+00,2.349800388809e+00,2.661059516872e+05
761,0.000000000000e+00,9,5.754399373372e+00,2.089259662987e-06,2.102787754411e-02,3.089096018953e-02,7.029022015526e-02,2.331319403732e+00,2.332678139033e+00,2.924484292873e+05
762,0.000000000000e+00,9,5.767664633923e+00,2.093040636907e-06,2.090773770708e-02,3.061302895197e-02,6.977933150755e-02,2.316647893105e+00,2.317995018712e+00,3.286102851304e+05
763,0.000000000000e+00,9,5.780960474057e+00,2.096831633131e-06,2.081146678305e-02,3.035005400650e-02,6.932797242041e-02,2.304411156768e+00,2.305747468854e+00,3.602351966954e+05
764,0.000000000000e+00,9,5.794286964269e+00,2.100636675052e-06,2.073696545898e-02,3.009569038224e-02,6.885242811842e-02,2.294453887837e+00,2.295777661835e+00,3.881707715413e+05
765,0.000000000000e+00,9,5.807644175213e+00,2.104458334067e-06,2.068970073183e-02,2.986181642698e-02,6.838376647655e-02,2.287448418130e+00,2.288758702205e+00,4.131934951287e+05
766,0.000000000000e+00,9,5.821032177709e+00,2.108297171783e-06,2.067737013509e-02,2.965724495500e-02,6.795970781251e-02,2.284331262334e+00,2.285627910177e+00,4.355433501541e+05
767,0.000000000000e+00,9,5.834451042737e+00,2.112141118930e-06,2.070575495023e-02,2.948527643007e-02,6.760773602268e-02,2.285809337078e+00,2.287092748722e+00,4.550731438954e+05
768,0.000000000000e+00,9,5.847900841445e+00,2.116003825673e-06,2.078273548626e-02,2.936198652154e-02,6.741472841320e-02,2.292847247387e+00,2.294120156793e+00,4.720090428677e+05
769,0.000000000000e+00,9,5.861381645140e+00,2.119877907533e-06,2.089795855467e-02,2.928292374682e-02,6.733515990926e-02,2.304333462206e+00,2.305597740955e+00,4.936887575030e+05
770,0.000000000000e+00,9,5.874893525298e+00,2.123757470334e-06,2.105349725809e-02,2.925038015389e-02,6.734816467341e-02,2.320571978568e+00,2.321828787289e+00,5.129421276777e+05
771,0.000000000000e+00,9,5.888436553556e+00,2.127639358157e-06,2.124429572881e-02,2.926833417099e-02,6.754106225769e-02,2.341049560732e+00,2.342302883143e+00,5.295336160615e+05
772,0.000000000000e+00,9,5.902010801718e+00,2.131522881995e-06,2.144899568544e-02,2.931493185790e-02,6.773265599364e-02,2.363365389262e+00,2.364614789029e+00,5.431913849207e+05
773,0.000000000000e+00,9,5.915616341755e+00,2.135412202317e-06,2.166333916287e-02,2.939048705629e-02,6.795543732247e-02,2.387097863450e+00,2.388344039736e+00,5.571399308249e+05
774,0.000000000000e+00,9,5.929253245800e+00,2.139312151145e-06,2.188491071431e-02,2.950095944907e-02,6.832680318066e-02,2.411979357990e+00,2.413226518860e+00,5.719037540392e+05
775,0.000000000000e+00,9,5.942921586156e+00,2.143226412147e-06,2.209229182493e-02,2.960819385608e-02,6.860979945929e-02,2.435610180230e+00,2.436856370228e+00,5.889082692897e+05
776,0.000000000000e+00,9,5.956621435290e+00,2.147157611924e-06,2.229448715954e-02,2.973492711555e-02,6.892379854695e-02,2.458952990024e+00,2.460199485246e+00,6.030295503785e+05
777,0.000000000000e+00,3,5.970352865838e+00,2.151108096346e-06,2.248621392905e-02,2.987548144607e-02,6.922578558423e-02,2.481423677546e+00,2.482670709354e+00,6.139825307338e+05
778,0.000000000000e+00,3,5.984115950603e+00,2.155064581337e-06,2.283002884130e-02,3.033510807633e-02,7.085530993062e-02,2.520957906768e+00,2.522239217767e+00,6.427693627014e+05
779,0.000000000000e+00,3,5.997910762555e+00,2.159024304397e-06,2.311695007210e-02,3.067315858051e-02,7.179739541417e-02,2.554468753212e+00,2.555766169500e+00,6.578561663320e+05
780,0.000000000000e+00,3,6.011737374833e+00,2.162985313469e-06,2.340716464481e-02,3.104607805260e-02,7.264646259649e-02,2.588563370371e+00,2.589874434267e+00,6.848163789560e+05
781,0.000000000000e+00,3,6.025595860744e+00,2.166949820300e-06,2.372064161041e-02,3.147644258545e-02,7.348257185354e-02,2.625424455945e+00,2.626748312556e+00,6.943822839939e+05
782,0.000000000000e+00,3,6.039486293764e+00,2.170922771302e-06,2.405038190101e-02,3.197561569884e-02,7.453536109600e-02,2.664230929962e+00,2.665573639780e+00,6.968494526862e+05
783,0.000000000000e+00,3,6.053408747539e+00,2.174910488958e-06,2.438373855757e-02,3.250406970176e-02,7.564478450500e-02,2.703521257101e+00,2.704884545091e+00,6.952320011047e+05
784,0.000000000000e+00,3,6.067363295885e+00,2.178919125915e-06,2.471646478222e-02,3.306193147717e-02,7.676871393243e-02,2.742749779949e+00,2.744134432894e+00,6.838955838031e+05
785,0.000000000000e+00,3,6.081350012787e+00,2.182954473918e-06,2.504104779262e-02,3.363357021773e-02,7.794644308584e-02,2.781059278718e+00,2.782467363844e+00,6.736409424768e+05
786,0.000000000000e+00,3,6.095368972402e+00,2.187022285013e-06,2.535899484804e-02,3.421156292562e-02,7.912182833951e-02,2.818564744768e+00,2.819996630109e+00,6.709300474344e+05
787,0.000000000000e+00,3,6.109420249056e+00,2.191128272918e-06,2.565416757863e-02,3.476762482968e-02,8.028394327080e-02,2.853453544903e+00,2.854909730362e+00,6.627039932682e+05
788,0.000000000000e+00,3,6.123503917248e+00,2.195277826104e-06,2.591239133369e-02,3.526515858864e-02,8.128896141449e-02,2.884100330450e+00,2.885577532278e+00,6.485005030965e+05
789,0.000000000000e+00,3,6.137620051648e+00,2.199475528918e-06,2.614243507061e-02,3.572451289267e-02,8.220013448633e-02,2.911447569525e+00,2.912944125783e+00,6.360876306858e+05
790,0.000000000000e+00,3,6.151768727099e+00,2.203725178105e-06,2.634957966486e-02,3.615443827710e-02,8.313267465815e-02,2.936051972785e+00,2.937569347649e+00,6.254013413511e+05
791,0.000000000000e+00,3,6.165950018615e+00,2.208029799133e-06,2.654067773280e-02,3.654055331392e-02,8.392671835192e-02,2.958689436696e+00,2.960224061871e+00,6.106876019002e+05
792,0.000000000000e+00,3,6.180164001384e+00,2.212392052353e-06,2.672457721199e-02,3.691437035397e-02,8.477423878140e-02,2.980353759661e+00,2.981907456319e+00,5.919958634744e+05
793,0.000000000000e+00,3,6.194410750768e+00,2.216689986120e-06,2.690439953498e-02,3.726023326844e-02,8.560883367303e-02,3.001419734540e+00,3.002992085735e+00,5.712612885185e+05
794,0.000000000000e+00,3,6.208690342301e+00,2.220959219044e-06,2.708539142121e-02,3.759098357231e-02,8.643405315670e-02,3.022501178028e+00,3.024091750790e+00,5.496466309324e+05
795,0.000000000000e+00,3,6.223002851692e+00,2.225282766583e-06,2.727375478180e-02,3.790973552209e-02,8.727481118418e-02,3.044323371132e+00,3.045932153945e+00,5.248215597870e+05
796,0.000000000000e+00,3,6.237348354824e+00,2.229663849477e-06,2.746626253774e-02,3.821900546212e-02,8.818216386150e-02,3.066569180155e+00,3.068197796534e+00,5.024023470193e+05
797,0.000000000000e+00,3,6.251726927757e+00,2.234104986162e-06,2.765492004993e-02,3.850157950346e-02,8.906311112399e-02,3.088363074718e+00,3.090010661029e+00,4.883595189492e+05
798,0.000000000000e+00,3,6.266138646723e+00,2.238607672667e-06,2.784187099160e-02,3.876428019303e-02,8.994196003103e-02,3.109967974937e+00,3.111634329497e+00,4.717043025248e+05
799,0.000000000000e+00,3,6.280583588133e+00,2.243172035955e-06,2.802095209322e-02,3.899203011333e-02,9.075626767873e-02,3.130720451954e+00,3.132403677781e+00,4.554072374566e+05
800,0.000000000000e+00,3,6.295061828572e+00,2.247798186248e-06,2.818737045157e-02,3.918797393824e-02,9.157737494419e-02,3.150096879309e+00,3.151797422073e+00,4.417447795072e+05
801,0.000000000000e+00,3,6.309573444802e+00,2.252486930181e-06,2.833312537901e-02,3.933384587879e-02,9.230412434143e-02,3.167213403631e+00,3.168928953595e+00,4.294509964578e+05
802,0.000000000000e+00,3,6.324118513762e+00,2.257238969864e-06,2.845387623036e-02,3.943060793262e-02,9.295545395109e-02,3.181595932240e+00,3.183324958025e+00,4.185259187489e+05
803,0.000000000000e+00,3,6.338697112569e+00,2.262055383070e-06,2.854578853510e-02,3.947397804534e-02,9.350635493676e-02,3.192799528588e+00,3.194539923862e+00,4.051674623510e+05
804,0.000000000000e+00,3,6.353309318517e+00,2.266937162680e-06,2.860185102473e-02,3.945660299543e-02,9.393332976421e-02,3.200032346907e+00,3.201781594846e+00,3.963025273905e+05
805,0.000000000000e+00,3,6.367955209079e+00,2.271884452401e-06,2.861915118244e-02,3.937598355057e-02,9.422929257451e-02,3.202956603687e+00,3.204712106973e+00,3.847998791509e+05
806,0.000000000000e+00,3,6.382634861905e+00,2.276896517770e-06,2.859220810701e-02,3.922998746263e-02,9.441034724764e-02,3.200933743007e+00,3.202693654890e+00,3.704869516655e+05
807,0.000000000000e+00,3,6.397348354826e+00,2.281971423979e-06,2.851279440116e-02,3.900830006431e-02,9.444360433481e-02,3.193020884705e+00,3.194782714283e+00,3.533418745528e+05
808,0.000000000000e+00,3,6.412095765852e+00,2.287106930457e-06,2.837689046248e-02,3.870216996214e-02,9.424214403690e-02,3.178734744497e+00,3.180493556582e+00,3.356311979660e+05
809,0.000000000000e+00,3,6.426877173170e+00,2.292301582476e-06,2.818988130649e-02,3.832478276985e-02,9.387704479310e-02,3.158642736081e+00,3.160395591080e+00,3.178748729572e+05
810,0.000000000000e+00,3,6.441692655152e+00,2.297555272007e-06,2.794695490860e-02,3.787468482057e-02,9.334268671984e-02,3.132177011580e+00,3.133921060441e+00,3.045968536751e+05
811,0.000000000000e+00,3,6.456542290347e+00,2.302869985167e-06,2.764914352643e-02,3.734717913584e-02,9.262210531786e-02,3.099438224420e+00,3.101170012804e+00,2.905429498332e+05
812,0.000000000000e+00,3,6.471426157486e+00,2.308248874542e-06,2.729421948998e-02,3.674426693084e-02,9.172715075789e-02,3.060156976942e+00,3.061873561936e+00,2.742679861045e+05
813,0.000000000000e+00,3,6.486344335482e+00,2.313694239595e-06,2.688324797072e-02,3.607062151693e-02,9.065833340951e-02,3.014439605357e+00,3.016138071528e+00,2.565100806360e+05
814,0.000000000000e+00,3,6.501296903431e+00,2.319206010164e-06,2.642200381649e-02,3.533588064120e-02,8.942892225470e-02,2.962923985312e+00,2.964601629497e+00,2.392569350223e+05
815,0.000000000000e+00,3,6.516283940608e+00,2.324782663347e-06,2.591503200085e-02,3.454896955621e-02,8.803342264940e-02,2.906125612046e+00,2.907779423663e+00,2.254146004174e+05
816,0.000000000000e+00,3,6.531305526475e+00,2.330420464768e-06,2.537626994078e-02,3.371850093048e-02,8.654951718485e-02,2.845612294412e+00,2.847240952469e+00,2.293364821969e+05
817,0.000000000000e+00,3,6.546361740673e+00,2.336114116752e-06,2.480657947363e-02,3.286004679701e-02,8.490918848444e-02,2.781496850142e+00,2.783097096169e+00,2.352943533747e+05
818,0.000000000000e+00,3,6.561452663029e+00,2.341858066144e-06,2.421834443841e-02,3.198395769678e-02,8.326632275624e-02,2.715187969241e+00,2.716760661261e+00,2.421694015360e+05
819,0.000000000000e+00,3,6.576578373554e+00,2.347646944492e-06,2.362124935166e-02,3.110709019262e-02,8.154436464120e-02,2.647805480709e+00,2.649348780655e+00,2.521888520478e+05
820,0.000000000000e+00,9,6.591738952443e+00,2.353476168397e-06,2.302095996749e-02,3.024483543789e-02,7.976872191119e-02,2.580012441857e+00,2.581525123604e+00,2.609923123457e+05
821,0.000000000000e+00,9,6.606934480076e+00,2.359347875154e-06,2.235177631363e-02,2.928572141505e-02,7.755596840129e-02,2.504420797049e+00,2.505892198861e+00,2.647663056239e+05
822,0.000000000000e+00,9,6.622165037018e+00,2.365255608040e-06,2.174586220287e-02,2.844696042118e-02,7.558124305478e-02,2.435971708447e+00,2.437406982992e+00,2.660260284293e+05
823,0.000000000000e+00,9,6.637430704019e+00,2.371192037772e-06,2.118557263081e-02,2.768018225202e-02,7.380828100914e-02,2.372665478563e+00,2.374069113671e+00,2.686190502383e+05
824,0.000000000000e+00,9,6.652731562017e+00,2.377149668169e-06,2.064885399750e-02,2.695558975421e-02,7.217131643011e-02,2.312085397121e+00,2.313460732644e+00,2.701948336169e+05
825,0.000000000000e+00,9,6.668067692136e+00,2.383123017029e-06,2.012816123098e-02,2.628076672656e-02,7.054802469298e-02,2.253449537246e+00,2.254796590001e+00,2.742553329322e+05
826,0.000000000000e+00,9,6.683439175686e+00,2.389109406719e-06,1.963438763618e-02,2.566628259514e-02,6.890878959431e-02,2.198002566001e+00,2.199319887754e+00,2.798834395680e+05
827,0.000000000000e+00,9,6.698846094165e+00,2.395108405907e-06,1.918496481417e-02,2.512722187345e-02,6.734237904744e-02,2.147705434171e+00,2.148993501186e+00,2.840455968863e+05
828,0.000000000000e+00,9,6.714288529260e+00,2.401120864549e-06,1.879425455494e-02,2.467488856337e-02,6.591390920514e-02,2.104151903598e+00,2.105412537004e+00,2.864506767935e+05
829,0.000000000000e+00,9,6.729766562843e+00,2.407148036021e-06,1.847919161656e-02,2.433091149300e-02,6.468957810778e-02,2.069233340991e+00,2.070469713558e+00,2.871846322961e+05
830,0.000000000000e+00,9,6.745280276979e+00,2.413190986891e-06,1.825182028333e-02,2.410762590592e-02,6.372413046998e-02,2.044271206268e+00,2.045487676851e+00,2.869715827567e+05
831,0.000000000000e+00,9,6.760829753920e+00,2.419250509546e-06,1.812345017695e-02,2.400956207441e-02,6.301882737656e-02,2.030510042915e+00,2.031710443321e+00,2.862163225013e+05
832,0.000000000000e+00,9,6.776415076107e+00,2.425327308822e-06,1.809841300527e-02,2.403986117128e-02,6.268849102136e-02,2.028389834442e+00,2.029581393995e+00,2.899664522889e+05
833,0.000000000000e+00,9,6.792036326172e+00,2.431422330249e-06,1.816725613980e-02,2.418543240466e-02,6.264148439175e-02,2.036812072443e+00,2.037999597241e+00,3.018791518516e+05
834,0.000000000000e+00,9,6.807693586937e+00,2.437537015219e-06,1.832442323658e-02,2.442598779412e-02,6.288624259644e-02,2.055103982943e+00,2.056292652708e+00,3.181472698592e+05
835,0.000000000000e+00,9,6.823386941417e+00,2.443673150772e-06,1.856590539996e-02,2.475410239360e-02,6.351671335989e-02,2.082791566017e+00,2.083989572617e+00,3.331347304675e+05
836,0.000000000000e+00,9,6.839116472814e+00,2.449832522046e-06,1.885270831019e-02,2.514538151775e-02,6.435169800797e-02,2.115525165280e+00,2.116737012667e+00,3.462756146981e+05
837,0.000000000000e+00,9,6.854882264527e+00,2.456016397352e-06,1.917133295056e-02,2.558135155577e-02,6.522526361560e-02,2.151753573692e+00,2.152979266613e+00,3.574416692588e+05
838,0.000000000000e+00,3,6.870684400142e+00,2.462225006841e-06,1.952547302459e-02,2.605584568964e-02,6.617520593681e-02,2.191842640695e+00,2.193083097067e+00,3.665069555496e+05
839,0.000000000000e+00,3,6.886522963443e+00,2.468449955358e-06,2.004637023814e-02,2.688556072799e-02,6.882769357084e-02,2.250567631656e+00,2.251869580237e+00,3.814381682362e+05
840,0.000000000000e+00,3,6.902398038402e+00,2.474693770650e-06,2.051017098739e-02,2.748725450353e-02,7.043974088142e-02,2.302678035232e+00,2.304010439931e+00,3.591692714280e+05
841,0.000000000000e+00,3,6.918309709189e+00,2.480959608323e-06,2.104116707935e-02,2.816653749043e-02,7.205384644400e-02,2.362254459012e+00,2.363614598545e+00,3.761441371151e+05
842,0.000000000000e+00,3,6.934258060166e+00,2.487250130015e-06,2.165771405383e-02,2.899650879999e-02,7.411792353386e-02,2.431283270784e+00,2.432681989798e+00,3.891369464419e+05
843,0.000000000000e+00,3,6.950243175888e+00,2.493566328446e-06,2.233478028489e-02,2.990512276683e-02,7.633202851174e-02,2.506881414088e+00,2.508320984574e+00,3.951801304159e+05
844,0.000000000000e+00,3,6.966265141108e+00,2.499906866967e-06,2.304851495576e-02,3.087755748292e-02,7.874567121195e-02,2.586355349569e+00,2.587840708501e+00,3.950747380012e+05
845,0.000000000000e+00,3,6.982324040772e+00,2.506269235003e-06,2.376404085735e-02,3.185744040954e-02,8.122001509843e-02,2.665773065161e+00,2.667306197634e+00,3.923917983643e+05
846,0.000000000000e+00,3,6.998419960023e+00,2.512650946001e-06,2.447187761719e-02,3.283754838468e-02,8.372145390654e-02,2.744112106502e+00,2.745694395281e+00,4.015856794981e+05
847,0.000000000000e+00,3,7.014552984200e+00,2.519050230577e-06,2.513773078701e-02,3.375925505966e-02,8.608509288207e-02,2.817522237719e+00,2.819151254557e+00,4.075977642301e+05
848,0.000000000000e+00,3,7.030723198838e+00,2.525465405208e-06,2.574709092399e-02,3.459536950123e-02,8.820446318616e-02,2.884413991242e+00,2.886084519289e+00,4.092449682770e+05
849,0.000000000000e+00,3,7.046930689671e+00,2.531894496008e-06,2.627308689758e-02,3.531551894341e-02,9.009087884827e-02,2.941794971116e+00,2.943503266434e+00,4.068251207865e+05
850,0.000000000000e+00,3,7.063175542630e+00,2.538334855625e-06,2.672626376683e-02,3.594015085260e-02,9.178921133240e-02,2.990907390262e+00,2.992650708663e+00,4.008515248015e+05
851,0.000000000000e+00,3,7.079457843841e+00,2.544783521848e-06,2.708540627808e-02,3.642635467878e-02,9.316275545506e-02,3.029389765441e+00,3.031161847957e+00,3.959907344720e+05
852,0.000000000000e+00,3,7.095777679634e+00,2.551237339770e-06,2.736641163523e-02,3.678740593709e-02,9.420045499368e-02,3.059080671705e+00,3.060874142372e+00,3.889539833348e+05
853,0.000000000000e+00,3,7.112135136533e+00,2.557693688280e-06,2.757850350324e-02,3.705043587181e-02,9.509382652016e-02,3.081049973489e+00,3.082863130863e+00,3.793966104068e+05
854,0.000000000000e+00,3,7.128530301265e+00,2.564150920473e-06,2.772234407186e-02,3.721421051009e-02,9.577858984839e-02,3.095419787570e+00,3.097248880115e+00,3.688653884407e+05
855,0.000000000000e+00,3,7.144963260755e+00,2.570608688482e-06,2.780449389724e-02,3.728657067701e-02,9.624356122273e-02,3.102963496493e+00,3.104804126169e+00,3.570580379474e+05
856,0.000000000000e+00,3,7.161434102129e+00,2.577067840257e-06,2.782984163247e-02,3.726966976036e-02,9.653443253643e-02,3.104259937329e+00,3.106108849275e+00,3.451422917854e+05
857,0.000000000000e+00,3,7.177942912714e+00,2.583530209836e-06,2.779919386422e-02,3.716952308097e-02,9.667423844164e-02,3.099432741008e+00,3.101287408971e+00,3.310503876802e+05
858,0.000000000000e+00,3,7.194489780037e+00,2.589998228178e-06,2.771398141085e-02,3.698253460220e-02,9.661089756378e-02,3.088669660345e+00,3.090525798128e+00,3.159557563705e+05
859,0.000000000000e+00,3,7.211074791829e+00,2.596474877871e-06,2.758275701814e-02,3.673099900631e-02,9.642628147273e-02,3.072944230277e+00,3.074799870711e+00,3.006865706165e+05
860,0.000000000000e+00,3,7.227698036022e+00,2.602963039252e-06,2.739958165196e-02,3.640003193808e-02,9.606766185818e-02,3.051612258257e+00,3.053463946045e+00,2.875111805206e+05
861,0.000000000000e+00,3,7.244359600750e+00,2.609465258918e-06,2.716739495755e-02,3.599761099281e-02,9.556857629814e-02,3.024997973841e+00,3.026843238403e+00,2.732682341294e+05
862,0.000000000000e+00,3,7.261059574352e+00,2.615983536301e-06,2.689030269353e-02,3.552221553106e-02,9.487890314381e-02,2.993555873976e+00,2.995390407452e+00,2.602890213459e+05
863,0.000000000000e+00,3,7.277798045368e+00,2.622519119355e-06,2.657438096949e-02,3.499257240726e-02,9.408436933478e-02,2.957956505789e+00,2.959778578972e+00,2.483882216421e+05
864,0.000000000000e+00,3,7.294575102546e+00,2.629072299286e-06,2.622005550268e-02,3.440575137490e-02,9.317227455855e-02,2.918236887699e+00,2.920044323724e+00,2.352151084157e+05
865,0.000000000000e+00,3,7.311390834834e+00,2.635642208083e-06,2.583072210989e-02,3.376827514010e-02,9.215435610091e-02,2.874752433703e+00,2.876543325424e+00,2.208717683458e+05
866,0.000000000000e+00,3,7.328245331389e+00,2.642226668920e-06,2.541231407429e-02,3.308406541257e-02,9.101355771171e-02,2.828146794551e+00,2.829918391104e+00,2.069322358443e+05
867,0.000000000000e+00,3,7.345138681571e+00,2.648822220108e-06,2.497334948713e-02,3.236642330675e-02,8.978774729066e-02,2.779348427770e+00,2.781098843273e+00,1.970273766187e+05
868,0.000000000000e+00,3,7.362070974947e+00,2.655424331462e-06,2.452007807910e-02,3.162747648442e-02,8.853204115830e-02,2.729023734942e+00,2.730752643446e+00,1.870303405906e+05
869,0.000000000000e+00,3,7.379042301291e+00,2.662027788734e-06,2.405878560239e-02,3.087707494926e-02,8.724706402632e-02,2.677852168901e+00,2.679559013642e+00,1.761741777849e+05
870,0.000000000000e+00,3,7.396052750582e+00,2.668627147003e-06,2.359906165309e-02,3.012378416155e-02,8.589725857861e-02,2.626875924097e+00,2.628558505667e+00,1.656552992292e+05
871,0.000000000000e+00,3,7.413102413009e+00,2.675216972331e-06,2.314933501655e-02,2.938761949368e-02,8.458627058244e-02,2.577003423306e+00,2.578662638810e+00,1.577963003816e+05
872,0.000000000000e+00,3,7.430191378967e+00,2.681792000064e-06,2.272092147221e-02,2.868703019033e-02,8.332189375651e-02,2.529483056560e+00,2.531119565997e+00,1.561974760237e+05
873,0.000000000000e+00,3,7.447319739060e+00,2.688347252162e-06,2.232187277774e-02,2.803837634741e-02,8.213718520926e-02,2.485195023313e+00,2.486810253648e+00,1.542471918503e+05
874,0.000000000000e+00,3,7.464487584101e+00,2.694878023872e-06,2.195726139002e-02,2.744984363217e-02,8.104081884035e-02,2.444688558248e+00,2.446283993405e+00,1.525698382098e+05
875,0.000000000000e+00,3,7.481695005112e+00,2.701379753649e-06,2.163051682977e-02,2.693765077976e-02,8.004946385540e-02,2.408336764441e+00,2.409914397631e+00,1.504156130187e+05
876,0.000000000000e+00,3,7.498942093325e+00,2.707848034061e-06,2.134305252310e-02,2.651266223453e-02,7.915882860203e-02,2.376292951517e+00,2.377854654668e+00,1.489562435429e+05
877,0.000000000000e+00,9,7.516228940182e+00,2.714278372496e-06,2.110137802114e-02,2.618121861374e-02,7.837557765178e-02,2.349286492690e+00,2.350833996748e+00,1.480411115188e+05
878,0.000000000000e+00,9,7.533555637337e+00,2.720662336434e-06,2.076925106798e-02,2.580901672958e-02,7.699572092429e-02,2.312167092644e+00,2.313685906185e+00,1.446162511303e+05
