step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
1165,0.000000000000e+00,-5.778946468532e-02,2.550803192138e-01,-7.442819930862e-03,2.550803192138e-01,0.000000000000e+00,-5.778946468532e-02,0.000000000000e+00
1166,0.000000000000e+00,-6.513500840988e-02,2.435790518914e-01,-9.224476983124e-03,2.435790518914e-01,0.000000000000e+00,-6.513500840988e-02,0.000000000000e+00
1167,0.000000000000e+00,-7.209043206050e-02,2.305571720518e-01,-1.095133307330e-02,2.305571720518e-01,0.000000000000e+00,-7.209043206050e-02,0.000000000000e+00
1168,0.000000000000e+00,-7.859442002595e-02,2.161313950345e-01,-1.258555271419e-02,2.161313950345e-01,0.000000000000e+00,-7.859442002595e-02,0.000000000000e+00
1169,0.000000000000e+00,-8.460578859058e-02,2.004326557406e-01,-1.411844003562e-02,2.004326557406e-01,0.000000000000e+00,-8.460578859058e-02,0.000000000000e+00
1170,0.000000000000e+00,-9.007901908334e-02,1.835949888626e-01,-1.553447039358e-02,1.835949888626e-01,0.000000000000e+00,-9.007901908334e-02,0.000000000000e+00
1171,0.000000000000e+00,-9.495521274062e-02,1.657638589896e-01,-1.682311592710e-02,1.657638589896e-01,0.000000000000e+00,-9.495521274062e-02,0.000000000000e+00
1172,0.000000000000e+00,-9.918003684497e-02,1.470892942195e-01,-1.797933487174e-02,1.470892942195e-01,0.000000000000e+00,-9.918003684497e-02,0.000000000000e+00
1173,0.000000000000e+00,-1.026951270862e-01,1.277258829518e-01,-1.899597494415e-02,1.277258829518e-01,0.000000000000e+00,-1.026951270862e-01,0.000000000000e+00
1174,0.000000000000e+00,-1.054481244369e-01,1.078294041592e-01,-1.986410670606e-02,1.078294041592e-01,0.000000000000e+00,-1.054481244369e-01,0.000000000000e+00
1175,0.000000000000e+00,-1.075222262040e-01,8.755231858663e-02,-2.056261612155e-02,8.755231858663e-02,0.000000000000e+00,-1.075222262040e-01,0.000000000000e+00
1176,0.000000000000e+00,-1.087322859322e-01,6.704516709039e-02,-2.107629929575e-02,6.704516709039e-02,0.000000000000e+00,-1.087322859322e-01,0.000000000000e+00
1177,0.000000000000e+00,-1.091296236690e-01,4.644564074312e-02,-2.141042889182e-02,4.644564074312e-02,0.000000000000e+00,-1.091296236690e-01,0.000000000000e+00
1178,0.000000000000e+00,-1.087195247871e-01,2.591085552942e-02,-2.155418524158e-02,2.591085552942e-02,0.000000000000e+00,-1.087195247871e-01,0.000000000000e+00
1179,0.000000000000e+00,-1.075046640058e-01,5.582775507545e-03,-2.152881838181e-02,5.582775507545e-03,0.000000000000e+00,-1.075046640058e-01,0.000000000000e+00
1180,0.000000000000e+00,-1.053959379905e-01,-1.442849926090e-02,-2.130965718297e-02,-1.442849926090e-02,0.000000000000e+00,-1.053959379905e-01,0.000000000000e+00
1181,0.000000000000e+00,-1.025492208657e-01,-3.396414740098e-02,-2.095371146654e-02,-3.396414740098e-02,0.000000000000e+00,-1.025492208657e-01,0.000000000000e+00
1182,0.000000000000e+00,-9.892029937211e-02,-5.290432821705e-02,-2.040619791828e-02,-5.290432821705e-02,0.000000000000e+00,-9.892029937211e-02,0.000000000000e+00
1183,0.000000000000e+00,-9.447014627121e-02,-7.112110086267e-02,-1.967032390284e-02,-7.112110086267e-02,0.000000000000e+00,-9.447014627121e-02,0.000000000000e+00
1184,0.000000000000e+00,-8.925135979954e-02,-8.850754783768e-02,-1.877187060601e-02,-8.850754783768e-02,0.000000000000e+00,-8.925135979954e-02,0.000000000000e+00
1185,0.000000000000e+00,-8.327657034858e-02,-1.049541598269e-01,-1.770819596680e-02,-1.049541598269e-01,0.000000000000e+00,-8.327657034858e-02,0.000000000000e+00
1186,0.000000000000e+00,-7.653406108974e-02,-1.203617594062e-01,-1.646610919802e-02,-1.203617594062e-01,0.000000000000e+00,-7.653406108974e-02,0.000000000000e+00
1187,0.000000000000e+00,-6.911374854716e-02,-1.346392403901e-01,-1.506504551533e-02,-1.346392403901e-01,0.000000000000e+00,-6.911374854716e-02,0.000000000000e+00
1188,0.000000000000e+00,-6.108730756662e-02,-1.477088375188e-01,-1.352331371835e-02,-1.477088375188e-01,0.000000000000e+00,-6.108730756662e-02,0.000000000000e+00
1189,0.000000000000e+00,-5.249548793795e-02,-1.594917183322e-01,-1.184985079667e-02,-1.594917183322e-01,0.000000000000e+00,-5.249548793795e-02,0.000000000000e+00
1190,0.000000000000e+00,-4.336332697789e-02,-1.699320253490e-01,-1.005632624046e-02,-1.699320253490e-01,0.000000000000e+00,-4.336332697789e-02,0.000000000000e+00
1191,0.000000000000e+00,-3.383715207725e-02,-1.789705482177e-01,-8.163010210623e-03,-1.789705482177e-01,0.000000000000e+00,-3.383715207725e-02,0.000000000000e+00
1192,0.000000000000e+00,-2.398571167401e-02,-1.865782424526e-01,-6.193494381910e-03,-1.865782424526e-01,0.000000000000e+00,-2.398571167401e-02,0.000000000000e+00
1193,0.000000000000e+00,-1.386555846507e-02,-1.927231292911e-01,-4.175991117955e-03,-1.927231292911e-01,0.000000000000e+00,-1.386555846507e-02,0.000000000000e+00
1194,0.000000000000e+00,-3.552371315640e-03,-1.973837596969e-01,-2.124264928777e-03,-1.973837596969e-01,0.000000000000e+00,-3.552371315640e-03,0.000000000000e+00
1195,0.000000000000e+00,6.860945393227e-03,-2.005612961664e-01,-4.826643426542e-05,-2.005612961664e-01,0.000000000000e+00,6.860945393227e-03,0.000000000000e+00
1196,0.000000000000e+00,1.725890912758e-02,-2.022608043333e-01,2.033500146803e-03,-2.022608043333e-01,0.000000000000e+00,1.725890912758e-02,0.000000000000e+00
1197,0.000000000000e+00,2.751688198306e-02,-2.024871008171e-01,4.098834013577e-03,-2.024871008171e-01,0.000000000000e+00,2.751688198306e-02,0.000000000000e+00
1198,0.000000000000e+00,3.754251155321e-02,-2.012663003574e-01,6.123966586199e-03,-2.012663003574e-01,0.000000000000e+00,3.754251155321e-02,0.000000000000e+00
1199,0.000000000000e+00,4.725224389519e-02,-1.986358149541e-01,8.085143158894e-03,-1.986358149541e-01,0.000000000000e+00,4.725224389519e-02,0.000000000000e+00
1200,0.000000000000e+00,5.658044913316e-02,-1.946388922088e-01,9.969615169720e-03,-1.946388922088e-01,0.000000000000e+00,5.658044913316e-02,0.000000000000e+00
1201,0.000000000000e+00,6.545450825809e-02,-1.893388058810e-01,1.175576632558e-02,-1.893388058810e-01,0.000000000000e+00,6.545450825809e-02,0.000000000000e+00
1202,0.000000000000e+00,7.383813503234e-02,-1.828294180614e-01,1.344258922745e-02,-1.828294180614e-01,0.000000000000e+00,7.383813503234e-02,0.000000000000e+00
1203,0.000000000000e+00,8.169728443518e-02,-1.751820498142e-01,1.503417367022e-02,-1.751820498142e-01,0.000000000000e+00,8.169728443518e-02,0.000000000000e+00
1204,0.000000000000e+00,8.893987444923e-02,-1.664517253768e-01,1.650423906754e-02,-1.664517253768e-01,0.000000000000e+00,8.893987444923e-02,0.000000000000e+00
1205,0.000000000000e+00,9.545661573886e-02,-1.567124718215e-01,1.782317352318e-02,-1.567124718215e-01,0.000000000000e+00,9.545661573886e-02,0.000000000000e+00
1206,0.000000000000e+00,1.011488118749e-01,-1.460517792469e-01,1.897578877873e-02,-1.460517792469e-01,0.000000000000e+00,1.011488118749e-01,0.000000000000e+00
1207,0.000000000000e+00,1.059623987764e-01,-1.345585485200e-01,1.995704584982e-02,-1.345585485200e-01,0.000000000000e+00,1.059623987764e-01,0.000000000000e+00
1208,0.000000000000e+00,1.098716907659e-01,-1.223257325847e-01,2.075767213954e-02,-1.223257325847e-01,0.000000000000e+00,1.098716907659e-01,0.000000000000e+00
1209,0.000000000000e+00,1.128523410918e-01,-1.094418701010e-01,2.137273508648e-02,-1.094418701010e-01,0.000000000000e+00,1.128523410918e-01,0.000000000000e+00
1210,0.000000000000e+00,1.148916513430e-01,-9.600033312722e-02,2.180161885669e-02,-9.600033312722e-02,0.000000000000e+00,1.148916513430e-01,0.000000000000e+00
1211,0.000000000000e+00,1.159913505599e-01,-8.208904884274e-02,2.204166048334e-02,-8.208904884274e-02,0.000000000000e+00,1.159913505599e-01,0.000000000000e+00
1212,0.000000000000e+00,1.161794453545e-01,-6.780356422073e-02,2.208988636570e-02,-6.780356422073e-02,0.000000000000e+00,1.161794453545e-01,0.000000000000e+00
1213,0.000000000000e+00,1.154496630424e-01,-5.324370411945e-02,2.195272659751e-02,-5.324370411945e-02,0.000000000000e+00,1.154496630424e-01,0.000000000000e+00
1214,0.000000000000e+00,1.137823926691e-01,-3.851826428092e-02,2.163319405836e-02,-3.851826428092e-02,0.000000000000e+00,1.137823926691e-01,0.000000000000e+00
1215,0.000000000000e+00,1.111999607270e-01,-2.372208202064e-02,2.112408928931e-02,-2.372208202064e-02,0.000000000000e+00,1.111999607270e-01,0.000000000000e+00
1216,0.000000000000e+00,1.077242212117e-01,-8.953603726914e-03,2.042163593862e-02,-8.953603726914e-03,0.000000000000e+00,1.077242212117e-01,0.000000000000e+00
1217,0.000000000000e+00,1.033346506536e-01,5.687815851731e-03,1.954012063641e-02,5.687815851731e-03,0.000000000000e+00,1.033346506536e-01,0.000000000000e+00
1218,0.000000000000e+00,9.803573676140e-02,2.011613669047e-02,1.847511351070e-02,2.011613669047e-02,0.000000000000e+00,9.803573676140e-02,0.000000000000e+00
1219,0.000000000000e+00,9.194611448538e-02,3.424392316505e-02,1.723323395201e-02,3.424392316505e-02,0.000000000000e+00,9.194611448538e-02,0.000000000000e+00
1220,0.000000000000e+00,8.520624573830e-02,4.798090984229e-02,1.587572115763e-02,4.798090984229e-02,0.000000000000e+00,8.520624573830e-02,0.000000000000e+00
1221,0.000000000000e+00,7.774002468886e-02,6.125122762397e-02,1.436599216671e-02,6.125122762397e-02,0.000000000000e+00,7.774002468886e-02,0.000000000000e+00
1222,0.000000000000e+00,6.966765615647e-02,7.396429125057e-02,1.277407269904e-02,7.396429125057e-02,0.000000000000e+00,6.966765615647e-02,0.000000000000e+00
1223,0.000000000000e+00,6.102046986427e-02,8.606664314476e-02,1.108267711138e-02,8.606664314476e-02,0.000000000000e+00,6.102046986427e-02,0.000000000000e+00
1224,0.000000000000e+00,5.190192687826e-02,9.747686503002e-02,9.300552072990e-03,9.747686503002e-02,0.000000000000e+00,5.190192687826e-02,0.000000000000e+00
1225,0.000000000000e+00,4.242470331416e-02,1.081236718595e-01,7.450831023261e-03,1.081236718595e-01,0.000000000000e+00,4.242470331416e-02,0.000000000000e+00
1226,0.000000000000e+00,3.262276905227e-02,1.179632079901e-01,5.534889076947e-03,1.179632079901e-01,0.000000000000e+00,3.262276905227e-02,0.000000000000e+00
1227,0.000000000000e+00,2.254423310185e-02,1.269523975068e-01,3.569269840882e-03,1.269523975068e-01,0.000000000000e+00,2.254423310185e-02,0.000000000000e+00
1228,0.000000000000e+00,1.223983957301e-02,1.350601134634e-01,1.571048529660e-03,1.350601134634e-01,0.000000000000e+00,1.223983957301e-02,0.000000000000e+00
1229,0.000000000000e+00,1.806764265441e-03,1.422468787733e-01,-4.439133728013e-04,1.422468787733e-01,0.000000000000e+00,1.806764265441e-03,0.000000000000e+00
1230,0.000000000000e+00,-8.610256086701e-03,1.484657609496e-01,-2.449120175920e-03,1.484657609496e-01,0.000000000000e+00,-8.610256086701e-03,0.000000000000e+00
1231,0.000000000000e+00,-1.892948229974e-02,1.536659786916e-01,-4.429439402599e-03,1.536659786916e-01,0.000000000000e+00,-1.892948229974e-02,0.000000000000e+00
1232,0.000000000000e+00,-2.910279671231e-02,1.577994453823e-01,-6.380536671849e-03,1.577994453823e-01,0.000000000000e+00,-2.910279671231e-02,0.000000000000e+00
1233,0.000000000000e+00,-3.906317391482e-02,1.608157504973e-01,-8.286758756797e-03,1.608157504973e-01,0.000000000000e+00,-3.906317391482e-02,0.000000000000e+00
1234,0.000000000000e+00,-4.869225043814e-02,1.626750461391e-01,-1.011037038132e-02,1.626750461391e-01,0.000000000000e+00,-4.869225043814e-02,0.000000000000e+00
1235,0.000000000000e+00,-5.786119995149e-02,1.633761418398e-01,-1.180926691059e-02,1.633761418398e-01,0.000000000000e+00,-5.786119995149e-02,0.000000000000e+00
1236,0.000000000000e+00,-6.652383272660e-02,1.629446414510e-01,-1.338057573746e-02,1.629446414510e-01,0.000000000000e+00,-6.652383272660e-02,0.000000000000e+00
1237,0.000000000000e+00,-7.464652435208e-02,1.614036425070e-01,-1.484400892621e-02,1.614036425070e-01,0.000000000000e+00,-7.464652435208e-02,0.000000000000e+00
1238,0.000000000000e+00,-8.217634480159e-02,1.587653754574e-01,-1.619803868678e-02,1.587653754574e-01,0.000000000000e+00,-8.217634480159e-02,0.000000000000e+00
1239,0.000000000000e+00,-8.904936004255e-02,1.550425332035e-01,-1.743380357633e-02,1.550425332035e-01,0.000000000000e+00,-8.904936004255e-02,0.000000000000e+00
1240,0.000000000000e+00,-9.518820037342e-02,1.502613290694e-01,-1.853175735572e-02,1.502613290694e-01,0.000000000000e+00,-9.518820037342e-02,0.000000000000e+00
1241,0.000000000000e+00,-1.005188742317e-01,1.444556093660e-01,-1.947462502006e-02,1.444556093660e-01,0.000000000000e+00,-1.005188742317e-01,0.000000000000e+00
1242,0.000000000000e+00,-1.050245096069e-01,1.376648065377e-01,-2.025521772723e-02,1.376648065377e-01,0.000000000000e+00,-1.050245096069e-01,0.000000000000e+00
1243,0.000000000000e+00,-1.086602578518e-01,1.299332870002e-01,-2.086323513355e-02,1.299332870002e-01,0.000000000000e+00,-1.086602578518e-01,0.000000000000e+00
1244,0.000000000000e+00,-1.114013551143e-01,1.213106097274e-01,-2.129394708414e-02,1.213106097274e-01,0.000000000000e+00,-1.114013551143e-01,0.000000000000e+00
1245,0.000000000000e+00,-1.132475623945e-01,1.118543053663e-01,-2.155472442411e-02,1.118543053663e-01,0.000000000000e+00,-1.132475623945e-01,0.000000000000e+00
1246,0.000000000000e+00,-1.141844867205e-01,1.016285930561e-01,-2.164206805831e-02,1.016285930561e-01,0.000000000000e+00,-1.141844867205e-01,0.000000000000e+00
1247,0.000000000000e+00,-1.142089998590e-01,9.070164188261e-02,-2.155794836319e-02,9.070164188261e-02,0.000000000000e+00,-1.142089998590e-01,0.000000000000e+00
1248,0.000000000000e+00,-1.132915340015e-01,7.915323300263e-02,-2.128044089961e-02,7.915323300263e-02,0.000000000000e+00,-1.132915340015e-01,0.000000000000e+00
1249,0.000000000000e+00,-1.114341383895e-01,6.706765016171e-02,-2.080579362100e-02,6.706765016171e-02,0.000000000000e+00,-1.114341383895e-01,0.000000000000e+00
1250,0.000000000000e+00,-1.086562260153e-01,5.453412823779e-02,-2.013590667748e-02,5.453412823779e-02,0.000000000000e+00,-1.086562260153e-01,0.000000000000e+00
1251,0.000000000000e+00,-1.049745313301e-01,4.164418720031e-02,-1.927867618693e-02,4.164418720031e-02,0.000000000000e+00,-1.049745313301e-01,0.000000000000e+00
1252,0.000000000000e+00,-1.004257754141e-01,2.849663060719e-02,-1.824889174991e-02,2.849663060719e-02,0.000000000000e+00,-1.004257754141e-01,0.000000000000e+00
1253,0.000000000000e+00,-9.499160534047e-02,1.519397110849e-02,-1.703272043606e-02,1.519397110849e-02,0.000000000000e+00,-9.499160534047e-02,0.000000000000e+00
1254,0.000000000000e+00,-8.871440065778e-02,1.832474289877e-03,-1.561732718002e-02,1.832474289877e-03,0.000000000000e+00,-8.871440065778e-02,0.000000000000e+00
1255,0.000000000000e+00,-8.165277667594e-02,-1.148340477674e-02,-1.402558779928e-02,-1.148340477674e-02,0.000000000000e+00,-8.165277667594e-02,0.000000000000e+00
1256,0.000000000000e+00,-7.386978682444e-02,-2.465170854747e-02,-1.228777610202e-02,-2.465170854747e-02,0.000000000000e+00,-7.386978682444e-02,0.000000000000e+00
1257,0.000000000000e+00,-6.543791814414e-02,-3.757298842867e-02,-1.042613454045e-02,-3.757298842867e-02,0.000000000000e+00,-6.543791814414e-02,0.000000000000e+00
1258,0.000000000000e+00,-5.645631822172e-02,-5.014924452482e-02,-8.463902898653e-03,-5.014924452482e-02,0.000000000000e+00,-5.645631822172e-02,0.000000000000e+00
1259,0.000000000000e+00,-4.702799123830e-02,-6.229079270419e-02,-6.430176779625e-03,-6.229079270419e-02,0.000000000000e+00,-4.702799123830e-02,0.000000000000e+00
1260,0.000000000000e+00,-3.724091920700e-02,-7.390627444292e-02,-4.349993345199e-03,-7.390627444292e-02,0.000000000000e+00,-3.724091920700e-02,0.000000000000e+00
1261,0.000000000000e+00,-2.717753573047e-02,-8.490991496404e-02,-2.247337800774e-03,-8.490991496404e-02,0.000000000000e+00,-2.717753573047e-02,0.000000000000e+00
1262,0.000000000000e+00,-1.692387134430e-02,-9.521468862468e-02,-1.465901013262e-04,-9.521468862468e-02,0.000000000000e+00,-1.692387134430e-02,0.000000000000e+00
1263,0.000000000000e+00,-6.585101340449e-03,-1.047335130673e-01,1.928905282010e-03,-1.047335130673e-01,0.000000000000e+00,-6.585101340449e-03,0.000000000000e+00
1264,0.000000000000e+00,3.735838249015e-03,-1.133930850668e-01,3.970671198586e-03,-1.133930850668e-01,0.000000000000e+00,3.735838249015e-03,0.000000000000e+00
1265,0.000000000000e+00,1.397186404562e-02,-1.211370837116e-01,5.972770836114e-03,-1.211370837116e-01,0.000000000000e+00,1.397186404562e-02,0.000000000000e+00
1266,0.000000000000e+00,2.403848824686e-02,-1.279119597323e-01,7.910682279255e-03,-1.279119597323e-01,0.000000000000e+00,2.403848824686e-02,0.000000000000e+00
1267,0.000000000000e+00,3.385771055671e-02,-1.336696351763e-01,9.772383195037e-03,-1.336696351763e-01,0.000000000000e+00,3.385771055671e-02,0.000000000000e+00
1268,0.000000000000e+00,4.336098825469e-02,-1.383667752448e-01,1.154226132348e-02,-1.383667752448e-01,0.000000000000e+00,4.336098825469e-02,0.000000000000e+00
1269,0.000000000000e+00,5.245317825906e-02,-1.419749184821e-01,1.319995235507e-02,-1.419749184821e-01,0.000000000000e+00,5.245317825906e-02,0.000000000000e+00
1270,0.000000000000e+00,6.102781386445e-02,-1.444767349207e-01,1.470504080882e-02,-1.444767349207e-01,0.000000000000e+00,6.102781386445e-02,0.000000000000e+00
1271,0.000000000000e+00,6.901790459827e-02,-1.458600457618e-01,1.606272137947e-02,-1.458600457618e-01,0.000000000000e+00,6.901790459827e-02,0.000000000000e+00
1272,0.000000000000e+00,7.639806737037e-02,-1.461157179677e-01,1.727861084098e-02,-1.461157179677e-01,0.000000000000e+00,7.639806737037e-02,0.000000000000e+00
1273,0.000000000000e+00,8.310490684848e-02,-1.452528636611e-01,1.831772930842e-02,-1.452528636611e-01,0.000000000000e+00,8.310490684848e-02,0.000000000000e+00
1274,0.000000000000e+00,8.909069257458e-02,-1.432852579106e-01,1.918242989558e-02,-1.432852579106e-01,0.000000000000e+00,8.909069257458e-02,0.000000000000e+00
1275,0.000000000000e+00,9.432563820267e-02,-1.402297807555e-01,1.988202862092e-02,-1.402297807555e-01,0.000000000000e+00,9.432563820267e-02,0.000000000000e+00
1276,0.000000000000e+00,9.877199768008e-02,-1.361061179391e-01,2.041909348717e-02,-1.361061179391e-01,0.000000000000e+00,9.877199768008e-02,0.000000000000e+00
1277,0.000000000000e+00,1.023997585876e-01,-1.309456165833e-01,2.078966913447e-02,-1.309456165833e-01,0.000000000000e+00,1.023997585876e-01,0.000000000000e+00
1278,0.000000000000e+00,1.051768677512e-01,-1.247852365153e-01,2.098826797940e-02,-1.247852365153e-01,0.000000000000e+00,1.051768677512e-01,0.000000000000e+00
1279,0.000000000000e+00,1.070688041912e-01,-1.176738161869e-01,2.100181812383e-02,-1.176738161869e-01,0.000000000000e+00,1.070688041912e-01,0.000000000000e+00
1280,0.000000000000e+00,1.080366996262e-01,-1.096698130228e-01,2.081031978179e-02,-1.096698130228e-01,0.000000000000e+00,1.080366996262e-01,0.000000000000e+00
1281,0.000000000000e+00,1.080737326059e-01,-1.008365825123e-01,2.041789477751e-02,-1.008365825123e-01,0.000000000000e+00,1.080737326059e-01,0.000000000000e+00
1282,0.000000000000e+00,1.071929109887e-01,-9.124011648431e-02,1.983671726096e-02,-9.124011648431e-02,0.000000000000e+00,1.071929109887e-01,0.000000000000e+00
1283,0.000000000000e+00,1.053969254864e-01,-8.094696998656e-02,1.907041271918e-02,-8.094696998656e-02,0.000000000000e+00,1.053969254864e-01,0.000000000000e+00
1284,0.000000000000e+00,1.027318406593e-01,-7.002853576796e-02,1.814103985656e-02,-7.002853576796e-02,0.000000000000e+00,1.027318406593e-01,0.000000000000e+00
1285,0.000000000000e+00,9.924856050939e-02,-5.856954313685e-02,1.707810691334e-02,-5.856954313685e-02,0.000000000000e+00,9.924856050939e-02,0.000000000000e+00
1286,0.000000000000e+00,9.498988746677e-02,-4.665900717747e-02,1.589883527419e-02,-4.665900717747e-02,0.000000000000e+00,9.498988746677e-02,0.000000000000e+00
1287,0.000000000000e+00,9.002109466273e-02,-3.438096837553e-02,1.462125124694e-02,-3.438096837553e-02,0.000000000000e+00,9.002109466273e-02,0.000000000000e+00
1288,0.000000000000e+00,8.434711113606e-02,-2.182657161461e-02,1.322218986911e-02,-2.182657161461e-02,0.000000000000e+00,8.434711113606e-02,0.000000000000e+00
1289,0.000000000000e+00,7.802387675911e-02,-9.088472482840e-03,1.171275794902e-02,-9.088472482840e-03,0.000000000000e+00,7.802387675911e-02,0.000000000000e+00
1290,0.000000000000e+00,7.100748621359e-02,3.744381824001e-03,1.004696352129e-02,3.744381824001e-03,0.000000000000e+00,7.100748621359e-02,0.000000000000e+00
1291,0.000000000000e+00,6.350252341153e-02,1.658168092229e-02,8.322586407871e-03,1.658168092229e-02,0.000000000000e+00,6.350252341153e-02,0.000000000000e+00
1292,0.000000000000e+00,5.544258082775e-02,2.931508684730e-02,6.491358983861e-03,2.931508684730e-02,0.000000000000e+00,5.544258082775e-02,0.000000000000e+00
1293,0.000000000000e+00,4.691236048642e-02,4.185689893419e-02,4.590594510658e-03,4.185689893419e-02,0.000000000000e+00,4.691236048642e-02,0.000000000000e+00
1294,0.000000000000e+00,3.803036546924e-02,5.410133470318e-02,2.667532214245e-03,5.410133470318e-02,0.000000000000e+00,3.803036546924e-02,0.000000000000e+00
1295,0.000000000000e+00,2.891266371079e-02,6.595042894556e-02,7.623792816202e-04,6.595042894556e-02,0.000000000000e+00,2.891266371079e-02,0.000000000000e+00
1296,0.000000000000e+00,1.958207254377e-02,7.731290104907e-02,-1.124754141419e-03,7.731290104907e-02,0.000000000000e+00,1.958207254377e-02,0.000000000000e+00
1297,0.000000000000e+00,1.009760657228e-02,8.810230344308e-02,-2.985070165820e-03,8.810230344308e-02,0.000000000000e+00,1.009760657228e-02,0.000000000000e+00
1298,0.000000000000e+00,5.446974260306e-04,9.823617652540e-02,-4.797921995609e-03,9.823617652540e-02,0.000000000000e+00,5.446974260306e-04,0.000000000000e+00
1299,0.000000000000e+00,-8.996518252012e-03,1.076399997657e-01,-6.542231452387e-03,1.076399997657e-01,0.000000000000e+00,-8.996518252012e-03,0.000000000000e+00
1300,0.000000000000e+00,-1.848552424406e-02,1.162373997814e-01,-8.211590593848e-03,1.162373997814e-01,0.000000000000e+00,-1.848552424406e-02,0.000000000000e+00
1301,0.000000000000e+00,-2.787237681665e-02,1.239532081253e-01,-9.821932749949e-03,1.239532081253e-01,0.000000000000e+00,-2.787237681665e-02,0.000000000000e+00
1302,0.000000000000e+00,-3.701341391940e-02,1.307072826679e-01,-1.133656493024e-02,1.307072826679e-01,0.000000000000e+00,-3.701341391940e-02,0.000000000000e+00
1303,0.000000000000e+00,-4.582356376438e-02,1.364292830782e-01,-1.273512868380e-02,1.364292830782e-01,0.000000000000e+00,-4.582356376438e-02,0.000000000000e+00
1304,0.000000000000e+00,-5.437129432130e-02,1.410560716793e-01,-1.402052011163e-02,1.410560716793e-01,0.000000000000e+00,-5.437129432130e-02,0.000000000000e+00
1305,0.000000000000e+00,-6.244054847323e-02,1.445478077297e-01,-1.517227483382e-02,1.445478077297e-01,0.000000000000e+00,-6.244054847323e-02,0.000000000000e+00
1306,0.000000000000e+00,-6.992098825961e-02,1.468649708626e-01,-1.618336842060e-02,1.468649708626e-01,0.000000000000e+00,-6.992098825961e-02,0.000000000000e+00
1307,0.000000000000e+00,-7.687414964967e-02,1.479871178492e-01,-1.705279290931e-02,1.479871178492e-01,0.000000000000e+00,-7.687414964967e-02,0.000000000000e+00
1308,0.000000000000e+00,-8.328442760805e-02,1.479112514048e-01,-1.778222035181e-02,1.479112514048e-01,0.000000000000e+00,-8.328442760805e-02,0.000000000000e+00
1309,0.000000000000e+00,-8.906039751370e-02,1.466398160262e-01,-1.837736043479e-02,1.466398160262e-01,0.000000000000e+00,-8.906039751370e-02,0.000000000000e+00
1310,0.000000000000e+00,-9.412641541681e-02,1.441740972158e-01,-1.882993629875e-02,1.441740972158e-01,0.000000000000e+00,-9.412641541681e-02,0.000000000000e+00
1311,0.000000000000e+00,-9.842208674203e-02,1.405259640657e-01,-1.912700349675e-02,1.405259640657e-01,0.000000000000e+00,-9.842208674203e-02,0.000000000000e+00
1312,0.000000000000e+00,-1.018897655654e-01,1.357224705648e-01,-1.925612615570e-02,1.357224705648e-01,0.000000000000e+00,-1.018897655654e-01,0.000000000000e+00
1313,0.000000000000e+00,-1.044765250726e-01,1.297985966805e-01,-1.920356731206e-02,1.297985966805e-01,0.000000000000e+00,-1.044765250726e-01,0.000000000000e+00
1314,0.000000000000e+00,-1.061508711104e-01,1.227999700768e-01,-1.896609986999e-02,1.227999700768e-01,0.000000000000e+00,-1.061508711104e-01,0.000000000000e+00
1315,0.000000000000e+00,-1.068990295121e-01,1.147818818778e-01,-1.854704993093e-02,1.147818818778e-01,0.000000000000e+00,-1.068990295121e-01,0.000000000000e+00
1316,0.000000000000e+00,-1.066855688619e-01,1.058060558469e-01,-1.794967845816e-02,1.058060558469e-01,0.000000000000e+00,-1.066855688619e-01,0.000000000000e+00
1317,0.000000000000e+00,-1.055321700337e-01,9.595734887433e-02,-1.720746032890e-02,9.595734887433e-02,0.000000000000e+00,-1.055321700337e-01,0.000000000000e+00
1318,0.000000000000e+00,-1.033442658947e-01,8.530544391249e-02,-1.627022413855e-02,8.530544391249e-02,0.000000000000e+00,-1.033442658947e-01,0.000000000000e+00
1319,0.000000000000e+00,-1.002348880488e-01,7.394254095009e-02,-1.520152954968e-02,7.394254095009e-02,0.000000000000e+00,-1.002348880488e-01,0.000000000000e+00
1320,0.000000000000e+00,-9.632895903164e-02,6.194537395377e-02,-1.406405772129e-02,6.194537395377e-02,0.000000000000e+00,-9.632895903164e-02,0.000000000000e+00
1321,0.000000000000e+00,-9.155755108287e-02,4.942659587650e-02,-1.280666699142e-02,4.942659587650e-02,0.000000000000e+00,-9.155755108287e-02,0.000000000000e+00
1322,0.000000000000e+00,-8.597024600813e-02,3.647905652389e-02,-1.144888535417e-02,3.647905652389e-02,0.000000000000e+00,-8.597024600813e-02,0.000000000000e+00
1323,0.000000000000e+00,-7.957425200089e-02,2.321138826346e-02,-1.000557020678e-02,2.321138826346e-02,0.000000000000e+00,-7.957425200089e-02,0.000000000000e+00
1324,0.000000000000e+00,-7.249897134556e-02,9.724312089868e-03,-8.490050942521e-03,9.724312089868e-03,0.000000000000e+00,-7.249897134556e-02,0.000000000000e+00
1325,0.000000000000e+00,-6.478014931290e-02,-3.867709729022e-03,-6.918232710545e-03,-3.867709729022e-03,0.000000000000e+00,-6.478014931290e-02,0.000000000000e+00
1326,0.000000000000e+00,-5.653036824194e-02,-1.745414721772e-02,-5.318055599337e-03,-1.745414721772e-02,0.000000000000e+00,-5.653036824194e-02,0.000000000000e+00
