step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
318,0.000000000000e+00,1.933193655772e-03,1.403944888570e+01,3.545939301652e-05,1.018915806169e+01,3.850290824010e+00,1.755417135228e-03,1.777765205434e-04
319,0.000000000000e+00,1.913821314393e-03,1.380246852693e+01,3.514172156130e-05,9.967411992004e+00,3.835056534928e+00,1.737240521248e-03,1.765807931445e-04
320,0.000000000000e+00,1.893521805768e-03,1.356467887509e+01,3.483675266419e-05,9.744913019166e+00,3.819765855923e+00,1.718071587398e-03,1.754502183703e-04
321,0.000000000000e+00,1.874214097409e-03,1.332613147875e+01,3.455256471267e-05,9.521712812539e+00,3.804418666206e+00,1.699871059034e-03,1.743430383752e-04
322,0.000000000000e+00,1.855728329189e-03,1.308685056413e+01,3.428937113235e-05,9.297834707301e+00,3.789015856830e+00,1.682446216582e-03,1.732821126071e-04
323,0.000000000000e+00,1.836789373952e-03,1.284687714690e+01,3.404247305083e-05,9.073319581368e+00,3.773557565528e+00,1.664491271402e-03,1.722981025499e-04
324,0.000000000000e+00,1.818913567220e-03,1.260624923750e+01,3.381828664176e-05,8.848205193755e+00,3.758044043749e+00,1.647559527663e-03,1.713540395570e-04
325,0.000000000000e+00,1.801906309345e-03,1.236498911003e+01,3.361683419133e-05,8.622513057807e+00,3.742476052225e+00,1.631439459596e-03,1.704668497490e-04
326,0.000000000000e+00,1.784695461417e-03,1.212314632419e+01,3.343336069665e-05,8.396292783625e+00,3.726853540567e+00,1.615034618541e-03,1.696608428759e-04
327,0.000000000000e+00,1.768652313151e-03,1.188074829375e+01,3.327808740021e-05,8.169570861680e+00,3.711177432075e+00,1.599751137964e-03,1.689011751869e-04
328,0.000000000000e+00,1.753614348809e-03,1.163782297133e+01,3.314632240655e-05,7.942374686834e+00,3.695448284496e+00,1.585407393729e-03,1.682069550805e-04
329,0.000000000000e+00,1.739253484753e-03,1.139441674017e+01,3.303800477237e-05,7.714750486669e+00,3.679666253504e+00,1.571665107255e-03,1.675883774981e-04
330,0.000000000000e+00,1.725933062376e-03,1.115056629591e+01,3.295485325711e-05,7.486734349008e+00,3.663831946906e+00,1.558895291822e-03,1.670377705548e-04
331,0.000000000000e+00,1.713708259855e-03,1.090630124724e+01,3.289704445295e-05,7.258355048291e+00,3.647946198946e+00,1.547148713301e-03,1.665595465537e-04
332,0.000000000000e+00,1.702303012995e-03,1.066165426671e+01,3.286487587566e-05,7.029644649315e+00,3.632009617399e+00,1.536140356910e-03,1.661626560850e-04
333,0.000000000000e+00,1.692162740526e-03,1.041667862149e+01,3.285876601209e-05,6.800656526709e+00,3.616022094782e+00,1.526326981371e-03,1.658357591549e-04
334,0.000000000000e+00,1.683192029312e-03,1.017140210797e+01,3.287865830404e-05,6.571417457178e+00,3.599984650790e+00,1.517608232506e-03,1.655837968059e-04
335,0.000000000000e+00,1.675316319543e-03,9.925855616913e+00,3.292408323925e-05,6.341957560136e+00,3.583898056777e+00,1.509907632868e-03,1.654086866753e-04
336,0.000000000000e+00,1.669146208836e-03,9.680083093851e+00,3.299774132153e-05,6.112320512288e+00,3.567762581563e+00,1.503843665339e-03,1.653025434971e-04
337,0.000000000000e+00,1.664034839434e-03,9.434121929116e+00,3.309780435224e-05,5.882543051479e+00,3.551578877637e+00,1.498748584178e-03,1.652862552557e-04
338,0.000000000000e+00,1.660049979580e-03,9.188001790046e+00,3.322346647906e-05,5.652653908258e+00,3.535347881788e+00,1.494697766241e-03,1.653522133394e-04
339,0.000000000000e+00,1.657275955236e-03,8.941755801503e+00,3.337607093409e-05,5.422685497327e+00,3.519070304176e+00,1.491776596209e-03,1.654993590266e-04
340,0.000000000000e+00,1.655712093790e-03,8.695432047325e+00,3.355441168981e-05,5.192685693096e+00,3.502746354229e+00,1.489983701900e-03,1.657283918900e-04
341,0.000000000000e+00,1.655334211715e-03,8.449059233238e+00,3.375828156576e-05,4.962682128714e+00,3.486377104524e+00,1.489294248840e-03,1.660399628755e-04
342,0.000000000000e+00,1.656205695549e-03,8.202668348131e+00,3.399008949378e-05,4.732704904470e+00,3.469963443660e+00,1.489772255992e-03,1.664334395565e-04
343,0.000000000000e+00,1.658785215541e-03,7.956296537013e+00,3.425211802390e-05,4.502790547517e+00,3.453505989497e+00,1.491888051659e-03,1.668971638816e-04
344,0.000000000000e+00,1.662571403215e-03,7.709986521974e+00,3.454153644735e-05,4.272981383674e+00,3.437005138300e+00,1.495120847932e-03,1.674505552835e-04
345,0.000000000000e+00,1.667664553260e-03,7.463768579252e+00,3.485763131269e-05,4.043306632643e+00,3.420461946609e+00,1.499577295899e-03,1.680872573606e-04
346,0.000000000000e+00,1.674052779702e-03,7.217675288021e+00,3.519979479260e-05,3.813797971811e+00,3.403877316210e+00,1.505245966013e-03,1.688068136890e-04
347,0.000000000000e+00,1.682042404911e-03,6.971740118152e+00,3.556883489120e-05,3.584488032630e+00,3.387252085522e+00,1.512441054499e-03,1.696013504127e-04
348,0.000000000000e+00,1.691331880462e-03,6.726003336531e+00,3.596371508903e-05,3.355416497518e+00,3.370586839014e+00,1.520851284997e-03,1.704805954655e-04
349,0.000000000000e+00,1.701885512253e-03,6.480497825254e+00,3.638374998098e-05,3.126615308043e+00,3.353882517211e+00,1.530441262249e-03,1.714442500038e-04
350,0.000000000000e+00,1.713687575360e-03,6.235257487424e+00,3.682845519644e-05,2.898117460022e+00,3.337140027402e+00,1.541199439429e-03,1.724881359305e-04
351,0.000000000000e+00,1.726801064705e-03,5.990316932365e+00,3.729726321835e-05,2.669956713540e+00,3.320360218825e+00,1.553190164755e-03,1.736108999500e-04
352,0.000000000000e+00,1.741472488843e-03,5.745710071059e+00,3.779246795311e-05,2.442166126133e+00,3.303543944926e+00,1.566658612054e-03,1.748138767886e-04
353,0.000000000000e+00,1.756822632640e-03,5.501469731353e+00,3.830801002398e-05,2.214777544198e+00,3.286692187155e+00,1.580718704336e-03,1.761039283035e-04
354,0.000000000000e+00,1.773706757881e-03,5.257629226123e+00,3.884657208972e-05,1.987823329535e+00,3.269805896588e+00,1.596245623539e-03,1.774611343417e-04
355,0.000000000000e+00,1.791938218308e-03,5.014225332401e+00,3.940563408463e-05,1.761339491170e+00,3.252885841231e+00,1.613041799995e-03,1.788964183128e-04
356,0.000000000000e+00,1.811490539462e-03,4.771293778589e+00,3.998343904016e-05,1.535360918657e+00,3.235932859932e+00,1.631078810242e-03,1.804117292196e-04
357,0.000000000000e+00,1.831790108632e-03,4.528869895217e+00,4.058011565695e-05,1.309921940070e+00,3.218947955147e+00,1.649775729285e-03,1.820143793467e-04
358,0.000000000000e+00,1.853513891861e-03,4.286989212227e+00,4.119761527886e-05,1.085057086311e+00,3.201932125916e+00,1.669837489476e-03,1.836764023856e-04
359,0.000000000000e+00,1.876504487703e-03,4.045688608525e+00,4.183260300503e-05,8.608024094917e-01,3.184886199034e+00,1.691094613102e-03,1.854098746008e-04
360,0.000000000000e+00,1.900667002314e-03,3.805002730916e+00,4.248601410110e-05,6.371916185840e-01,3.167811112332e+00,1.713452733143e-03,1.872142691717e-04
361,0.000000000000e+00,1.925932274410e-03,3.564967422449e+00,4.315615846989e-05,4.142596470324e-01,3.150707775417e+00,1.736843934364e-03,1.890883400466e-04
362,0.000000000000e+00,1.952267608384e-03,3.325618146775e+00,4.384123824054e-05,1.920410043006e-01,3.133577142475e+00,1.761237906162e-03,1.910297022221e-04
363,0.000000000000e+00,1.979016367036e-03,3.086986712667e+00,4.453898646565e-05,-2.943374913282e-02,3.116420461800e+00,1.785966330886e-03,1.930500361496e-04
364,0.000000000000e+00,2.006801581452e-03,2.849110650452e+00,4.524910710371e-05,-2.501279012834e-01,3.099238551735e+00,1.811677242437e-03,1.951243390155e-04
365,0.000000000000e+00,2.035544744216e-03,2.612025903202e+00,4.597016241514e-05,-4.700064279182e-01,3.082032331120e+00,1.838289263554e-03,1.972554806621e-04
366,0.000000000000e+00,2.065196715968e-03,2.375766846333e+00,4.670208560292e-05,-6.890359245473e-01,3.064802770881e+00,1.865756060156e-03,1.994406558119e-04
367,0.000000000000e+00,2.095404198017e-03,2.140368372854e+00,4.743721042035e-05,-9.071824676901e-01,3.047550840544e+00,1.893720570626e-03,2.016836273914e-04
368,0.000000000000e+00,2.125293709386e-03,1.905864760050e+00,4.817004846442e-05,-1.124412998643e+00,3.030277758693e+00,1.921296272282e-03,2.039974371039e-04
369,0.000000000000e+00,2.155734729012e-03,1.672291289544e+00,4.890235024791e-05,-1.340693209630e+00,3.012984499174e+00,1.949387633713e-03,2.063470952991e-04
370,0.000000000000e+00,2.186572098627e-03,1.439681764882e+00,4.963105946519e-05,-1.555990330654e+00,2.995672095535e+00,1.977833991618e-03,2.087381070094e-04
371,0.000000000000e+00,2.217441959048e-03,1.208072876904e+00,5.035244962484e-05,-1.770268639283e+00,2.978341516187e+00,2.006274057283e-03,2.111679017650e-04
372,0.000000000000e+00,2.248142625820e-03,9.774990893584e-01,5.106325492132e-05,-1.983494705226e+00,2.960993794584e+00,2.034510485302e-03,2.136321405180e-04
373,0.000000000000e+00,2.277770711168e-03,7.479959341802e-01,5.174751180861e-05,-2.195634214688e+00,2.943630148869e+00,2.061641589429e-03,2.161291217389e-04
374,0.000000000000e+00,2.307129187451e-03,5.195996939136e-01,5.241602041239e-05,-2.406652056487e+00,2.926251750401e+00,2.088498317251e-03,2.186308701997e-04
375,0.000000000000e+00,2.335866520157e-03,2.923442275024e-01,5.306975876725e-05,-2.616515466815e+00,2.908859694317e+00,2.114719101232e-03,2.211474189251e-04
376,0.000000000000e+00,2.363641710167e-03,6.626432516046e-02,5.370058862213e-05,-2.825190727939e+00,2.891455053099e+00,2.139972085490e-03,2.236696246772e-04
377,0.000000000000e+00,2.390199964147e-03,-1.586040204068e-01,5.430361479020e-05,-3.032642969998e+00,2.874038949591e+00,2.164011078466e-03,2.261888856808e-04
378,0.000000000000e+00,2.414512156157e-03,-3.822250262726e-01,5.487228412605e-05,-3.238837597812e+00,2.856612571540e+00,2.185801862594e-03,2.287102935633e-04
379,0.000000000000e+00,2.437242045218e-03,-6.045614363383e-01,5.540451394436e-05,-3.443738623480e+00,2.839177187142e+00,2.206047113154e-03,2.311949320639e-04
380,0.000000000000e+00,2.457921510121e-03,-8.255795995573e-01,5.589426356537e-05,-3.647313613413e+00,2.821734013856e+00,2.224281701627e-03,2.336398084940e-04
381,0.000000000000e+00,2.476180113235e-03,-1.045244559333e+00,5.633737952078e-05,-3.849528791321e+00,2.804284231988e+00,2.240144058430e-03,2.360360548056e-04
382,0.000000000000e+00,2.491625474788e-03,-1.263519916073e+00,5.672755320166e-05,-4.050348993364e+00,2.786829077291e+00,2.253255018213e-03,2.383704565752e-04
383,0.000000000000e+00,2.504006834275e-03,-1.480369105469e+00,5.705872189376e-05,-4.249738921256e+00,2.769369815787e+00,2.263378647852e-03,2.406281864234e-04
384,0.000000000000e+00,2.511754771067e-03,-1.695750840206e+00,5.732024483509e-05,-4.447658671300e+00,2.751907831094e+00,2.268931943120e-03,2.428228279464e-04
385,0.000000000000e+00,2.515975386628e-03,-1.909632483993e+00,5.751350901603e-05,-4.644077077971e+00,2.734444593977e+00,2.271093465421e-03,2.448819212070e-04
386,0.000000000000e+00,2.516061868445e-03,-2.121978160233e+00,5.763199094358e-05,-4.838959636432e+00,2.716981476199e+00,2.269253309908e-03,2.468085585371e-04
387,0.000000000000e+00,2.511550150174e-03,-2.332753537020e+00,5.766928782509e-05,-5.032273420074e+00,2.699519883054e+00,2.262960051646e-03,2.485900985280e-04
388,0.000000000000e+00,2.502026951373e-03,-2.541924021102e+00,5.762094649713e-05,-5.223985299622e+00,2.682061278521e+00,2.251816832129e-03,2.502101192436e-04
389,0.000000000000e+00,2.485507882865e-03,-2.749452265970e+00,5.747838852163e-05,-5.414059451335e+00,2.664607185366e+00,2.233819106304e-03,2.516887765610e-04
390,0.000000000000e+00,2.463723992993e-03,-2.955294517700e+00,5.724344101606e-05,-5.602453698560e+00,2.647159180860e+00,2.210791327317e-03,2.529326656762e-04
391,0.000000000000e+00,2.436077788714e-03,-3.159412655468e+00,5.690917215381e-05,-5.789131618424e+00,2.629718962956e+00,2.182125322743e-03,2.539524659706e-04
392,0.000000000000e+00,2.402020700067e-03,-3.361769526726e+00,5.646822697040e-05,-5.974057701387e+00,2.612288174661e+00,2.147289759488e-03,2.547309405786e-04
393,0.000000000000e+00,2.361130314485e-03,-3.562327889185e+00,5.591750140404e-05,-6.157196380210e+00,2.594868491025e+00,2.105882107261e-03,2.552482072240e-04
394,0.000000000000e+00,2.312996407799e-03,-3.761050503135e+00,5.525197565361e-05,-6.338512251725e+00,2.577461748590e+00,2.057514939706e-03,2.554814680932e-04
395,0.000000000000e+00,2.256055583309e-03,-3.957895798753e+00,5.446298442508e-05,-6.517965593048e+00,2.560069794295e+00,2.000617812188e-03,2.554377711213e-04
396,0.000000000000e+00,2.191477825502e-03,-4.152818757498e+00,5.355233458344e-05,-6.695513251089e+00,2.542694493591e+00,1.936432610998e-03,2.550452145044e-04
397,0.000000000000e+00,2.118776672520e-03,-4.345781682526e+00,5.251432482384e-05,-6.871119576724e+00,2.525337894198e+00,1.864472299765e-03,2.543043727553e-04
398,0.000000000000e+00,2.037476098764e-03,-4.536744071945e+00,5.134489105819e-05,-7.044746087949e+00,2.508002016004e+00,1.784280189891e-03,2.531959088734e-04
399,0.000000000000e+00,1.947092009191e-03,-4.725666154811e+00,5.003895404255e-05,-7.216355122011e+00,2.490688967200e+00,1.695390980637e-03,2.517010285542e-04
400,0.000000000000e+00,1.847307007069e-03,-4.912503736197e+00,4.859965875367e-05,-7.385904686422e+00,2.473400950225e+00,1.597497041728e-03,2.498099653415e-04
401,0.000000000000e+00,1.737802679986e-03,-5.097214244986e+00,4.702471137598e-05,-7.553354408343e+00,2.456140163357e+00,1.490301839094e-03,2.475008408922e-04
402,0.000000000000e+00,1.617767940620e-03,-5.279747461579e+00,4.530902135989e-05,-7.718656331763e+00,2.438908870184e+00,1.373001524169e-03,2.447664164508e-04
403,0.000000000000e+00,1.487805502485e-03,-5.460059722313e+00,4.345655876616e-05,-7.881769330232e+00,2.421709607919e+00,1.246246123938e-03,2.415593785471e-04
404,0.000000000000e+00,1.347545191509e-03,-5.638108695551e+00,4.146633820178e-05,-8.042653681701e+00,2.404544986150e+00,1.109670327801e-03,2.378748637077e-04
405,0.000000000000e+00,1.197025335347e-03,-5.813845321502e+00,3.934058757123e-05,-8.201262882107e+00,2.387417560605e+00,9.633255600308e-04,2.336997753161e-04
406,0.000000000000e+00,1.036141852513e-03,-5.987220680114e+00,3.708462615336e-05,-8.357550763663e+00,2.370330083549e+00,8.071159163991e-04,2.290259361136e-04
407,0.000000000000e+00,8.649872890977e-04,-6.158189560581e+00,3.469684865215e-05,-8.511474710770e+00,2.353285150189e+00,6.411357720419e-04,2.238515170558e-04
408,0.000000000000e+00,6.834353561553e-04,-6.326698394905e+00,3.218368981573e-05,-8.662983902924e+00,2.336285508019e+00,4.652624279851e-04,2.181729281702e-04
409,0.000000000000e+00,4.918419090218e-04,-6.492694140924e+00,2.955367783088e-05,-8.812028163287e+00,2.319334022362e+00,2.798792724769e-04,2.119626365448e-04
410,0.000000000000e+00,2.904416582444e-04,-6.656130755229e+00,2.681066809884e-05,-8.958564373807e+00,2.302433618577e+00,8.521906231188e-05,2.052225959325e-04
411,0.000000000000e+00,7.928288926213e-05,-6.816965180450e+00,2.396855437775e-05,-9.102552454234e+00,2.285587273785e+00,-1.186719583149e-04,1.979548475770e-04
412,0.000000000000e+00,-1.420269848550e-04,-6.975150626323e+00,2.098984148143e-05,-9.243948608107e+00,2.268797981784e+00,-3.322269534674e-04,1.901999686124e-04
413,0.000000000000e+00,-3.720863189825e-04,-7.130633836692e+00,1.793272905183e-05,-9.382702798315e+00,2.252068961622e+00,-5.539946126887e-04,1.819082937061e-04
414,0.000000000000e+00,-6.107595187201e-04,-7.283365597214e+00,1.480496181894e-05,-9.518768716290e+00,2.235403119076e+00,-7.838501364819e-04,1.730906177617e-04
415,0.000000000000e+00,-8.575686920836e-04,-7.433300272880e+00,1.161020543272e-05,-9.652103910682e+00,2.218803637801e+00,-1.021327829687e-03,1.637591376030e-04
416,0.000000000000e+00,-1.112111783568e-03,-7.580392859048e+00,8.365569801119e-06,-9.782666998604e+00,2.202274139556e+00,-1.266051804239e-03,1.539400206708e-04
417,0.000000000000e+00,-1.374124840666e-03,-7.724591758912e+00,5.062160565762e-06,-9.910409798253e+00,2.185818039341e+00,-1.517756720573e-03,1.436318799071e-04
418,0.000000000000e+00,-1.642849643021e-03,-7.865853547493e+00,1.711440117159e-06,-1.003529231147e+01,2.169438763981e+00,-1.775720687341e-03,1.328710443203e-04
419,0.000000000000e+00,-1.917496646145e-03,-8.004130371121e+00,-1.666467141968e-06,-1.015727023205e+01,2.153139860933e+00,-2.039168748609e-03,1.216721024639e-04
420,0.000000000000e+00,-2.197546796880e-03,-8.139372649244e+00,-5.054023147589e-06,-1.027629753192e+01,2.136924882672e+00,-2.307611491398e-03,1.100646945176e-04
421,0.000000000000e+00,-2.482486413380e-03,-8.271511227542e+00,-8.436507943507e-06,-1.039230897694e+01,2.120797749398e+00,-2.580580859623e-03,9.809444624385e-05
422,0.000000000000e+00,-2.770933599282e-03,-8.400490636342e+00,-1.180839721290e-05,-1.050525301183e+01,2.104762375492e+00,-2.856703217547e-03,8.576961826496e-05
423,0.000000000000e+00,-3.062385886997e-03,-8.526258856155e+00,-1.513892990460e-05,-1.061508127365e+01,2.088822417493e+00,-3.135498923411e-03,7.311303641436e-05
424,0.000000000000e+00,-3.355502493039e-03,-8.648764649632e+00,-1.843070558436e-05,-1.072174643947e+01,2.072981789837e+00,-3.415713945926e-03,6.021145288678e-05
425,0.000000000000e+00,-3.649730120850e-03,-8.767942250044e+00,-2.170626931127e-05,-1.082518697598e+01,2.057244725934e+00,-3.696850081531e-03,4.711996068102e-05
426,0.000000000000e+00,-3.943236127909e-03,-8.883738398818e+00,-2.488983551915e-05,-1.092535330794e+01,2.041614909127e+00,-3.977081567339e-03,3.384543942984e-05
427,0.000000000000e+00,-4.234921622816e-03,-8.996096230398e+00,-2.798368409859e-05,-1.102219246797e+01,2.026096237569e+00,-4.255342142590e-03,2.042051977466e-05
428,0.000000000000e+00,-4.525185008928e-03,-9.104950354624e+00,-3.097251783057e-05,-1.111564291134e+01,2.010692556720e+00,-4.532070340569e-03,6.885331640866e-06
429,0.000000000000e+00,-4.810909956690e-03,-9.210212071903e+00,-3.384333277065e-05,-1.120561974735e+01,1.995407675451e+00,-4.804162251387e-03,-6.747705303765e-06
430,0.000000000000e+00,-5.090835302817e-03,-9.311862274290e+00,-3.659981110686e-05,-1.129210689070e+01,1.980244616413e+00,-5.070400465794e-03,-2.043483702302e-05
431,0.000000000000e+00,-5.364599213213e-03,-9.409908977586e+00,-3.921916922862e-05,-1.137511571707e+01,1.965206739486e+00,-5.330484684299e-03,-3.411452891400e-05
432,0.000000000000e+00,-5.631721431792e-03,-9.504329611094e+00,-4.171727438152e-05,-1.145462742952e+01,1.950297818429e+00,-5.584042478448e-03,-4.767895334364e-05
433,0.000000000000e+00,-5.890634158359e-03,-9.595109008092e+00,-4.403436342871e-05,-1.153063098154e+01,1.935521973444e+00,-5.829534650352e-03,-6.109950800740e-05
434,0.000000000000e+00,-6.139948668728e-03,-9.682234663512e+00,-4.617237548426e-05,-1.160311772463e+01,1.920883061121e+00,-6.065655812861e-03,-7.429285586704e-05
435,0.000000000000e+00,-6.378342739991e-03,-9.765663068048e+00,-4.806407100262e-05,-1.167204843697e+01,1.906385368919e+00,-6.291094246838e-03,-8.724849315283e-05
436,0.000000000000e+00,-6.605311029523e-03,-9.845346676144e+00,-4.972545763779e-05,-1.173737969728e+01,1.892033021134e+00,-6.505482642061e-03,-9.982838746234e-05
437,0.000000000000e+00,-6.820327823721e-03,-9.921228155949e+00,-5.117939386648e-05,-1.179905865220e+01,1.877830496247e+00,-6.708320443122e-03,-1.120073805989e-04
438,0.000000000000e+00,-7.022286779340e-03,-9.993231792807e+00,-5.242483753457e-05,-1.185701409187e+01,1.863782299066e+00,-6.898556480651e-03,-1.237302986898e-04
439,0.000000000000e+00,-7.208917095780e-03,-1.006130761647e+01,-5.342967691016e-05,-1.191119971658e+01,1.849892100119e+00,-7.073924400097e-03,-1.349926956830e-04
440,0.000000000000e+00,-7.379814285412e-03,-1.012541351324e+01,-5.417452827124e-05,-1.196157702375e+01,1.836163510510e+00,-7.234110505058e-03,-1.457037803541e-04
441,0.000000000000e+00,-7.533056990051e-03,-1.018548892573e+01,-5.465284310053e-05,-1.200808963436e+01,1.822600708627e+00,-7.377193309275e-03,-1.558636807754e-04
442,0.000000000000e+00,-7.666542673975e-03,-1.024148449272e+01,-5.490349184144e-05,-1.205069261326e+01,1.809208120543e+00,-7.501074585118e-03,-1.654680888569e-04
443,0.000000000000e+00,-7.780340808906e-03,-1.029338023671e+01,-5.489645239814e-05,-1.208936769193e+01,1.795987455218e+00,-7.605943889408e-03,-1.743969194988e-04
444,0.000000000000e+00,-7.874391402842e-03,-1.034114279191e+01,-5.463705998581e-05,-1.212408477648e+01,1.782941984567e+00,-7.691790816628e-03,-1.826005862139e-04
445,0.000000000000e+00,-7.947963004891e-03,-1.038475745516e+01,-5.413016030910e-05,-1.215483283734e+01,1.770075382186e+00,-7.757931786000e-03,-1.900312188915e-04
446,0.000000000000e+00,-8.000596340987e-03,-1.042423011831e+01,-5.337197138872e-05,-1.218162050229e+01,1.757390383978e+00,-7.803918345632e-03,-1.966779953546e-04
447,0.000000000000e+00,-8.031372623655e-03,-1.045958102829e+01,-5.235969077327e-05,-1.220447074807e+01,1.744889719779e+00,-7.828877405346e-03,-2.024952183082e-04
448,0.000000000000e+00,-8.041624062938e-03,-1.049081111651e+01,-5.108854277077e-05,-1.222338714839e+01,1.732576031881e+00,-7.834204060353e-03,-2.074200025844e-04
449,0.000000000000e+00,-8.028794562739e-03,-1.051791771517e+01,-4.956444611148e-05,-1.223837030548e+01,1.720452590314e+00,-7.817336243076e-03,-2.114583196629e-04
450,0.000000000000e+00,-7.993523493552e-03,-1.054087944080e+01,-4.777444806623e-05,-1.224940245089e+01,1.708523010091e+00,-7.778950497335e-03,-2.145729962171e-04
451,0.000000000000e+00,-7.936066968853e-03,-1.055967703653e+01,-4.574722565987e-05,-1.225646710474e+01,1.696790068208e+00,-7.719351818622e-03,-2.167151502305e-04
452,0.000000000000e+00,-7.855813873127e-03,-1.057428281004e+01,-4.346913199775e-05,-1.225953906533e+01,1.685256255288e+00,-7.637955167686e-03,-2.178587054412e-04
453,0.000000000000e+00,-7.752181669160e-03,-1.058467170950e+01,-4.095564006012e-05,-1.225859613476e+01,1.673924425255e+00,-7.534197400554e-03,-2.179842686053e-04
454,0.000000000000e+00,-7.626761009636e-03,-1.059081724188e+01,-3.821814990968e-05,-1.225361452334e+01,1.662797281462e+00,-7.409682293008e-03,-2.170787166278e-04
455,0.000000000000e+00,-7.479395557854e-03,-1.059270280604e+01,-3.527523262587e-05,-1.224457951521e+01,1.651876709164e+00,-7.264264084186e-03,-2.151314736674e-04
456,0.000000000000e+00,-7.310181044929e-03,-1.059034652066e+01,-3.212305911049e-05,-1.223151081593e+01,1.641164295267e+00,-7.098032279004e-03,-2.121487659244e-04
457,0.000000000000e+00,-7.120777093788e-03,-1.058383279366e+01,-2.877585012969e-05,-1.221449444629e+01,1.630661652626e+00,-6.912654132878e-03,-2.081229609104e-04
458,0.000000000000e+00,-6.907812392731e-03,-1.057317762423e+01,-2.522756462231e-05,-1.219354950722e+01,1.620371882991e+00,-6.704743654477e-03,-2.030687382541e-04
459,0.000000000000e+00,-6.675506253141e-03,-1.055840536297e+01,-2.150058200279e-05,-1.216870235458e+01,1.610296991613e+00,-6.478476506033e-03,-1.970297471080e-04
460,0.000000000000e+00,-6.423217296004e-03,-1.053953583308e+01,-1.760448543905e-05,-1.213997511822e+01,1.600439285139e+00,-6.233227446791e-03,-1.899898492130e-04
461,0.000000000000e+00,-6.150398464662e-03,-1.051653457806e+01,-1.354219134760e-05,-1.210733547562e+01,1.590800897559e+00,-5.968410639788e-03,-1.819878248742e-04
462,0.000000000000e+00,-5.859938136374e-03,-1.048939475928e+01,-9.350786841732e-06,-1.207077817179e+01,1.581383412513e+00,-5.686892297215e-03,-1.730458391594e-04
463,0.000000000000e+00,-5.550639715211e-03,-1.045810973642e+01,-5.052082237035e-06,-1.203029778970e+01,1.572188053285e+00,-5.387499586782e-03,-1.631401284291e-04
464,0.000000000000e+00,-5.223970631562e-03,-1.042269409978e+01,-6.502246635565e-07,-1.198590981192e+01,1.563215712145e+00,-5.071641588548e-03,-1.523290430131e-04
465,0.000000000000e+00,-4.883365548909e-03,-1.038319191346e+01,3.820972863756e-06,-1.193765887605e+01,1.554466962585e+00,-4.742714941546e-03,-1.406506073637e-04
466,0.000000000000e+00,-4.521914014577e-03,-1.033968177054e+01,8.409896573646e-06,-1.188562402639e+01,1.545942255850e+00,-4.393767817031e-03,-1.281461975467e-04
467,0.000000000000e+00,-4.143973522266e-03,-1.029191091236e+01,1.305050518971e-05,-1.182955593960e+01,1.537645027236e+00,-4.029076187442e-03,-1.148973348234e-04
468,0.000000000000e+00,-3.756688614971e-03,-1.023983562839e+01,1.774114013654e-05,-1.176940968577e+01,1.529574057379e+00,-3.655709535881e-03,-1.009790790898e-04
469,0.000000000000e+00,-3.360260505419e-03,-1.018353078992e+01,2.244743129521e-05,-1.170525926762e+01,1.521728477701e+00,-3.273914061017e-03,-8.634644440238e-05
470,0.000000000000e+00,-2.955630111722e-03,-1.012309731608e+01,2.716223599144e-05,-1.163720524410e+01,1.514107928013e+00,-2.884580630894e-03,-7.104948082796e-05
471,0.000000000000e+00,-2.544026789757e-03,-1.005864831401e+01,3.186765739317e-05,-1.156536124401e+01,1.506712930000e+00,-2.488888844938e-03,-5.513794481962e-05
472,0.000000000000e+00,-2.126364634340e-03,-9.990279613664e+00,3.655964946632e-05,-1.148982371011e+01,1.499544096447e+00,-2.087696062113e-03,-3.866857222710e-05
473,0.000000000000e+00,-1.703753932325e-03,-9.918089552791e+00,4.120491606399e-05,-1.141069113254e+01,1.492601579747e+00,-1.682065674313e-03,-2.168825801157e-05
474,0.000000000000e+00,-1.277186770935e-03,-9.842236508989e+00,4.580230599780e-05,-1.132812108205e+01,1.485884573063e+00,-1.272930983062e-03,-4.255787873036e-06
475,0.000000000000e+00,-8.443102348637e-04,-9.762771692588e+00,5.035598454334e-05,-1.124216537308e+01,1.479393680488e+00,-8.578706463215e-04,1.356041145777e-05
476,0.000000000000e+00,-4.069925966689e-04,-9.679661777511e+00,5.484254479261e-05,-1.115279100441e+01,1.473129226895e+00,-4.386960843512e-04,3.170348768222e-05
477,0.000000000000e+00,3.397433890308e-05,-9.592872488428e+00,5.925655219174e-05,-1.105996311091e+01,1.467090622483e+00,-1.611819146496e-05,5.009253036805e-05
478,0.000000000000e+00,4.761450479229e-04,-9.502397729247e+00,6.357914988816e-05,-1.096367483933e+01,1.461277110088e+00,4.074623336744e-04,6.868271424844e-05
479,0.000000000000e+00,9.185532824736e-04,-9.408259887696e+00,6.779299977437e-05,-1.086394673029e+01,1.455686842598e+00,8.311402527982e-04,8.741302967549e-05
480,0.000000000000e+00,1.354624722410e-03,-9.310533230750e+00,7.186009797846e-05,-1.076085085310e+01,1.450317622349e+00,1.248391109776e-03,1.062336126340e-04
481,0.000000000000e+00,1.785422075865e-03,-9.209357148715e+00,7.577992758987e-05,-1.065452393412e+01,1.445166785409e+00,1.660279060482e-03,1.251430153829e-04
