step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
52,0,0.0023315359560219084,44.755346739805162,0.0028969778581868218,11.99985521321717,32.755491526587988,-0.01106669965316499,0.013398235609186899
53,0,0.00255268597564378,44.367975113687905,0.0041998723662942782,12.137867825828925,32.230107287858978,-0.011466712611220734,0.014019398586864514
54,0,0.0030555445160332269,43.994772729795876,0.0053189702302771612,12.274048112045792,31.720724617750086,-0.011842196608024271,0.014897741124057498
55,0,0.0038149031856466124,43.634786647757039,0.0062193348001439892,12.408513655067509,31.226272992689527,-0.012179083851274494,0.015993987036921106
56,0,0.0047074706829234089,43.288815916480914,0.0070936387112934679,12.541451475708723,30.747364440772191,-0.012510481912061671,0.01721795259498508
57,0,0.0059508869092252618,42.954227997345313,0.0077771868152822317,12.6727450736614,30.28148292368391,-0.012774925387398968,0.01872581229662423
58,0,0.0072694155671393021,42.631440598367277,0.0083276678788523923,12.80248566151041,29.828954936856864,-0.013007002624635527,0.02027641819177483
59,0,0.008440230858721337,42.321586725665519,0.0086946709833207857,12.930861549635697,29.390725176029822,-0.013232738968212861,0.021672969826934198
60,0,0.0094603524425047238,42.024723983944796,0.0089965528481483412,13.057952693370694,28.966771290574098,-0.013467770340335349,0.022928122782840073
61,0,0.010451684311813366,41.739126172329819,0.0092400275303066576,13.18368931860639,28.555436853723428,-0.013701189833536832,0.024152874145350198
62,0,0.011446973502770576,41.462535359557371,0.0094627232058713106,13.307937118808997,28.154598240748374,-0.0139223047110537,0.025369278213824276
63,0,0.012567485685574279,41.198102420728574,0.0097924529413437097,13.430595416542044,27.767507004186534,-0.014122623341609958,0.026690109027184238
64,0,0.013662662870197132,40.943144181581928,0.010073282249103472,13.552179954851656,27.390964226730276,-0.014312236532476198,0.02797489940267333
65,0,0.014838424123367699,40.69855663135202,0.010369769399364358,13.672754737549397,27.025801893802619,-0.014469690631195306,0.029308114754563006
66,0,0.01603740312971929,40.464929844199133,0.010575501943725743,13.792433737559278,26.672496106639851,-0.014602820010838263,0.030640223140557553
67,0,0.01723251290566773,40.241934874062508,0.010743781860122356,13.911296101729045,26.330638772333462,-0.014725669015700282,0.031958181921368012
68,0,0.018439532564495785,40.029181960186804,0.010880765736735172,14.029381189568909,25.999800770617895,-0.014833375994087281,0.033272908558583066
69,0,0.019637089282303791,39.826068325208873,0.01102201856214422,14.146712756752732,25.679355568456142,-0.014932622634486786,0.034569711916790577
70,0,0.020822959410811824,39.631895341247173,0.011165407612145418,14.263301061213465,25.368594280033705,-0.015023336046240246,0.03584629545705207
71,0,0.021980532866919686,39.446261454917675,0.011287006097878685,14.379134439973567,25.067127014944109,-0.015106707299063472,0.037087240165983158
72,0,0.023105262800603189,39.269099032182822,0.011349730990754698,14.494230457227074,24.774868574955747,-0.015186993811810932,0.038292256612414123
73,0,0.024212241693515414,39.100177672635773,0.011357622877377163,14.608613623601025,24.491564049034746,-0.015259812838835119,0.039472054532350531
74,0,0.025340328043849093,38.938941230130169,0.011312417739984412,14.722278605718415,24.216662624411754,-0.01531602846298716,0.040656356506836251
75,0,0.026476891924455147,38.784904342449472,0.01122643361824302,14.835231096841904,23.94967324560757,-0.015353029246573023,0.04182992117102817
76,0,0.027618992779106413,38.637659161289051,0.011104904316117143,14.947476772170582,23.690182389118466,-0.015367037584107464,0.042986030363213877
77,0,0.028764688459715707,38.496841361364716,0.010946047122518524,15.059020396259729,23.437820965104983,-0.015358972876375207,0.044123661336090914
78,0,0.029897442814890846,38.362076189794713,0.010769184467834354,15.169870474297719,23.192205715496996,-0.015339061202161218,0.045236504017052065
79,0,0.031009560863509231,38.233262020397504,0.010575428003330082,15.280039985560043,22.953222034837463,-0.015308044556331158,0.046317605419840389
80,0,0.032094460987903965,38.110309968741042,0.010370005238490954,15.389546865991322,22.720763102749721,-0.015262161921627332,0.047356622909531298
81,0,0.033138193168366414,37.992962669170751,0.010132976712699207,15.498387388594196,22.494575280576559,-0.015200404672603441,0.048338597840969853
82,0,0.034097284553210538,37.881084322829508,0.0098575234446132576,15.606569705845331,22.274514616984177,-0.015127402768382588,0.049224687321593123
83,0,0.034953852142302247,37.774322677350469,0.0095638947125349181,15.714083014024833,22.060239663325639,-0.015047914168224558,0.050001766310526802
84,0,0.035716842962815347,37.672408320049044,0.0092709096666988757,15.820918686160365,21.851489633888683,-0.014962176271616058,0.050679019234431404
85,0,0.036383219680856942,37.575031243169192,0.0089883364804937294,15.927070942350413,21.647960300818781,-0.01487047360144588,0.051253693282302823
86,0,0.036952964391868508,37.48181285571161,0.0087093068333598065,16.032530427082122,21.449282428629491,-0.014775913862342838,0.051728878254211345
87,0,0.037440263048731326,37.392533139761134,0.0084313341686551909,16.137290252903533,21.255242886857602,-0.014679635704109521,0.05211989875284085
88,0,0.037857468207457834,37.306984889646401,0.008161151715780933,16.241349031465987,21.065635858180414,-0.014581315829143548,0.052438784036601384
89,0,0.038220961733196425,37.224877583283941,0.0078785211704746061,16.344709300093896,20.880168283190041,-0.014479782659503794,0.05270074439270022
90,0,0.038545866501751028,37.145865917980082,0.0075916671535613814,16.447367096823225,20.698498821156857,-0.014374299074567536,0.052920165576318567
91,0,0.038855337284719564,37.069556598924791,0.0072927979058890514,16.54931084263221,20.520245756292578,-0.014264908788957096,0.053120246073676658
92,0,0.0391655987530505,36.995407338288075,0.0069490550113808511,16.65052153874074,20.344885799547335,-0.01415650767378567,0.053322106426836172
93,0,0.03948378870309039,36.923203905349794,0.0065679352817197547,16.750998775661447,20.172205129688347,-0.014050215755398152,0.053534004458488542
94,0,0.039822845160610854,36.852831648753096,0.0061455903513838537,16.850749726993673,20.002081921759427,-0.013945895550636373,0.053768740711247223
95,0,0.040186638582283413,36.784177695949872,0.0056927109500589284,16.9497806491561,19.834397046793772,-0.013843408173393442,0.054030046755676853
96,0,0.040580231935464978,36.717143698585843,0.0052213357605589089,17.048094419826125,19.669049278759722,-0.013742469805511019,0.054322701740975997
97,0,0.041059156731152971,36.652034669434741,0.0046532198266137923,17.14570928519025,19.506325384244491,-0.013646975646707181,0.05470613237786015
98,0,0.041701763458415197,36.589278228070597,0.0038764951804791275,17.242646131602953,19.346632096467641,-0.013561760326963216,0.055263523785378417
99,0,0.042449750430471833,36.528234752251784,0.0030056323359007992,17.338885202777696,19.189349549474088,-0.013477914536297805,0.055927664966769638
100,0,0.043261160831862523,36.467886244424307,0.0021318748934492228,17.434386089440942,19.033500154983365,-0.013393140386887666,0.056654301218750189
101,0,0.044098650433329833,36.408330626942089,0.0013498731781621956,17.529149416995949,18.87918120994614,-0.013300254412137348,0.057398904845467183
102,0,0.04487595070162638,36.351023988245544,0.000742736821802598,17.623252870163114,18.727771118082433,-0.013191982678948621,0.058067933380574997
103,0,0.045615056847024979,36.295429420531953,0.00023664257630560251,17.716692960589771,18.578736459942181,-0.013071619391784122,0.058686676238809105
104,0,0.046326764578356203,36.241151196038714,-0.00022090367625655685,17.809466017616113,18.431685178422597,-0.01294320529396129,0.059269969872317495
105,0,0.047015756530688908,36.188226118632812,-0.0006546790221261757,17.901587853548392,18.286638265084417,-0.012810637731838508,0.059826394262527414
106,0,0.047690647600267817,36.136569414441396,-0.0010760286309239777,17.993065242223174,18.143504172218222,-0.012673466708959262,0.060364114309227078
107,0,0.04835012107341638,36.086098488353301,-0.0014921043456890117,18.083899939297932,18.002198549055372,-0.012531635857594169,0.060881756931010549
108,0,0.048991369378211858,36.0370566625229,-0.0019051313084216051,18.174105747926856,17.862950914596041,-0.012384799645911923,0.061376169024123781
109,0,0.049646029822008504,35.989681697749816,-0.0023647553832527174,18.263702680020053,17.725979017729763,-0.012237563496154293,0.061883593318162795
110,0,0.050303171740054144,35.943787797720553,-0.0028709682350394907,18.35269889672081,17.591088900999743,-0.012088895558230367,0.062392067298284511
111,0,0.05094922217919147,35.899194152588436,-0.0033881249968060433,18.441094954816421,17.458099197772018,-0.011937211383322906,0.062886433562514374
112,0,0.051550999450807281,35.855921039599295,-0.0038484730785661833,18.528896350966694,17.327024688632598,-0.011779106106153498,0.063330105556960781
113,0,0.052118169756243213,35.813897234513242,-0.0042687553997717521,18.616106250708306,17.197790983804936,-0.011614696541666816,0.063732866297910029
114,0,0.052661681264869586,35.772988108319545,-0.0046576745922394126,18.702721595196451,17.070266513123094,-0.011443789051934687,0.064105470316804275
115,0,0.053185605944128564,35.733119838648264,-0.005029718975817314,18.788742811807694,16.944377026840566,-0.011266984272462782,0.064452590216591346
116,0,0.053707865525895335,35.694331544700709,-0.0054353536775299197,18.874176132431252,16.820155412269457,-0.011086639079782636,0.064794504605677969
117,0,0.054173532694086195,35.656128280926836,-0.0058062950791686659,18.95900568758961,16.697122593337223,-0.010899397925617024,0.06507293061970322
118,0,0.054566602912980974,35.618549592558225,-0.0061243328781883594,19.043235260746059,16.575314331812166,-0.010704368091432489,0.065270971004413467
119,0,0.054897058039126805,35.581724288542773,-0.0064023423019045622,19.126872285922591,16.454852002620182,-0.010502477369164575,0.065399535408291382
120,0,0.055154015046489181,35.545868382891044,-0.0066331194303018209,19.209929669469318,16.335938713421729,-0.010293844527651022,0.065447859574140205
121,0,0.055301546804638668,35.511348481310428,-0.0067683701121099837,19.292433090666204,16.218915390644224,-0.010074479551767533,0.0653760263564062
122,0,0.055363294474795363,35.477962983091295,-0.0068387168299723026,19.374377327052539,16.103585656038756,-0.0098463635147901067,0.065209657989585473
123,0,0.05536924271798984,35.445568557098532,-0.0068763382662178681,19.455762121901177,15.989806435197357,-0.0096136299888940832,0.064982872706883923
124,0,0.055335775636155618,35.414173309000681,-0.0068867727429055628,19.536593802825706,15.877579506174975,-0.0093770360140180455,0.06471281165017366
125,0,0.055273189949033255,35.383752540396976,-0.0068845959878711315,19.616873038853125,15.766879501543851,-0.0091364978576216928,0.064409687806654944
126,0,0.055193112121368341,35.354258005433664,-0.0068725667617399698,19.696604279404394,15.657653726029269,-0.008893377062802502,0.064086489184170842
127,0,0.055105070135087711,35.32566185801749,-0.0068561136439672958,19.775792626325927,15.549869231691561,-0.0086488855009452213,0.063753955636032936
128,0,0.055012943777677653,35.297907315899572,-0.0068386877111290822,19.854440267154914,15.443467048744658,-0.0084029192033449607,0.063415862981022614
129,0,0.05486293503680581,35.271335135336962,-0.0067617464424288591,19.932570717964232,15.33876441737273,-0.0081508920358759618,0.063013827072681772
130,0,0.054696301713409348,35.245625671220878,-0.0066791914117068675,20.010174467603473,15.235451203617407,-0.0078960035284100782,0.062592305241819426
131,0,0.054515127027748085,35.220817969861628,-0.006605948765501338,20.087258559500221,15.133559410361404,-0.0076402595349210267,0.062155386562669113
132,0,0.05432677405225271,35.196783154543702,-0.0065359523085836337,20.163818037359292,15.032965117184411,-0.0073812182784378146,0.061707992330690527
133,0,0.054128793071743939,35.173417878976032,-0.0064593168098394625,20.239848000490831,14.933569878485203,-0.007117197236263151,0.061245990308007092
134,0,0.053922319212625865,35.150663950453634,-0.0063813783005656471,20.315347240651292,14.835316709802342,-0.0068516307510549128,0.060773949963680775
135,0,0.053711784289736941,35.128484524044893,-0.0063038914195548308,20.390316342691555,14.738168181353336,-0.0065856020392394271,0.060297386328976368
136,0,0.053498380331184148,35.106857872251858,-0.0062300879005172038,20.464758092837922,14.642099779413934,-0.0063191755606283803,0.059817555891812528
137,0,0.053278638653612195,35.085822983676657,-0.0061634981994716309,20.538682656011634,14.547140327665025,-0.0060551827294285272,0.059333821383040719
138,0,0.053055111237003828,35.065436740051986,-0.0061112008596255988,20.612099918426374,14.453336821625612,-0.0057954081425160573,0.058850519379519885
139,0,0.05286494199574196,35.045904684863636,-0.0061073621941727888,20.685020728042684,14.360883956820954,-0.0055412979283230093,0.058406239924064969
140,0,0.052691032652417202,35.027060235977771,-0.0061299486502979289,20.757444714314367,14.269615521663406,-0.0052871539783234433,0.057978186630740648
141,0,0.052478857115851936,35.00840736296837,-0.0061245387914252167,20.829347894259669,14.179059468708704,-0.0050267198980845657,0.0575055770139365
142,0,0.05239809672974443,34.991351168970418,-0.0062458452451015535,20.900804325235217,14.090546843735202,-0.0047715291272683947,0.057169625857012824
143,0,0.052253656048496265,34.973706897638934,-0.0063203535155597857,20.971704417098749,14.002002480540183,-0.0045158826112145093,0.056769538659710773
144,0,0.052173904232641087,34.957168860297969,-0.0064546634462246868,21.042136506649065,13.915032353648904,-0.0042651978753258952,0.056439102107966981
145,0,0.051977468668794255,34.93986959874934,-0.0064983446162173572,21.111994577478693,13.827875021270644,-0.004011537576022268,0.055989006244816522
146,0,0.051894130410145282,34.924058805851729,-0.0066343048888183884,21.181395546972116,13.742663258879617,-0.00376081698115051,0.055654947391295791
147,0,0.051754013264754026,34.908398885038473,-0.0067257691610446684,21.25027428044374,13.658124604594734,-0.0035073356429584988,0.055261348907712525
148,0,0.05163437505976054,34.893306345337052,-0.0068410918913288481,21.318652455854753,13.574653889482301,-0.0032562336072340836,0.054890608666994627
149,0,0.051527868847299645,34.878523763072259,-0.0069801094144564622,21.386515678561043,13.492008084511214,-0.003008823665123153,0.054536692512422796
150,0,0.051438251600994314,34.864098650353597,-0.0071484694012450738,21.453873732036698,13.410224918316899,-0.0027667669933300124,0.054205018594324327
151,0,0.05135735370432102,34.849959365746187,-0.0073330755578870357,21.520730961158581,13.329228404587605,-0.002528056496755898,0.053885410201076921
152,0,0.051276659949389451,34.836135933051281,-0.0075187392248698944,21.587096496715009,13.24903943633627,-0.0022913803169507556,0.053568040266340204
153,0,0.051186175514473721,34.822529265363258,-0.0076899705349780618,21.652971373227153,13.169557892136108,-0.0020561195941075391,0.053242295108581257
154,0,0.051084129854084906,34.809153794405873,-0.0078459254768428049,21.718362030147123,13.090791764258748,-0.001822270490466249,0.052906400344551158
155,0,0.050968591522399409,34.796029673135656,-0.0079862860141568896,21.783274524695468,13.01275514844019,-0.0015892990610333875,0.052557890583432798
156,0,0.05083786941676733,34.783146897479,-0.0081042945817926919,21.84771515154257,12.935431745936427,-0.0013577899856036199,0.052195659402370947
157,0,0.050695952562597645,34.770448889238359,-0.008213381128594429,21.911684759134516,12.858764130103841,-0.0011275782276386631,0.051823530790236307
158,0,0.050543825328472174,34.757941911599488,-0.0083168675910502855,21.975189613004837,12.782752298594648,-0.00089828749988797054,0.051442112828360143
159,0,0.050374650153341312,34.745678300762457,-0.0084059519041802429,22.038239484098312,12.707438816664142,-0.00066860035022733345,0.051043250503568643
160,0,0.050190945735990831,34.733665515529168,-0.0084821023338879989,22.100839950514363,12.632825565014803,-0.00043899294943282096,0.050629938685423655
161,0,0.0499919593228643,34.721877563225185,-0.008551228396547329,22.162992155427425,12.55888540779776,-0.00020847973323045107,0.050200439056094753
162,0,0.049779544950934444,34.710328434417207,-0.0086077053544721914,22.224696444834041,12.485631989583167,2.1090700855943976e-05,0.0497584542500785
163,0,0.049554805551004735,34.699010898013903,-0.0086521816026070807,22.285955572590282,12.41305532542362,0.0002489754656723837,0.049305830085332354
164,0,0.04932023031906551,34.687908343675581,-0.0086866826489608879,22.346771431852375,12.341136911823204,0.00047527363131337675,0.048844956687752135
165,0,0.049080210983077993,34.676975888480328,-0.0087164034275524667,22.407142672779802,12.26983321570053,0.0006989594035479111,0.048381251579530084
166,0,0.048834414393302751,34.666174285811394,-0.008741253780318153,22.467066152628856,12.199108133182536,0.00092048000784536606,0.047913934385457387
167,0,0.048583939399173257,34.655493029536153,-0.0087627928886655475,22.52654256567077,12.128950463865385,0.0011397871995322214,0.047444152199641036
168,0,0.048329306993243774,34.644937213708893,-0.0087837678786270561,22.585575713503957,12.059361500204934,0.0013566903028334252,0.046972616690410349
169,0,0.048069129171773431,34.634506292589613,-0.0088016762666060615,22.644168287261305,11.990338005328308,0.0015717880801244118,0.046497341091649019
170,0,0.047806111072363267,34.624201356951517,-0.0088165318328741176,22.702322784098218,11.9218785728533,0.0017850976116902968,0.046021013460672971
171,0,0.047540764646514043,34.614028208519002,-0.0088278335632159186,22.760042534690385,11.853985673828614,0.0019966677500389621,0.045544096896475081
172,0,0.04727267697494817,34.603985532626076,-0.0088355092174505385,22.817330640005984,11.786654892620092,0.0022064583899367675,0.045066218585011406
173,0,0.04700152629466646,34.594071736014385,-0.008840772636510506,22.874189725639742,11.71988201037464,0.0024141852974828943,0.044587340997183568
174,0,0.046727909849553405,34.584291243188538,-0.0088427132276243259,22.930622648849017,11.653668594339523,0.0026199187425055052,0.044107991107047897
175,0,0.046450198340513144,34.574645604105534,-0.0088395470840947482,22.986632574966542,11.588013029138994,0.0028240771907456922,0.043626121149767452
176,0,0.04616814894605778,34.565129805629383,-0.0088312779676893351,23.042222015312884,11.522907790316495,0.00302667697380927,0.043141471972248512
177,0,0.045882697012185933,34.555735869682046,-0.0088180282561062667,23.097393189777243,11.458342679904804,0.0032275390907932243,0.042655157921392711
178,0,0.045594309003776368,34.546455707333543,-0.0088006986711039008,23.152147952741586,11.394307754591958,0.0034266418503365779,0.042167667153439788
179,0,0.045303493064078243,34.537285138389763,-0.0087801535862734904,23.20648875510388,11.330796383285881,0.0036239707846832804,0.041679522279394962
180,0,0.045010320156281175,34.528217019542282,-0.0087570531939699329,23.260418048550672,11.267798970991612,0.0038194913066782778,0.041190828849602894
181,0,0.044714867443646812,34.519245703298814,-0.0087319106135712223,23.313938302813519,11.205307400485294,0.0040131473129383756,0.040701720130708434
182,0,0.044418076770410209,34.510369037641233,-0.0087052353734769269,23.367052252758647,11.143316784882584,0.0042049552403967136,0.040213121530013496
183,0,0.044121530242184251,34.501599488995424,-0.0086781330215984775,23.419763203290398,11.081836285705027,0.0043946260125170339,0.039726904229667216
184,0,0.04382483288543447,34.492945873585683,-0.008651715870082316,23.472073216540334,11.020872657045347,0.0045820993932422878,0.039242733492192185
185,0,0.043528218218100032,34.484383415506215,-0.0086255521218185516,23.523983452676461,10.960399962829756,0.0047675694746740927,0.038760648743425941
186,0,0.043230994018890537,34.475898636051284,-0.0085983446327467811,23.575495281439292,10.900403354611996,0.004951016149923616,0.038279977868966919
187,0,0.042931912869616645,34.467473626215615,-0.0085695156959499537,23.626609863031977,10.84086376318364,0.0051323688890704076,0.037799543980546239
188,0,0.042633024973099412,34.459120481109004,-0.0085377354197371611,23.677329911488037,10.781790569620968,0.0053117833945293107,0.0373212415785701
189,0,0.042330540405815284,34.450867031510199,-0.0085044726623144697,23.727659184053785,10.723207847456411,0.0054888804616359853,0.036841659944179296
190,0,0.042024945448483501,34.442713785358322,-0.0084709039301393823,23.777600943634273,10.665112841724047,0.0056636123931226232,0.036361333055360878
191,0,0.041718184147161552,34.434663986554334,-0.0084377785363851706,23.827158400682698,10.607505585871635,0.0058361922217978332,0.035881991925363718
192,0,0.041414569930876249,34.426753476602144,-0.0084084679324039156,23.876336148853309,10.550417327748834,0.0060065202488866955,0.035408049681989552
193,0,0.041126459429878061,34.419010520528339,-0.0083920119116095877,23.925138614048393,10.493871906479947,0.0061740551986230593,0.034952404231255001
194,0,0.040837161390577498,34.411444412100387,-0.008373810193148418,23.973569410827512,10.437875001272877,0.0063394838447795024,0.034497677545797995
195,0,0.040541380259242026,34.404039788166109,-0.0083485621725695233,24.021631143111499,10.382408645054612,0.0065031913701999611,0.034038188889042066
196,0,0.040242758213347621,34.396781175589027,-0.0083189844880209272,24.06932622992478,10.32745494566425,0.0066650747599036443,0.033577683453443974
197,0,0.039948334683003198,34.389682021102502,-0.008285813202920829,24.116658915094618,10.273023106007884,0.0068251136189218901,0.033123221064081304
198,0,0.039659825217693401,34.382725772938748,-0.0082490508929825446,24.16363159448569,10.21909417845306,0.0069834070393914264,0.032676418178301976
199,0,0.039376042098847569,34.375894831117932,-0.0082096453144768714,24.210246317073931,10.165648514044003,0.0071399152834182734,0.032236126815429297
200,0,0.039095219139920943,34.3691739966184,-0.0081678318718912176,24.25650523350183,10.11266876311657,0.0072946571213853006,0.031800562018535643
201,0,0.038817296514665103,34.362545263690549,-0.0081243864891897988,24.302409457473978,10.06013580621657,0.0074475001537670782,0.031369796360898025
202,0,0.038544658490869063,34.355991783094979,-0.0080817478133444892,24.347959560815468,10.008032222279507,0.0075981045716136154,0.030946553919255451
203,0,0.038274922884752836,34.349510492073208,-0.0080382749943932446,24.393158996961912,9.9563514951112921,0.0077467896228693876,0.030528133261883448
204,0,0.038005424932022219,34.34309201656,-0.007993502579904721,24.438010175392421,9.9050818411675792,0.0078937036473447301,0.030111721284677487
205,0,0.037737424133149358,34.336721162032944,-0.0079499565148315448,24.482513835504843,9.8542073265281012,0.0080385063403785144,0.029698917792770847
