x,y,nx,ny,tag,cell_u,cell_v,cell_pressure,wall_u,wall_v,wall_pressure
0.03658302614,0.03102852755,0.3514336774,-0.9362127805,bc-4,0.8818791529,0.3310503668,0.4307639565,0.8818371021,0.3310222442,0.4307526057
0.03464338601,0.03028723103,0.3625206607,-0.931975735,bc-4,0.8728541754,0.3395560292,0.440562975,0.8729443406,0.3395585821,0.4405492122
0.03270227437,0.0295178612,0.3743666969,-0.9272807429,bc-4,0.8632403846,0.3485416692,0.4513097436,0.8634874776,0.3486117417,0.4512968696
0.03085834746,0.02876050077,0.3860748429,-0.9224674605,bc-4,0.8531823585,0.3571075054,0.462637244,0.8537257662,0.3573047887,0.4626204225
0.0291775771,0.02804401788,0.3986383808,-0.917108195,bc-4,0.8406147058,0.3654344477,0.4756001253,0.8414841679,0.3657669706,0.4755869661
0.0275605923,0.02732903728,0.4101025126,-0.912039434,bc-4,0.8295365333,0.373067355,0.4852086718,0.8306566074,0.3735083694,0.4851880812
0.02595296181,0.0265926408,0.4228265926,-0.9062106116,bc-4,0.8166724576,0.3811409773,0.4973851091,0.8179001357,0.3816220237,0.4973702326
0.02447949811,0.02589376412,0.4352457921,-0.9003116685,bc-4,0.8043196763,0.3889435306,0.5082360334,0.8056581921,0.3894866081,0.5082166928
0.0231271521,0.02522842801,0.4475767905,-0.8942455013,bc-4,0.7919545111,0.3964626839,0.5186658717,0.7934745287,0.3971401393,0.5186363604
0.02177101103,0.02453692499,0.4608486966,-0.8874787202,bc-4,0.7783723001,0.4042748349,0.5302843651,0.7801841258,0.4051329112,0.5302668259
0.02047671614,0.02385293775,0.4741917923,-0.8804215718,bc-4,0.7639400315,0.4115360267,0.541330681,0.7660683571,0.4126015751,0.5413220596
0.01929077875,0.02320316386,0.4872281616,-0.8732747096,bc-4,0.7490744507,0.4180112603,0.55188811,0.7514960619,0.4192839214,0.5518834642
0.01814718312,0.02255363119,0.5004040478,-0.865792001,bc-4,0.7340283566,0.424309889,0.5617823735,0.7366890918,0.4257861047,0.5617643725
0.01700567193,0.02188107195,0.5148006019,-0.8573099441,bc-4,0.7175509609,0.430962788,0.57305952,0.7204781525,0.4326353486,0.5730384756
0.01595146068,0.02123709845,0.5287776568,-0.8487603841,bc-4,0.7004489298,0.4364785347,0.5842384967,0.7038324977,0.4384875942,0.5842217967
0.01497717557,0.02061889239,0.5426117885,-0.8399835992,bc-4,0.6826334285,0.4410777667,0.5953999253,0.6864297727,0.443419237,0.5953744404
0.01399777969,0.01997368528,0.557488023,-0.8301849819,bc-4,0.6638900968,0.4459088159,0.6064900131,0.6678184216,0.4484551993,0.6064007143
0.01305567586,0.01932851061,0.5730721271,-0.8195049342,bc-4,0.6432663669,0.4497535884,0.6184402014,0.6469890233,0.452433366,0.6181590367
0.01218243073,0.01870670559,0.587349588,-0.8093333439,bc-4,0.6227347936,0.4517942871,0.6282244947,0.6267781303,0.4548655747,0.6278646245
0.01133628342,0.01807951245,0.6033976932,-0.7974404202,bc-4,0.6007032352,0.4541941715,0.6382313258,0.6042357794,0.457205913,0.6376285948
0.0104893399,0.01742462077,0.6198352096,-0.7847320007,bc-4,0.5772197755,0.4554424974,0.6479178801,0.5803910546,0.4584327015,0.6471434398
0.009697345361,0.01678604189,0.636428004,-0.7713361107,bc-4,0.5535361832,0.4561016488,0.6572647119,0.5564773867,0.4591484667,0.6563483335
0.008956930397,0.01616139814,0.6529456136,-0.7574047964,bc-4,0.5294895419,0.4557738329,0.6667405069,0.5324626144,0.4590268376,0.665716817
0.008213478616,0.01550483201,0.6706523122,-0.7417718491,bc-4,0.5042951565,0.4552552439,0.6765372296,0.507384341,0.4587373893,0.675485106
0.007493462381,0.0148376764,0.6889885342,-0.7247722399,bc-4,0.4782832083,0.454070348,0.6863336419,0.4817353523,0.4579509479,0.6853628886
0.006817833219,0.01417925777,0.7070630654,-0.7071504942,bc-4,0.4501634369,0.4498821095,0.6974674796,0.4549199791,0.4548637349,0.6968910346
0.006162708932,0.01350527885,0.7266612641,-0.6869959295,bc-4,0.4204676223,0.444663071,0.7089319829,0.4252710926,0.4498251248,0.708488094
0.005511098472,0.01279505897,0.7466579845,-0.6652081285,bc-4,0.3904593053,0.4383274385,0.7207451954,0.3953062483,0.4437085989,0.7204462179
0.004897447488,0.0120854196,0.7667769881,-0.641913585,bc-4,0.3604476672,0.4307207243,0.7313964119,0.3652863195,0.4363408883,0.7312090428
0.004321999691,0.01137402607,0.7876574461,-0.616113421,bc-4,0.3297414346,0.4217590257,0.743361904,0.3343902611,0.4274943055,0.7432576863
0.003754717172,0.01062095391,0.8092361084,-0.5874835494,bc-4,0.2982813907,0.4111185002,0.756469223,0.3024719345,0.4166435153,0.7564233529
0.003212294286,0.00984277679,0.8313905418,-0.5556885522,bc-4,0.2663308831,0.3987341141,0.7713829307,0.269921951,0.4038423253,0.77139018
0.002708731442,0.009055525427,0.8532097091,-0.5215680131,bc-4,0.2343705925,0.3836036345,0.7880585866,0.2372522314,0.3881102794,0.7880701593
0.002234481348,0.008239294274,0.8753098186,-0.4835625311,bc-4,0.2021018967,0.3659044058,0.8081156123,0.204252453,0.369722975,0.8080712294
0.001784473101,0.007375363281,0.8976223487,-0.4407653789,bc-4,0.1693250595,0.3448698731,0.8328238247,0.1707881067,0.3478113954,0.832811313
0.001378815083,0.006494614584,0.9187957682,-0.3947332472,bc-4,0.1373440511,0.3196107435,0.8608185447,0.1381914796,0.3216596209,0.8608002065
0.001021556225,0.005596400209,0.9385996198,-0.3450083387,bc-4,0.1065363661,0.2896081537,0.8930239951,0.1068846637,0.2907811013,0.8930052109
0.0007044344396,0.004648319866,0.9570044913,-0.2900731005,bc-4,0.07698384972,0.2535485692,0.9292497984,0.07695490717,0.2538883876,0.9292348354
0.0004390854238,0.003665068381,0.972978755,-0.2308946564,bc-4,0.0502511261,0.2110086263,0.9667692069,0.04998222412,0.2106226404,0.9667623113
0.0002346344932,0.00266234698,0.9856752905,-0.1686541481,bc-4,0.02797618001,0.1622484345,1.002443085,0.02759967635,0.1613024009,1.002445279
9.315779181e-05,0.00162770074,0.994652024,-0.1032828691,bc-4,0.01135158702,0.1070569345,1.033092569,0.01097572255,0.1057002457,1.033102586
1.913500125e-05,0.000549555569,0.9993943676,-0.03479795957,bc-4,0.001845677986,0.04604990049,1.054255932,0.001545455462,0.04438534624,1.054266253
