step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
1027,0.000000000000e+00,-1.918002256901e-02,6.677162729727e+00,-9.140671347000e-17,6.677162729727e+00,0.000000000000e+00,-1.918002256901e-02,0.000000000000e+00
1028,0.000000000000e+00,-2.003350728773e-02,6.633143488017e+00,-1.086167288923e-16,6.633143488017e+00,0.000000000000e+00,-2.003350728773e-02,0.000000000000e+00
1029,0.000000000000e+00,-2.088454073841e-02,6.588717882892e+00,-8.996845152556e-17,6.588717882892e+00,0.000000000000e+00,-2.088454073841e-02,0.000000000000e+00
1030,0.000000000000e+00,-2.173296307512e-02,6.543890101253e+00,-8.958220450161e-17,6.543890101253e+00,0.000000000000e+00,-2.173296307512e-02,0.000000000000e+00
1031,0.000000000000e+00,-2.257861366788e-02,6.498664378968e+00,-9.732069750773e-17,6.498664378968e+00,0.000000000000e+00,-2.257861366788e-02,0.000000000000e+00
1032,0.000000000000e+00,-2.342133437326e-02,6.453044997808e+00,-9.744267025213e-17,6.453044997808e+00,0.000000000000e+00,-2.342133437326e-02,0.000000000000e+00
1033,0.000000000000e+00,-2.426096841100e-02,6.407036284948e+00,-1.072953574946e-16,6.407036284948e+00,0.000000000000e+00,-2.426096841100e-02,0.000000000000e+00
1034,0.000000000000e+00,-2.509736413734e-02,6.360642617990e+00,-9.899782274329e-17,6.360642617990e+00,0.000000000000e+00,-2.509736413734e-02,0.000000000000e+00
1035,0.000000000000e+00,-2.593036747517e-02,6.313868421838e+00,-6.562133648969e-17,6.313868421838e+00,0.000000000000e+00,-2.593036747517e-02,0.000000000000e+00
1036,0.000000000000e+00,-2.675982755215e-02,6.266718166381e+00,-6.738782370118e-17,6.266718166381e+00,0.000000000000e+00,-2.675982755215e-02,0.000000000000e+00
1037,0.000000000000e+00,-2.758559481915e-02,6.219196366380e+00,-9.879114670416e-17,6.219196366380e+00,0.000000000000e+00,-2.758559481915e-02,0.000000000000e+00
1038,0.000000000000e+00,-2.840752467776e-02,6.171307584784e+00,-9.909607856518e-17,6.171307584784e+00,0.000000000000e+00,-2.840752467776e-02,0.000000000000e+00
1039,0.000000000000e+00,-2.922547034085e-02,6.123056427880e+00,-6.623120021171e-17,6.123056427880e+00,0.000000000000e+00,-2.922547034085e-02,0.000000000000e+00
1040,0.000000000000e+00,-3.003928828828e-02,6.074447543830e+00,-5.827586677110e-17,6.074447543830e+00,0.000000000000e+00,-3.003928828828e-02,0.000000000000e+00
1041,0.000000000000e+00,-3.084883654588e-02,6.025485622594e+00,-5.854691731422e-17,6.025485622594e+00,0.000000000000e+00,-3.084883654588e-02,0.000000000000e+00
1042,0.000000000000e+00,-3.165397805706e-02,5.976175398999e+00,-8.868689067637e-17,5.976175398999e+00,0.000000000000e+00,-3.165397805706e-02,0.000000000000e+00
1043,0.000000000000e+00,-3.245457318775e-02,5.926521649117e+00,-1.184152060262e-16,5.926521649117e+00,0.000000000000e+00,-3.245457318775e-02,0.000000000000e+00
1044,0.000000000000e+00,-3.325048577859e-02,5.876529187832e+00,-1.055538577550e-16,5.876529187832e+00,0.000000000000e+00,-3.325048577859e-02,0.000000000000e+00
1045,0.000000000000e+00,-3.404158153550e-02,5.826202869698e+00,-9.209619828907e-17,5.826202869698e+00,0.000000000000e+00,-3.404158153550e-02,0.000000000000e+00
1046,0.000000000000e+00,-3.482773100787e-02,5.775547591786e+00,-9.910963109233e-17,5.775547591786e+00,0.000000000000e+00,-3.482773100787e-02,0.000000000000e+00
1047,0.000000000000e+00,-3.560880278411e-02,5.724568291124e+00,-8.142358315366e-17,5.724568291124e+00,0.000000000000e+00,-3.560880278411e-02,0.000000000000e+00
1048,0.000000000000e+00,-3.638466811908e-02,5.673269942556e+00,-8.069174668723e-17,5.673269942556e+00,0.000000000000e+00,-3.638466811908e-02,0.000000000000e+00
1049,0.000000000000e+00,-3.715520055084e-02,5.621657559292e+00,-3.617847124313e-17,5.621657559292e+00,0.000000000000e+00,-3.715520055084e-02,0.000000000000e+00
1050,0.000000000000e+00,-3.792027749996e-02,5.569736193945e+00,-7.766106280196e-17,5.569736193945e+00,0.000000000000e+00,-3.792027749996e-02,0.000000000000e+00
1051,0.000000000000e+00,-3.867977571929e-02,5.517510937180e+00,-5.946848916083e-17,5.517510937180e+00,0.000000000000e+00,-3.867977571929e-02,0.000000000000e+00
1052,0.000000000000e+00,-3.943357424241e-02,5.464986914970e+00,-6.528929957436e-17,5.464986914970e+00,0.000000000000e+00,-3.943357424241e-02,0.000000000000e+00
1053,0.000000000000e+00,-4.018155393374e-02,5.412169288995e+00,-6.758645292732e-17,5.412169288995e+00,0.000000000000e+00,-4.018155393374e-02,0.000000000000e+00
1054,0.000000000000e+00,-4.092359939617e-02,5.359063257222e+00,-5.511812794373e-17,5.359063257222e+00,0.000000000000e+00,-4.092359939617e-02,0.000000000000e+00
1055,0.000000000000e+00,-4.165959457023e-02,5.305674052181e+00,-6.418476861114e-17,5.305674052181e+00,0.000000000000e+00,-4.165959457023e-02,0.000000000000e+00
1056,0.000000000000e+00,-4.238942625524e-02,5.252006938966e+00,-2.564138137928e-17,5.252006938966e+00,0.000000000000e+00,-4.238942625524e-02,0.000000000000e+00
1057,0.000000000000e+00,-4.311298351839e-02,5.198067215264e+00,-7.267712094031e-17,5.198067215264e+00,0.000000000000e+00,-4.311298351839e-02,0.000000000000e+00
1058,0.000000000000e+00,-4.383015757183e-02,5.143860211981e+00,-2.346620077073e-17,5.143860211981e+00,0.000000000000e+00,-4.383015757183e-02,0.000000000000e+00
1059,0.000000000000e+00,-4.454084141996e-02,5.089391290115e+00,-7.033083967642e-17,5.089391290115e+00,0.000000000000e+00,-4.454084141996e-02,0.000000000000e+00
1060,0.000000000000e+00,-4.524493014831e-02,5.034665841067e+00,-2.646977960170e-17,5.034665841067e+00,0.000000000000e+00,-4.524493014831e-02,0.000000000000e+00
1061,0.000000000000e+00,-4.594232129952e-02,4.979689287216e+00,-3.874667513920e-17,4.979689287216e+00,0.000000000000e+00,-4.594232129952e-02,0.000000000000e+00
1062,0.000000000000e+00,-4.663291390803e-02,4.924467079617e+00,-5.819455160816e-17,4.924467079617e+00,0.000000000000e+00,-4.663291390803e-02,0.000000000000e+00
1063,0.000000000000e+00,-4.731660861574e-02,4.869004698457e+00,-5.697482416411e-17,4.869004698457e+00,0.000000000000e+00,-4.731660861574e-02,0.000000000000e+00
1064,0.000000000000e+00,-4.799330839969e-02,4.813307652199e+00,-4.665118660298e-17,4.813307652199e+00,0.000000000000e+00,-4.799330839969e-02,0.000000000000e+00
1065,0.000000000000e+00,-4.866291809475e-02,4.757381476905e+00,-7.098813724349e-17,4.757381476905e+00,0.000000000000e+00,-4.866291809475e-02,0.000000000000e+00
1066,0.000000000000e+00,-4.932534496606e-02,4.701231735620e+00,-4.899916193277e-17,4.701231735620e+00,0.000000000000e+00,-4.932534496606e-02,0.000000000000e+00
1067,0.000000000000e+00,-4.998049826016e-02,4.644864017651e+00,-2.421836602789e-17,4.644864017651e+00,0.000000000000e+00,-4.998049826016e-02,0.000000000000e+00
1068,0.000000000000e+00,-5.062828858133e-02,4.588283937976e+00,-3.026279313950e-17,4.588283937976e+00,0.000000000000e+00,-5.062828858133e-02,0.000000000000e+00
1069,0.000000000000e+00,-5.126862773283e-02,4.531497136479e+00,-5.106931045586e-17,4.531497136479e+00,0.000000000000e+00,-5.126862773283e-02,0.000000000000e+00
1070,0.000000000000e+00,-5.190142881062e-02,4.474509277051e+00,-3.908548831810e-17,4.474509277051e+00,0.000000000000e+00,-5.190142881062e-02,0.000000000000e+00
1071,0.000000000000e+00,-5.252660685636e-02,4.417326046932e+00,-6.889427179788e-17,4.417326046932e+00,0.000000000000e+00,-5.252660685636e-02,0.000000000000e+00
1072,0.000000000000e+00,-5.314407839984e-02,4.359953155671e+00,-4.256848779721e-17,4.359953155671e+00,0.000000000000e+00,-5.314407839984e-02,0.000000000000e+00
1073,0.000000000000e+00,-5.375376141909e-02,4.302396333925e+00,-4.209076121496e-17,4.302396333925e+00,0.000000000000e+00,-5.375376141909e-02,0.000000000000e+00
1074,0.000000000000e+00,-5.435557678699e-02,4.244661333029e+00,-4.864001996313e-17,4.244661333029e+00,0.000000000000e+00,-5.435557678699e-02,0.000000000000e+00
1075,0.000000000000e+00,-5.494944626998e-02,4.186753923486e+00,-3.758115780378e-17,4.186753923486e+00,0.000000000000e+00,-5.494944626998e-02,0.000000000000e+00
1076,0.000000000000e+00,-5.553529587773e-02,4.128679895359e+00,-2.669763146451e-17,4.128679895359e+00,0.000000000000e+00,-5.553529587773e-02,0.000000000000e+00
1077,0.000000000000e+00,-5.611305203598e-02,4.070445055673e+00,-5.246860888472e-17,4.070445055673e+00,0.000000000000e+00,-5.611305203598e-02,0.000000000000e+00
1078,0.000000000000e+00,-5.668264515789e-02,4.012055228304e+00,-1.900996043523e-17,4.012055228304e+00,0.000000000000e+00,-5.668264515789e-02,0.000000000000e+00
1079,0.000000000000e+00,-5.724400774567e-02,3.953516255163e+00,-2.476851392714e-17,3.953516255163e+00,0.000000000000e+00,-5.724400774567e-02,0.000000000000e+00
1080,0.000000000000e+00,-5.779707486197e-02,3.894833991685e+00,-1.244969025874e-17,3.894833991685e+00,0.000000000000e+00,-5.779707486197e-02,0.000000000000e+00
1081,0.000000000000e+00,-5.834178397538e-02,3.836014308060e+00,-5.243769218215e-17,3.836014308060e+00,0.000000000000e+00,-5.834178397538e-02,0.000000000000e+00
1082,0.000000000000e+00,-5.887807344955e-02,3.777063089706e+00,-1.800823809598e-17,3.777063089706e+00,0.000000000000e+00,-5.887807344955e-02,0.000000000000e+00
1083,0.000000000000e+00,-5.940588570619e-02,3.717986236139e+00,-2.520177127966e-17,3.717986236139e+00,0.000000000000e+00,-5.940588570619e-02,0.000000000000e+00
1084,0.000000000000e+00,-5.992516565340e-02,3.658789659075e+00,-3.533482642766e-17,3.658789659075e+00,0.000000000000e+00,-5.992516565340e-02,0.000000000000e+00
1085,0.000000000000e+00,-6.043585990259e-02,3.599479282014e+00,-1.531435568636e-18,3.599479282014e+00,0.000000000000e+00,-6.043585990259e-02,0.000000000000e+00
1086,0.000000000000e+00,-6.093791670643e-02,3.540061040411e+00,-2.181956872127e-17,3.540061040411e+00,0.000000000000e+00,-6.093791670643e-02,0.000000000000e+00
1087,0.000000000000e+00,-6.143128487620e-02,3.480540881716e+00,-3.862470239480e-18,3.480540881716e+00,0.000000000000e+00,-6.143128487620e-02,0.000000000000e+00
1088,0.000000000000e+00,-6.191591660515e-02,3.420924763651e+00,8.998878031630e-18,3.420924763651e+00,0.000000000000e+00,-6.191591660515e-02,0.000000000000e+00
1089,0.000000000000e+00,-6.239176784251e-02,3.361218654071e+00,-4.499439015815e-18,3.361218654071e+00,0.000000000000e+00,-6.239176784251e-02,0.000000000000e+00
1090,0.000000000000e+00,-6.285879568975e-02,3.301428528993e+00,1.675092356490e-17,3.301428528993e+00,0.000000000000e+00,-6.285879568975e-02,0.000000000000e+00
1091,0.000000000000e+00,-6.331695904386e-02,3.241560371658e+00,1.119438743091e-17,3.241560371658e+00,0.000000000000e+00,-6.331695904386e-02,0.000000000000e+00
1092,0.000000000000e+00,-6.376621809833e-02,3.181620172835e+00,1.095044194210e-17,3.181620172835e+00,0.000000000000e+00,-6.376621809833e-02,0.000000000000e+00
1093,0.000000000000e+00,-6.420653405875e-02,3.121613930253e+00,-1.301042606983e-17,3.121613930253e+00,0.000000000000e+00,-6.420653405875e-02,0.000000000000e+00
1094,0.000000000000e+00,-6.463786949184e-02,3.061547646775e+00,-3.632077277826e-18,3.061547646775e+00,0.000000000000e+00,-6.463786949184e-02,0.000000000000e+00
1095,0.000000000000e+00,-6.506019016272e-02,3.001427329209e+00,-7.643625316023e-18,3.001427329209e+00,0.000000000000e+00,-6.506019016272e-02,0.000000000000e+00
1096,0.000000000000e+00,-6.547346401860e-02,2.941258988145e+00,1.206174916890e-17,2.941258988145e+00,0.000000000000e+00,-6.547346401860e-02,0.000000000000e+00
1097,0.000000000000e+00,-6.587766201130e-02,2.881048638049e+00,1.897353801850e-17,2.881048638049e+00,0.000000000000e+00,-6.587766201130e-02,0.000000000000e+00
1098,0.000000000000e+00,-6.627275573304e-02,2.820802293987e+00,1.864827736675e-17,2.820802293987e+00,0.000000000000e+00,-6.627275573304e-02,0.000000000000e+00
1099,0.000000000000e+00,-6.665871819310e-02,2.760525971767e+00,2.103352214622e-17,2.760525971767e+00,0.000000000000e+00,-6.665871819310e-02,0.000000000000e+00
1100,0.000000000000e+00,-6.703552355167e-02,2.700225687677e+00,1.908195823574e-17,2.700225687677e+00,0.000000000000e+00,-6.703552355167e-02,0.000000000000e+00
1101,0.000000000000e+00,-6.740314646968e-02,2.639907458235e+00,1.740144486839e-17,2.639907458235e+00,0.000000000000e+00,-6.740314646968e-02,0.000000000000e+00
1102,0.000000000000e+00,-6.776156337154e-02,2.579577298148e+00,1.338989683020e-17,2.579577298148e+00,0.000000000000e+00,-6.776156337154e-02,0.000000000000e+00
1103,0.000000000000e+00,-6.811075266224e-02,2.519241218977e+00,3.003240017785e-17,2.519241218977e+00,0.000000000000e+00,-6.811075266224e-02,0.000000000000e+00
1104,0.000000000000e+00,-6.845069440402e-02,2.458905229443e+00,1.479935965443e-17,2.458905229443e+00,0.000000000000e+00,-6.845069440402e-02,0.000000000000e+00
1105,0.000000000000e+00,-6.878137036609e-02,2.398575334606e+00,1.314595134139e-17,2.398575334606e+00,0.000000000000e+00,-6.878137036609e-02,0.000000000000e+00
1106,0.000000000000e+00,-6.910276408319e-02,2.338257535208e+00,2.640032290002e-17,2.338257535208e+00,0.000000000000e+00,-6.910276408319e-02,0.000000000000e+00
1107,0.000000000000e+00,-6.941486195351e-02,2.277957827643e+00,1.620882247866e-17,2.277957827643e+00,0.000000000000e+00,-6.941486195351e-02,0.000000000000e+00
1108,0.000000000000e+00,-6.971765047875e-02,2.217682201108e+00,3.247185506594e-17,2.217682201108e+00,0.000000000000e+00,-6.971765047875e-02,0.000000000000e+00
1109,0.000000000000e+00,-7.001111727093e-02,2.157436638049e+00,4.353071722529e-17,2.157436638049e+00,0.000000000000e+00,-7.001111727093e-02,0.000000000000e+00
1110,0.000000000000e+00,-7.029525070528e-02,2.097227113695e+00,3.838075690599e-17,2.097227113695e+00,0.000000000000e+00,-7.029525070528e-02,0.000000000000e+00
1111,0.000000000000e+00,-7.057003964753e-02,2.037059595485e+00,3.716102946194e-17,2.037059595485e+00,0.000000000000e+00,-7.057003964753e-02,0.000000000000e+00
1112,0.000000000000e+00,-7.083547548698e-02,1.976940040152e+00,6.011901046432e-17,1.976940040152e+00,0.000000000000e+00,-7.083547548698e-02,0.000000000000e+00
1113,0.000000000000e+00,-7.109155099774e-02,1.916874393988e+00,5.250249020261e-17,1.916874393988e+00,0.000000000000e+00,-7.109155099774e-02,0.000000000000e+00
1114,0.000000000000e+00,-7.133826025668e-02,1.856868591859e+00,5.805902633660e-17,1.856868591859e+00,0.000000000000e+00,-7.133826025668e-02,0.000000000000e+00
1115,0.000000000000e+00,-7.157559838933e-02,1.796928556112e+00,5.971243464964e-17,1.796928556112e+00,0.000000000000e+00,-7.157559838933e-02,0.000000000000e+00
1116,0.000000000000e+00,-7.180356225786e-02,1.737060196555e+00,4.634964287376e-17,1.737060196555e+00,0.000000000000e+00,-7.180356225786e-02,0.000000000000e+00
1117,0.000000000000e+00,-7.202215021663e-02,1.677269409049e+00,6.329030181884e-17,1.677269409049e+00,0.000000000000e+00,-7.202215021663e-02,0.000000000000e+00
1118,0.000000000000e+00,-7.223136255338e-02,1.617562074982e+00,6.133873790837e-17,1.617562074982e+00,0.000000000000e+00,-7.223136255338e-02,0.000000000000e+00
1119,0.000000000000e+00,-7.243120124856e-02,1.557944061518e+00,7.771019071290e-17,1.557944061518e+00,0.000000000000e+00,-7.243120124856e-02,0.000000000000e+00
1120,0.000000000000e+00,-7.262166851540e-02,1.498421218516e+00,7.551468131362e-17,1.498421218516e+00,0.000000000000e+00,-7.262166851540e-02,0.000000000000e+00
1121,0.000000000000e+00,-7.280276681544e-02,1.438999379723e+00,7.895702321126e-17,1.438999379723e+00,0.000000000000e+00,-7.280276681544e-02,0.000000000000e+00
1122,0.000000000000e+00,-7.297449977850e-02,1.379684360918e+00,7.022919572275e-17,1.379684360918e+00,0.000000000000e+00,-7.297449977850e-02,0.000000000000e+00
1123,0.000000000000e+00,-7.313687285562e-02,1.320481958381e+00,7.068998164605e-17,1.320481958381e+00,0.000000000000e+00,-7.313687285562e-02,0.000000000000e+00
1124,0.000000000000e+00,-7.328989270460e-02,1.261397948832e+00,8.478460988837e-17,1.261397948832e+00,0.000000000000e+00,-7.328989270460e-02,0.000000000000e+00
1125,0.000000000000e+00,-7.343356716828e-02,1.202438088599e+00,8.979904493611e-17,1.202438088599e+00,0.000000000000e+00,-7.343356716828e-02,0.000000000000e+00
1126,0.000000000000e+00,-7.356790529801e-02,1.143608112960e+00,7.649046326885e-17,1.143608112960e+00,0.000000000000e+00,-7.356790529801e-02,0.000000000000e+00
1127,0.000000000000e+00,-7.369291700770e-02,1.084913735004e+00,8.677683138031e-17,1.084913735004e+00,0.000000000000e+00,-7.369291700770e-02,0.000000000000e+00
1128,0.000000000000e+00,-7.380861384940e-02,1.026360645844e+00,7.085261197193e-17,1.026360645844e+00,0.000000000000e+00,-7.380861384940e-02,0.000000000000e+00
1129,0.000000000000e+00,-7.391500893735e-02,9.679545131441e-01,8.196568423990e-17,9.679545131441e-01,0.000000000000e+00,-7.391500893735e-02,0.000000000000e+00
1130,0.000000000000e+00,-7.401211654753e-02,9.097009814539e-01,7.073063922752e-17,9.097009814539e-01,0.000000000000e+00,-7.401211654753e-02,0.000000000000e+00
1131,0.000000000000e+00,-7.409995328336e-02,8.516056727395e-01,1.070107544243e-16,8.516056727395e-01,0.000000000000e+00,-7.409995328336e-02,0.000000000000e+00
1132,0.000000000000e+00,-7.417853527764e-02,7.936741822708e-01,9.455598196789e-17,7.936741822708e-01,0.000000000000e+00,-7.417853527764e-02,0.000000000000e+00
1133,0.000000000000e+00,-7.424787821207e-02,7.359120812678e-01,8.935181153996e-17,7.359120812678e-01,0.000000000000e+00,-7.424787821207e-02,0.000000000000e+00
1134,0.000000000000e+00,-7.430800019125e-02,6.783249124055e-01,1.109138822453e-16,6.783249124055e-01,0.000000000000e+00,-7.430800019125e-02,0.000000000000e+00
1135,0.000000000000e+00,-7.435892038583e-02,6.209181908139e-01,9.188613411815e-17,6.209181908139e-01,0.000000000000e+00,-7.435892038583e-02,0.000000000000e+00
1136,0.000000000000e+00,-7.440065898596e-02,5.636974033275e-01,1.122488061701e-16,5.636974033275e-01,0.000000000000e+00,-7.440065898596e-02,0.000000000000e+00
1137,0.000000000000e+00,-7.443323714780e-02,5.066680077276e-01,1.138378399792e-16,5.066680077276e-01,0.000000000000e+00,-7.443323714780e-02,0.000000000000e+00
1138,0.000000000000e+00,-7.445667693563e-02,4.498354319276e-01,1.152811841213e-16,4.498354319276e-01,0.000000000000e+00,-7.445667693563e-02,0.000000000000e+00
1139,0.000000000000e+00,-7.447100190525e-02,3.932050739344e-01,1.098703376542e-16,3.932050739344e-01,0.000000000000e+00,-7.447100190525e-02,0.000000000000e+00
1140,0.000000000000e+00,-7.447623695780e-02,3.367823005079e-01,1.163979970623e-16,3.367823005079e-01,0.000000000000e+00,-7.447623695780e-02,0.000000000000e+00
1141,0.000000000000e+00,-7.447240821428e-02,2.805724483917e-01,1.158639427890e-16,2.805724483917e-01,0.000000000000e+00,-7.447240821428e-02,0.000000000000e+00
1142,0.000000000000e+00,-7.445954325415e-02,2.245808227230e-01,1.271930084585e-16,2.245808227230e-01,0.000000000000e+00,-7.445954325415e-02,0.000000000000e+00
1143,0.000000000000e+00,-7.443766870625e-02,1.688126955105e-01,1.184617928383e-16,1.688126955105e-01,0.000000000000e+00,-7.443766870625e-02,0.000000000000e+00
1144,0.000000000000e+00,-7.440681204555e-02,1.132733050189e-01,1.170870583649e-16,1.132733050189e-01,0.000000000000e+00,-7.440681204555e-02,0.000000000000e+00
1145,0.000000000000e+00,-7.436700252936e-02,5.796785354824e-02,1.188539690928e-16,5.796785354824e-02,0.000000000000e+00,-7.436700252936e-02,0.000000000000e+00
1146,0.000000000000e+00,-7.431827037545e-02,2.901508028944e-03,1.278003310817e-16,2.901508028944e-03,0.000000000000e+00,-7.431827037545e-02,0.000000000000e+00
1147,0.000000000000e+00,-7.426064676692e-02,-5.192060077683e-02,1.246510625838e-16,-5.192060077683e-02,0.000000000000e+00,-7.426064676692e-02,0.000000000000e+00
1148,0.000000000000e+00,-7.419416359337e-02,-1.064933791692e-01,1.207766280040e-16,-1.064933791692e-01,0.000000000000e+00,-7.419416359337e-02,0.000000000000e+00
1149,0.000000000000e+00,-7.411885430573e-02,-1.608117703698e-01,1.352254218974e-16,-1.608117703698e-01,0.000000000000e+00,-7.411885430573e-02,0.000000000000e+00
1150,0.000000000000e+00,-7.403475341246e-02,-2.148707551440e-01,1.415358173544e-16,-2.148707551440e-01,0.000000000000e+00,-7.403475341246e-02,0.000000000000e+00
1151,0.000000000000e+00,-7.394189643889e-02,-2.686653508553e-01,1.457066075867e-16,-2.686653508553e-01,0.000000000000e+00,-7.394189643889e-02,0.000000000000e+00
1152,0.000000000000e+00,-7.384031984347e-02,-3.221906141687e-01,1.376885937080e-16,-3.221906141687e-01,0.000000000000e+00,-7.384031984347e-02,0.000000000000e+00
1153,0.000000000000e+00,-7.373005873919e-02,-3.754416406049e-01,1.391980064200e-16,-3.754416406049e-01,0.000000000000e+00,-7.373005873919e-02,0.000000000000e+00
1154,0.000000000000e+00,-7.361115066942e-02,-4.284135688992e-01,1.490097184436e-16,-4.284135688992e-01,0.000000000000e+00,-7.361115066942e-02,0.000000000000e+00
1155,0.000000000000e+00,-7.348363409313e-02,-4.811015790660e-01,1.504466039595e-16,-4.811015790660e-01,0.000000000000e+00,-7.348363409313e-02,0.000000000000e+00
1156,0.000000000000e+00,-7.334754799277e-02,-5.335008936758e-01,1.678751538822e-16,-5.335008936758e-01,0.000000000000e+00,-7.334754799277e-02,0.000000000000e+00
1157,0.000000000000e+00,-7.320293297004e-02,-5.856067777731e-01,1.649952418616e-16,-5.856067777731e-01,0.000000000000e+00,-7.320293297004e-02,0.000000000000e+00
1158,0.000000000000e+00,-7.304983006362e-02,-6.374145384109e-01,1.508616501037e-16,-6.374145384109e-01,0.000000000000e+00,-7.304983006362e-02,0.000000000000e+00
1159,0.000000000000e+00,-7.288828175822e-02,-6.889195248338e-01,1.446596748639e-16,-6.889195248338e-01,0.000000000000e+00,-7.288828175822e-02,0.000000000000e+00
1160,0.000000000000e+00,-7.271833036925e-02,-7.401171288709e-01,1.690305068223e-16,-7.401171288709e-01,0.000000000000e+00,-7.271833036925e-02,0.000000000000e+00
1161,0.000000000000e+00,-7.254001863263e-02,-7.910027887566e-01,1.632334133313e-16,-7.910027887566e-01,0.000000000000e+00,-7.254001863263e-02,0.000000000000e+00
1162,0.000000000000e+00,-7.235339067349e-02,-8.415719894133e-01,1.719612408198e-16,-8.415719894133e-01,0.000000000000e+00,-7.235339067349e-02,0.000000000000e+00
1163,0.000000000000e+00,-7.215849148700e-02,-8.918202614431e-01,1.752883862366e-16,-8.918202614431e-01,0.000000000000e+00,-7.215849148700e-02,0.000000000000e+00
1164,0.000000000000e+00,-7.195536688339e-02,-9.417431813952e-01,1.891661740444e-16,-9.417431813952e-01,0.000000000000e+00,-7.195536688339e-02,0.000000000000e+00
1165,0.000000000000e+00,-7.174406340099e-02,-9.913363725225e-01,1.754442402989e-16,-9.913363725225e-01,0.000000000000e+00,-7.174406340099e-02,0.000000000000e+00
1166,0.000000000000e+00,-7.152462824693e-02,-1.040595505206e+00,1.740754350561e-16,-1.040595505206e+00,0.000000000000e+00,-7.152462824693e-02,0.000000000000e+00
1167,0.000000000000e+00,-7.129710928292e-02,-1.089516298807e+00,1.900674171003e-16,-1.089516298807e+00,0.000000000000e+00,-7.129710928292e-02,0.000000000000e+00
1168,0.000000000000e+00,-7.106155500181e-02,-1.138094520272e+00,1.902012483060e-16,-1.138094520272e+00,0.000000000000e+00,-7.106155500181e-02,0.000000000000e+00
1169,0.000000000000e+00,-7.081801459494e-02,-1.186325987274e+00,1.920054284836e-16,-1.186325987274e+00,0.000000000000e+00,-7.081801459494e-02,0.000000000000e+00
1170,0.000000000000e+00,-7.056653811509e-02,-1.234206563348e+00,1.845854198657e-16,-1.234206563348e+00,0.000000000000e+00,-7.056653811509e-02,0.000000000000e+00
1171,0.000000000000e+00,-7.030717633172e-02,-1.281732160870e+00,1.891661740444e-16,-1.281732160870e+00,0.000000000000e+00,-7.030717633172e-02,0.000000000000e+00
1172,0.000000000000e+00,-7.003998076567e-02,-1.328898743297e+00,1.949395506129e-16,-1.328898743297e+00,0.000000000000e+00,-7.003998076567e-02,0.000000000000e+00
1173,0.000000000000e+00,-6.976500347623e-02,-1.375702323677e+00,1.950750758845e-16,-1.375702323677e+00,0.000000000000e+00,-6.976500347623e-02,0.000000000000e+00
1174,0.000000000000e+00,-6.948229697892e-02,-1.422138970002e+00,1.886926826269e-16,-1.422138970002e+00,0.000000000000e+00,-6.948229697892e-02,0.000000000000e+00
1175,0.000000000000e+00,-6.919191379587e-02,-1.468204799377e+00,1.943567919452e-16,-1.468204799377e+00,0.000000000000e+00,-6.919191379587e-02,0.000000000000e+00
1176,0.000000000000e+00,-6.889390794401e-02,-1.513895987402e+00,1.956713870793e-16,-1.513895987402e+00,0.000000000000e+00,-6.889390794401e-02,0.000000000000e+00
1177,0.000000000000e+00,-6.858833464548e-02,-1.559208759452e+00,2.080041867913e-16,-1.559208759452e+00,0.000000000000e+00,-6.858833464548e-02,0.000000000000e+00
1178,0.000000000000e+00,-6.827524908161e-02,-1.604139385518e+00,2.167320142799e-16,-1.604139385518e+00,0.000000000000e+00,-6.827524908161e-02,0.000000000000e+00
1179,0.000000000000e+00,-6.795470653973e-02,-1.648684194466e+00,1.960766923446e-16,-1.648684194466e+00,0.000000000000e+00,-6.795470653973e-02,0.000000000000e+00
1180,0.000000000000e+00,-6.762676377719e-02,-1.692839573235e+00,1.978025219746e-16,-1.692839573235e+00,0.000000000000e+00,-6.762676377719e-02,0.000000000000e+00
1181,0.000000000000e+00,-6.729147783471e-02,-1.736601965854e+00,2.205910963875e-16,-1.736601965854e+00,0.000000000000e+00,-6.729147783471e-02,0.000000000000e+00
1182,0.000000000000e+00,-6.694890656844e-02,-1.779967868957e+00,2.094407546699e-16,-1.779967868957e+00,0.000000000000e+00,-6.694890656844e-02,0.000000000000e+00
1183,0.000000000000e+00,-6.659910724830e-02,-1.822933834563e+00,2.195780449826e-16,-1.822933834563e+00,0.000000000000e+00,-6.659910724830e-02,0.000000000000e+00
1184,0.000000000000e+00,-6.624213752192e-02,-1.865496467751e+00,2.133980925995e-16,-1.865496467751e+00,0.000000000000e+00,-6.624213752192e-02,0.000000000000e+00
1185,0.000000000000e+00,-6.587805636183e-02,-1.907652431999e+00,2.267947656932e-16,-1.907652431999e+00,0.000000000000e+00,-6.587805636183e-02,0.000000000000e+00
1186,0.000000000000e+00,-6.550692359459e-02,-1.949398447518e+00,2.189207474156e-16,-1.949398447518e+00,0.000000000000e+00,-6.550692359459e-02,0.000000000000e+00
1187,0.000000000000e+00,-6.512879965575e-02,-1.990731289768e+00,2.257647736294e-16,-1.990731289768e+00,0.000000000000e+00,-6.512879965575e-02,0.000000000000e+00
1188,0.000000000000e+00,-6.474374553735e-02,-2.031647789390e+00,2.197542278357e-16,-2.031647789390e+00,0.000000000000e+00,-6.474374553735e-02,0.000000000000e+00
