step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
1303,0.000000000000e+00,-8.201831445582e-03,-1.058839183763e+01,7.681301341517e-16,-1.058839183763e+01,0.000000000000e+00,-8.201831445582e-03,0.000000000000e+00
1304,0.000000000000e+00,-6.130926236610e-03,-1.053071460889e+01,7.847455324450e-16,-1.053071460889e+01,0.000000000000e+00,-6.130926236610e-03,0.000000000000e+00
1305,0.000000000000e+00,-4.087601787066e-03,-1.047218078556e+01,7.583994196536e-16,-1.047218078556e+01,0.000000000000e+00,-4.087601787066e-03,0.000000000000e+00
1306,0.000000000000e+00,-2.075475091503e-03,-1.041280761291e+01,7.071166568950e-16,-1.041280761291e+01,0.000000000000e+00,-2.075475091503e-03,0.000000000000e+00
1307,0.000000000000e+00,-9.527753775629e-05,-1.035261220684e+01,7.342217112072e-16,-1.035261220684e+01,0.000000000000e+00,-9.527753775629e-05,0.000000000000e+00
1308,0.000000000000e+00,1.853293449682e-03,-1.029161302759e+01,8.053453737222e-16,-1.029161302759e+01,0.000000000000e+00,1.853293449682e-03,0.000000000000e+00
1309,0.000000000000e+00,3.769111513852e-03,-1.022983007968e+01,6.947567521287e-16,-1.022983007968e+01,0.000000000000e+00,3.769111513852e-03,0.000000000000e+00
1310,0.000000000000e+00,5.649879989075e-03,-1.016727999778e+01,8.296315023859e-16,-1.016727999778e+01,0.000000000000e+00,5.649879989075e-03,0.000000000000e+00
1311,0.000000000000e+00,7.493809392603e-03,-1.010397992488e+01,7.346553920762e-16,-1.010397992488e+01,0.000000000000e+00,7.493809392603e-03,0.000000000000e+00
1312,0.000000000000e+00,9.299463871789e-03,-1.003994509832e+01,7.251144129583e-16,-1.003994509832e+01,0.000000000000e+00,9.299463871789e-03,0.000000000000e+00
1313,0.000000000000e+00,1.106547447741e-02,-9.975191163226e+00,6.899862625698e-16,-9.975191163226e+00,0.000000000000e+00,1.106547447741e-02,0.000000000000e+00
1314,0.000000000000e+00,1.279032414691e-02,-9.909732632581e+00,7.411606051111e-16,-9.909732632581e+00,0.000000000000e+00,1.279032414691e-02,0.000000000000e+00
1315,0.000000000000e+00,1.447169115700e-02,-9.843584642613e+00,7.428953285871e-16,-9.843584642613e+00,0.000000000000e+00,1.447169115700e-02,0.000000000000e+00
1316,0.000000000000e+00,1.610839848251e-02,-9.776761125191e+00,6.938893903907e-16,-9.776761125191e+00,0.000000000000e+00,1.610839848251e-02,0.000000000000e+00
1317,0.000000000000e+00,1.769963627813e-02,-9.709273486912e+00,6.899862625698e-16,-9.709273486912e+00,0.000000000000e+00,1.769963627813e-02,0.000000000000e+00
1318,0.000000000000e+00,1.924396520714e-02,-9.641134057056e+00,7.064661355916e-16,-9.641134057056e+00,0.000000000000e+00,1.924396520714e-02,0.000000000000e+00
1319,0.000000000000e+00,2.074038153414e-02,-9.572354442862e+00,7.415942859801e-16,-9.572354442862e+00,0.000000000000e+00,2.074038153414e-02,0.000000000000e+00
1320,0.000000000000e+00,2.219279807398e-02,-9.502945779931e+00,7.507015842290e-16,-9.502945779931e+00,0.000000000000e+00,2.219279807398e-02,0.000000000000e+00
1321,0.000000000000e+00,2.359677279630e-02,-9.432916786767e+00,6.561591547882e-16,-9.432916786767e+00,0.000000000000e+00,2.359677279630e-02,0.000000000000e+00
1322,0.000000000000e+00,2.494705708831e-02,-9.362279103035e+00,7.801918833206e-16,-9.362279103035e+00,0.000000000000e+00,2.494705708831e-02,0.000000000000e+00
1323,0.000000000000e+00,2.624335282520e-02,-9.291043180653e+00,6.795779217139e-16,-9.291043180653e+00,0.000000000000e+00,2.624335282520e-02,0.000000000000e+00
1324,0.000000000000e+00,2.748535986762e-02,-9.219219757416e+00,7.105861038470e-16,-9.219219757416e+00,0.000000000000e+00,2.748535986762e-02,0.000000000000e+00
1325,0.000000000000e+00,2.867268806173e-02,-9.146821062496e+00,7.140555507990e-16,-9.146821062496e+00,0.000000000000e+00,2.867268806173e-02,0.000000000000e+00
1326,0.000000000000e+00,2.980488640474e-02,-9.073860702130e+00,7.463647755390e-16,-9.073860702130e+00,0.000000000000e+00,2.980488640474e-02,0.000000000000e+00
1327,0.000000000000e+00,3.088118587005e-02,-9.000351994665e+00,6.970335766909e-16,-9.000351994665e+00,0.000000000000e+00,3.088118587005e-02,0.000000000000e+00
1328,0.000000000000e+00,3.190128835942e-02,-8.926308026991e+00,6.701453628133e-16,-8.926308026991e+00,0.000000000000e+00,3.190128835942e-02,0.000000000000e+00
1329,0.000000000000e+00,3.286508261571e-02,-8.851741455844e+00,7.263070353480e-16,-8.851741455844e+00,0.000000000000e+00,3.286508261571e-02,0.000000000000e+00
1330,0.000000000000e+00,3.377190194930e-02,-8.776664014325e+00,6.739400704170e-16,-8.776664014325e+00,0.000000000000e+00,3.377190194930e-02,0.000000000000e+00
1331,0.000000000000e+00,3.462304685067e-02,-8.701088067290e+00,6.657814490690e-16,-8.701088067290e+00,0.000000000000e+00,3.462304685067e-02,0.000000000000e+00
1332,0.000000000000e+00,3.541871966868e-02,-8.625027222955e+00,6.424507735699e-16,-8.625027222955e+00,0.000000000000e+00,3.541871966868e-02,0.000000000000e+00
1333,0.000000000000e+00,3.616057470042e-02,-8.548496382132e+00,6.473093545553e-16,-8.548496382132e+00,0.000000000000e+00,3.616057470042e-02,0.000000000000e+00
1334,0.000000000000e+00,3.684625412932e-02,-8.471509577078e+00,6.444497713254e-16,-8.471509577078e+00,0.000000000000e+00,3.684625412932e-02,0.000000000000e+00
1335,0.000000000000e+00,3.747538109146e-02,-8.394080297355e+00,6.344480062842e-16,-8.394080297355e+00,0.000000000000e+00,3.747538109146e-02,0.000000000000e+00
1336,0.000000000000e+00,3.804767692543e-02,-8.316222234752e+00,5.726213773982e-16,-8.316222234752e+00,0.000000000000e+00,3.804767692543e-02,0.000000000000e+00
1337,0.000000000000e+00,3.856354552874e-02,-8.237948684484e+00,5.917575457426e-16,-8.237948684484e+00,0.000000000000e+00,3.856354552874e-02,0.000000000000e+00
1338,0.000000000000e+00,3.902339151294e-02,-8.159273082257e+00,6.060690144194e-16,-8.159273082257e+00,0.000000000000e+00,3.902339151294e-02,0.000000000000e+00
1339,0.000000000000e+00,3.942734262342e-02,-8.080209918282e+00,5.988048598637e-16,-8.080209918282e+00,0.000000000000e+00,3.942734262342e-02,0.000000000000e+00
1340,0.000000000000e+00,3.977629161910e-02,-8.000773676611e+00,6.114900252818e-16,-8.000773676611e+00,0.000000000000e+00,3.977629161910e-02,0.000000000000e+00
1341,0.000000000000e+00,4.007213365918e-02,-7.920979690138e+00,6.607128039127e-16,-7.920979690138e+00,0.000000000000e+00,4.007213365918e-02,0.000000000000e+00
1342,0.000000000000e+00,4.031608562467e-02,-7.840841824199e+00,6.312225048211e-16,-7.840841824199e+00,0.000000000000e+00,4.031608562467e-02,0.000000000000e+00
1343,0.000000000000e+00,4.050945235282e-02,-7.760373034679e+00,6.260183343931e-16,-7.760373034679e+00,0.000000000000e+00,4.050945235282e-02,0.000000000000e+00
1344,0.000000000000e+00,4.065440483501e-02,-7.679586178276e+00,5.889386200941e-16,-7.679586178276e+00,0.000000000000e+00,4.065440483501e-02,0.000000000000e+00
1345,0.000000000000e+00,4.075143612371e-02,-7.598494176364e+00,5.800481622797e-16,-7.598494176364e+00,0.000000000000e+00,4.075143612371e-02,0.000000000000e+00
1346,0.000000000000e+00,4.080165199353e-02,-7.517109178646e+00,5.282232984349e-16,-7.517109178646e+00,0.000000000000e+00,4.080165199353e-02,0.000000000000e+00
1347,0.000000000000e+00,4.080624182672e-02,-7.435442757720e+00,5.555451931816e-16,-7.435442757720e+00,0.000000000000e+00,4.080624182672e-02,0.000000000000e+00
1348,0.000000000000e+00,4.076603460135e-02,-7.353506339161e+00,5.689893001204e-16,-7.353506339161e+00,0.000000000000e+00,4.076603460135e-02,0.000000000000e+00
1349,0.000000000000e+00,4.068193942380e-02,-7.271311105120e+00,6.429318882839e-16,-7.271311105120e+00,0.000000000000e+00,4.068193942380e-02,0.000000000000e+00
1350,0.000000000000e+00,4.055527985143e-02,-7.188868076854e+00,5.345116710354e-16,-7.188868076854e+00,0.000000000000e+00,4.055527985143e-02,0.000000000000e+00
1351,0.000000000000e+00,4.038757888650e-02,-7.106188107215e+00,4.943961906534e-16,-7.106188107215e+00,0.000000000000e+00,4.038757888650e-02,0.000000000000e+00
1352,0.000000000000e+00,4.018048002373e-02,-7.023282143132e+00,5.236696493105e-16,-7.023282143132e+00,0.000000000000e+00,4.018048002373e-02,0.000000000000e+00
1353,0.000000000000e+00,3.993570195711e-02,-6.940161373140e+00,4.521123059265e-16,-6.940161373140e+00,0.000000000000e+00,3.993570195711e-02,0.000000000000e+00
1354,0.000000000000e+00,3.965535487558e-02,-6.856837415676e+00,5.318011656041e-16,-6.856837415676e+00,0.000000000000e+00,3.965535487558e-02,0.000000000000e+00
1355,0.000000000000e+00,3.934157121128e-02,-6.773322091723e+00,5.043708506403e-16,-6.773322091723e+00,0.000000000000e+00,3.934157121128e-02,0.000000000000e+00
1356,0.000000000000e+00,3.899630691584e-02,-6.689627307471e+00,5.440526501532e-16,-6.689627307471e+00,0.000000000000e+00,3.899630691584e-02,0.000000000000e+00
1357,0.000000000000e+00,3.862179563972e-02,-6.605765438226e+00,5.139253822853e-16,-6.605765438226e+00,0.000000000000e+00,3.862179563972e-02,0.000000000000e+00
1358,0.000000000000e+00,3.821969014501e-02,-6.521748609407e+00,5.557078235074e-16,-6.521748609407e+00,0.000000000000e+00,3.821969014501e-02,0.000000000000e+00
1359,0.000000000000e+00,3.779184193008e-02,-6.437589247370e+00,5.346675250976e-16,-6.437589247370e+00,0.000000000000e+00,3.779184193008e-02,0.000000000000e+00
1360,0.000000000000e+00,3.734018443165e-02,-6.353300368682e+00,4.301030018250e-16,-6.353300368682e+00,0.000000000000e+00,3.734018443165e-02,0.000000000000e+00
1361,0.000000000000e+00,3.686657928654e-02,-6.268894405158e+00,4.840420599062e-16,-6.268894405158e+00,0.000000000000e+00,3.686657928654e-02,0.000000000000e+00
1362,0.000000000000e+00,3.637290975405e-02,-6.184383828966e+00,4.770489558936e-16,-6.184383828966e+00,0.000000000000e+00,3.637290975405e-02,0.000000000000e+00
1363,0.000000000000e+00,3.586140165311e-02,-6.099779765165e+00,4.987329993433e-16,-6.099779765165e+00,0.000000000000e+00,3.586140165311e-02,0.000000000000e+00
1364,0.000000000000e+00,3.533413487052e-02,-6.015091319789e+00,4.740131898107e-16,-6.015091319789e+00,0.000000000000e+00,3.533413487052e-02,0.000000000000e+00
1365,0.000000000000e+00,3.479321456081e-02,-5.930331071857e+00,4.100452616340e-16,-5.930331071857e+00,0.000000000000e+00,3.479321456081e-02,0.000000000000e+00
1366,0.000000000000e+00,3.424092005340e-02,-5.845510339102e+00,4.349819116012e-16,-5.845510339102e+00,0.000000000000e+00,3.424092005340e-02,0.000000000000e+00
1367,0.000000000000e+00,3.367895759090e-02,-5.760642334803e+00,5.376558573356e-16,-5.760642334803e+00,0.000000000000e+00,3.367895759090e-02,0.000000000000e+00
1368,0.000000000000e+00,3.310946795031e-02,-5.675741377186e+00,4.411889690387e-16,-5.675741377186e+00,0.000000000000e+00,3.310946795031e-02,0.000000000000e+00
1369,0.000000000000e+00,3.253437787818e-02,-5.590820911121e+00,4.470165557158e-16,-5.590820911121e+00,0.000000000000e+00,3.253437787818e-02,0.000000000000e+00
1370,0.000000000000e+00,3.195589554910e-02,-5.505894335530e+00,4.283411732947e-16,-5.505894335530e+00,0.000000000000e+00,3.195589554910e-02,0.000000000000e+00
1371,0.000000000000e+00,3.137620820087e-02,-5.420974302422e+00,3.663519140829e-16,-5.420974302422e+00,0.000000000000e+00,3.137620820087e-02,0.000000000000e+00
1372,0.000000000000e+00,3.079713357216e-02,-5.336073972162e+00,4.226762169435e-16,-5.336073972162e+00,0.000000000000e+00,3.079713357216e-02,0.000000000000e+00
1373,0.000000000000e+00,3.021988199844e-02,-5.251206575042e+00,4.117799851100e-16,-5.251206575042e+00,0.000000000000e+00,3.021988199844e-02,0.000000000000e+00
1374,0.000000000000e+00,2.964645885922e-02,-5.166385560222e+00,3.603074869712e-16,-5.166385560222e+00,0.000000000000e+00,2.964645885922e-02,0.000000000000e+00
1375,0.000000000000e+00,2.907900994508e-02,-5.081624055513e+00,4.683482334594e-16,-5.081624055513e+00,0.000000000000e+00,2.907900994508e-02,0.000000000000e+00
1376,0.000000000000e+00,2.851963498953e-02,-4.996935305421e+00,4.016426947973e-16,-4.996935305421e+00,0.000000000000e+00,2.851963498953e-02,0.000000000000e+00
1377,0.000000000000e+00,2.797047985575e-02,-4.912332309885e+00,4.058846357971e-16,-4.912332309885e+00,0.000000000000e+00,2.797047985575e-02,0.000000000000e+00
1378,0.000000000000e+00,2.743353458766e-02,-4.827827786399e+00,3.890659495964e-16,-4.827827786399e+00,0.000000000000e+00,2.743353458766e-02,0.000000000000e+00
1379,0.000000000000e+00,2.691064137759e-02,-4.743438373193e+00,3.544256901855e-16,-4.743438373193e+00,0.000000000000e+00,2.691064137759e-02,0.000000000000e+00
1380,0.000000000000e+00,2.640366359802e-02,-4.659180459689e+00,3.602126192812e-16,-4.659180459689e+00,0.000000000000e+00,2.640366359802e-02,0.000000000000e+00
1381,0.000000000000e+00,2.591404378948e-02,-4.575067253704e+00,3.791726047725e-16,-4.575067253704e+00,0.000000000000e+00,2.591404378948e-02,0.000000000000e+00
1382,0.000000000000e+00,2.544409553585e-02,-4.491107227419e+00,3.984985084970e-16,-4.491107227419e+00,0.000000000000e+00,2.544409553585e-02,0.000000000000e+00
1383,0.000000000000e+00,2.499544695134e-02,-4.407313083591e+00,3.254774921801e-16,-4.407313083591e+00,0.000000000000e+00,2.499544695134e-02,0.000000000000e+00
1384,0.000000000000e+00,2.456865081856e-02,-4.323696294958e+00,3.057043550594e-16,-4.323696294958e+00,0.000000000000e+00,2.456865081856e-02,0.000000000000e+00
1385,0.000000000000e+00,2.416446752955e-02,-4.240269446012e+00,3.006255455077e-16,-4.240269446012e+00,0.000000000000e+00,2.416446752955e-02,0.000000000000e+00
1386,0.000000000000e+00,2.378387347553e-02,-4.157045657558e+00,3.232514895948e-16,-4.157045657558e+00,0.000000000000e+00,2.378387347553e-02,0.000000000000e+00
1387,0.000000000000e+00,2.342793347583e-02,-4.074037590054e+00,3.209712769008e-16,-4.074037590054e+00,0.000000000000e+00,2.342793347583e-02,0.000000000000e+00
1388,0.000000000000e+00,2.309760757600e-02,-3.991258249655e+00,3.157467776821e-16,-3.991258249655e+00,0.000000000000e+00,2.309760757600e-02,0.000000000000e+00
1389,0.000000000000e+00,2.279385826587e-02,-3.908720352211e+00,2.869476574754e-16,-3.908720352211e+00,0.000000000000e+00,2.279385826587e-02,0.000000000000e+00
1390,0.000000000000e+00,2.251858653819e-02,-3.826437437070e+00,3.232548777266e-16,-3.826437437070e+00,0.000000000000e+00,2.251858653819e-02,0.000000000000e+00
1391,0.000000000000e+00,2.227371230838e-02,-3.744423868682e+00,3.075881563341e-16,-3.744423868682e+00,0.000000000000e+00,2.227371230838e-02,0.000000000000e+00
1392,0.000000000000e+00,2.206039022943e-02,-3.662690413569e+00,2.698579207316e-16,-3.662690413569e+00,0.000000000000e+00,2.206039022943e-02,0.000000000000e+00
1393,0.000000000000e+00,2.187912636285e-02,-3.581245050168e+00,2.952282515678e-16,-3.581245050168e+00,0.000000000000e+00,2.187912636285e-02,0.000000000000e+00
1394,0.000000000000e+00,2.173089074905e-02,-3.500097137364e+00,2.714300138817e-16,-3.500097137364e+00,0.000000000000e+00,2.173089074905e-02,0.000000000000e+00
1395,0.000000000000e+00,2.161671645389e-02,-3.419257472150e+00,2.936019483091e-16,-3.419257472150e+00,0.000000000000e+00,2.161671645389e-02,0.000000000000e+00
1396,0.000000000000e+00,2.153805856708e-02,-3.338737392191e+00,2.108231124398e-16,-3.338737392191e+00,0.000000000000e+00,2.153805856708e-02,0.000000000000e+00
1397,0.000000000000e+00,2.149677711837e-02,-3.258547811899e+00,2.358139725156e-16,-3.258547811899e+00,0.000000000000e+00,2.149677711837e-02,0.000000000000e+00
1398,0.000000000000e+00,2.149319147237e-02,-3.178700254014e+00,2.512096433649e-16,-3.178700254014e+00,0.000000000000e+00,2.149319147237e-02,0.000000000000e+00
1399,0.000000000000e+00,2.152650240798e-02,-3.099208359939e+00,2.345129299086e-16,-3.099208359939e+00,0.000000000000e+00,2.152650240798e-02,0.000000000000e+00
1400,0.000000000000e+00,2.159689548663e-02,-3.020079542695e+00,2.466559942405e-16,-3.020079542695e+00,0.000000000000e+00,2.159689548663e-02,0.000000000000e+00
1401,0.000000000000e+00,2.170560903221e-02,-2.941320925416e+00,2.286582381772e-16,-2.941320925416e+00,0.000000000000e+00,2.170560903221e-02,0.000000000000e+00
1402,0.000000000000e+00,2.185298542225e-02,-2.862938362068e+00,2.139130886314e-16,-2.862938362068e+00,0.000000000000e+00,2.185298542225e-02,0.000000000000e+00
1403,0.000000000000e+00,2.203898887792e-02,-2.784937627020e+00,1.472346550235e-16,-2.784937627020e+00,0.000000000000e+00,2.203898887792e-02,0.000000000000e+00
1404,0.000000000000e+00,2.226537727865e-02,-2.707326728150e+00,2.022037051685e-16,-2.707326728150e+00,0.000000000000e+00,2.226537727865e-02,0.000000000000e+00
1405,0.000000000000e+00,2.253327425543e-02,-2.630110969361e+00,1.523304052342e-16,-2.630110969361e+00,0.000000000000e+00,2.253327425543e-02,0.000000000000e+00
1406,0.000000000000e+00,2.284255466988e-02,-2.553297351230e+00,1.715207836872e-16,-2.553297351230e+00,0.000000000000e+00,2.284255466988e-02,0.000000000000e+00
1407,0.000000000000e+00,2.319426364601e-02,-2.476891308887e+00,1.839891086708e-16,-2.476891308887e+00,0.000000000000e+00,2.319426364601e-02,0.000000000000e+00
1408,0.000000000000e+00,2.358886916272e-02,-2.400898390113e+00,2.024205456030e-16,-2.400898390113e+00,0.000000000000e+00,2.358886916272e-02,0.000000000000e+00
1409,0.000000000000e+00,2.402710760734e-02,-2.325324873083e+00,1.968911145234e-16,-2.325324873083e+00,0.000000000000e+00,2.402710760734e-02,0.000000000000e+00
1410,0.000000000000e+00,2.450917153400e-02,-2.250176000271e+00,1.773754754186e-16,-2.250176000271e+00,0.000000000000e+00,2.450917153400e-02,0.000000000000e+00
1411,0.000000000000e+00,2.503534350560e-02,-2.175455783297e+00,1.544988095792e-16,-2.175455783297e+00,0.000000000000e+00,2.503534350560e-02,0.000000000000e+00
1412,0.000000000000e+00,2.560491494381e-02,-2.101166276576e+00,1.930964069197e-16,-2.101166276576e+00,0.000000000000e+00,2.560491494381e-02,0.000000000000e+00
1413,0.000000000000e+00,2.621851997360e-02,-2.027310073327e+00,1.424641654646e-16,-2.027310073327e+00,0.000000000000e+00,2.621851997360e-02,0.000000000000e+00
1414,0.000000000000e+00,2.687627566632e-02,-1.953890555364e+00,4.054916125096e-17,-1.953890555364e+00,0.000000000000e+00,2.687627566632e-02,0.000000000000e+00
1415,0.000000000000e+00,2.757890436254e-02,-1.880912897961e+00,1.165517335422e-16,-1.880912897961e+00,0.000000000000e+00,2.757890436254e-02,0.000000000000e+00
1416,0.000000000000e+00,2.832397116823e-02,-1.808381034014e+00,1.599198204416e-16,-1.808381034014e+00,0.000000000000e+00,2.832397116823e-02,0.000000000000e+00
1417,0.000000000000e+00,2.911049234392e-02,-1.736298187108e+00,1.598114002244e-16,-1.736298187108e+00,0.000000000000e+00,2.911049234392e-02,0.000000000000e+00
1418,0.000000000000e+00,2.993736677171e-02,-1.664660771759e+00,1.064686533381e-16,-1.664660771759e+00,0.000000000000e+00,2.993736677171e-02,0.000000000000e+00
1419,0.000000000000e+00,3.080538647863e-02,-1.593465982711e+00,1.041918287759e-16,-1.593465982711e+00,0.000000000000e+00,3.080538647863e-02,0.000000000000e+00
1420,0.000000000000e+00,3.171337072199e-02,-1.522711528543e+00,1.215390635356e-16,-1.522711528543e+00,0.000000000000e+00,3.171337072199e-02,0.000000000000e+00
1421,0.000000000000e+00,3.266201110949e-02,-1.452397003600e+00,1.296705798293e-16,-1.452397003600e+00,0.000000000000e+00,3.266201110949e-02,0.000000000000e+00
1422,0.000000000000e+00,3.365023075440e-02,-1.382522333799e+00,5.074066167232e-17,-1.382522333799e+00,0.000000000000e+00,3.365023075440e-02,0.000000000000e+00
1423,0.000000000000e+00,3.467773286768e-02,-1.313091603372e+00,7.892991815694e-17,-1.313091603372e+00,0.000000000000e+00,3.467773286768e-02,0.000000000000e+00
1424,0.000000000000e+00,3.574251159881e-02,-1.244098936829e+00,7.730361489822e-17,-1.244098936829e+00,0.000000000000e+00,3.574251159881e-02,0.000000000000e+00
1425,0.000000000000e+00,3.684478997092e-02,-1.175535162831e+00,5.139118297581e-17,-1.175535162831e+00,0.000000000000e+00,3.684478997092e-02,0.000000000000e+00
1426,0.000000000000e+00,3.798450158980e-02,-1.107395233201e+00,1.235990476633e-17,-1.107395233201e+00,0.000000000000e+00,3.798450158980e-02,0.000000000000e+00
1427,0.000000000000e+00,3.916100492908e-02,-1.039671620974e+00,6.039006100744e-17,-1.039671620974e+00,0.000000000000e+00,3.916100492908e-02,0.000000000000e+00
1428,0.000000000000e+00,4.037481848516e-02,-9.723595691652e-01,6.917209860458e-17,-9.723595691652e-01,0.000000000000e+00,4.037481848516e-02,0.000000000000e+00
1429,0.000000000000e+00,4.162549487114e-02,-9.054575300675e-01,6.288372600416e-17,-9.054575300675e-01,0.000000000000e+00,4.162549487114e-02,0.000000000000e+00
1430,0.000000000000e+00,4.291339947894e-02,-8.389548229506e-01,2.406928822918e-17,-8.389548229506e-01,0.000000000000e+00,4.291339947894e-02,0.000000000000e+00
1431,0.000000000000e+00,4.423955101908e-02,-7.728395371420e-01,5.041540102058e-17,-7.728395371420e-01,0.000000000000e+00,4.423955101908e-02,0.000000000000e+00
1432,0.000000000000e+00,4.560323363913e-02,-7.071008021437e-01,7.274996577378e-17,-7.071008021437e-01,0.000000000000e+00,4.560323363913e-02,0.000000000000e+00
1433,0.000000000000e+00,4.700346398681e-02,-6.417275174509e-01,3.870601755773e-17,-6.417275174509e-01,0.000000000000e+00,4.700346398681e-02,0.000000000000e+00
1434,0.000000000000e+00,4.843879582606e-02,-5.767141840421e-01,-6.722053469410e-18,-5.767141840421e-01,0.000000000000e+00,4.843879582606e-02,0.000000000000e+00
1435,0.000000000000e+00,4.990804372505e-02,-5.120533366697e-01,4.336808689942e-18,-5.120533366697e-01,0.000000000000e+00,4.990804372505e-02,0.000000000000e+00
1436,0.000000000000e+00,5.141051035787e-02,-4.477326035990e-01,-3.621235256102e-17,-4.477326035990e-01,0.000000000000e+00,5.141051035787e-02,0.000000000000e+00
1437,0.000000000000e+00,5.294559458649e-02,-3.837375441979e-01,-1.192622389734e-17,-3.837375441979e-01,0.000000000000e+00,5.294559458649e-02,0.000000000000e+00
1438,0.000000000000e+00,5.451422120180e-02,-3.200545502537e-01,-4.748805515487e-17,-3.200545502537e-01,0.000000000000e+00,5.451422120180e-02,0.000000000000e+00
1439,0.000000000000e+00,5.611681938772e-02,-2.566722892261e-01,-2.840609691912e-17,-2.566722892261e-01,0.000000000000e+00,5.611681938772e-02,0.000000000000e+00
1440,0.000000000000e+00,5.775170724616e-02,-1.935796401982e-01,2.775557561563e-17,-1.935796401982e-01,0.000000000000e+00,5.775170724616e-02,0.000000000000e+00
1441,0.000000000000e+00,5.941794639051e-02,-1.307597665973e-01,-4.878909776185e-17,-1.307597665973e-01,0.000000000000e+00,5.941794639051e-02,0.000000000000e+00
1442,0.000000000000e+00,6.111557879232e-02,-6.820024499477e-02,-5.139118297581e-17,-6.820024499477e-02,0.000000000000e+00,6.111557879232e-02,0.000000000000e+00
1443,0.000000000000e+00,6.284266456881e-02,-5.886910712984e-03,-8.153200337091e-17,-5.886910712984e-03,0.000000000000e+00,6.284266456881e-02,0.000000000000e+00
1444,0.000000000000e+00,6.459980125901e-02,5.619374147092e-02,-6.049848122469e-17,5.619374147092e-02,0.000000000000e+00,6.459980125901e-02,0.000000000000e+00
1445,0.000000000000e+00,6.638628624823e-02,1.180551683986e-01,-1.973247953924e-17,1.180551683986e-01,0.000000000000e+00,6.638628624823e-02,0.000000000000e+00
1446,0.000000000000e+00,6.820185151697e-02,1.797140334007e-01,-6.895525817008e-17,1.797140334007e-01,0.000000000000e+00,6.820185151697e-02,0.000000000000e+00
1447,0.000000000000e+00,7.004467600273e-02,2.411837416648e-01,-7.415942859801e-17,2.411837416648e-01,0.000000000000e+00,7.004467600273e-02,0.000000000000e+00
1448,0.000000000000e+00,7.191258712708e-02,3.024784398628e-01,-1.498367402375e-16,3.024784398628e-01,0.000000000000e+00,7.191258712708e-02,0.000000000000e+00
1449,0.000000000000e+00,7.380519436547e-02,3.636181887459e-01,-5.269222558280e-17,3.636181887459e-01,0.000000000000e+00,7.380519436547e-02,0.000000000000e+00
1450,0.000000000000e+00,7.572298230374e-02,4.246204709930e-01,-9.584347204772e-17,4.246204709930e-01,0.000000000000e+00,7.572298230374e-02,0.000000000000e+00
1451,0.000000000000e+00,7.766810710971e-02,4.855046142302e-01,-1.214306433184e-16,4.855046142302e-01,0.000000000000e+00,7.766810710971e-02,0.000000000000e+00
1452,0.000000000000e+00,7.963324690141e-02,5.462877596688e-01,-9.367506770275e-17,5.462877596688e-01,0.000000000000e+00,7.963324690141e-02,0.000000000000e+00
1453,0.000000000000e+00,8.161725477823e-02,6.069873620188e-01,-8.825405684032e-17,6.069873620188e-01,0.000000000000e+00,8.161725477823e-02,0.000000000000e+00
1454,0.000000000000e+00,8.362011729134e-02,6.676254314263e-01,-1.298874202638e-16,6.676254314263e-01,0.000000000000e+00,8.362011729134e-02,0.000000000000e+00
1455,0.000000000000e+00,8.564711286066e-02,7.282216111567e-01,-1.168769941939e-16,7.282216111567e-01,0.000000000000e+00,8.564711286066e-02,0.000000000000e+00
1456,0.000000000000e+00,8.769453518878e-02,7.887957570979e-01,-1.231653667944e-16,7.887957570979e-01,0.000000000000e+00,8.769453518878e-02,0.000000000000e+00
1457,0.000000000000e+00,8.976042888124e-02,8.493666394795e-01,-6.765421556310e-17,8.493666394795e-01,0.000000000000e+00,8.976042888124e-02,0.000000000000e+00
1458,0.000000000000e+00,9.184229861669e-02,9.099543213164e-01,-1.533061871895e-16,9.099543213164e-01,0.000000000000e+00,9.184229861669e-02,0.000000000000e+00
1459,0.000000000000e+00,9.394017501752e-02,9.705793048272e-01,-1.543903893619e-16,9.705793048272e-01,0.000000000000e+00,9.394017501752e-02,0.000000000000e+00
1460,0.000000000000e+00,9.605779475293e-02,1.031260257772e+00,-1.396452398161e-16,1.031260257772e+00,0.000000000000e+00,9.605779475293e-02,0.000000000000e+00
1461,0.000000000000e+00,9.819636261638e-02,1.092016908214e+00,-1.819291245431e-16,1.092016908214e+00,0.000000000000e+00,9.819636261638e-02,0.000000000000e+00
1462,0.000000000000e+00,1.003511684613e-01,1.152869737358e+00,-1.446325698096e-16,1.152869737358e+00,0.000000000000e+00,1.003511684613e-01,0.000000000000e+00
1463,0.000000000000e+00,1.025197920905e-01,1.213837882385e+00,-2.064320936412e-16,1.213837882385e+00,0.000000000000e+00,1.025197920905e-01,0.000000000000e+00
1464,0.000000000000e+00,1.047010712310e-01,1.274939261191e+00,-1.890848588815e-16,1.274939261191e+00,0.000000000000e+00,1.047010712310e-01,0.000000000000e+00
1465,0.000000000000e+00,1.068939876812e-01,1.336188484441e+00,-2.170572749316e-16,1.336188484441e+00,0.000000000000e+00,1.068939876812e-01,0.000000000000e+00
1466,0.000000000000e+00,1.090969402740e-01,1.397596944598e+00,-2.051310510343e-16,1.397596944598e+00,0.000000000000e+00,1.090969402740e-01,0.000000000000e+00
