step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
2314,0.000000000000e+00,3,5.000000000000e-01,4.680064616885e-05,3.236947883499e-03,1.796620960293e-02,1.459731355846e-02,8.067761069030e-01,8.071146329685e-01,2.415661641830e+03
2315,0.000000000000e+00,3,5.000000000000e-01,4.679708735217e-05,3.257712175197e-03,1.795404967096e-02,1.459658747589e-02,8.119700395994e-01,8.123062022177e-01,2.410760531244e+03
2316,0.000000000000e+00,3,5.000000000000e-01,4.679356785435e-05,3.278234943202e-03,1.794393790871e-02,1.459509522280e-02,8.171029764173e-01,8.174368615414e-01,2.406688970232e+03
2317,0.000000000000e+00,3,5.000000000000e-01,4.679009061675e-05,3.298512833094e-03,1.793595488603e-02,1.459281900175e-02,8.221741635778e-01,8.225058566879e-01,2.405325175701e+03
2318,0.000000000000e+00,3,5.000000000000e-01,4.678665855166e-05,3.318531176516e-03,1.793016314034e-02,1.458975610230e-02,8.271798955614e-01,8.275094827273e-01,2.407511116519e+03
2319,0.000000000000e+00,3,5.000000000000e-01,4.678327453640e-05,3.338283582946e-03,1.792661921238e-02,1.458590797722e-02,8.321186200186e-01,8.324461870336e-01,2.411706760989e+03
2320,0.000000000000e+00,3,5.000000000000e-01,4.677994140714e-05,3.357760748692e-03,1.792536739016e-02,1.458127139913e-02,8.369880161911e-01,8.373136485670e-01,2.417732245042e+03
2321,0.000000000000e+00,3,5.000000000000e-01,4.677666195248e-05,3.376955321282e-03,1.792644016839e-02,1.457584224807e-02,8.417862709008e-01,8.421100534602e-01,2.426965102158e+03
2322,0.000000000000e+00,3,5.000000000000e-01,4.677343890673e-05,3.395865008181e-03,1.792985043905e-02,1.456962282643e-02,8.465128837724e-01,8.468348999291e-01,2.436930793963e+03
2323,0.000000000000e+00,3,5.000000000000e-01,4.677027494323e-05,3.414481025320e-03,1.793559929757e-02,1.456261012699e-02,8.511656585826e-01,8.514859907050e-01,2.448988866981e+03
2324,0.000000000000e+00,3,5.000000000000e-01,4.676717266745e-05,3.432801334348e-03,1.794367618714e-02,1.455479960947e-02,8.557441499593e-01,8.560628785442e-01,2.463403241860e+03
2325,0.000000000000e+00,3,5.000000000000e-01,4.676413461025e-05,3.450826182408e-03,1.795405589846e-02,1.454618279330e-02,8.602484984743e-01,8.605657016671e-01,2.476283046996e+03
2326,0.000000000000e+00,3,5.000000000000e-01,4.676116322133e-05,3.468551836974e-03,1.796669972929e-02,1.453678040812e-02,8.646777963008e-01,8.649935505837e-01,2.494427099802e+03
2327,0.000000000000e+00,3,5.000000000000e-01,4.675826086280e-05,3.485980819714e-03,1.798155968064e-02,1.452659063337e-02,8.690327697043e-01,8.693471488457e-01,2.512210437775e+03
2328,0.000000000000e+00,3,5.000000000000e-01,4.675542980312e-05,3.503112732570e-03,1.799856154790e-02,1.451561431180e-02,8.733133710883e-01,8.736264460266e-01,2.528487983932e+03
2329,0.000000000000e+00,3,5.000000000000e-01,4.675267221118e-05,3.519953494151e-03,1.801763437703e-02,1.450385716621e-02,8.775212085302e-01,8.778330470620e-01,2.546408057806e+03
2330,0.000000000000e+00,3,5.000000000000e-01,4.674999015099e-05,3.536507033077e-03,1.803859321085e-02,1.449134071345e-02,8.816573607901e-01,8.819680257912e-01,2.567812601361e+03
2331,0.000000000000e+00,3,5.000000000000e-01,4.674738557662e-05,3.552770874219e-03,1.806146030953e-02,1.447806174306e-02,8.857212631520e-01,8.860308170717e-01,2.587784433631e+03
2332,0.000000000000e+00,3,5.000000000000e-01,4.674486032776e-05,3.568751157175e-03,1.808614113689e-02,1.446400783236e-02,8.897145824917e-01,8.900230841427e-01,2.606279817491e+03
2333,0.000000000000e+00,3,5.000000000000e-01,4.674241612579e-05,3.584454713430e-03,1.811252459831e-02,1.444918887264e-02,8.936391487482e-01,8.939466533845e-01,2.623256321731e+03
2334,0.000000000000e+00,3,5.000000000000e-01,4.673987915476e-05,3.599883813607e-03,1.814056778324e-02,1.443362226301e-02,8.974956256440e-01,8.978021869347e-01,2.639835586464e+03
2335,0.000000000000e+00,3,5.000000000000e-01,4.673737171809e-05,3.615039847271e-03,1.817007869372e-02,1.441730843679e-02,9.012844182770e-01,9.015900851742e-01,2.662925080531e+03
2336,0.000000000000e+00,3,5.000000000000e-01,4.673494324687e-05,3.629931528291e-03,1.820089056295e-02,1.440025911067e-02,9.050078499263e-01,9.053126668234e-01,2.684585323157e+03
2337,0.000000000000e+00,3,5.000000000000e-01,4.673259522242e-05,3.644571925183e-03,1.823287661623e-02,1.438248219943e-02,9.086693639870e-01,9.089733711924e-01,2.704763796643e+03
2338,0.000000000000e+00,3,5.000000000000e-01,4.673032900995e-05,3.658970281900e-03,1.826589330314e-02,1.436398191023e-02,9.122714062710e-01,9.125746400145e-01,2.727872356109e+03
2339,0.000000000000e+00,3,5.000000000000e-01,4.672814585850e-05,3.673126880600e-03,1.829987318650e-02,1.434479295825e-02,9.158141282361e-01,9.161166234610e-01,2.752212334273e+03
2340,0.000000000000e+00,3,5.000000000000e-01,4.672604690152e-05,3.687047310216e-03,1.833459536749e-02,1.432487441233e-02,9.192990403476e-01,9.196008260741e-01,2.775121702531e+03
2341,0.000000000000e+00,3,5.000000000000e-01,4.672403315801e-05,3.700747429240e-03,1.836970280375e-02,1.430424046283e-02,9.227302635903e-01,9.230313603304e-01,2.796559271481e+03
2342,0.000000000000e+00,3,5.000000000000e-01,4.672210553422e-05,3.714235221560e-03,1.840519264006e-02,1.428294973771e-02,9.261099266601e-01,9.264103548487e-01,2.816500585240e+03
2343,0.000000000000e+00,3,5.000000000000e-01,4.672026482582e-05,3.727520354258e-03,1.844093175425e-02,1.426102096725e-02,9.294405932908e-01,9.297403699677e-01,2.834920204972e+03
2344,0.000000000000e+00,3,5.000000000000e-01,4.671851172032e-05,3.740611425756e-03,1.847677537377e-02,1.423847086362e-02,9.327245487248e-01,9.330236873994e-01,2.851788787679e+03
2345,0.000000000000e+00,3,5.000000000000e-01,4.671659480068e-05,3.753514063472e-03,1.851257917870e-02,1.421531529599e-02,9.359633059299e-01,9.362618168503e-01,2.868603404359e+03
2346,0.000000000000e+00,3,5.000000000000e-01,4.671468700408e-05,3.766238205388e-03,1.854821101100e-02,1.419157053949e-02,9.391594948496e-01,9.394573849422e-01,2.891226188769e+03
2347,0.000000000000e+00,3,5.000000000000e-01,4.671286363072e-05,3.778791083596e-03,1.858353372864e-02,1.416726585625e-02,9.423150315856e-01,9.426123048008e-01,2.913905525321e+03
2348,0.000000000000e+00,3,5.000000000000e-01,4.671112525144e-05,3.791175156440e-03,1.861841548604e-02,1.414247911552e-02,9.454306432848e-01,9.457273018062e-01,2.940520004096e+03
2349,0.000000000000e+00,3,5.000000000000e-01,4.670947234159e-05,3.803394345628e-03,1.865272694931e-02,1.411721847841e-02,9.485074202006e-01,9.488034633497e-01,2.965740767909e+03
2350,0.000000000000e+00,3,5.000000000000e-01,4.670790528397e-05,3.815457091621e-03,1.868635920018e-02,1.409144313608e-02,9.515475678250e-01,9.518429914310e-01,2.989534485898e+03
2351,0.000000000000e+00,3,5.000000000000e-01,4.670642437163e-05,3.827368739157e-03,1.871921329902e-02,1.406518219870e-02,9.545525198299e-01,9.548473177225e-01,3.011910423337e+03
2352,0.000000000000e+00,3,5.000000000000e-01,4.670497939314e-05,3.839133074621e-03,1.875111282860e-02,1.403846526569e-02,9.575233077709e-01,9.578174704016e-01,3.032836855713e+03
2353,0.000000000000e+00,3,5.000000000000e-01,4.670326994642e-05,3.850756086721e-03,1.878196086233e-02,1.401132723162e-02,9.604615347676e-01,9.607550506946e-01,3.052296723976e+03
2354,0.000000000000e+00,3,5.000000000000e-01,4.670164343047e-05,3.862238877498e-03,1.881165263962e-02,1.398379330378e-02,9.633675179485e-01,9.636603739273e-01,3.070289272004e+03
2355,0.000000000000e+00,3,5.000000000000e-01,4.670010008552e-05,3.873581093624e-03,1.884011488990e-02,1.395585512152e-02,9.662412412238e-01,9.665334224399e-01,3.086813284740e+03
2356,0.000000000000e+00,3,5.000000000000e-01,4.669864006989e-05,3.884788536226e-03,1.886726503768e-02,1.392763752390e-02,9.690842202891e-01,9.693757116682e-01,3.101728840788e+03
2357,0.000000000000e+00,3,5.000000000000e-01,4.669726346242e-05,3.895861475743e-03,1.889304769707e-02,1.389917925107e-02,9.718965692936e-01,9.721873551824e-01,3.120515922044e+03
2358,0.000000000000e+00,3,5.000000000000e-01,4.669595978051e-05,3.906800442797e-03,1.891740541445e-02,1.387050858958e-02,9.746784634896e-01,9.749685274491e-01,3.140177292923e+03
2359,0.000000000000e+00,3,5.000000000000e-01,4.669429057820e-05,3.917602589381e-03,1.894028361334e-02,1.384166587628e-02,9.774292060133e-01,9.777185312938e-01,3.158374122809e+03
2360,0.000000000000e+00,3,5.000000000000e-01,4.669270171443e-05,3.928272847853e-03,1.896163800811e-02,1.381263234077e-02,9.801500707858e-01,9.804386391392e-01,3.175058518919e+03
2361,0.000000000000e+00,3,5.000000000000e-01,4.669119325108e-05,3.938800386313e-03,1.898143302740e-02,1.378342863923e-02,9.828383248079e-01,9.831261183411e-01,3.190208069922e+03
2362,0.000000000000e+00,3,5.000000000000e-01,4.668976517442e-05,3.949191520503e-03,1.899962935546e-02,1.375427463222e-02,9.854955779689e-01,9.857825806415e-01,3.203824626910e+03
2363,0.000000000000e+00,3,5.000000000000e-01,4.668841739728e-05,3.959438767240e-03,1.901619499962e-02,1.372521605783e-02,9.881199390078e-01,9.884061352745e-01,3.215932629623e+03
2364,0.000000000000e+00,3,5.000000000000e-01,4.668690926738e-05,3.969541983713e-03,1.903112321950e-02,1.369626938293e-02,9.907113690855e-01,9.909967434582e-01,3.230717611541e+03
2365,0.000000000000e+00,3,5.000000000000e-01,4.668521014578e-05,3.979493360554e-03,1.904439691062e-02,1.366751121993e-02,9.932678735840e-01,9.935524117922e-01,3.247680055290e+03
2366,0.000000000000e+00,3,5.000000000000e-01,4.668358858290e-05,3.989285540364e-03,1.905598621121e-02,1.363899102156e-02,9.957875734777e-01,9.960712617973e-01,3.263104773826e+03
2367,0.000000000000e+00,3,5.000000000000e-01,4.668204451234e-05,3.998919572625e-03,1.906594897668e-02,1.361085037088e-02,9.982707064999e-01,9.985535341041e-01,3.277015324543e+03
2368,0.000000000000e+00,3,5.000000000000e-01,4.668057779805e-05,4.008391029061e-03,1.907430728063e-02,1.358305523432e-02,1.000716129097e+00,1.000998085324e+00,3.289364801993e+03
2369,0.000000000000e+00,3,5.000000000000e-01,4.667903021853e-05,4.017688656393e-03,1.908108941053e-02,1.355566662677e-02,1.003120944822e+00,1.003402021043e+00,3.300172187701e+03
2370,0.000000000000e+00,3,5.000000000000e-01,4.667716392491e-05,4.026796714054e-03,1.908636111550e-02,1.352878249215e-02,1.005481115112e+00,1.005761306213e+00,3.309474333625e+03
2371,0.000000000000e+00,3,5.000000000000e-01,4.667537268474e-05,4.035715883842e-03,1.909014685150e-02,1.350248910152e-02,1.007796749070e+00,1.008076051376e+00,3.317488890295e+03
2372,0.000000000000e+00,3,5.000000000000e-01,4.667365642391e-05,4.044435820114e-03,1.909252740052e-02,1.347689724934e-02,1.010065182543e+00,1.010343595916e+00,3.333372388395e+03
2373,0.000000000000e+00,3,5.000000000000e-01,4.667201499218e-05,4.052941903113e-03,1.909357623212e-02,1.345202990064e-02,1.012282653145e+00,1.012560179919e+00,3.347888797842e+03
2374,0.000000000000e+00,3,5.000000000000e-01,4.667040883281e-05,4.061215172704e-03,1.909331136724e-02,1.342789466648e-02,1.014444290454e+00,1.014720934444e+00,3.361010182654e+03
2375,0.000000000000e+00,3,5.000000000000e-01,4.666833142934e-05,4.069264390831e-03,1.909178632080e-02,1.340464416999e-02,1.016552239901e+00,1.016828007162e+00,3.372708350521e+03
2376,0.000000000000e+00,3,5.000000000000e-01,4.666632698408e-05,4.077072139508e-03,1.908906675361e-02,1.338243744079e-02,1.018601991034e+00,1.018876891856e+00,3.382963725520e+03
2377,0.000000000000e+00,3,5.000000000000e-01,4.666439543317e-05,4.084623309063e-03,1.908521756599e-02,1.336130702345e-02,1.020589644939e+00,1.020863691959e+00,3.391699537715e+03
2378,0.000000000000e+00,3,5.000000000000e-01,4.666253664665e-05,4.091903346507e-03,1.908032417309e-02,1.334135591099e-02,1.022511447599e+00,1.022784657048e+00,3.398872123275e+03
2379,0.000000000000e+00,3,5.000000000000e-01,4.666075043598e-05,4.098911671450e-03,1.907448322642e-02,1.332270043326e-02,1.024367142958e+00,1.024639534132e+00,3.404440593299e+03
2380,0.000000000000e+00,3,5.000000000000e-01,4.665847065985e-05,4.105637611909e-03,1.906773004258e-02,1.330547190340e-02,1.026153945462e+00,1.026425540387e+00,3.408374211188e+03
2381,0.000000000000e+00,3,5.000000000000e-01,4.665621364015e-05,4.112061501951e-03,1.906016267649e-02,1.328989109704e-02,1.027866797256e+00,1.028137623549e+00,3.410876579685e+03
2382,0.000000000000e+00,3,5.000000000000e-01,4.665402346038e-05,4.118172443882e-03,1.905189732967e-02,1.327590525745e-02,1.029502826674e+00,1.029772913766e+00,3.421050353696e+03
2383,0.000000000000e+00,3,5.000000000000e-01,4.665190149686e-05,4.123955375377e-03,1.904297783603e-02,1.326361009893e-02,1.031058107589e+00,1.031327487557e+00,3.429864764261e+03
2384,0.000000000000e+00,3,5.000000000000e-01,4.664984893634e-05,4.129403642627e-03,1.903352775319e-02,1.325318205676e-02,1.032530889347e+00,1.032799598878e+00,3.438676249261e+03
2385,0.000000000000e+00,3,5.000000000000e-01,4.664734079652e-05,4.134497366546e-03,1.902368286640e-02,1.324473166288e-02,1.033915990484e+00,1.034184071079e+00,3.448348962763e+03
2386,0.000000000000e+00,3,5.000000000000e-01,4.664480105617e-05,4.139226866181e-03,1.901350854098e-02,1.323821476312e-02,1.035210905609e+00,1.035478399644e+00,3.456650010586e+03
2387,0.000000000000e+00,3,5.000000000000e-01,4.664233709910e-05,4.143578581937e-03,1.900310660338e-02,1.323373228147e-02,1.036412074578e+00,1.036679028101e+00,3.463557653428e+03
2388,0.000000000000e+00,3,5.000000000000e-01,4.663995021480e-05,4.147555368219e-03,1.899258475927e-02,1.323141633064e-02,1.037520139893e+00,1.037786602127e+00,3.469051693448e+03
2389,0.000000000000e+00,3,5.000000000000e-01,4.663764046786e-05,4.151127651916e-03,1.898199761490e-02,1.323132512214e-02,1.038527456794e+00,1.038793480232e+00,3.473115867031e+03
2390,0.000000000000e+00,3,5.000000000000e-01,4.663512180065e-05,4.154286956784e-03,1.897139990305e-02,1.323349788375e-02,1.039431790018e+00,1.039697428910e+00,3.475754944780e+03
2391,0.000000000000e+00,3,5.000000000000e-01,4.663233674789e-05,4.157029763120e-03,1.896088649989e-02,1.323794103476e-02,1.040232132529e+00,1.040497442929e+00,3.479805822983e+03
2392,0.000000000000e+00,3,5.000000000000e-01,4.662963006346e-05,4.159336879379e-03,1.895058214865e-02,1.324475223886e-02,1.040923480434e+00,1.041188522905e+00,3.487673706119e+03
2393,0.000000000000e+00,3,5.000000000000e-01,4.662700483156e-05,4.161199844607e-03,1.894055033351e-02,1.325409991496e-02,1.041503568104e+00,1.041768406878e+00,3.494195525088e+03
2394,0.000000000000e+00,3,5.000000000000e-01,4.662445495453e-05,4.162620791287e-03,1.893090688269e-02,1.326591154569e-02,1.041972885119e+00,1.042237585381e+00,3.499340504242e+03
2395,0.000000000000e+00,3,5.000000000000e-01,4.662197803299e-05,4.163598737566e-03,1.892153903486e-02,1.328035519314e-02,1.042331136927e+00,1.042595763964e+00,3.503088458680e+03
2396,0.000000000000e+00,3,5.000000000000e-01,4.661910078579e-05,4.164131414144e-03,1.891252104482e-02,1.329748713099e-02,1.042577642597e+00,1.042842263935e+00,3.505420677720e+03
2397,0.000000000000e+00,3,5.000000000000e-01,4.661614194263e-05,4.164205047107e-03,1.890396021016e-02,1.331742358439e-02,1.042708790950e+00,1.042973478479e+00,3.506320137596e+03
2398,0.000000000000e+00,3,5.000000000000e-01,4.661325352850e-05,4.163812387044e-03,1.889588576552e-02,1.334021146239e-02,1.042722632245e+00,1.042987459594e+00,3.505771648022e+03
2399,0.000000000000e+00,3,5.000000000000e-01,4.661043561332e-05,4.162948607869e-03,1.888831831893e-02,1.336588667741e-02,1.042617871035e+00,1.042882913197e+00,3.503761927218e+03
2400,0.000000000000e+00,3,5.000000000000e-01,4.660768826323e-05,4.161605242704e-03,1.888132194849e-02,1.339447983575e-02,1.042392286283e+00,1.042657620636e+00,3.500279565221e+03
2401,0.000000000000e+00,3,5.000000000000e-01,4.660501154117e-05,4.159775180123e-03,1.887483402299e-02,1.342610074521e-02,1.042043958769e+00,1.042309663812e+00,3.497261479796e+03
2402,0.000000000000e+00,3,5.000000000000e-01,4.660212604987e-05,4.157447790290e-03,1.886889701271e-02,1.346073533059e-02,1.041570101963e+00,1.041836257934e+00,3.498893501939e+03
2403,0.000000000000e+00,3,5.000000000000e-01,4.659899087927e-05,4.154613551898e-03,1.886359191007e-02,1.349834946383e-02,1.040968183250e+00,1.041234872587e+00,3.499163517537e+03
2404,0.000000000000e+00,3,5.000000000000e-01,4.659592878005e-05,4.151285769036e-03,1.885900316300e-02,1.353900885174e-02,1.040241564960e+00,1.040508872334e+00,3.498099863123e+03
2405,0.000000000000e+00,3,5.000000000000e-01,4.659293987607e-05,4.147449611188e-03,1.885492598577e-02,1.358250148068e-02,1.039386367623e+00,1.039654372914e+00,3.495676102655e+03
2406,0.000000000000e+00,3,5.000000000000e-01,4.659002424670e-05,4.143099645662e-03,1.885135703159e-02,1.362885943127e-02,1.038401062832e+00,1.038669847467e+00,3.491858444962e+03
2407,0.000000000000e+00,3,5.000000000000e-01,4.658718196499e-05,4.138232783442e-03,1.884833718871e-02,1.367810324008e-02,1.037284758383e+00,1.037554405932e+00,3.486638654107e+03
2408,0.000000000000e+00,3,5.000000000000e-01,4.658441310151e-05,4.132860166097e-03,1.884598191659e-02,1.373023583289e-02,1.036040228895e+00,1.036310825395e+00,3.480009440351e+03
2409,0.000000000000e+00,3,5.000000000000e-01,4.658171772966e-05,4.126961361166e-03,1.884424709164e-02,1.378521297036e-02,1.034662131217e+00,1.034933763740e+00,3.471964380697e+03
2410,0.000000000000e+00,3,5.000000000000e-01,4.657864951054e-05,4.120535597448e-03,1.884291125360e-02,1.384302508774e-02,1.033150166930e+00,1.033422919665e+00,3.465158027707e+03
2411,0.000000000000e+00,3,5.000000000000e-01,4.657551046717e-05,4.113624471260e-03,1.884193590187e-02,1.390330261450e-02,1.031514937521e+00,1.031788887616e+00,3.462590603526e+03
2412,0.000000000000e+00,3,5.000000000000e-01,4.657244732217e-05,4.106200428077e-03,1.884131918010e-02,1.396631140756e-02,1.029749212136e+00,1.030024443370e+00,3.458681076173e+03
2413,0.000000000000e+00,3,5.000000000000e-01,4.656946023424e-05,4.098276299665e-03,1.884119302337e-02,1.403208225124e-02,1.027856179295e+00,1.028132778911e+00,3.453415536713e+03
2414,0.000000000000e+00,3,5.000000000000e-01,4.656654932675e-05,4.089866569682e-03,1.884156922899e-02,1.410057067987e-02,1.025839474056e+00,1.026117529508e+00,3.446781257134e+03
2415,0.000000000000e+00,3,5.000000000000e-01,4.656371469172e-05,4.080965266300e-03,1.884211678318e-02,1.417165081923e-02,1.023697508655e+00,1.023977101578e+00,3.438766765974e+03
2416,0.000000000000e+00,3,5.000000000000e-01,4.656095644796e-05,4.071565284167e-03,1.884274683262e-02,1.424519946322e-02,1.021428318035e+00,1.021709528850e+00,3.429374761297e+03
2417,0.000000000000e+00,3,5.000000000000e-01,4.655827498152e-05,4.061689387193e-03,1.884344568797e-02,1.432121439023e-02,1.019037642772e+00,1.019320551806e+00,3.418629472969e+03
2418,0.000000000000e+00,3,5.000000000000e-01,4.655516243653e-05,4.051332727694e-03,1.884421162882e-02,1.439961924139e-02,1.016524128312e+00,1.016808816880e+00,3.410141922010e+03
2419,0.000000000000e+00,3,5.000000000000e-01,4.655208357757e-05,4.040502863635e-03,1.884521963573e-02,1.448044729132e-02,1.013889583868e+00,1.014176138349e+00,3.404534518004e+03
2420,0.000000000000e+00,3,5.000000000000e-01,4.654908412803e-05,4.029202689703e-03,1.884634975480e-02,1.456359441049e-02,1.011134661872e+00,1.011423166678e+00,3.397567660073e+03
2421,0.000000000000e+00,3,5.000000000000e-01,4.654616368901e-05,4.017444824288e-03,1.884728584226e-02,1.464873579220e-02,1.008262515098e+00,1.008553045139e+00,3.389231556773e+03
2422,0.000000000000e+00,3,5.000000000000e-01,4.654332187436e-05,4.005239453996e-03,1.884796728977e-02,1.473573860526e-02,1.005275618441e+00,1.005568246734e+00,3.379517993145e+03
2423,0.000000000000e+00,3,5.000000000000e-01,4.654055832968e-05,3.992586348151e-03,1.884839146412e-02,1.482458841163e-02,1.002173744170e+00,1.002468545407e+00,3.368420308521e+03
2424,0.000000000000e+00,3,5.000000000000e-01,4.653787274755e-05,3.979495373265e-03,1.884850591029e-02,1.491515439937e-02,9.989592654044e-01,9.992563126278e-01,3.355933374580e+03
2425,0.000000000000e+00,3,5.000000000000e-01,4.653506453292e-05,3.965982561010e-03,1.884840341108e-02,1.500749113553e-02,9.956361655209e-01,9.959355351689e-01,3.342053576114e+03
2426,0.000000000000e+00,3,5.000000000000e-01,4.653200613100e-05,3.952053655377e-03,1.884813378130e-02,1.510156322523e-02,9.922058045704e-01,9.925075751399e-01,3.326778796509e+03
2427,0.000000000000e+00,3,5.000000000000e-01,4.652902554338e-05,3.937730623538e-03,1.884746891418e-02,1.519708912364e-02,9.886736950449e-01,9.889779368613e-01,3.316229256010e+03
2428,0.000000000000e+00,3,5.000000000000e-01,4.652612318137e-05,3.923022431612e-03,1.884618749201e-02,1.529383570807e-02,9.850420372597e-01,9.853488141097e-01,3.306011078554e+03
2429,0.000000000000e+00,3,5.000000000000e-01,4.652329943492e-05,3.907935354179e-03,1.884425171356e-02,1.539181274865e-02,9.813123049565e-01,9.816216814741e-01,3.294455450182e+03
2430,0.000000000000e+00,3,5.000000000000e-01,4.652055466357e-05,3.892478956812e-03,1.884162928319e-02,1.549092538232e-02,9.774867574369e-01,9.777987973608e-01,3.281555351002e+03
2431,0.000000000000e+00,3,5.000000000000e-01,4.651788918958e-05,3.876667463670e-03,1.883825421263e-02,1.559109448526e-02,9.735689012993e-01,9.738836666547e-01,3.267304571304e+03
2432,0.000000000000e+00,3,5.000000000000e-01,4.651496960418e-05,3.860510904269e-03,1.883415978326e-02,1.569232209153e-02,9.695611902826e-01,9.698787448924e-01,3.251698356957e+03
2433,0.000000000000e+00,3,5.000000000000e-01,4.651195512006e-05,3.844023558259e-03,1.882941110397e-02,1.579459776760e-02,9.654671636014e-01,9.657875732017e-01,3.234733428360e+03
2434,0.000000000000e+00,3,5.000000000000e-01,4.650902387141e-05,3.827210613557e-03,1.882390393279e-02,1.589777048180e-02,9.612879935945e-01,9.616113209793e-01,3.216408031976e+03
2435,0.000000000000e+00,3,5.000000000000e-01,4.650617607883e-05,3.810093389706e-03,1.881747879672e-02,1.600154166055e-02,9.570290354199e-01,9.573553354383e-01,3.196721999912e+03
2436,0.000000000000e+00,3,5.000000000000e-01,4.650341189644e-05,3.792684918376e-03,1.881002893765e-02,1.610574173520e-02,9.526935237548e-01,9.530228469290e-01,3.176849339602e+03
2437,0.000000000000e+00,3,5.000000000000e-01,4.650073141547e-05,3.774986855820e-03,1.880158307664e-02,1.621038972257e-02,9.482816572539e-01,9.486140565430e-01,3.162095620710e+03
2438,0.000000000000e+00,3,5.000000000000e-01,4.649813466559e-05,3.757024712523e-03,1.879208006682e-02,1.631526395794e-02,9.437998182032e-01,9.441353410323e-01,3.146027026835e+03
2439,0.000000000000e+00,3,5.000000000000e-01,4.649562162077e-05,3.738824670798e-03,1.878153372684e-02,1.642025900404e-02,9.392545788047e-01,9.395932702667e-01,3.128642085820e+03
2440,0.000000000000e+00,3,5.000000000000e-01,4.649319219960e-05,3.720382678420e-03,1.876997790361e-02,1.652540379661e-02,9.346447638117e-01,9.349866719954e-01,3.109940464787e+03
2441,0.000000000000e+00,3,5.000000000000e-01,4.649048278605e-05,3.701727690750e-03,1.875745283961e-02,1.663060515470e-02,9.299776527588e-01,9.303228238001e-01,3.089923231862e+03
2442,0.000000000000e+00,3,5.000000000000e-01,4.648771978025e-05,3.682881030761e-03,1.874395310501e-02,1.673576649058e-02,9.252585695582e-01,9.256070471920e-01,3.068592844957e+03
2443,0.000000000000e+00,3,5.000000000000e-01,4.648504152696e-05,3.663846532966e-03,1.872933237742e-02,1.684067702849e-02,9.204883471570e-01,9.208401692570e-01,3.045953150244e+03
2444,0.000000000000e+00,3,5.000000000000e-01,4.648244812174e-05,3.644650347244e-03,1.871352990298e-02,1.694518172121e-02,9.156736060384e-01,9.160288050365e-01,3.022009393895e+03
2445,0.000000000000e+00,3,5.000000000000e-01,4.647993960236e-05,3.625302781737e-03,1.869655042610e-02,1.704923056131e-02,9.108167488646e-01,9.111753563904e-01,3.001392536364e+03
2446,0.000000000000e+00,3,5.000000000000e-01,4.647751595193e-05,3.605827288238e-03,1.867843579771e-02,1.715281952807e-02,9.059236524155e-01,9.062856995330e-01,2.982110760592e+03
2447,0.000000000000e+00,3,5.000000000000e-01,4.647517710138e-05,3.586238637462e-03,1.865912574108e-02,1.725574409095e-02,9.009979291927e-01,9.013634412348e-01,2.961571871666e+03
2448,0.000000000000e+00,3,5.000000000000e-01,4.647274945611e-05,3.566559897671e-03,1.863870089951e-02,1.735799716549e-02,8.960453790890e-01,8.964143812842e-01,2.939776082284e+03
2449,0.000000000000e+00,3,5.000000000000e-01,4.647011066961e-05,3.546795403640e-03,1.861719861476e-02,1.745955115175e-02,8.910669759277e-01,8.914394939407e-01,2.917104529685e+03
2450,0.000000000000e+00,3,5.000000000000e-01,4.646755715546e-05,3.526962173689e-03,1.859465263574e-02,1.756036051894e-02,8.860669738310e-01,8.864430319792e-01,2.894134623860e+03
2451,0.000000000000e+00,3,5.000000000000e-01,4.646508899744e-05,3.507083703085e-03,1.857113463752e-02,1.766037298783e-02,8.810512795049e-01,8.814309006208e-01,2.869924310409e+03
2452,0.000000000000e+00,3,5.000000000000e-01,4.646270621981e-05,3.487179354455e-03,1.854656389520e-02,1.775938724656e-02,8.760247506761e-01,8.764079501492e-01,2.845853796480e+03
2453,0.000000000000e+00,3,5.000000000000e-01,4.646040879025e-05,3.467267158985e-03,1.852090575908e-02,1.785720678206e-02,8.709919245016e-01,8.713787111657e-01,2.825873869143e+03
2454,0.000000000000e+00,3,5.000000000000e-01,4.645819662956e-05,3.447372226361e-03,1.849419289836e-02,1.795376372057e-02,8.659590992160e-01,8.663494783821e-01,2.804688086028e+03
2455,0.000000000000e+00,3,5.000000000000e-01,4.645573294118e-05,3.427511265627e-03,1.846650396743e-02,1.804907985604e-02,8.609303760035e-01,8.613243530816e-01,2.782294119533e+03
2456,0.000000000000e+00,3,5.000000000000e-01,4.645325527379e-05,3.407701204753e-03,1.843781890050e-02,1.814297424662e-02,8.559099660855e-01,8.563075400534e-01,2.758690803786e+03
2457,0.000000000000e+00,3,5.000000000000e-01,4.645086321339e-05,3.387967565446e-03,1.840821548676e-02,1.823541562019e-02,8.509042985219e-01,8.513054659449e-01,2.733878282317e+03
2458,0.000000000000e+00,3,5.000000000000e-01,4.644855680924e-05,3.368321911482e-03,1.837775689781e-02,1.832643557947e-02,8.459162151786e-01,8.463209727309e-01,2.707858191601e+03
2459,0.000000000000e+00,3,5.000000000000e-01,4.644633604794e-05,3.348783495019e-03,1.834648533587e-02,1.841596898683e-02,8.409506305558e-01,8.413589714391e-01,2.680633737117e+03
