step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
115,0,3,1.303166778,0.2069776776,0.01624690714,0.00814367649,0.006541663704,0.04133567352,0.02281289508,14145.36546
116,0,3,1.306170888,0.2074548104,0.01617310585,0.008064192981,0.006421889045,0.04115236733,0.02270109335,13937.22513
117,0,3,1.309181923,0.2079330432,0.01609640602,0.00798473117,0.006305912574,0.04096169727,0.02258581078,13683.8333
118,0,3,1.312199899,0.2084123783,0.01601674444,0.007904863743,0.006192515772,0.04076324839,0.02246671229,13391.31637
119,0,3,1.315224832,0.2088928185,0.01593444179,0.007823755063,0.006082264289,0.04055800678,0.02234425783,13065.36641
120,0,3,1.318256739,0.2093743662,0.01584900195,0.007741477364,0.005974973921,0.04034467124,0.02221775273,12711.06648
121,0,3,1.321295634,0.2098570239,0.01576185184,0.007658650019,0.00587079953,0.04012678768,0.0220891165,12332.86048
122,0,3,1.324341535,0.2103407943,0.01567441212,0.007575544234,0.0057709218,0.03990807319,0.02196038428,11934.58397
123,0,3,1.327394458,0.2108256799,0.01558772199,0.007491860305,0.005676213468,0.03969118781,0.02183297298,11519.49099
124,0,3,1.330454418,0.2113116833,0.01550350713,0.007408184908,0.005586259807,0.03948061267,0.02170924349,11090.23499
125,0,3,1.333521432,0.2117988071,0.01542390874,0.007324566408,0.005500072913,0.03928185256,0.02159201807,10648.77809
126,0,3,1.336595517,0.2122870537,0.01535054107,0.007241489217,0.005417747307,0.03909894668,0.02148346978,10196.29247
127,0,3,1.339676687,0.2127764259,0.01528425176,0.007159220965,0.005340719374,0.03893422942,0.02138492636,9733.039017
128,0,3,1.342764961,0.2132669263,0.01522508539,0.007077970303,0.00526894069,0.0387879059,0.02129650364,9258.344471
129,0,3,1.345860354,0.2137585573,0.01517224952,0.00699848994,0.005201093395,0.03865775188,0.02121702836,8770.778797
130,0,3,1.348962883,0.2142513217,0.01512693025,0.006920969422,0.005137304913,0.03854682278,0.02114812808,8268.282077
131,0,3,1.352072563,0.214745222,0.01508696255,0.006845691133,0.005077052227,0.03844959283,0.02108688914,7748.754243
132,0,3,1.355189412,0.2152402608,0.01505220595,0.006772056602,0.005020316764,0.03836573496,0.02103308616,7354.602638
133,0,3,1.358313447,0.2157364409,0.01502269155,0.006699059627,0.00496636179,0.03829527314,0.02098661095,7499.105379
134,0,3,1.361444682,0.2162337647,0.01499900381,0.006626269606,0.004914666707,0.03823967944,0.02094817771,7608.686884
135,0,3,1.364583137,0.216732235,0.01498108684,0.006553240491,0.004865088535,0.03819874807,0.02091764426,7683.231681
136,0,3,1.367728826,0.2172318544,0.01496830051,0.006480238375,0.004818255125,0.03817068867,0.02089414132,7869.808351
137,0,3,1.370881766,0.2177326256,0.0149600212,0.006405660348,0.004772041135,0.03815373168,0.02087650795,8044.902624
138,0,3,1.374041975,0.2182345511,0.01495857118,0.006331481824,0.004729385492,0.0381538266,0.02086820599,8195.328849
139,0,3,1.377209469,0.2187376337,0.01496294141,0.006255358408,0.004686511849,0.0381681583,0.0208673838,8315.226128
140,0,3,1.380384265,0.219241876,0.01497305035,0.0061784181,0.004648805945,0.03819649564,0.02087431893,8469.744842
141,0,3,1.383566379,0.2197472808,0.01498921982,0.006100690073,0.004617283934,0.03823970909,0.02088952963,8655.532146
142,0,3,1.386755829,0.2202538506,0.01501025948,0.006022829317,0.004591334358,0.03829463848,0.0209113728,8811.17251
143,0,3,1.389952631,0.2207615881,0.01503390288,0.00594454031,0.004569216564,0.03835535841,0.02093661299,8933.806553
144,0,3,1.393156803,0.2212704961,0.01506074874,0.005865164231,0.004549885405,0.03842348184,0.0209659946,9017.430103
145,0,3,1.396368361,0.2217805773,0.0150914967,0.005785756915,0.004534791137,0.0385008423,0.02100063954,9061.554765
146,0,3,1.399587323,0.2222918343,0.01512654256,0.005706756441,0.004524262767,0.03858847429,0.0210411422,9067.120246
147,0,3,1.402813705,0.2228042699,0.01516588762,0.005629059485,0.004517304958,0.03868636298,0.0210875033,9115.450614
148,0,3,1.406047524,0.2233178868,0.01521013263,0.005553642689,0.004511703089,0.03879602577,0.02114047162,9141.516878
149,0,3,1.409288798,0.2238326877,0.01525958227,0.005481311747,0.004506930525,0.03891826872,0.02120049346,9126.409562
150,0,3,1.412537545,0.2243486754,0.0153135249,0.005412508315,0.004505202129,0.03905133169,0.02126677364,9070.346077
151,0,3,1.41579378,0.2248658525,0.01537161121,0.005347789542,0.004505556691,0.03919441757,0.02133885947,8975.309948
152,0,3,1.419057522,0.2253842218,0.01543307477,0.005287878972,0.00450826363,0.03934560946,0.02141578206,8911.756614
153,0,3,1.422328787,0.2259037861,0.01549824274,0.005232597282,0.004512518655,0.03950588524,0.02149798476,8862.373505
154,0,3,1.425607594,0.2264245481,0.01556603031,0.005182335194,0.004519317322,0.03967253215,0.02158409098,8777.133834
155,0,3,1.428893959,0.2269465106,0.01563579722,0.005136837192,0.004529586364,0.03984395925,0.02167327555,8656.437001
156,0,3,1.432187899,0.2274696763,0.01570798769,0.005096379821,0.004542501418,0.04002137036,0.02176613407,8493.53095
157,0,3,1.435489433,0.2279940481,0.01578350089,0.005062740217,0.004557423461,0.04020710607,0.02186396422,8300.961706
158,0,3,1.438798578,0.2285196287,0.01586212401,0.005031744068,0.004574680024,0.04040058149,0.02196622469,8091.353451
159,0,3,1.442115352,0.2290464208,0.01594489079,0.005006486837,0.004595257159,0.04060451678,0.02207457601,8037.531449
160,0,3,1.445439771,0.2295744273,0.01603166842,0.004985860735,0.004619493826,0.04081863423,0.02218881375,7979.320194
161,0,3,1.448771854,0.230103651,0.01612346909,0.004967212257,0.004646597349,0.04104557147,0.02231013927,7934.680745
162,0,3,1.452111618,0.2306340947,0.016220366,0.004948286315,0.00467542478,0.04128556424,0.02243848938,7889.080617
163,0,3,1.455459081,0.2311657612,0.01632359438,0.004933079413,0.004706947162,0.04154182083,0.02257583462,7843.855612
164,0,3,1.45881426,0.2316986534,0.01643268732,0.004915970891,0.004740310333,0.04181313164,0.02272118231,7808.266771
165,0,3,1.462177174,0.2322327739,0.01654843664,0.004896847689,0.004774926017,0.04210156588,0.02287559639,7768.491813
166,0,3,1.465547841,0.2327681257,0.01667127825,0.0048759244,0.004809740794,0.04240817443,0.0230396019,7722.390035
167,0,3,1.468926278,0.2333047117,0.01680167368,0.004856468301,0.004845734741,0.04273413898,0.02321405448,7667.641649
168,0,3,1.472312502,0.2338425346,0.01693856847,0.004833875667,0.004881655547,0.04307669779,0.02339718952,7601.926184
169,0,3,1.475706533,0.2343815973,0.01708252625,0.004808435211,0.004916388405,0.04343724792,0.02358971775,7523.09421
170,0,3,1.479108388,0.2349219027,0.01723250552,0.004781510501,0.004951173049,0.04381307031,0.02379034118,7429.320772
171,0,3,1.482518085,0.2354634536,0.01738794579,0.004756789254,0.004986884956,0.04420272154,0.02399852764,7320.898502
172,0,3,1.485935642,0.2360062529,0.0175477672,0.004731747998,0.005022567402,0.04460339296,0.02421261252,7347.472691
173,0,3,1.489361078,0.2365503035,0.01771159078,0.004706409366,0.005058334404,0.04501411344,0.02443208901,7461.37154
174,0,3,1.49279441,0.2370956083,0.01787924884,0.004682216191,0.005095069703,0.04543443216,0.024656835,7592.762455
175,0,3,1.496235656,0.2376421701,0.01805077533,0.004660492939,0.005133258277,0.0458643837,0.02488695802,7752.884823
176,0,3,1.499684836,0.2381899919,0.0182264884,0.004640188147,0.005173709776,0.04630475966,0.02512286939,7905.430388
177,0,3,1.503141966,0.2387390765,0.01840505352,0.004622833055,0.005217165298,0.04675210342,0.02536283979,8038.793707
178,0,3,1.506607066,0.2392894269,0.0185871829,0.004611740574,0.005263401187,0.04720823309,0.0256079684,8153.425621
179,0,3,1.510080154,0.239841046,0.01877240997,0.00460175749,0.00531147274,0.04767192239,0.02585731751,8249.911085
180,0,3,1.513561248,0.2403939368,0.01896194828,0.004596928912,0.005361102644,0.04814623473,0.02611268168,8328.889608
181,0,3,1.517050367,0.240948102,0.01915620387,0.00459417779,0.005412504922,0.04863226443,0.02637450933,8390.993207
182,0,3,1.52054753,0.2415035448,0.01935488063,0.004590273104,0.005463669507,0.04912921372,0.02664213457,8436.799078
183,0,3,1.524052754,0.2420602679,0.01955954361,0.004588170134,0.005515118287,0.04964107292,0.02691783657,8466.796139
184,0,3,1.527566058,0.2426182745,0.01977001669,0.004586627556,0.005566679825,0.05016740297,0.02720131871,8501.517571
185,0,3,1.531087462,0.2431775674,0.01998747758,0.00458641159,0.005616213149,0.05071119392,0.02749409696,8549.332088
186,0,3,1.534616983,0.2437381495,0.02021219058,0.004583869295,0.00566368385,0.05127305094,0.02779634676,8582.422954
187,0,3,1.53815464,0.244300024,0.02044515202,0.004582028248,0.005709083589,0.05185548088,0.02810953467,8601.038673
188,0,3,1.541700453,0.2448631937,0.02068625081,0.004579568535,0.00575212077,0.05245813927,0.02843341647,8692.474248
189,0,3,1.54525444,0.2454276617,0.02093597061,0.004577265416,0.005794770544,0.05308226128,0.02876878539,8793.607001
190,0,3,1.548816619,0.2459934309,0.02119359738,0.004573629713,0.005837221444,0.05372600744,0.02911461699,8924.167205
191,0,3,1.55238701,0.2465605043,0.02145875074,0.0045688527,0.005879348419,0.05438836439,0.02947038054,9059.629278
192,0,3,1.555965632,0.247128885,0.02173223476,0.004562809925,0.005922552306,0.05507138729,0.02983724009,9181.853198
193,0,3,1.559552503,0.2476985759,0.02201433148,0.004555135704,0.005967426852,0.05577579642,0.03021559904,9290.377976
194,0,3,1.563147643,0.2482695801,0.02230303747,0.004546898433,0.006013513398,0.05649639502,0.0306027154,9387.927473
195,0,3,1.56675107,0.2488419006,0.02259889822,0.004538298649,0.006061210877,0.05723458768,0.03099936556,9525.018765
196,0,3,1.570362804,0.2494155405,0.02290169608,0.004528535778,0.006108944521,0.05798979495,0.03140513828,9647.495666
197,0,3,1.573982864,0.2499905027,0.02321239324,0.004518319988,0.006159814128,0.05876444596,0.03182150937,9754.100056
198,0,3,1.57761127,0.2505667904,0.02353063237,0.004508334968,0.00621363184,0.05955758465,0.03224798774,9866.154584
199,0,3,1.581248039,0.2511444065,0.02385600335,0.004497823454,0.006267108554,0.06036812938,0.03268381483,9989.295627
200,0,3,1.584893192,0.2517233543,0.02418859817,0.004488810514,0.006321138618,0.06119628814,0.03312921738,10089.65186
201,0,3,1.588546749,0.2523036366,0.02452783791,0.004481486824,0.006376174011,0.06204061563,0.03358344882,10165.09015
202,0,3,1.592208727,0.2528852567,0.02487329641,0.004476811354,0.006431763056,0.06290007533,0.03404596073,10251.15869
203,0,3,1.595879147,0.2534682176,0.02522422447,0.004476326809,0.006487242147,0.06377280017,0.03451576942,10317.06016
204,0,3,1.599558029,0.2540525224,0.02557972434,0.004480028148,0.006542900732,0.06465657638,0.03499169676,10351.45814
205,0,3,1.603245391,0.2546381742,0.02593877208,0.004489816594,0.006599519662,0.06554884399,0.03547246453,10352.58492
206,0,3,1.606941253,0.2552251762,0.02630006475,0.004504542506,0.006655883477,0.06644633736,0.03595622631,10320.22399
207,0,3,1.610645635,0.2558135314,0.02666310608,0.004525586814,0.006712078185,0.06734786304,0.03644238196,10254.72679
208,0,3,1.614358557,0.2564032431,0.0270264758,0.004552717301,0.006767700984,0.06824983744,0.03692898494,10169.7613
209,0,3,1.618080038,0.2569943144,0.02739021747,0.004587326682,0.006825829038,0.06915238826,0.03741628096,10080.89655
210,0,3,1.621810097,0.2575867484,0.02775288028,0.004626833971,0.006881504776,0.07005186741,0.03790200916,9963.244908
211,0,3,1.625548756,0.2581805484,0.02811516047,0.004671541659,0.006939038495,0.07095002251,0.03838730747,9818.177096
212,0,3,1.629296033,0.2587757175,0.02847519754,0.004720265394,0.006998253386,0.07184213718,0.03886960897,9722.481215
213,0,3,1.633051948,0.259372259,0.02883166411,0.004769797504,0.007055404708,0.07272487507,0.03934686142,9685.325592
214,0,3,1.636816521,0.2599701761,0.02918609225,0.004819509354,0.007118602953,0.07360221592,0.03982152793,9649.059609
215,0,3,1.640589773,0.2605694722,0.02953600227,0.004868976509,0.007181062686,0.07446781516,0.04028990419,9597.485328
216,0,3,1.644371723,0.2611701504,0.02988357854,0.004918370106,0.007249231742,0.07532722248,0.04075524641,9559.46809
217,0,3,1.648162392,0.2617722142,0.03022565524,0.004964723415,0.007320092722,0.07617243811,0.04121305254,9614.458373
218,0,3,1.651961798,0.2623756669,0.03056095389,0.005006516551,0.007385373101,0.07700020527,0.04166117034,9678.311875
219,0,3,1.655769963,0.2629805118,0.03089084004,0.005045783537,0.007452280081,0.07781398037,0.04210182879,9729.770099
220,0,3,0.8297934537,0.1317933763,0.0308230642,0.004985197395,0.007195624443,0.07763357643,0.04199304312,9275.374203
221,0,3,0.8483404517,0.1347391375,0.03079595189,0.004940902003,0.006924746719,0.07755576739,0.04193939776,8900.826066
222,0,3,0.867302,0.1377507407,0.03080132753,0.004911530797,0.006658209129,0.0775598071,0.04193059843,8623.559035
223,0,3,0.8866873643,0.1408296576,0.0308351944,0.004898544926,0.00642912811,0.07763552888,0.04196252491,8446.744335
224,0,3,0.9065060176,0.1439773929,0.03089537218,0.004900733592,0.006260604625,0.07777738333,0.04203289706,8361.671567
225,0,3,0.9267676444,0.1471954848,0.030980533,0.004914290418,0.006156219618,0.07798195514,0.04213973197,8346.973243
226,0,3,0.9474821457,0.150485506,0.03108865506,0.00493516483,0.006111988296,0.07824409809,0.04227988769,8370.444382
227,0,3,0.968659644,0.1538490642,0.03121640318,0.004960080711,0.006115886599,0.07855536861,0.04244825154,8413.421374
228,0,3,0.9903104878,0.1572878033,0.03135973173,0.00498652831,0.006153203067,0.07890554306,0.04263872909,8480.892509
229,0,3,1.012445257,0.1608034037,0.03151429574,0.005012887516,0.006214408109,0.07928366823,0.04284506621,8575.686454
230,0,3,1.035074768,0.1643975835,0.0316765118,0.005038521613,0.006290770086,0.07968071644,0.04306210184,8657.247093
231,0,3,1.058210079,0.1680720993,0.03184426397,0.005063241131,0.006373849339,0.0800913723,0.04328668222,8719.84066
