step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
562,0,4,0.5,0,0.00740827,0.00431629,0.00469331,0.0259493,0.0259493,0.000867243
563,0,4,0.5,0,0.0074144,0.00432003,0.00469163,0.0259699,0.0259699,0.000867962
564,0,4,0.5,0,0.00742058,0.00432382,0.0046899,0.0259908,0.0259908,0.000868692
565,0,4,0.5,0,0.00742681,0.00432764,0.00468814,0.0260119,0.0260119,0.000869434
566,0,4,0.5,0,0.0074331,0.00433152,0.00468635,0.0260332,0.0260332,0.000870187
567,0,4,0.5,0,0.00743945,0.00433544,0.0046845,0.0260547,0.0260547,0.000870951
568,0,4,0.5,0,0.00744585,0.00433941,0.00468262,0.0260763,0.0260763,0.000871727
569,0,4,0.5,0,0.0074523,0.00434344,0.00468069,0.0260982,0.0260982,0.000872512
570,0,4,0.5,0,0.0074588,0.00434752,0.00467871,0.0261202,0.0261202,0.0008733
571,0,4,0.5,0,0.00746536,0.00435164,0.0046767,0.0261424,0.0261424,0.00087409
572,0,4,0.5,0,0.00747197,0.00435581,0.00467466,0.0261647,0.0261647,0.000874878
573,0,4,0.5,0,0.00747863,0.00436004,0.0046726,0.0261872,0.0261872,0.000875666
574,0,4,0.5,0,0.00748535,0.00436432,0.00467051,0.0262099,0.0262099,0.000876452
575,0,4,0.5,0,0.00749211,0.00436866,0.00466837,0.0262328,0.0262328,0.000877238
576,0,4,0.5,0,0.00749892,0.00437305,0.00466619,0.0262557,0.0262557,0.000878023
577,0,4,0.5,0,0.00750577,0.0043775,0.00466397,0.0262789,0.0262789,0.000878809
578,0,4,0.5,0,0.00751267,0.00438199,0.00466172,0.0263021,0.0263021,0.000879595
579,0,4,0.5,0,0.00751962,0.00438652,0.00465944,0.0263255,0.0263255,0.000880384
580,0,4,0.5,0,0.00752662,0.00439111,0.00465714,0.0263491,0.0263491,0.000881175
581,0,4,0.5,0,0.00753366,0.00439576,0.0046548,0.0263728,0.0263728,0.00088197
582,0,4,0.5,0,0.00754075,0.00440046,0.00465243,0.0263967,0.0263967,0.000882768
583,0,4,0.5,0,0.00754788,0.00440522,0.00465004,0.0264207,0.0264207,0.000883571
584,0,4,0.5,0,0.00755506,0.00441003,0.00464761,0.0264449,0.0264449,0.000884378
585,0,4,0.5,0,0.0075623,0.0044149,0.00464517,0.0264692,0.0264692,0.00088519
586,0,4,0.5,0,0.00756958,0.00441982,0.0046427,0.0264936,0.0264936,0.000886007
587,0,4,0.5,0,0.00757691,0.0044248,0.00464021,0.0265182,0.0265182,0.000886829
588,0,4,0.5,0,0.00758427,0.00442984,0.0046377,0.0265429,0.0265429,0.000887656
589,0,4,0.5,0,0.00759169,0.00443494,0.00463517,0.0265677,0.0265677,0.000888489
590,0,4,0.5,0,0.00759915,0.00444011,0.00463263,0.0265927,0.0265927,0.000889327
591,0,4,0.5,0,0.00760666,0.00444533,0.00463008,0.0266178,0.0266178,0.00089017
592,0,4,0.5,0,0.00761421,0.00445061,0.0046275,0.026643,0.026643,0.000891018
593,0,4,0.5,0,0.0076218,0.00445595,0.00462491,0.0266684,0.0266684,0.000891872
594,0,4,0.5,0,0.00762944,0.00446135,0.0046223,0.0266938,0.0266938,0.000892731
595,0,4,0.5,0,0.00763712,0.0044668,0.00461967,0.0267194,0.0267194,0.000893595
596,0,4,0.5,0,0.00764484,0.00447232,0.00461703,0.0267452,0.0267452,0.000894463
597,0,4,0.5,0,0.00765261,0.00447788,0.00461437,0.0267711,0.0267711,0.000895337
598,0,4,0.5,0,0.00766043,0.00448351,0.00461169,0.0267971,0.0267971,0.000896214
599,0,4,0.5,0,0.00766828,0.0044892,0.004609,0.0268232,0.0268232,0.000897099
600,0,4,0.5,0,0.00767618,0.00449495,0.00460629,0.0268494,0.0268494,0.000898002
601,0,4,0.5,0,0.00768412,0.00450077,0.00460356,0.0268757,0.0268757,0.000898926
602,0,4,0.5,0,0.00769211,0.00450665,0.00460084,0.0269022,0.0269022,0.000899873
603,0,4,0.5,0,0.00770014,0.00451258,0.00459811,0.0269288,0.0269288,0.000900839
604,0,4,0.5,0,0.0077082,0.00451857,0.00459537,0.0269556,0.0269556,0.000901821
605,0,4,0.5,0,0.0077163,0.00452462,0.00459263,0.0269825,0.0269825,0.000902818
606,0,4,0.5,0,0.00772443,0.00453074,0.00458988,0.0270095,0.0270095,0.000903826
607,0,4,0.5,0,0.0077326,0.00453693,0.00458713,0.0270366,0.0270366,0.000904844
608,0,4,0.5,0,0.0077408,0.00454317,0.00458436,0.0270638,0.0270638,0.000905868
609,0,4,0.5,0,0.00774905,0.00454949,0.00458159,0.0270912,0.0270912,0.000906898
610,0,4,0.5,0,0.00775733,0.00455587,0.00457882,0.0271186,0.0271186,0.000907932
611,0,4,0.5,0,0.00776565,0.00456231,0.00457604,0.0271462,0.0271462,0.000908969
612,0,4,0.5,0,0.00777401,0.00456882,0.00457325,0.0271739,0.0271739,0.000910009
613,0,4,0.5,0,0.00778242,0.0045754,0.00457047,0.0272017,0.0272017,0.00091105
614,0,4,0.5,0,0.00779086,0.00458205,0.00456769,0.0272296,0.0272296,0.000912094
615,0,4,0.5,0,0.00779935,0.00458876,0.00456492,0.0272576,0.0272576,0.000913139
616,0,4,0.5,0,0.00780788,0.00459554,0.00456215,0.0272857,0.0272857,0.000914186
617,0,4,0.5,0,0.00781644,0.00460239,0.00455939,0.0273139,0.0273139,0.000915235
618,0,4,0.5,0,0.00782505,0.00460931,0.00455664,0.0273422,0.0273422,0.000916286
619,0,4,0.5,0,0.0078337,0.0046163,0.00455389,0.0273707,0.0273707,0.000917338
620,0,4,0.5,0,0.00784237,0.00462337,0.00455114,0.0273992,0.0273992,0.000918393
621,0,4,0.5,0,0.0078511,0.00463051,0.0045484,0.0274278,0.0274278,0.000919453
622,0,4,0.5,0,0.00785986,0.00463772,0.00454567,0.0274565,0.0274565,0.000920521
623,0,4,0.5,0,0.00786866,0.00464499,0.00454296,0.0274854,0.0274854,0.000921599
624,0,4,0.5,0,0.0078775,0.00465233,0.00454026,0.0275143,0.0275143,0.000922689
625,0,4,0.5,0,0.00788637,0.00465975,0.00453758,0.0275433,0.0275433,0.000923791
626,0,4,0.5,0,0.00789527,0.00466723,0.00453491,0.0275724,0.0275724,0.000924907
627,0,4,0.5,0,0.00790421,0.00467479,0.00453225,0.0276016,0.0276016,0.000926034
628,0,4,0.5,0,0.00791316,0.00468242,0.0045296,0.0276309,0.0276309,0.000927174
629,0,4,0.5,0,0.00792214,0.00469011,0.00452698,0.0276603,0.0276603,0.000928325
630,0,4,0.5,0,0.00793115,0.00469787,0.00452438,0.0276898,0.0276898,0.000929486
631,0,4,0.5,0,0.00794021,0.00470571,0.00452177,0.0277195,0.0277195,0.000931871
632,0,4,0.5,0,0.0079493,0.00471362,0.00451918,0.0277492,0.0277492,0.000936264
633,0,4,0.5,0,0.00795843,0.00472162,0.00451659,0.0277791,0.0277791,0.000940663
634,0,4,0.5,0,0.0079676,0.00472968,0.00451403,0.0278091,0.0278091,0.000945063
635,0,4,0.5,0,0.0079768,0.00473781,0.00451149,0.0278391,0.0278391,0.00094946
636,0,4,0.5,0,0.00798604,0.004746,0.00450897,0.0278692,0.0278692,0.000953855
637,0,4,0.5,0,0.00799531,0.00475427,0.00450648,0.0278995,0.0278995,0.000958248
638,0,4,0.5,0,0.00800461,0.00476261,0.00450401,0.0279298,0.0279298,0.000962641
639,0,4,0.5,0,0.00801395,0.00477103,0.00450156,0.0279601,0.0279601,0.000967036
640,0,4,0.5,0,0.00802333,0.00477953,0.00449913,0.0279906,0.0279906,0.000971436
641,0,4,0.5,0,0.00803276,0.00478812,0.00449672,0.0280212,0.0280212,0.000975844
642,0,4,0.5,0,0.00804223,0.00479678,0.00449438,0.0280518,0.0280518,0.000980261
643,0,4,0.5,0,0.00805173,0.00480551,0.00449209,0.0280826,0.0280826,0.000984688
644,0,4,0.5,0,0.00806128,0.0048143,0.0044898,0.0281135,0.0281135,0.000989128
645,0,4,0.5,0,0.00807087,0.00482318,0.00448755,0.0281446,0.0281446,0.000993577
646,0,4,0.5,0,0.00808049,0.00483214,0.00448531,0.0281757,0.0281757,0.000998032
647,0,4,0.5,0,0.00809016,0.00484117,0.00448309,0.0282069,0.0282069,0.00100249
648,0,4,0.5,0,0.00809986,0.00485029,0.00448089,0.0282383,0.0282383,0.00100693
649,0,4,0.5,0,0.00810962,0.0048595,0.00447869,0.0282698,0.0282698,0.00101135
650,0,4,0.5,0,0.00811941,0.00486878,0.00447653,0.0283014,0.0283014,0.00101575
651,0,4,0.5,0,0.00812922,0.00487814,0.00447439,0.028333,0.028333,0.00102058
652,0,4,0.5,0,0.00813908,0.00488759,0.00447226,0.0283648,0.0283648,0.00102599
653,0,4,0.5,0,0.00814899,0.00489714,0.00447014,0.0283967,0.0283967,0.00103145
654,0,4,0.5,0,0.00815894,0.00490677,0.00446805,0.0284287,0.0284287,0.00103696
655,0,4,0.5,0,0.00816894,0.0049165,0.004466,0.0284608,0.0284608,0.00104254
656,0,4,0.5,0,0.008179,0.00492632,0.00446399,0.0284929,0.0284929,0.00104817
657,0,4,0.5,0,0.00818911,0.00493624,0.00446201,0.0285253,0.0285253,0.00105388
658,0,4,0.5,0,0.00819928,0.00494625,0.00446006,0.0285578,0.0285578,0.00105964
659,0,4,0.5,0,0.00820951,0.00495634,0.00445812,0.0285905,0.0285905,0.00106547
660,0,4,0.5,0,0.0082198,0.00496652,0.00445621,0.0286233,0.0286233,0.00107135
661,0,4,0.5,0,0.00823014,0.00497681,0.00445432,0.0286562,0.0286562,0.00107727
662,0,4,0.5,0,0.00824053,0.00498719,0.00445247,0.0286892,0.0286892,0.00108324
663,0,4,0.5,0,0.00825098,0.00499756,0.00445065,0.0287224,0.0287224,0.00108923
664,0,4,0.5,0,0.00826149,0.00500801,0.00444885,0.0287558,0.0287558,0.00109525
665,0,4,0.5,0,0.00827204,0.00501861,0.0044471,0.0287894,0.0287894,0.00110129
666,0,4,0.5,0,0.00828265,0.00502931,0.00444539,0.0288231,0.0288231,0.00110732
667,0,4,0.5,0,0.00829332,0.00504012,0.00444373,0.0288571,0.0288571,0.00111335
668,0,4,0.5,0,0.00830403,0.00505103,0.00444211,0.0288912,0.0288912,0.00111936
669,0,4,0.5,0,0.00831479,0.00506204,0.00444054,0.0289255,0.0289255,0.00112534
670,0,4,0.5,0,0.00832562,0.00507316,0.00443897,0.02896,0.02896,0.0011313
671,0,4,0.5,0,0.0083365,0.00508438,0.00443743,0.0289945,0.0289945,0.00113721
672,0,4,0.5,0,0.00834743,0.00509569,0.00443595,0.0290293,0.0290293,0.00114309
673,0,4,0.5,0,0.00835841,0.00510714,0.00443449,0.0290642,0.0290642,0.00114892
674,0,4,0.5,0,0.00836941,0.00511869,0.00443306,0.0290993,0.0290993,0.00115471
675,0,4,0.5,0,0.00838047,0.00513035,0.00443167,0.0291346,0.0291346,0.00116045
676,0,4,0.5,0,0.00839158,0.00514212,0.0044303,0.02917,0.02917,0.00116615
677,0,4,0.5,0,0.00840272,0.00515399,0.004429,0.0292057,0.0292057,0.00117181
678,0,4,0.5,0,0.00841392,0.00516591,0.00442775,0.0292415,0.0292415,0.00117741
679,0,4,0.5,0,0.00842519,0.00517793,0.00442654,0.0292775,0.0292775,0.00118297
680,0,4,0.5,0,0.00843651,0.00519006,0.00442537,0.0293137,0.0293137,0.00118847
681,0,4,0.5,0,0.0084479,0.0052023,0.00442425,0.02935,0.02935,0.00119392
682,0,4,0.5,0,0.00845935,0.00521464,0.00442318,0.0293866,0.0293866,0.00119932
683,0,4,0.5,0,0.00847088,0.0052271,0.00442216,0.0294234,0.0294234,0.00120466
684,0,4,0.5,0,0.00848249,0.00523966,0.0044212,0.0294603,0.0294603,0.00120995
685,0,4,0.5,0,0.00849416,0.00525235,0.00442027,0.0294974,0.0294974,0.0012152
686,0,4,0.5,0,0.0085059,0.00526512,0.00441937,0.0295347,0.0295347,0.0012204
687,0,4,0.5,0,0.00851772,0.005278,0.00441853,0.0295722,0.0295722,0.00122556
688,0,4,0.5,0,0.0085296,0.00529095,0.00441771,0.02961,0.02961,0.00123068
689,0,4,0.5,0,0.00854151,0.00530395,0.00441692,0.0296478,0.0296478,0.00123577
690,0,4,0.5,0,0.0085535,0.00531705,0.00441611,0.0296859,0.0296859,0.00124083
691,0,4,0.5,0,0.00856556,0.00533026,0.00441533,0.0297241,0.0297241,0.00124586
692,0,4,0.5,0,0.0085777,0.0053436,0.0044146,0.0297624,0.0297624,0.00125088
693,0,4,0.5,0,0.00858989,0.00535706,0.00441394,0.029801,0.029801,0.00125588
694,0,4,0.5,0,0.00860215,0.00537064,0.00441334,0.0298397,0.0298397,0.00126089
695,0,4,0.5,0,0.00861449,0.00538435,0.00441279,0.0298785,0.0298785,0.0012659
696,0,4,0.5,0,0.00862688,0.00539823,0.00441229,0.0299175,0.0299175,0.00127093
697,0,4,0.5,0,0.00863934,0.00541222,0.00441184,0.0299566,0.0299566,0.00127597
698,0,4,0.5,0,0.00865187,0.0054263,0.00441146,0.0299958,0.0299958,0.00128103
699,0,4,0.5,0,0.00866446,0.00544048,0.00441111,0.0300351,0.0300351,0.00128612
700,0,4,0.5,0,0.00867713,0.00545478,0.00441078,0.0300747,0.0300747,0.00129124
701,0,4,0.5,0,0.00868988,0.00546919,0.0044105,0.0301146,0.0301146,0.00129638
702,0,4,0.5,0,0.0087027,0.00548372,0.00441028,0.0301547,0.0301547,0.00130156
703,0,4,0.5,0,0.00871565,0.00549837,0.00441012,0.030195,0.030195,0.00130677
704,0,4,0.5,0,0.0087287,0.00551314,0.00441003,0.0302354,0.0302354,0.001312
705,0,4,0.5,0,0.00874185,0.00552804,0.00440998,0.0302761,0.0302761,0.00131726
706,0,4,0.5,0,0.00875508,0.00554301,0.00441,0.0303171,0.0303171,0.00132254
707,0,4,0.5,0,0.0087684,0.00555806,0.00441008,0.0303583,0.0303583,0.00132784
708,0,4,0.5,0,0.00878183,0.00557323,0.0044102,0.0303998,0.0303998,0.00133316
709,0,4,0.5,0,0.00879531,0.00558852,0.00441035,0.0304417,0.0304417,0.00133849
710,0,4,0.5,0,0.00880879,0.00560394,0.00441056,0.0304838,0.0304838,0.00134384
711,0,4,0.5,0,0.00882237,0.00561945,0.00441086,0.0305263,0.0305263,0.00134919
712,0,4,0.5,0,0.00883602,0.00563505,0.00441125,0.030569,0.030569,0.00135454
713,0,4,0.5,0,0.00884977,0.00565078,0.0044117,0.0306121,0.0306121,0.00135989
714,0,4,0.5,0,0.00886358,0.00566663,0.00441218,0.0306557,0.0306557,0.00136525
715,0,4,0.5,0,0.00887745,0.00568259,0.00441271,0.0306998,0.0306998,0.00137059
716,0,4,0.5,0,0.00889142,0.00569869,0.0044133,0.0307443,0.0307443,0.00137592
717,0,4,0.5,0,0.00890548,0.00571494,0.00441394,0.0307891,0.0307891,0.00138125
718,0,4,0.5,0,0.00891965,0.00573135,0.00441464,0.0308343,0.0308343,0.00138661
719,0,4,0.5,0,0.00893391,0.00574789,0.00441538,0.0308797,0.0308797,0.00139203
720,0,4,0.5,0,0.00894828,0.0057646,0.00441617,0.0309255,0.0309255,0.00139754
721,0,4,0.5,0,0.00896274,0.00578142,0.00441701,0.0309715,0.0309715,0.00140316
722,0,4,0.5,0,0.00897729,0.00579832,0.00441791,0.0310177,0.0310177,0.0014089
723,0,4,0.5,0,0.0089919,0.00581537,0.00441883,0.0310644,0.0310644,0.0014146
724,0,4,0.5,0,0.00900661,0.00583263,0.00441975,0.0311115,0.0311115,0.00142034
725,0,4,0.5,0,0.00902141,0.00585003,0.00442078,0.031159,0.031159,0.00142619
726,0,4,0.5,0,0.00903631,0.00586788,0.00442189,0.0312066,0.0312066,0.00143218
727,0,4,0.5,0,0.00905135,0.00588581,0.00442307,0.0312546,0.0312546,0.00144046
728,0,4,0.5,0,0.00906651,0.00590381,0.00442433,0.0313029,0.0313029,0.00145211
729,0,4,0.5,0,0.00908178,0.00592178,0.00442561,0.0313514,0.0313514,0.00146374
730,0,4,0.5,0,0.00909715,0.00593993,0.004427,0.0314005,0.0314005,0.00147533
731,0,4,0.5,0,0.00911261,0.00595837,0.00442851,0.0314499,0.0314499,0.00148684
732,0,4,0.5,0,0.0091282,0.00597701,0.00443004,0.0314995,0.0314995,0.00149826
733,0,4,0.5,0,0.00914395,0.00599587,0.00443161,0.0315496,0.0315496,0.00150955
734,0,4,0.5,0,0.00915989,0.00601493,0.00443326,0.0315999,0.0315999,0.00152077
735,0,4,0.5,0,0.009176,0.0060342,0.00443502,0.0316507,0.0316507,0.00153186
736,0,4,0.5,0,0.00919226,0.00605356,0.00443687,0.0317021,0.0317021,0.00154265
737,0,4,0.5,0,0.00920867,0.00607292,0.00443874,0.0317539,0.0317539,0.00155296
738,0,4,0.5,0,0.00922514,0.00609246,0.00444071,0.0318062,0.0318062,0.0015627
739,0,4,0.5,0,0.00924176,0.00611229,0.00444276,0.0318586,0.0318586,0.00157184
740,0,4,0.5,0,0.00925849,0.00613225,0.00444482,0.0319115,0.0319115,0.00158056
741,0,4,0.5,0,0.0092752,0.00615236,0.00444693,0.0319643,0.0319643,0.00158884
742,0,4,0.5,0,0.00929207,0.0061727,0.0044491,0.0320176,0.0320176,0.00159664
743,0,4,0.5,0,0.00930908,0.0061932,0.00445139,0.0320712,0.0320712,0.00160397
744,0,4,0.5,0,0.00932623,0.00621388,0.00445376,0.0321251,0.0321251,0.00161088
745,0,4,0.5,0,0.00934355,0.00623473,0.00445613,0.0321795,0.0321795,0.00161749
746,0,4,0.5,0,0.009361,0.00625569,0.00445856,0.0322343,0.0322343,0.00162391
747,0,4,0.5,0,0.00937854,0.00627683,0.00446098,0.0322895,0.0322895,0.00163027
748,0,4,0.5,0,0.00939608,0.00629821,0.00446341,0.0323452,0.0323452,0.00163671
749,0,4,0.5,0,0.00941363,0.00631984,0.00446587,0.0324014,0.0324014,0.00164334
750,0,4,0.5,0,0.00943137,0.00634149,0.00446833,0.0324587,0.0324587,0.00165028
751,0,4,0.5,0,0.00944928,0.00636345,0.00447082,0.0325166,0.0325166,0.00165759
752,0,4,0.5,0,0.00946736,0.00638561,0.00447335,0.0325749,0.0325749,0.00166536
753,0,4,0.5,0,0.00948564,0.00640803,0.00447592,0.0326337,0.0326337,0.00167361
754,0,4,0.5,0,0.0095041,0.00643067,0.00447842,0.032693,0.032693,0.00168237
755,0,4,0.5,0,0.00952268,0.00645361,0.00448097,0.0327527,0.0327527,0.00169165
756,0,4,0.5,0,0.00954124,0.0064768,0.00448352,0.0328132,0.0328132,0.00170145
757,0,4,0.5,0,0.00955984,0.00650039,0.00448612,0.0328741,0.0328741,0.00171175
758,0,4,0.5,0,0.0095787,0.00652434,0.0044888,0.0329357,0.0329357,0.00172251
759,0,4,0.5,0,0.00959773,0.00654871,0.00449162,0.0329979,0.0329979,0.0017337
760,0,4,0.5,0,0.00961667,0.00657329,0.00449453,0.0330591,0.0330591,0.00174526
761,0,4,0.5,0,0.00963571,0.00659772,0.00449753,0.0331173,0.0331173,0.0017571
762,0,4,0.5,0,0.00965505,0.00662204,0.0045005,0.0331771,0.0331771,0.00176914
763,0,4,0.5,0,0.00967458,0.00664636,0.0045035,0.033238,0.033238,0.00178132
764,0,4,0.5,0,0.00969435,0.00667112,0.00450634,0.0333005,0.0333005,0.00179358
765,0,4,0.5,0,0.00971426,0.00669635,0.00450929,0.0333643,0.0333643,0.00180585
766,0,4,0.5,0,0.00973419,0.00672193,0.00451234,0.0334288,0.0334288,0.00181813
767,0,4,0.5,0,0.00975419,0.00674767,0.00451556,0.0334934,0.0334934,0.0018309
768,0,4,0.5,0,0.00977415,0.00677334,0.00451902,0.0335571,0.0335571,0.00184411
769,0,4,0.5,0,0.00979431,0.00679903,0.00452259,0.033622,0.033622,0.00185767
770,0,4,0.5,0,0.00981478,0.00682468,0.00452629,0.0336873,0.0336873,0.00187154
771,0,4,0.5,0,0.00983552,0.00685038,0.00453011,0.0337532,0.0337532,0.00188571
772,0,4,0.5,0,0.00985625,0.00687636,0.00453413,0.0338199,0.0338199,0.00190017
773,0,4,0.5,0,0.00987715,0.00690257,0.00453824,0.033887,0.033887,0.0019149
774,0,4,0.5,0,0.00989825,0.00692909,0.00454255,0.0339547,0.0339547,0.00192992
775,0,4,0.5,0,0.00991953,0.00695591,0.00454711,0.0340231,0.0340231,0.00194518
776,0,4,0.5,0,0.009941,0.00698293,0.00455187,0.0340921,0.0340921,0.0019606
777,0,4,0.5,0,0.00996267,0.00701035,0.00455685,0.0341616,0.0341616,0.00197626
778,0,4,0.5,0,0.00998453,0.00703823,0.00456197,0.0342317,0.0342317,0.00199229
779,0,4,0.5,0,0.0100066,0.00706641,0.0045673,0.0343023,0.0343023,0.00200882
780,0,4,0.5,0,0.0100288,0.00709487,0.00457287,0.0343736,0.0343736,0.00202589
781,0,4,0.5,0,0.0100511,0.00712362,0.0045786,0.0344455,0.0344455,0.00204353
782,0,4,0.5,0,0.0100735,0.00715276,0.00458436,0.0345177,0.0345177,0.00206172
783,0,4,0.5,0,0.0100961,0.00718236,0.00459015,0.0345901,0.0345901,0.00208039
784,0,4,0.5,0,0.0101187,0.00721236,0.00459608,0.0346625,0.0346625,0.00209945
785,0,4,0.5,0,0.0101411,0.00724267,0.00460202,0.0347344,0.0347344,0.00211877
786,0,4,0.5,0,0.0101639,0.00727326,0.00460779,0.0348057,0.0348057,0.00213825
787,0,4,0.5,0,0.0101871,0.00730408,0.0046136,0.0348779,0.0348779,0.00215777
788,0,4,0.5,0,0.0102108,0.00733525,0.00461961,0.0349513,0.0349513,0.00217723
789,0,4,0.5,0,0.0102347,0.00736679,0.00462572,0.0350259,0.0350259,0.00219657
790,0,5,0.5,0,0.0102591,0.00739873,0.00463171,0.0351012,0.0351012,0.00221572
791,0,5,0.5,0,0.0102839,0.007431,0.0046382,0.035179,0.035179,0.00223478
792,0,5,0.5,0,0.0103092,0.0074638,0.00464488,0.0352597,0.0352597,0.00225353
793,0,5,0.5,0,0.0103349,0.00749695,0.00465158,0.035341,0.035341,0.00227266
794,0,5,0.5,0,0.0103611,0.00753046,0.0046583,0.035423,0.035423,0.00229212
795,0,5,0.5,0,0.0103861,0.00756444,0.00466497,0.0355057,0.0355057,0.00231173
796,0,5,0.5,0,0.0104112,0.00759907,0.00467121,0.0355906,0.0355906,0.00233133
797,0,5,0.5,0,0.0104358,0.00763344,0.00467726,0.0356755,0.0356755,0.00235076
798,0,5,0.5,0,0.0104607,0.00766793,0.00468365,0.0357608,0.0357608,0.00236983
799,0,5,0.5,0,0.0104856,0.00770268,0.00469046,0.0358468,0.0358468,0.00238836
800,0,5,0.5,0,0.0105111,0.00773775,0.00469703,0.0359314,0.0359314,0.00240617
801,0,5,0.5,0,0.010515,0.00773941,0.00468758,0.0359544,0.0359544,0.00242464
802,0,5,0.5,0,0.0105196,0.00774204,0.00467994,0.0359798,0.0359798,0.00243622
803,0,5,0.5,0,0.0105244,0.00774518,0.00467351,0.0360052,0.0360052,0.00244263
804,0,5,0.5,0,0.0105294,0.00774888,0.00466808,0.0360295,0.0360295,0.00244502
805,0,5,0.5,0,0.0105345,0.00775286,0.0046634,0.0360541,0.0360541,0.00244414
806,0,5,0.5,0,0.0105396,0.00775691,0.00465927,0.0360787,0.0360787,0.0024405
807,0,5,0.5,0,0.0105447,0.00776132,0.0046558,0.0361031,0.0361031,0.00243449
808,0,5,0.5,0,0.0105502,0.00776611,0.00465299,0.0361271,0.0361271,0.00242622
809,0,5,0.5,0,0.0105556,0.00777118,0.00465063,0.0361504,0.0361504,0.00241601
810,0,5,0.5,0,0.0105607,0.00777656,0.00464864,0.0361735,0.0361735,0.00240446
811,0,5,0.5,0,0.0105657,0.00778214,0.00464683,0.0361963,0.0361963,0.00239195
812,0,5,0.5,0,0.0105708,0.00778813,0.00464541,0.0362187,0.0362187,0.00237894
813,0,5,0.5,0,0.0105753,0.00779464,0.00464437,0.0362405,0.0362405,0.00236576
814,0,5,0.5,0,0.0105796,0.00780132,0.00464357,0.036262,0.036262,0.00234376
815,0,5,0.5,0,0.0105839,0.0078081,0.00464305,0.0362827,0.0362827,0.00231923
816,0,5,0.5,0,0.0105882,0.00781509,0.00464288,0.0363029,0.0363029,0.00229645
817,0,5,0.5,0,0.0105925,0.00782193,0.00464307,0.0363228,0.0363228,0.00227522
818,0,5,0.5,0,0.0105961,0.00782902,0.00464368,0.0363424,0.0363424,0.00225537
819,0,5,0.5,0,0.0105998,0.00783628,0.00464475,0.0363616,0.0363616,0.00223672
820,0,5,0.5,0,0.0106034,0.00784367,0.00464581,0.0363797,0.0363797,0.00221915
821,0,5,0.5,0,0.0106071,0.0078511,0.00464704,0.0363969,0.0363969,0.00220255
822,0,5,0.5,0,0.0106106,0.00785867,0.00464863,0.0364134,0.0364134,0.00218683
823,0,5,0.5,0,0.0106142,0.00786639,0.00465053,0.0364294,0.0364294,0.00217194
824,0,5,0.5,0,0.0106178,0.00787398,0.00465272,0.036445,0.036445,0.00215786
825,0,5,0.5,0,0.0106213,0.00788171,0.00465519,0.0364603,0.0364603,0.00214443
826,0,5,0.5,0,0.0106249,0.00788952,0.00465805,0.036475,0.036475,0.00213152
827,0,5,0.5,0,0.0106285,0.00789752,0.00466124,0.0364894,0.0364894,0.00211901
828,0,5,0.5,0,0.010632,0.00790564,0.00466484,0.036503,0.036503,0.00210683
829,0,5,0.5,0,0.0106353,0.00791386,0.0046688,0.0365162,0.0365162,0.00209493
830,0,5,0.5,0,0.0106385,0.00792207,0.00467295,0.036529,0.036529,0.00208331
831,0,5,0.5,0,0.0106416,0.00793053,0.00467732,0.0365414,0.0365414,0.00207198
832,0,5,0.5,0,0.0106446,0.00793868,0.00468154,0.0365526,0.0365526,0.00206096
833,0,5,0.5,0,0.0106476,0.0079468,0.00468591,0.0365636,0.0365636,0.00205028
834,0,5,0.5,0,0.0106507,0.0079552,0.00469031,0.036575,0.036575,0.00203996
835,0,5,0.5,0,0.0106538,0.00796371,0.00469483,0.0365868,0.0365868,0.00203002
836,0,5,0.5,0,0.0106568,0.0079721,0.00469973,0.0365976,0.0365976,0.00202045
837,0,5,0.5,0,0.0106599,0.00798065,0.00470486,0.0366086,0.0366086,0.00201115
838,0,5,0.5,0,0.010663,0.00798931,0.00471025,0.0366194,0.0366194,0.00200212
839,0,5,0.5,0,0.010666,0.00799809,0.00471615,0.0366302,0.0366302,0.00199338
840,0,5,0.5,0,0.0106686,0.00800662,0.00472241,0.0366407,0.0366407,0.00198489
841,0,5,0.5,0,0.0106709,0.00801523,0.00472865,0.0366511,0.0366511,0.00197661
842,0,5,0.5,0,0.0106732,0.00802387,0.00473533,0.0366617,0.0366617,0.00197287
843,0,5,0.5,0,0.0106757,0.00803224,0.00474245,0.0366722,0.0366722,0.00197807
844,0,5,0.5,0,0.0106782,0.00804057,0.00474993,0.0366826,0.0366826,0.00198266
845,0,5,0.5,0,0.0106801,0.00804911,0.00475785,0.0366937,0.0366937,0.00198665
846,0,5,0.5,0,0.010682,0.00805772,0.00476474,0.0367057,0.0367057,0.00199004
847,0,5,0.5,0,0.010684,0.0080665,0.00477141,0.0367181,0.0367181,0.00199284
848,0,5,0.5,0,0.0106857,0.00807533,0.00477727,0.0367295,0.0367295,0.00199513
849,0,5,0.5,0,0.010687,0.00808393,0.00478077,0.0367375,0.0367375,0.00199701
850,0,5,0.5,0,0.0106882,0.0080927,0.00478525,0.0367455,0.0367455,0.00199862
851,0,5,0.5,0,0.0106894,0.00810153,0.00479043,0.0367531,0.0367531,0.00200012
852,0,5,0.5,0,0.0106904,0.00811069,0.00479617,0.0367611,0.0367611,0.00200164
853,0,5,0.5,0,0.0106913,0.00812008,0.00480236,0.0367687,0.0367687,0.00200329
