x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
1.9135001249135766e-05,0.00054955556902804134,-0.999394367609581,0.034797959570150035,1.7058432305901647,1.1795436040374727,0,1.3357114319853594,0.0011841546712643301,0.034008819007172723,0.025449391269797894,bc-4
1.9135001249161818e-05,-0.00054955556902841333,-0.99939436760958023,-0.034797959570173835,1.7045529066715988,1.1769629562003407,0,1.3354964712773056,7.5896587625938285e-05,-0.0021797433852748919,0.0016316258703330537,bc-4
9.3157791807062194e-05,0.0016277007404132907,-0.99465202404723174,0.10328286914462079,1.6981463991611274,1.1641499411793981,0,1.3324362564115841,0.0074055925357571798,0.071318580379925361,0.053678844402032577,bc-4
9.3157791807131461e-05,-0.0016277007404139751,-0.9946520240472273,-0.10328286914466425,1.7010556553396816,1.1699684535365065,0,1.3340877287099271,0.0046967756536934477,-0.045231677325874055,0.034036150674120982,bc-4
0.00023463449316057575,0.0026623469799460326,-0.98567529051282543,0.16865414810332219,1.6723403571736795,1.1125378572045022,0,1.3216153123768839,0.019945298405539772,0.11656747267313818,0.088852507574168238,bc-4
0.00023463449316075914,-0.0026623469799470271,-0.98567529051281444,-0.16865414810338605,1.6786992736185646,1.1252556900942725,0,1.3248276605727942,0.017396582143408362,-0.10167186132666375,0.077445489519504432,bc-4
0.00043908542379189023,0.0036650683813802751,-0.97297875497522746,0.23089465642767978,1.6639626701297592,1.0957824831166616,0,1.318928557971804,0.04045769747240175,0.17048675237831459,0.13184452775895905,bc-4
0.0004390854237921551,-0.0036650683813814174,-0.97297875497521125,-0.23089465642774867,1.6701556289554114,1.108168400767966,0,1.3209552645454667,0.037984164915963133,-0.16006340753178799,0.12364890281402373,bc-4
0.00070443443964793686,0.0046483198664875056,-0.95700449128956877,0.29007310053087226,1.6498689846776218,1.0675951122123868,0,1.3118636272504727,0.0686897942346089,0.22662026043769873,0.17845978144260988,bc-4
0.00070443443964820097,-0.004648319866488379,-0.95700449128955289,-0.29007310053092467,1.6520851347982781,1.0720274124536995,0,1.3122135938330899,0.065521120382094247,-0.21616622280804279,0.17013587330557264,bc-4
0.001021556225102365,0.0055964002088923527,-0.93859961977022599,0.3450083386922515,1.6249139055044903,1.0176849538661239,0,1.2994066329674188,0.10147457708844389,0.27606289121178562,0.222290550979857,bc-4
0.0010215562251027631,-0.0055964002088934118,-0.93859961977020379,-0.34500833869231179,1.6340165933645934,1.03589032958633,0,1.3037513407615007,0.098054635355417738,-0.2667588957708632,0.21455748609340586,bc-4
0.0013788150828175443,0.0064946145838464609,-0.91879576816028141,0.39473324715655556,1.604700960632033,0.97725906412120933,0,1.2892695177583282,0.13638691562464506,0.31745925080047088,0.26174583755927477,bc-4
0.0013788150828181198,-0.006494614583847794,-0.91879576816025077,-0.39473324715662683,1.6112182769983332,0.99029369685380964,0,1.2923964518313837,0.13507933547801051,-0.31441567868198583,0.25902511731630734,bc-4
0.0017844731007739362,0.0073753632810438455,-0.89762234865245116,0.44076537885779687,1.5812666890377594,0.93039052093266195,0,1.2768161101222848,0.17525597983660235,0.35691025607315535,0.30196942282678813,bc-4
0.0017844731007746568,-0.0073753632810453018,-0.89762234865241342,-0.44076537885787381,1.5831812257398503,0.93421959433684387,0,1.2773480655738243,0.17620084321108817,-0.35883447816955788,0.30347701382028808,bc-4
0.0022344813479133218,0.0082392942741446248,-0.87530981860088586,0.48356253107626557,1.5530377701359384,0.87393268312901995,0,1.2611962946978665,0.21599352176232955,0.39097580602855514,0.34019223760820194,bc-4
0.0022344813479142052,-0.0082392942741462156,-0.87530981860084534,-0.4835625310763389,1.5514461853843566,0.87074951362585651,0,1.2598058772068272,0.21882971774801285,-0.39610968227860638,0.34464588487512271,bc-4
0.0027087314424988473,0.009055525426613649,-0.85320970908870908,0.52156801312653389,1.5286462067976423,0.82514955645242782,0,1.2477456761884469,0.25540679219515389,0.41780851084370596,0.37390994898821517,bc-4
0.0027087314424997892,-0.0090555254266151929,-0.853209709088667,-0.52156801312660295,1.5244414332656466,0.81674000938843649,0,1.244972773297929,0.25975412638412415,-0.42492011977157668,0.38037506833738782,bc-4
0.0032122942862909112,0.0098427767896984257,-0.83139054177038063,0.55568855220775704,1.5032977974066013,0.77445273767034584,0,1.2336702756543376,0.29486306753580926,0.44115784730979868,0.40625802359368035,bc-4
0.00321229428629188,-0.0098427767896998759,-0.83139054177034166,-0.55568855220781532,1.4969975142589793,0.76185217137510186,0,1.2297831356222695,0.29995135403766809,-0.44877066073670535,0.41348435895348262,bc-4
0.0037547171722518051,0.010620953908461076,-0.80923610842516147,0.5874835494044921,1.4761300932649029,0.72011732938694895,0,1.2181727935255682,0.33469957774716375,0.46103586059934792,0.43740885161381349,bc-4
0.0037547171722527965,-0.010620953908462447,-0.8092361084251195,-0.58748354940454994,1.4700496611620979,0.70795646518133903,0,1.2145532796708938,0.33968752091474902,-0.46790656144200621,0.44418321883583656,bc-4
0.0043219996906318156,0.011374026065985338,-0.7876574461496153,0.6161134209908643,1.4502694647884309,0.66839607243400501,0,1.2030972092399694,0.37275246916665433,0.47653767619213033,0.46571674135752478,bc-4
0.0043219996906328564,-0.011374026065986663,-0.787657446149576,-0.6161134209909146,1.4453931393902759,0.65864342163769507,0,1.2003298739900528,0.37750074278868151,-0.48260800828892436,0.47190049881829188,bc-4
0.0048974474882891314,0.012085419601851347,-0.76677698806486427,0.64191358497400186,1.4270136127600419,0.62188436837722705,0,1.1896553243959411,0.40836367374887683,0.48779754023269112,0.4909113077147878,bc-4
0.0048974474882902269,-0.012085419601852661,-0.76677698806483274,-0.64191358497403939,1.4228443896222986,0.61354592210174053,0,1.1874164335953648,0.41281786564403333,-0.49311815024242917,0.49652454731166074,bc-4
0.0055110984721152591,0.012795058967587621,-0.74665798449387288,0.66520812847675526,1.4046831660157382,0.57722347488861958,0,1.1768645685146382,0.44299693721185585,0.49723866278209677,0.51517314192489105,bc-4
0.0055110984721165497,-0.012795058967589064,-0.7466579844938247,-0.66520812847680943,1.4014314999352879,0.57072014272771909,0,1.1752383638398065,0.44738043268554378,-0.50215888512343809,0.52051405686553742,bc-4
0.0061627089315367551,0.013505278853276922,-0.72666126412681731,0.68699592954952493,1.3816884485357195,0.5312340399285822,0,1.1631093247141833,0.47769319635456858,0.50527394267882209,0.53918286179381858,bc-4
0.006162708931538155,-0.013505278853278409,-0.72666126412678544,-0.68699592954955868,1.3786001686748577,0.52505748020685861,0,1.1615546417578761,0.48239142179403088,-0.51024343127418903,0.54473095245518044,bc-4
0.0068178332190102229,0.014179257769424494,-0.70706306542515895,0.70715049424544518,1.3598733496872564,0.48760384223165598,0,1.1499390834634051,0.51100133953676385,0.51093816169181572,0.56160938616398937,bc-4
0.0068178332190116254,-0.014179257769425902,-0.70706306542511355,-0.70715049424549059,1.3565497568626514,0.48095665658244613,0,1.1483781418697179,0.51540112758259271,-0.51533740576811016,0.56675334512139741,bc-4
0.0074934623805676392,0.014837676398507731,-0.68898853419741335,0.72477223991023532,1.3412411315192632,0.45033940589566956,0,1.1385534896013834,0.54182119797702,0.51507021438556833,0.58212159588855772,bc-4
0.0074934623805691077,-0.014837676398509128,-0.68898853419737138,-0.72477223991027528,1.3381984648413605,0.44425407253986426,0,1.1375009859433076,0.5452913979388202,-0.51836908243452284,0.58624439744875123,bc-4
0.0082134786159395144,0.015504832010130427,-0.67065231220792199,0.74177184910871874,1.3213836669796351,0.41062447681641334,0,1.1258043344995121,0.57206591378490057,0.51721742780636337,0.60162890985397766,bc-4
0.0082134786159409386,-0.015504832010131711,-0.67065231220788624,-0.74177184910875116,1.317600162963239,0.40305746878362125,0,1.1248870152806989,0.57658063310838192,-0.52129928526275393,0.60699947759068917,bc-4
0.0089569303971558933,0.016161398143534046,-0.65294561363864734,0.75740479641341751,1.3024473977498507,0.37275193835684473,0,1.1139313134973918,0.59891167775419474,0.51631142923619966,0.61804460866511102,bc-4
0.0089569303971574928,-0.01616139814353542,-0.6529456136386117,-0.75740479641344804,1.2981828930001988,0.36422292885754093,0,1.1122263030493502,0.60586441690545534,-0.52230526575934988,0.62576607900135761,bc-4
0.0096973453609723245,0.016786041886202502,-0.63642800404289868,0.77133611070010988,1.2849400819246839,0.33773730670651103,0,1.1040647669383683,0.62415892431819853,0.51499237867762027,0.63393297103163482,bc-4
0.0096973453609740731,-0.016786041886203945,-0.63642800404285826,-0.77133611070014318,1.2809081910288005,0.32967352491474422,0,1.1020590246823863,0.63148478879851777,-0.52103693596513467,0.64179841240466984,bc-4
0.010489339904570238,0.017424620774921795,-0.61983520963856797,0.78473200068068616,1.2675287107665851,0.3029145643903135,0,1.0938107939012458,0.6509972204245873,0.5142022986777508,0.65130731071613368,bc-4
0.010489339904572044,-0.017424620774923218,-0.61983520963853778,-0.78473200068071014,1.2635950652628849,0.29504727338291303,0,1.0919321703886091,0.65732006549391098,-0.51919651580617765,0.65809013248200587,bc-4
0.011336283417030609,0.018079512445145329,-0.60339769319597358,0.7974404202482952,1.2498230464111431,0.26750323567942935,0,1.0832717288597793,0.67687761258967272,0.51217166780364187,0.66787060218496275,bc-4
0.011336283417032475,-0.018079512445146741,-0.60339769319593028,-0.79744042024832795,1.247458927950851,0.26277499875884525,0,1.0822678814950852,0.68358265487316971,-0.51724515911893942,0.67481236011844181,bc-4
0.012182430728422983,0.018706705591064569,-0.58734958796296266,0.80933334388232037,1.2337450662416858,0.23534727534051481,0,1.0736500602967132,0.70154940786172404,0.50912860412576566,0.68341652081750304,bc-4
0.012182430728424808,-0.018706705591065884,-0.58734958796292958,-0.80933334388234435,1.2294311392301445,0.22671942131743217,0,1.0712706282480371,0.70903322912109124,-0.51455976468064468,0.69115050920185694,bc-4
0.013055675857337558,0.019328510612967396,-0.57307212711067168,0.81950493416992309,1.2194144579198578,0.20668605869685885,0,1.0651116393103011,0.72406632765744994,0.50633280320656349,0.69788627290215866,bc-4
0.013055675857339383,-0.019328510612968659,-0.57307212711064015,-0.81950493416994519,1.2152002991432291,0.19825774114360151,0,1.0629184673125389,0.73027798370271679,-0.51067655611674245,0.70436644662101944,bc-4
0.013997779694093201,0.019973685282409098,-0.55748802296133015,0.83018498194960577,1.2023385840441099,0.17253431094536298,0,1.0546370548202297,0.74847152881455492,0.50261558798831585,0.71363232743429883,bc-4
0.013997779694095124,-0.019973685282410388,-0.55748802296131417,-0.83018498194961643,1.1991051450229211,0.16606743290298542,0,1.0532053396416434,0.75381006013972573,-0.50620053271591126,0.71920207459991858,bc-4
0.014977175568009196,0.020618892389716197,-0.5426117885322409,0.83998359921241461,1.1870343389657612,0.14192582078866556,0,1.045227181476946,0.77152681240208243,0.49839013996296766,0.72843349163783189,bc-4
0.014977175568011189,-0.020618892389717494,-0.54261178853220982,-0.83998359921243493,1.1840773525521582,0.1360118479614596,0,1.0441661968714606,0.77605691100422591,-0.50131648865240264,0.73325245198614319,bc-4
0.015951460682224226,0.021237098447718539,-0.52877765677803268,0.84876038414403687,1.1721827797158573,0.11222270228885778,0,1.0363044779058159,0.7926673945530569,0.49383172839624867,0.74214351138228529,bc-4
0.015951460682226064,-0.021237098447719694,-0.52877765677800614,-0.84876038414405341,1.170482450586908,0.1088220440309593,0,1.0361402367431205,0.79632231474751691,-0.4961087434080379,0.74604767893609625,bc-4
0.017005671930066614,0.021881071947599529,-0.51480060190650001,0.8573099441139741,1.1586534172938008,0.085163977444744798,0,1.0278954148087531,0.81177749508630603,0.48745911085457266,0.75375953520360572,bc-4
0.017005671930068487,-0.021881071947600653,-0.51480060190646604,-0.85730994411399442,1.1570880431308994,0.082033229118942064,0,1.0279245132394641,0.8160610408429092,-0.49003131003282285,0.75826004869951091,bc-4
0.018147183122401024,0.022553631190821027,-0.50040404781514214,0.86579200096225251,1.145022120223198,0.057901383303539333,0,1.0193058394913261,0.83077564867700049,0.48016555588661131,0.7651586444082078,bc-4
0.018147183122402905,-0.022553631190822106,-0.50040404781512404,-0.86579200096226294,1.1423829157911487,0.05262297443944064,0,1.0187585116913578,0.8367688121829745,-0.48362944013854947,0.77136099320376228,bc-4
0.019290778745443583,0.023203163858252503,-0.48722816163747951,0.87327470964603227,1.133710931073902,0.035279005004947184,0,1.0125993825657742,0.84807292163849268,0.47316727025329164,0.775686008611155,bc-4
0.019290778745445346,-0.023203163858253485,-0.48722816163746452,-0.87327470964604059,1.130604929590034,0.029067002037211243,0,1.0117394955374044,0.85525721098086549,-0.47717561728346974,0.78299819039731489,bc-4
0.020476716138978553,0.023852937753391645,-0.47419179231486219,0.88042157180592673,1.1217334175642255,0.011323977985594258,0,1.0054480322655659,0.86574713548522553,0.46628819535295413,0.78681268980613228,bc-4
0.020476716138980458,-0.023852937753392672,-0.47419179231483732,-0.88042157180594016,1.1185179945232837,0.0048931319037106569,0,1.0045016596195382,0.87336906846476503,-0.47039334017923318,0.79450558708642327,bc-4
0.021771011028241444,0.024536924988565571,-0.46084869663146499,0.88747872020295793,1.1086142498738081,-0.014914357395240607,0,0.99743744988680194,0.8842301920925616,0.45916180554149671,0.79872261351055307,bc-4
0.021771011028243303,-0.024536924988566536,-0.4608486966314489,-0.88747872020296636,1.1056710881582659,-0.020800680826325024,0,0.99663442799233182,0.89195085196948154,-0.46317097890013392,0.80644346020094182,bc-4
0.023127152100157179,0.025228428008050627,-0.44757679053365423,0.89424550128898794,1.0958469511181061,-0.040448954906644463,0,0.98936577392791214,0.90328500088704478,0.45210113000452296,0.81116182992213814,bc-4
0.023127152100158942,-0.025228428008051512,-0.4475767905336368,-0.8942455012889966,1.0924050754677397,-0.047332706207377395,0,0.98827295587981234,0.91107685117376136,-0.45600101134426752,0.81899420946643653,bc-4
0.024479498105513194,0.025893764115966316,-0.43524579211531905,0.90031166850480637,1.0831051868461035,-0.065932483450649837,0,0.98149670368731801,0.92138572149122477,0.44543381167124346,0.82336743454743166,bc-4
0.024479498105514967,-0.025893764115967173,-0.43524579211529973,-0.9003116685048157,1.0805028077574088,-0.071137241628039138,0,0.98093777608091959,0.92834340951798622,-0.44879742956315211,0.83034684881079357,bc-4
0.025952961814249491,0.02659264080362353,-0.42282659258615818,0.90621061161408778,1.0706565337189944,-0.090829789704867991,0,0.97351349823071531,0.93791874302318912,0.43762121205889271,0.83409968361220044,bc-4
0.025952961814251212,-0.026592640803624334,-0.42282659258615107,-0.90621061161409111,1.069864782699899,-0.092413291743058679,0,0.9741805500498929,0.9437380108247716,-0.44033640998788048,0.83987289859803738,bc-4
0.027560592297860155,0.027329037275135387,-0.41010251264765879,0.91203943397206078,1.0598284722866367,-0.1124859125695834,0,0.96648878048120868,0.95335519317314177,0.42868032412069651,0.84364108102245949,bc-4
0.027560592297861855,-0.027329037275136154,-0.41010251264764069,-0.91203943397206888,1.0585966983834529,-0.11494946037595088,0,0.9669776991685628,0.9597123994250093,-0.43153886966179777,0.84997555015433557,bc-4
0.029177577095801079,0.028044017877764074,-0.39863838080240394,0.91710819500822127,1.0494488801488271,-0.13324509684520258,0,0.95997287183133739,0.9690253676171835,0.42120515944130826,0.85408164836609568,bc-4
0.029177577095802754,-0.02804401787776481,-0.39863838080239716,-0.91710819500822427,1.0484846620677684,-0.13517353300732005,0,0.96058916697174779,0.97542412153770952,-0.42398649856346149,0.86039266756962929,bc-4
0.030858347461327013,0.028760500766548507,-0.38607484288347199,0.92246746050606165,1.0357688591842298,-0.16060513877439719,0,0.95140747560507144,0.98652846144816575,0.41288591420311804,0.86625628919578146,bc-4
0.030858347461328768,-0.028760500766549249,-0.38607484288345767,-0.92246746050606765,1.0350570357080664,-0.16202878572672397,0,0.9521065346989438,0.99263060324972607,-0.41543980747105069,0.8722344168233922,bc-4
0.032702274366462863,0.029517861199004139,-0.37436669693899427,0.92728074293764295,1.0274768004096329,-0.17718925632359106,0,0.94614145169275454,0.99871856066334153,0.40320795139422472,0.87349391739085525,bc-4
0.032702274366464584,-0.029517861199004833,-0.37436669693898156,-0.92728074293764806,1.0270603542227961,-0.17802214869726463,0,0.94702925289084794,1.0043932913201743,-0.40549898373602861,0.879047329896121,bc-4
0.03464338601384738,0.030287231034898547,-0.3625206607229034,0.93197573495720887,1.0185268764478086,-0.19508910424723958,0,0.94041867104969834,1.0123006768157603,0.39376552032906881,0.88209483473570161,bc-4
0.034643386013849059,-0.030287231034899199,-0.36252066072289374,-0.93197573495721253,1.0177449837906645,-0.19665288956152782,0,0.94115598385318833,1.0183137912317026,-0.39610450634479233,0.88802321868247602,bc-4
0.036583026137363223,0.031028527546363427,-0.35143367739853371,0.93621278050993484,1.0051385548164458,-0.22186574750996524,0,0.93198746021211576,1.029788586627912,0.38655997597529612,0.89516183806643101,bc-4
0.03658302613736502,-0.031028527546364103,-0.35143367739852566,-0.93621278050993795,1.0057777456816459,-0.22058736577956495,0,0.93371438474446011,1.0348750630452852,-0.38846932729965555,0.90013024077266779,bc-4
0.038697568728788698,0.031806770515905337,-0.34024597231027909,0.94033647080533511,0.99287863727155579,-0.24638558259974519,0,0.9240990741657541,1.045040933860262,0.37813163658408805,0.90614393486457934,bc-4
0.038697568728790412,-0.031806770515905962,-0.34024597231027071,-0.94033647080533811,0.99354343647664467,-0.24505598418956742,0,0.92559453490093324,1.0499471146170898,-0.37990686097849796,0.91082949886896258,bc-4
0.041008950655336038,0.032626769789517167,-0.32851964439226533,0.94449713776611277,0.98431792222999803,-0.2635070126828607,0,0.91814231358966103,1.0573003588453014,0.36775541609919227,0.91373659912930005,bc-4
