x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
0.02595296181,-0.0265926408,0.4228265926,0.9062106116,31.62460082,-0.2428618535,0,0.9967199401,0.8322601271,-0.3883222169,0.1377970672,bc-4
0.0275605923,-0.02732903728,0.4101025126,0.912039434,31.6176381,-0.2567872994,0,0.9965957027,0.8422935308,-0.3787409628,0.1385736397,bc-4
0.0291775771,-0.02804401788,0.3986383808,0.917108195,31.61141958,-0.2692243417,0,0.99648445,0.8513610067,-0.3700601249,0.1392972127,bc-4
0.03085834746,-0.02876050077,0.3860748429,0.9224674605,31.60330414,-0.2854552059,0,0.996330255,0.8603391555,-0.3600726513,0.139955519,bc-4
0.03270227437,-0.0295178612,0.3743666969,0.9272807429,31.59930047,-0.2934625536,0,0.9962706047,0.8685977065,-0.3506748704,0.1405702262,bc-4
0.03464338601,-0.03028723103,0.3625206607,0.931975735,31.59307563,-0.3059122372,0,0.9961586955,0.8768443572,-0.3410756137,0.1411959371,bc-4
0.03658302614,-0.03102852755,0.3514336774,0.9362127805,31.5877684,-0.3165266878,0,0.9960641503,0.8840587453,-0.3318562002,0.1417185576,bc-4
0.03869756873,-0.03180677052,0.3402459723,0.9403364708,31.58324032,-0.3255828441,0,0.9959847798,0.8916068716,-0.3226139327,0.1423062967,bc-4
0.04100895066,-0.03262676979,0.3285196444,0.9444971378,31.57794305,-0.3361773902,0,0.9958904449,0.8990222662,-0.3127023507,0.1428629614,bc-4
0.04334134847,-0.0334228792,0.3175031431,0.9482572194,31.57336968,-0.3453241308,0,0.9958110771,0.9052788019,-0.3031127621,0.1432914193,bc-4
0.0457633147,-0.03421869204,0.3071748392,0.9516530976,31.57004719,-0.3519691122,0,0.9957555726,0.9114639328,-0.29420257,0.1437591717,bc-4
0.0484188441,-0.03505777284,0.295985098,0.9551925574,31.56613874,-0.3597860203,0,0.9956898902,0.9179830551,-0.2844550058,0.1442550532,bc-4
0.05121921667,-0.03590777908,0.2848854368,0.9585615723,31.56183636,-0.3683907653,0,0.995610197,0.9236085498,-0.2744973643,0.1446330179,bc-4
0.05402071678,-0.03672522168,0.275308212,0.9613560154,31.55934622,-0.373371045,0,0.9955721059,0.9284984822,-0.2658986399,0.1449790645,bc-4
0.05706248713,-0.03757739142,0.2650188922,0.9642432197,31.55616646,-0.379730574,0,0.9955194897,0.933858066,-0.2566676385,0.1453827994,bc-4
0.06037909834,-0.03847023561,0.2549638131,0.9669505954,31.55453605,-0.3829913864,0,0.9954945514,0.9391243846,-0.2476266473,0.1457952444,bc-4
0.06373203938,-0.03933483006,0.2444061277,0.9696729576,31.55001393,-0.3920356409,0,0.9954126619,0.9438458254,-0.2378963974,0.146121311,bc-4
0.06720362812,-0.04019155966,0.2350820497,0.9719755295,31.54861524,-0.3948330134,0,0.9953924956,0.947820053,-0.229239805,0.1463907292,bc-4
0.07099340334,-0.04108705698,0.2253382946,0.9742805823,31.54626019,-0.3995431102,0,0.9953566388,0.9521233046,-0.2202136075,0.1467102809,bc-4
0.07498615211,-0.04198969336,0.2156589645,0.9764687455,31.54473236,-0.4025987779,0,0.995333473,0.9560873912,-0.2111576205,0.1469928151,bc-4
0.07898248634,-0.04285285652,0.2065718626,0.9784314312,31.54336968,-0.4053241402,0,0.9953152766,0.9596585775,-0.2026084338,0.1472477367,bc-4
0.08329176207,-0.04374023496,0.1974555768,0.9803118357,31.5419373,-0.4081888879,0,0.9952931501,0.9632303188,-0.1940149973,0.1475139885,bc-4
0.0879653914,-0.04465804017,0.1880360518,0.9821621267,31.54012054,-0.4118224179,0,0.9952643504,0.9666401066,-0.1850643435,0.1477594137,bc-4
0.09269443219,-0.04554103846,0.1790491319,0.9838401335,31.5389115,-0.4142404938,0,0.9952467062,0.9695598688,-0.1764502655,0.1479544742,bc-4
0.09756978127,-0.04640617121,0.1706316319,0.9853348904,31.53872139,-0.4146207193,0,0.9952472861,0.9723865442,-0.1683893512,0.1481612117,bc-4
0.1028546556,-0.04729471573,0.1614254183,0.9868849144,31.53767563,-0.4167122415,0,0.9952367513,0.9752346475,-0.1595197765,0.1483634608,bc-4
0.1084078432,-0.04817838935,0.1528736213,0.9882457467,31.53814637,-0.4157707435,0,0.9952521507,0.9776697074,-0.1512375936,0.1485291403,bc-4
0.1139663623,-0.04901504913,0.1448063675,0.9894600123,31.53764382,-0.4167758441,0,0.9952509054,0.9799675095,-0.1434171503,0.1486966144,bc-4
0.1199061741,-0.04985796583,0.1367069753,0.9906115298,31.53761542,-0.4168326448,0,0.9952592437,0.9820773186,-0.1355292319,0.1488442178,bc-4
0.1262982956,-0.05071371717,0.128762343,0.9916754807,31.5382365,-0.4155904938,0,0.9952762788,0.9842123959,-0.127793312,0.1490075799,bc-4
0.1327672865,-0.051525526,0.120266553,0.9927416362,31.5373606,-0.4173422968,0,0.9952649127,0.9861499951,-0.1194680029,0.1491418058,bc-4
0.1394033772,-0.05230273604,0.1125654757,0.9936443094,31.53870597,-0.4146515596,0,0.9953027507,0.9876005572,-0.1118808063,0.1492251506,bc-4
0.1465282062,-0.05308230311,0.1052945936,0.9944410734,31.5402337,-0.4115960825,0,0.9953370842,0.9892474653,-0.1047446778,0.1493531937,bc-4
0.1539816201,-0.05383968125,0.09689280819,0.9952948225,31.5394986,-0.413066298,0,0.9953231147,0.9907776158,-0.09645305423,0.1494565924,bc-4
0.1614417038,-0.05454093141,0.09028225009,0.995916219,31.54245842,-0.4071466523,0,0.9953952538,0.9919359586,-0.08992142972,0.1495363667,bc-4
0.1693278869,-0.05522273142,0.08240379845,0.9965990237,31.54204307,-0.4079773439,0,0.995392991,0.9931771564,-0.08212086133,0.1496217141,bc-4
0.1777299604,-0.05588688165,0.07527232598,0.9971630142,31.54481056,-0.4024423701,0,0.9954595762,0.9940707921,-0.07503890502,0.1496700785,bc-4
0.1862282706,-0.05649915283,0.06844784804,0.9976546958,31.54634082,-0.3993818513,0,0.9954983074,0.9951246937,-0.06827426774,0.1497541967,bc-4
0.1948979023,-0.05706275717,0.06142983309,0.9981114044,31.5476454,-0.3967726824,0,0.9955299075,0.9959464944,-0.06129659139,0.1498085678,bc-4
0.2040953058,-0.0575949084,0.05436879515,0.9985209232,31.54986079,-0.3923419102,0,0.9955813055,0.9965489558,-0.05426142284,0.1498363185,bc-4
