x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
1.9135001249135766e-05,0.00054955556902804134,-0.999394367609581,0.034797959570150035,32.404535714869972,1.3170079376764576,0,1.0118858091136009,0.0078449460328650408,0.2253061666917916,0.033669371864782451,bc-4
1.9135001249161818e-05,-0.00054955556902841333,-0.99939436760958023,-0.034797959570173835,32.42393946683967,1.355815441615853,0,1.0123152811805485,-0.0057622982186626669,0.16549270288693016,0.024728794190904339,bc-4
9.3157791807062194e-05,0.0016277007404132907,-0.99465202404723174,0.10328286914462079,32.371227085948348,1.2503906798332096,0,1.0111586713073146,0.029201494510696573,0.28122113435479851,0.042232115936651486,bc-4
9.3157791807131461e-05,-0.0016277007404139751,-0.9946520240472273,-0.10328286914466425,32.427721249125717,1.3633790061879481,0,1.0124089757693993,-0.010922609421859774,0.10518874678155085,0.015792608534081803,bc-4
0.00023463449316057575,0.0026623469799460326,-0.98567529051282543,0.16865414810332219,32.333519289522584,1.1749750869816822,0,1.0103419527824329,0.056655619750153992,0.33111574831948754,0.05018681722551345,bc-4
0.00023463449316075914,-0.0026623469799470271,-0.98567529051281444,-0.16865414810338605,32.422417193796761,1.3527708955300355,0,1.0123091467314831,-0.0080356927143378273,0.04696346837447056,0.0071153482596373148,bc-4
0.00043908542379189023,0.0036650683813802751,-0.97297875497522746,0.23089465642767978,32.296502524994864,1.1009415579262409,0,1.009545857112627,0.088928469168009894,0.37474020642848643,0.057550379894178195,bc-4
0.0004390854237921551,-0.0036650683813814174,-0.97297875497521125,-0.23089465642774867,32.415720381335539,1.3393772706075922,0,1.0121839805895501,0.0020350333214858686,-0.0085755305822418759,0.0013162716144026084,bc-4
0.00070443443964793686,0.0046483198664875056,-0.95700449128956877,0.29007310053087226,32.255793110842177,1.0195227296208671,0,1.008672915592127,0.12491916048090193,0.41213127797633248,0.064361906384487105,bc-4
0.00070443443964820097,-0.004648319866488379,-0.95700449128955289,-0.29007310053092467,32.404353280705699,1.3166430693479114,0,1.01196058016138,0.01841805866627488,-0.06076456187146663,0.0094831472818491126,bc-4
