x,y,nx,ny,tag,cell_u,cell_v,cell_pressure,wall_u,wall_v,wall_pressure
0.0231271521,0.02522842801,0.4475767905,-0.8942455013,bc-4,0.815080749,0.4079469927,31.63939367,0.8122106138,0.4065176948,31.63937773
0.02177101103,0.02453692499,0.4608486966,-0.8874787202,bc-4,0.8039498001,0.4174651205,31.64768618,0.8009241541,0.4159027638,31.64767856
0.02047671614,0.02385293775,0.4741917923,-0.8804215718,bc-4,0.7919100896,0.4265116667,31.65557434,0.7888593092,0.4248766973,31.65557697
0.01929077875,0.02320316386,0.4872281616,-0.8732747096,bc-4,0.7801900151,0.4352901229,31.66481888,0.7769916724,0.4335087458,31.66484938
0.01814718312,0.02255363119,0.5004040478,-0.865792001,bc-4,0.7683294287,0.4440540739,31.67450112,0.7649361435,0.4421121264,31.67443827
0.01700567193,0.02188107195,0.5148006019,-0.8573099441,bc-4,0.7542837655,0.452911373,31.68459387,0.7508476685,0.4508717464,31.68453792
0.01595146068,0.02123709845,0.5287776568,-0.8487603841,bc-4,0.7399641192,0.4609801708,31.69430513,0.7364596435,0.4588143036,31.69428385
0.01497717557,0.02061889239,0.5426117885,-0.8399835992,bc-4,0.7262779998,0.469152673,31.70598139,0.7226086195,0.4667900133,31.70600702
0.01399777969,0.01997368528,0.557488023,-0.8301849819,bc-4,0.7110772472,0.4774849884,31.71694034,0.7072204608,0.4749145613,31.71692399
0.01305567586,0.01932851061,0.5730721271,-0.8195049342,bc-4,0.6938064051,0.4851398738,31.72990556,0.6900204892,0.4825248671,31.72985433
0.01218243073,0.01870670559,0.587349588,-0.8093333439,bc-4,0.6776401702,0.4917775618,31.74206736,0.6737419488,0.4889481682,31.7421652
0.01133628342,0.01807951245,0.6033976932,-0.7974404202,bc-4,0.6601403378,0.4994793729,31.75635142,0.6559974303,0.4963723009,31.75633029
0.0104893399,0.01742462077,0.6198352096,-0.7847320007,bc-4,0.6401868626,0.505654791,31.77112676,0.6360985846,0.5024343332,31.7712468
0.009697345361,0.01678604189,0.636428004,-0.7713361107,bc-4,0.6194674871,0.5111231716,31.78668911,0.6154632929,0.5078176292,31.78687817
0.008956930397,0.01616139814,0.6529456136,-0.7574047964,bc-4,0.5991117969,0.516500634,31.80384249,0.5951016135,0.5130268385,31.80409189
0.008213478616,0.01550483201,0.6706523122,-0.7417718491,bc-4,0.5767331145,0.5214901007,31.82225643,0.5728414776,0.5179186322,31.82272259
0.007493462381,0.0148376764,0.6889885342,-0.7247722399,bc-4,0.5518528607,0.5247747635,31.8439027,0.5485372481,0.5214546774,31.8449812
0.006817833219,0.01417925777,0.7070630654,-0.7071504942,bc-4,0.52560288,0.5260057146,31.86987741,0.5232446478,0.5231799562,31.8723996
0.006162708932,0.01350527885,0.7266612641,-0.6869959295,bc-4,0.4971347739,0.5262170783,31.88999909,0.4943874072,0.5229320332,31.89207256
0.005511098472,0.01279505897,0.7466579845,-0.6652081285,bc-4,0.4667091757,0.5240809551,31.90961739,0.4636826069,0.520457141,31.91099143
0.004897447488,0.0120854196,0.7667769881,-0.641913585,bc-4,0.4358814525,0.5207730608,31.92829513,0.4327003364,0.5168681088,31.92911951
0.004321999691,0.01137402607,0.7876574461,-0.616113421,bc-4,0.403970022,0.5163241122,31.95018992,0.4002650985,0.5117106276,31.95009154
0.003754717172,0.01062095391,0.8092361084,-0.5874835494,bc-4,0.3686725928,0.507657358,31.97707539,0.36507382,0.502875217,31.97688124
0.003212294286,0.00984277679,0.8313905418,-0.5556885522,bc-4,0.33041693,0.4941511763,32.00412515,0.3270847883,0.4893662075,32.00395321
0.002708731442,0.009055525427,0.8532097091,-0.5215680131,bc-4,0.2919945911,0.4774418722,32.03203796,0.2889300308,0.4726476726,32.03186258
0.002234481348,0.008239294274,0.8753098186,-0.4835625311,bc-4,0.2526200206,0.4570488733,32.06255091,0.2497923606,0.4521560125,32.0624749
0.001784473101,0.007375363281,0.8976223487,-0.4407653789,bc-4,0.2107252764,0.4288506426,32.09512261,0.2082909518,0.4241862504,32.09503945
0.001378815083,0.006494614584,0.9187957682,-0.3947332472,bc-4,0.1693974502,0.3939744807,32.12274486,0.1673535783,0.3895384051,32.12274216
0.001021556225,0.005596400209,0.9385996198,-0.3450083387,bc-4,0.1302622902,0.3539948267,32.1533306,0.1285918955,0.3498359046,32.15333112
0.0007044344396,0.004648319866,0.9570044913,-0.2900731005,bc-4,0.09287908702,0.3059125298,32.18184494,0.09157615063,0.3021265581,32.18183214
0.0004390854238,0.003665068381,0.972978755,-0.2308946564,bc-4,0.05931626171,0.2492704453,32.20592357,0.05839260488,0.2460635723,32.20593491
0.0002346344932,0.00266234698,0.9856752905,-0.1686541481,bc-4,0.03194451735,0.1857155433,32.22619129,0.03136227657,0.1832923851,32.22621468
9.315779181e-05,0.00162770074,0.994652024,-0.1032828691,bc-4,0.01218593523,0.1157018113,32.24101206,0.0118575925,0.1141929777,32.24104004
1.913500125e-05,0.000549555569,0.9993943676,-0.03479795957,bc-4,0.001563803368,0.03977546557,32.24758257,0.001365117013,0.0392060417,32.24758324
