x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
-0.49950668210706789,-0.015697629882328295,-0.9995065603657316,-0.031410759078128438,71.966071476167556,1.07500009519228,0.0073273430925236147,1.0045180991498033,0,0,0,WALL
-0.49950668210706789,0.015697629882328326,-0.9995065603657316,0.031410759078128375,71.884320467096472,0.91149807705011199,0.021118345962260546,1.0037062319155088,0,0,0,WALL
-0.49753535743568733,-0.04703093827340428,-0.99556196460308011,-0.094108313318513756,71.923479362597433,0.98981586805203392,-0.019645046068931752,1.0040503163125647,0,0,0,WALL
-0.49753535743568733,0.047030938273404391,-0.99556196460308011,0.094108313318513437,71.892938051575484,0.92873324600813589,0.055972664262437383,1.0038049130568298,0,0,0,WALL
-0.49360048801079165,0.078178637037507187,-0.98768834059513777,0.15643446504023126,71.932080093904119,1.0070173306654056,0.066973374702874566,1.00402456287778,0,0,0,WALL
-0.49360048801079159,-0.078178637037507187,-0.98768834059513766,-0.1564344650402314,71.961676952111361,1.0662110470798893,-0.044365040314843618,1.0043737184462576,0,0,0,WALL
-0.48771760296432998,0.10901780043764481,-0.97591676193874721,0.21814324139654362,71.972731194959891,1.0883195327769499,0.17193931461144646,1.0045518111407856,0,0,0,WALL
-0.48771760296432992,-0.10901780043764492,-0.97591676193874732,-0.21814324139654256,71.944548715525045,1.0319545739072566,-0.08371244637705319,1.004057701055366,0,0,0,WALL
-0.47990991935594618,-0.13942672038495055,-0.9602936856769434,-0.27899110603922822,71.844047264120988,0.83095167109914314,-0.090968138264448384,1.0028910444610468,0,0,0,WALL
-0.47990991935594618,0.13942672038495055,-0.96029368567694307,0.27899110603922889,71.718659285925597,0.5801757147083606,0.093377466406049228,1.0015684625626022,0,0,0,WALL
-0.47020825054585125,-0.16928538676490629,-0.94088076895422523,-0.33873792024529226,71.763321289399912,0.66949972165699023,-0.12420934661878361,1.0019530610244995,0,0,0,WALL
-0.47020825054585125,0.16928538676490634,-0.94088076895422568,0.33873792024529065,71.639950791933273,0.42275872672371406,0.046309388364701012,1.0007652158135105,0,0,0,WALL
-0.45865088458856779,-0.19847596106243753,-0.91775462568398136,-0.39714789063477984,71.781277958178507,0.70541305921418029,-0.22055033859321485,1.0018019569915715,0,0,0,WALL
-0.45865088458856773,0.19847596106243764,-0.91775462568398125,0.39714789063478001,71.569396930767496,0.28165100439215962,0.040382542713282156,0.99978840944522429,0,0,0,WALL
-0.44528343312747082,0.22688324141669697,-0.89100652418836779,0.45399049973954692,71.493086931262852,0.12903100538287049,0.052066390686101374,0.99881275489998322,0,0,0,WALL
-0.44528343312747076,-0.22688324141669694,-0.89100652418836768,-0.45399049973954719,71.825524122498521,0.79390538785420972,-0.26446010957868366,1.0021865395857013,0,0,0,WALL
-0.43015865138646969,0.25439511727017794,-0.86074202700394309,0.50904141575037232,71.399655763634584,-0.057831329873664572,0.054100259690064038,0.99772173229431838,0,0,0,WALL
